,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
5351,5827,62725.0,UGC11397,UGC11397,19034916+3350407,,G,285.954834,33.844654,68.8581491007,,0.01538,-20.6488,0.0035103124616542307,14306058611.37709
6600,7076,63040.0,UGC11426,UGC11426,19182165+3450132,,G,289.59021,34.837009,68.16016405170001,,0.018288,-20.5327,0.004320281711756809,12855234403.034971
10280,10759,,,,19045729+3427526,,G,286.238739,34.464619,95.7776418536,,0.022548,-20.5283,0.0066743967402234285,12803243345.222357
11340,11820,63016.0,PGC063016,PGC063016,19171703+3325309,,G,289.320984,33.425255,68.5025505616,,0.025624,-19.4805,0.007369513859725719,4877530569.745971
44095,44588,166576.0,PGC166576,PGC166576,19015613+3404524,,G,285.4838870000001,34.081249,121.73897723,,0.027874,-19.5091,0.025625226268426487,5007719563.180317
170540,171033,,,1888571,19015214+3003325,,G,285.467255,30.059048,242.92168422900002,,0.054214,-20.0653,0.07896227419426974,8358339357.786324
170654,171147,,,1902602,19005824+3024316,,G,285.242706,30.408804,187.517148447,,0.042238,-19.9462,0.07900609501766474,7489968651.36197
170772,171265,,,1922587,19194369+3053367,,G,289.932068,30.893555,148.75624009700002,,0.033917,-20.8394,0.07905287262958653,17051398334.945063
170873,171366,,,1942185,19110751+3119516,,G,287.781311,31.331011,234.84057379799998,,0.052461,-20.1929,0.0790943639169253,9400695812.079659
170887,171380,,,1944376,19094110+3122457,,G,287.421265,31.379368,194.42884612900002,,0.043728,-19.1818,0.07909837174099857,3704418121.130426
170910,171403,,,1948147,19112141+3127306,,G,287.8392330000001,31.458508,239.249810939,,0.053408,-19.4363,0.07910873758675231,4682955166.825531
170930,171423,,,1951711,19190756+3131521,,G,289.781525,31.531145,198.5271441,,0.044612,-18.8591,0.07911604463909484,2751946584.7840343
171011,171504,,,1967510,19092534+3150516,,G,287.355621,31.847694,227.158170105,,0.050802,-19.2256,0.07914573321581883,3856914397.499143
171019,171512,,,1968936,19091211+3152315,,G,287.300476,31.875439,220.716014167,,0.049412,-19.8282,0.07914813838498364,6718618786.809343
171141,171634,,,1994330,19090381+3223016,,G,287.2659,32.383781,110.348253162,,0.024969,-17.8948,0.07919642464821501,1132191786.59111
171227,171720,,,2009609,19181289+3243151,,G,289.553711,32.720879,170.594155351,,0.038557,-19.3278,0.07922955334846872,4237600391.0044103
171234,171727,,,2010251,19083583+3244099,,G,287.149323,32.736092,237.385254155,,0.053,-20.6163,0.07923281060191194,13884172474.339523
171290,171783,,,2018185,19130016+3256370,,G,288.250702,32.943638,162.14404483200002,,0.036734,-19.0415,0.07925558714371021,3255367324.71637
171360,171853,,,2026155,19111751+3311556,,G,287.822968,33.198788,217.082597802,,0.048616,-20.5551,0.0792822710612597,13123207626.621565
181159,181652,,,2814382,19025779+3150290,,G,285.740814,31.84141,207.474521408,,0.046551,-18.7988,0.08320917197367696,2603274713.844752
181162,181655,,,2814477,19043990+3205403,,G,286.16626,32.09454,228.70246932400002,,0.051136,-19.0304,0.08320965071494546,3222255695.503032
181164,181657,,,2814566,19060566+3054416,,G,286.52359,30.911572,203.35564400099997,,0.045667,-19.7563,0.08321012648224334,6288108112.592845
181165,181658,,,2814586,19062504+3025555,,G,286.60437,30.432102,201.93798288,,0.045363,-18.7301,0.0832102167907269,2443655611.328813
181168,181661,,,2814611,19064872+3016348,,G,286.703033,30.276352000000006,215.05093964,,0.048202,-19.2587,0.08321086897428874,3976307844.785821
181172,181665,,,2814806,19100262+3115356,,G,287.510956,31.259893,224.12254664,,0.050152,-20.3974,0.08321175358829327,11349062821.269577
181174,181667,,,2814828,19102699+3012534,,G,287.612488,30.214834000000003,156.907685415,,0.035647000000000005,-18.1242,0.08321192994566462,1398556448.3576539
181175,181668,,,2814838,19103514+3300214,,G,287.646423,33.005962,236.017651153,,0.052702,-19.8537,0.08321218414156956,6878282359.18585
181176,181669,,,2814846,19104596+3043134,,G,287.691528,30.720415000000006,209.83249323099997,,0.047068,-19.9104,0.0832124519649885,7247029013.1516485
181178,181671,,,2814895,19113402+3032263,,G,287.891785,30.540649,226.090530742,,0.050582,-19.9834,0.08321345062559732,7751040390.61127
181181,181674,,,2814981,19130663+3116030,,G,288.277649,31.267523,231.834902548,,0.051813,-19.1369,0.08321428387828284,3554348437.3253202
181187,181680,,,2815114,19164283+3135350,,G,289.178497,31.593067,204.59029673599997,,0.045925,-19.0064,0.08321531982926801,3151809788.740997
181190,181683,,,2815136,19172575+3218459,,G,289.35733,32.312767,173.73416717400002,,0.03924,-18.4144,0.08321582830868421,1827090249.7189984
181195,181688,,,2815175,19184196+3017012,,G,289.674866,30.28368,151.097859274,,0.034419,-19.2193,0.08321660171023458,3834599400.193177
181196,181689,,,2815188,19192366+3025487,,G,289.848602,30.430197,232.84420693400003,,0.052033,-18.8923,0.08321670656991981,2837396312.5829477
201227,201720,,,,19151964+3239395,,G,288.831848,32.660973,226.931672182,,0.050744,-19.3025,0.0902515744098733,4139996748.197296
201228,201721,,,,19145879+3032464,,G,288.744965,30.546244,162.77825630200002,,0.0369,-19.037,0.0902516942186268,3241902878.2278843
201229,201722,,,,19151442+3019355,,G,288.810089,30.32653,235.69785253700002,,0.052651,-19.9008,0.09025195968440908,7183233765.48818
201230,201723,,,,19162423+3006580,,G,289.100983,30.116137,160.39610214799998,,0.036397000000000006,-18.781,0.09025205432742034,2560943517.1567698
201231,201724,,,,19161443+3454231,,G,289.06015,34.906425,188.960419292,,0.042509,-19.4829,0.09025223498182287,4888324186.910807
219713,220206,,,,19004335+3322104,,G,285.1806640000001,33.369583,226.196816957,,0.050587,-19.3804,0.0964968794996846,4447951058.599416
219714,220207,,,,19002956+3422384,,G,285.123169,34.37735,209.975037743,,0.047072,-20.2678,0.09649725172726546,10072099327.95668
219715,220208,,,,19012911+3003574,,G,285.371307,30.065956,217.52042235099998,,0.04874,-18.5375,0.09649732735629886,2046444636.7246823
221316,221809,,,,19110805+3121426,,G,287.783569,31.361845,180.86648322099998,,0.04079,-19.4178,0.09706315183374238,4603837647.436901
221317,221810,,,,19110662+3035556,,G,287.777618,30.598787,126.507980571,,0.029157,-17.6936,0.097063186597647,940675861.8858992
221320,221813,,,,19140423+3109363,,G,288.5176390000001,31.160097,234.82667380900003,,0.052458000000000005,-19.4847,0.09706358331336676,4896435071.743772
221321,221814,,,,19143824+3356218,,G,288.659363,33.939411,193.701316675,,0.043546,-21.0797,0.09706436957765344,21275511006.649303
221322,221815,,,,19153194+3446262,,G,288.883087,34.773959999999995,140.954706436,,0.032229,-19.6384,0.0970645780500456,5641050660.4361
221323,221816,,,,19174943+3121373,,G,289.455963,31.360386,193.93465716,,0.04362,-19.7433,0.0970648076694308,6213266760.213614
221324,221817,,,,19182230+3324072,,G,289.592957,33.402012,70.3336957005,,0.015359,-18.8358,0.09706490721193216,2693518730.8762307
221325,221818,,,,19183164+3419242,,G,289.631866,34.323406,219.415266392,,0.049107,-19.7823,0.09706514522924613,6440506160.796792
221326,221819,,,,19185920+3234241,,G,289.7466740000001,32.573364,96.9832043981,,0.0215,-18.2035,0.09706520083100753,1504527048.75976
221327,221820,,,,19191494+3233300,,G,289.812256,32.558361,207.584797605,,0.046563,-19.604,0.09706540280179082,5465123745.198729
221328,221821,,,,19185176+3033500,,G,289.715668,30.56391,187.32993657,,0.042197000000000005,-18.144,0.09706545543847822,1424295164.973293
221329,221822,,,,19193843+3149327,,G,289.9101560000001,31.825775,207.263169199,,0.0465,-18.5226,0.0970655300367128,2018552270.6548104
221330,221823,,,,19194195+3234267,,G,289.924805,32.574108,221.643458657,,0.049602,-21.6033,0.09706680356486508,34460375066.811615
221331,221824,,,,19192514+3419307,,G,289.854767,34.325199,189.933625956,,0.042725,-19.628,0.09706701004988494,5587274389.940217
223449,223942,,,,19045031+3149255,,G,286.209656,31.823771,231.737692262,,0.051792999999999985,-19.924,0.0977943128246002,7338376673.335387
223450,223943,,,,19045362+3407296,,G,286.223419,34.124889,195.879822944,,0.044018,-20.0989,0.09779463142663837,8621046746.410639
223451,223944,,,,19044516+3427225,,G,286.188202,34.456261,185.34434268200002,,0.04173,-20.6359,0.09779515388122936,14137089256.941856
223452,223945,,,,19052389+3152399,,G,286.349579,31.877768,190.971126297,,0.042973,-18.1528,0.09779520694627593,1435886128.5450478
223453,223946,,,,19062216+3127246,,G,286.592346,31.456858,78.3922846435,,0.017214,-16.8604,0.09779522308423276,436676680.2433512
223454,223947,,,,19073926+3039396,,G,286.913605,30.661016,167.98819736,,0.038015,-19.3824,0.09779538776714933,4456152038.303389
223455,223948,,,,19082336+3021339,,G,287.097351,30.359428,177.332446565,,0.040036,-18.4489,0.09779545746968056,1886079523.0072184
223456,223949,,,,19082141+3345559,,G,287.0892330000001,33.765537,211.750471515,,0.047459,-19.5991,0.09779565853101,5440514849.327572
223457,223950,,,,19080994+3408138,,G,287.041443,34.137188,230.423319932,,0.051489,-19.5586,0.09779585223053236,5241311846.070839
223458,223951,,,,19081476+3413499,,G,287.061523,34.23053,208.09027825400003,,0.046662,-19.8563,0.09779610703588673,6894773440.449145
223459,223952,,,,19090454+3102336,,G,287.268951,31.042667,190.674010227,,0.042917,-18.7575,0.09779619965242617,2506109253.0321193
223460,223953,,,,19091557+3120116,,G,287.314911,31.336563,159.41840730200002,,0.036169,-17.8007,0.09779623802037213,1038197550.7883332
223462,223955,,,,19095347+3355295,,G,287.472809,33.924885,163.897501394,,0.037097000000000005,-19.2149,0.09779656590467796,3819090940.926453
223463,223956,,,,19095540+3352346,,G,287.480865,33.876278000000006,153.734872053,,0.034922,-18.6789,0.09779665205334256,2331095145.7330303
241309,241802,,,,19113300+3103493,,G,287.887512,31.063704,209.050908918,,0.046896,-18.7923,0.10385457116839802,2587736192.6241307
241310,241803,,,,19123734+3303180,,G,288.155609,33.055008,192.59889874700002,,0.043316,-19.9833,0.10385485759183363,7750326526.284123
241311,241804,,,,19130559+3351030,,G,288.273315,33.850857,202.153573973,,0.045379,-20.4864,0.1038553128403612,12318561611.987892
262797,263290,,,,19040350+3329457,,G,286.014587,33.496044,105.30705532399999,,0.023645,-20.0493,0.11068964712555307,8236069447.817588
262798,263291,,,,19042244+3200223,,G,286.093506,32.006203,239.477154378,,0.053457000000000005,-19.1953,0.11068978574001703,3750766254.3032475
262799,263292,,,,19065225+3436338,,G,286.7177430000001,34.609413,198.256815719,,0.044529,-19.9071,0.11069005275064599,7225035744.1034155
262800,263293,,,,19063550+3212057,,G,286.6479490000001,32.201591,181.11255553700002,,0.040835,-19.3177,0.1106902079066371,4198363135.7544174
262801,263294,,,,19093102+3420507,,G,287.379272,34.347424,158.717010278,,0.035979000000000004,-19.1401,0.11069033964994077,3564839653.008329
286024,287243,62748.0,UGC11399,UGC11399,,,G,286.2390000000001,34.4643,94.9491045436,,0.0209710304855,-21.9275,0.11374007519705585,46451527522.274925
401785,420266,,,1908779,19184982+3033540,,G,289.707611,30.565016,274.78573749099996,,0.061229999999999986,-19.85,0.13056610639601998,6854882264.526649
401798,420279,,,1916056,19071431+3044275,,G,286.809662,30.74098,276.788386533,,0.061657,-19.7367,0.13057144646278776,6175611965.501535
401809,420290,,,1926853,19084300+3059355,,G,287.179169,30.993202,254.842441627,,0.056964,-19.3314,0.1305759498682984,4251674418.0006366
401824,420305,,,1945184,19005386+3123476,,G,285.224426,31.39657,257.075891569,,0.057443,-19.4383,0.1305838941390321,4691589439.049293
401837,420318,,,1962995,19161946+3145321,,G,289.081116,31.758923,240.887959193,,0.053964,-19.3291,0.1305906404219187,4242677296.254528
401849,420330,,,1979068,19023932+3204380,,G,285.663849,32.07724,248.057946159,,0.055507000000000015,-19.0728,0.13059524937968167,3350580063.1709003
403772,422253,,,2814228,19000579+3003108,,G,285.024139,30.053005,247.727686457,,0.055436,-20.2629,0.1316113344413445,10026745690.029623
403773,422254,,,2814263,19004140+3057465,,G,285.1725160000001,30.962917,253.97091224,,0.056777,-18.9479,0.131611444810711,2986482677.146169
403775,422256,,,2814384,19025762+3245450,,G,285.740112,32.76252,240.05718257900003,,0.053785,-19.5916,0.13161176651286907,5403062608.539608
403779,422260,,,2814608,19064381+3201288,,G,286.6825560000001,32.024673,249.425847325,,0.055801,-19.2737,0.13161290249593532,4031623797.022424
403780,422261,,,2814618,19065326+3025119,,G,286.721954,30.419973,251.301803342,,0.056204,-19.432,0.13161307487659954,4664445252.0378275
403781,422262,,,2814654,19072614+3024096,,G,286.858948,30.40267,278.050610085,,0.061926,-19.2146,0.1316132159770986,3818035832.8773994
403783,422264,,,2814698,19081710+3056449,,G,287.0712890000001,30.94581,261.09889826799997,,0.058305,-19.17,0.13161347705064094,3664375746.478348
403784,422265,,,2814725,19083838+3127439,,G,287.159943,31.4622,282.436808577,,0.06286,-19.2926,0.13161362866088602,4102418859.206549
403785,422266,,,2814869,19111157+3112246,,G,287.798218,31.206846,284.979983455,,0.063401,-19.2721,0.13161377743540328,4025686952.138213
403786,422267,,,2814933,19120878+3313288,,G,288.036591,33.224693,262.799147447,,0.05866900000000001,-20.3831,0.13161419136697242,11200566786.6676
403787,422268,,,2814946,19122074+3134579,,G,288.086456,31.582754,256.474253073,,0.057314,-19.4252,0.13161436267138493,4635322976.771488
