,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
725,1199,27982.0,NGC2992,NGC2992,09454204-1419348,,G,146.425186,-14.32636,34.3499020916,,0.010828,-19.9056,0.0004550297864314077,7215060880.321373
2390,2865,27795.0,NGC2979,NGC2979,09430865-1022596,,G,145.786072,-10.383234,41.4368767284,,0.014125,-19.8939,0.0015392779221321293,7137728096.688361
4629,5105,,,NGC3058,09533619-1228557,,G,148.400818,-12.482148,110.57982864,,0.0246542223271,-20.6684,0.003015710761976677,14566660553.797169
5696,6172,27991.0,NGC2993,NGC2993,09454832-1422060,,G,146.451355,-14.36834,34.5927836458,,0.013902,-19.5979,0.0037333510596486283,5434505091.826723
6625,7101,,,,09501397-1203278,,G,147.558212,-12.057744,41.7369071978,,0.021282,-18.9166,0.004341069601449268,2901616418.564949
7142,7619,28302.0,NGC3030,NGC3030,09501056-1213348,,G,147.544037,-12.226357,40.719543213899996,,0.022778,-19.015,0.004671647555356847,3176874070.6497755
7753,8232,,,28782,09574851-1335343,,G,149.452148,-13.592873,136.230313796,,0.024514,-21.3414,0.005058493961825416,27074472257.415882
10006,10485,,,154324,09475842-1415121,,G,146.993439,-14.25337,133.53651117,,0.030378,-20.999,0.006509294403952728,19751496220.60768
11634,12114,,,928741,09541349-1407087,,G,148.556213,-14.119095000000002,131.715058713,,0.028348,-21.0662,0.007557564436984063,21012610001.73464
11758,12238,,,IC0579,09563939-1346295,,G,149.164154,-13.774883,136.598652146,,0.027932,-21.0772,0.00763792287537516,21226578689.191467
13589,14072,,,926095,09535608-1419157,,G,148.483673,-14.321029,131.76439400200002,,0.028493,-20.733,0.008813712962371085,15459662193.866728
13639,14122,,,28678,09561771-1258155,,G,149.07380700000004,-12.970977,133.002523928,,0.024729,-21.1273,0.00884330125989465,22229003795.530254
16081,16565,28066.0,PGC028066,PGC028066,09464189-1451424,,G,146.674545,-14.861803,62.7357387639,,0.015272999999999997,-20.0436,0.01039728557230988,8192944256.5317545
16524,17008,,,945506,09462464-1256054,,G,146.602707,-12.934849,207.906457977,,0.037664,-21.7003,0.010666427586058114,37680790047.16415
16766,17250,,,928809,09493236-1406471,,G,147.384857,-14.113098,186.517290775,,0.034628,-21.5166,0.010819191674203605,31815591365.275505
16846,17330,,,970109,09405955-1105235,,G,145.24813799999995,-11.089884,131.858581781,,0.029456,-20.8125,0.01086681730896793,16634126503.701763
17299,17783,,,28879,09593000-1220176,,G,149.875015,-12.338232,180.64321193700002,,0.037066,-21.6261,0.011145475329315941,35191680006.345634
