,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
343,817,26888.0,ESO126-014,ESO126-014,09282648-6048064,,G,142.110367,-60.801788,34.2891850244,,0.008773999999999999,-20.4768,0.0002034556487437304,12210121906.907604,2867.0
879,1353,26532.0,ESO126-010,ESO126-010,09222490-6102582,,G,140.60379,-61.049507,32.698004428400004,,0.00589176294588,-21.6926,0.0005633192530051463,37414504671.74471,2867.0
1657,2132,,,,09143921-6026029,,G,138.663406,-60.43414300000001,42.2065847854,,0.012016,-20.9379,0.0010736079624227817,18670674171.994144,2867.0
1716,2191,26001.0,ESO126-002,ESO126-002,09133018-6047221,,G,138.37576299999998,-60.789486,41.2499175146,,0.011965,-20.6971,0.0011051018458204294,14956845240.361763,2867.0
2932,3407,,,,09273264-6046148,,G,141.88601699999995,-60.770802,32.7673556616,,0.020417,-17.5132,0.00188358655558702,796672818.8247278,2867.0
7141,7618,25964.0,ESO126-001,ESO126-001,09123752-5850318,,G,138.156342,-58.84219399999999,41.658635273499996,,0.00830655415328,-21.6385,0.00467153014982782,35595901800.60837,2867.0
9109,9588,26900.0,ESO126-015,ESO126-015,09284409-6051196,,G,142.183746,-60.85544599999999,32.0739214475,,0.019834,-18.7848,0.005916680869456659,2569922341.974709,2867.0
10389,10868,26921.0,ESO126-016,ESO126-016,09292106-6041414,,G,142.33776899999995,-60.694855,31.7662656268,,0.0059196929598500005,-19.2698,0.00675192312536557,4017168050.6280937,2867.0
10639,11118,,,2791781,,,G,141.84799999999996,-59.27016999999999,148.819381805,,0.0334927067464,-19.0633,0.006914117890074616,3321390965.4360857,2867.0
10799,11279,,,,09213859-5926012,,G,140.410828,-59.433674,142.633152257,,0.033979,-21.0751,0.007013675686069506,21185562525.04713,2867.0
14288,14772,,,,09221283-5928283,,G,140.553497,-59.474537,150.948917219,,0.026359,-21.2482,0.00923404814115007,24847345565.63198,2867.0
16942,17426,,,,09192655-5934249,,G,139.860657,-59.573586,148.927627747,,0.029636000000000006,-21.1029,0.010924232648453778,21735017790.2605,2867.0
18674,19159,,,,09291758-6000065,,G,142.323288,-60.001808,148.300756151,,0.020137,-21.3447,0.0120184285509024,27156887926.180058,2867.0
20442,20927,26236.0,ESO091-007,ESO091-007,09173109-6253041,,G,139.379578,-62.88448,32.2082607673,,0.008925,-19.2878,0.013129752860908743,4084322247.370336,2867.0
31455,31945,,,2791726,,,G,140.623,-61.59028000000001,156.993604473,,0.035187827593900003,-17.3794,0.019799394097156742,704303748.7688222,2867.0
49464,49957,27019.0,ESO126-018,ESO126-018,09310941-5947594,,G,142.789246,-59.799854,89.14705105629999,,0.021239,-19.5895,0.026977784431430226,5392622258.915728,2867.0
103250,103743,,,361308,09272307-6041052,,G,141.84613000000004,-60.68478399999999,193.806546551,,0.043965,-20.6898,0.050202826838908865,14856619480.352268,2867.0
103251,103744,,,361419,09291941-6040284,,G,142.330902,-60.674583,237.17196368400002,,0.053509916755,-19.4853,0.050203007893086335,4899141689.5582285,2867.0
129041,129534,,,2791795,09283548-6116455,,G,142.147858,-61.279316,139.879725254,,0.0323104061552,-18.1288,0.061505053973806165,1404494361.4442706,2867.0
148399,148892,,,344908,09184241-6224563,,G,139.676712,-62.415665,227.01025132700002,,0.051341,-19.8632,0.07047641462986112,6938730183.040172,2867.0
148591,149084,,,358153,09084863-6104561,,G,137.202637,-61.082264,207.083990095,,0.046794,-20.3457,0.07054746163589412,10821314023.401258,2867.0
148691,149184,,,364451,09052065-6018250,,G,136.33606,-60.306946,276.966665007,,0.061916,-20.2661,0.07058240338127822,10056341199.161036,2867.0
148814,149307,,,372136,09095206-5920162,,G,137.466919,-59.337856,156.41030609,,0.036088,-19.8023,0.07063054517938584,6560244110.097082,2867.0
148821,149314,,,372623,09263418-5916471,,G,141.642441,-59.27976999999999,267.53070042900004,,0.059903,-21.1149,0.07063405843602978,21976574517.316208,2867.0
180298,180791,,,2791504,09015378-6013426,,G,135.474091,-60.228516000000006,230.899950807,,0.052172,-19.7011,0.08291026402429,5976404719.024117,2867.0
180299,180792,,,2791635,09113702-5946500,,G,137.904282,-59.78056,273.173214624,,0.061102,-20.1072,0.08291058507124104,8687203598.149492,2867.0
224444,224937,,,,09023818-6030471,,G,135.659088,-60.51309200000001,246.39767470200002,,0.055482,-20.6802,0.09810925213192616,14725837373.992472,2867.0
224445,224938,,,,09030125-6002410,,G,135.755249,-60.044746,242.09504341,,0.054564,-20.6919,0.0981098022406723,14885382537.387722,2867.0
224448,224941,,,,09075971-6117308,,G,136.99881000000002,-61.291904,183.168462164,,0.041702,-19.1583,0.09811036561466338,3625100072.7934103,2867.0
224449,224942,,,,09095265-6113470,,G,137.469376,-61.229733,221.034361014,,0.050053,-19.5293,0.09811055415685446,5101759713.163178,2867.0
224452,224945,,,,09103149-6050446,,G,137.631226,-60.845726,276.863450023,,0.06189500000000001,-20.9043,0.09811174066700062,18101726548.82737,2867.0
224453,224946,,,,09110015-6025503,,G,137.750641,-60.430664,176.736240215,,0.040472,-20.5486,0.0981122227574744,13044877345.49362,2867.0
224454,224947,,,,09115199-6035145,,G,137.966629,-60.587376,162.99572996,,0.037581,-19.4979,0.09811240592503004,4956327550.280865,2867.0
224461,224954,,,,09115509-6042471,,G,137.979553,-60.713097,241.296461768,,0.054392,-19.6668,0.0981144745936357,5790552453.401468,2867.0
224462,224955,,,,09133768-6045491,,G,138.407028,-60.763645,162.252757627,,0.037406,-18.712,0.09811456340909168,2403255804.9332376,2867.0
224463,224956,,,,09131052-6100090,,G,138.293869,-61.002525,247.857925827,,0.055789,-20.545,0.09811504390373434,13001695780.33298,2867.0
224468,224961,,,,09142974-5954459,,G,138.623947,-59.91276600000001,270.259480426,,0.060493,-20.7679,0.09811672896007023,15964671991.587938,2867.0
224469,224962,,,,09152494-6034126,,G,138.853928,-60.570187,138.984945797,,0.032108,-19.7968,0.09811697017742456,6527095995.325016,2867.0
224470,224963,,,,09150435-6202035,,G,138.768127,-62.034325,263.588839156,,0.059123,-20.8766,0.09811762229897106,17645745044.143467,2867.0
224477,224970,,,,09155741-6200145,,G,138.989212,-62.00402800000001,242.108973859,,0.054570000000000014,-20.4051,0.0981209159704792,11429836026.221321,2867.0
224478,224971,,,,09155398-6201114,,G,138.974945,-62.019848,193.156921729,,0.043795,-19.5066,0.09812110061165193,4996202127.790457,2867.0
224479,224972,,,,09160620-6025575,,G,139.025848,-60.432663,248.895370338,,0.056003,-20.4871,0.09812155615378368,12326506242.932898,2867.0
224725,225218,,,,09165883-6016591,,G,139.245132,-60.283089,188.056014826,,0.042704,-19.8034,0.0982080344576186,6566893907.036918,2867.0
224726,225219,,,,09173933-6029100,,G,139.413879,-60.48611800000001,216.22555355,,0.049016,-19.2535,0.09820818070515194,3957309339.293603,2867.0
224727,225220,,,,09172919-6048381,,G,139.37162800000002,-60.810593,82.2315370288,,0.019289,-18.3442,0.0982082440000274,1712694882.2453866,2867.0
224728,225221,,,,09171442-6056301,,G,139.31011999999998,-60.941715,184.906309715,,0.04207,-20.3958,0.09820866280183724,11332350541.319098,2867.0
224729,225222,,,,09184048-6011214,,G,139.668686,-60.189278,181.057871146,,0.041302,-18.6971,0.09820875040676784,2370500220.214373,2867.0
224730,225223,,,,09191230-6028171,,G,139.80127,-60.47144300000001,117.731887865,,0.027305,-19.6965,0.09820897033883172,5951137709.938025,2867.0
224731,225224,,,,09193039-6039541,,G,139.87666299999998,-60.665031000000006,200.62639919,,0.045405,-20.9259,0.09820965275380884,18465454430.338844,2867.0
224732,225225,,,,09191969-6126541,,G,139.832062,-61.44838299999999,224.616741596,,0.050825,-20.8912,0.0982103137037219,17884631654.388115,2867.0
224733,225226,,,,09185993-6119111,,G,139.749741,-61.31976700000001,241.593586048,,0.054456,-20.7134,0.09821087481442102,15183084183.27873,2867.0
224734,225227,,,,09191926-6124351,,G,139.830276,-61.409775,234.96104281200002,,0.053041,-20.163,0.09821121279251296,9145343031.2046,2867.0
224735,225228,,,,09191018-6145281,,G,139.79245,-61.757828,246.853353417,,0.055578,-20.9752,0.09821192690816123,19323242315.126144,2867.0
224736,225229,,,,09193752-6257430,,G,139.906342,-62.96196,193.696741541,,0.043949,-20.7406,0.09821250225343488,15568257276.209543,2867.0
224742,225235,,,,09222076-6257252,,G,140.586517,-62.957016,223.790046125,,0.050651,-20.2152,0.09821421508010916,9595773759.215816,2867.0
224743,225236,,,,09222338-6241402,,G,140.597443,-62.694511,206.923196785,,0.046899,-20.637,0.09821473806428667,14151419329.314243,2867.0
224744,225237,,,,09222959-6135251,,G,140.623322,-61.590328,184.659942723,,0.042038,-20.8949,0.09821540127044424,17945683333.688915,2867.0
224745,225238,,,,09234100-6115024,,G,140.92086799999996,-61.250683,272.807690266,,0.06104,-19.9303,0.09821567404794737,7381081487.738465,2867.0
224746,225239,,,,09240626-6035195,,G,141.026093,-60.58876,130.298133172,,0.03022,-19.5627,0.09821586848030836,5261141712.770027,2867.0
224747,225240,,,,09245263-6040000,,G,141.219315,-60.66666800000001,249.025655148,,0.056029,-21.0162,0.0982166100783082,20066886764.61655,2867.0
224751,225244,,,,09253500-6219312,,G,141.395859,-62.32534,211.985122188,,0.048043,-19.9695,0.09821852691343992,7652441178.142372,2867.0
224752,225245,,,,09260829-6012413,,G,141.534546,-60.211483,128.68024109200002,,0.029895,-19.8486,0.09821877991811707,6846048948.958282,2867.0
224753,225246,,,,09263025-6040141,,G,141.626068,-60.670601,134.348890267,,0.031097000000000007,-20.7452,0.09821935770615964,15634356115.998669,2867.0
224754,225247,,,,09265270-6042083,,G,141.719604,-60.70231999999999,229.164975278,,0.051799,-20.9577,0.09822006040388837,19014285037.397545,2867.0
224755,225248,,,,09272028-6125062,,G,141.834518,-61.418407,215.88464159,,0.048945,-20.1601,0.0982203974804458,9120948425.268757,2867.0
224756,225249,,,,09264089-6120212,,G,141.67039499999996,-61.339245,98.4819822273,,0.023476,-19.3628,0.0982205592171354,4376430136.8687725,2867.0
224758,225251,,,,09284620-6109316,,G,142.192505,-61.158779,86.5882509603,,0.020474000000000003,-18.5903,0.09822125335081272,2148424023.6204987,2867.0
224759,225252,,,,09285504-6116456,,G,142.22937,-61.279339,163.389939651,,0.037597000000000005,-20.8081,0.09822186560046876,16566852286.3982,2867.0
224767,225260,,,,09295994-6105589,,G,142.49975600000005,-61.09972,154.778558486,,0.035671,-20.6156,0.09822555000754453,13875223902.529243,2867.0
224768,225261,,,,09305066-6013533,,G,142.711121,-60.231495,239.32404382200002,,0.053967,-19.9259,0.09822582168184016,7351229816.246731,2867.0
224769,225262,,,,09311810-6027302,,G,142.825424,-60.458401,273.421606063,,0.061149,-20.7652,0.09822641021176448,15925020497.527555,2867.0
224770,225263,,,,09311389-6026222,,G,142.807907,-60.439526,249.737658084,,0.056178,-20.5174,0.09822687864591567,12675351161.828709,2867.0
224771,225264,,,,09310774-6034413,,G,142.782272,-60.578152,282.460304367,,0.06303099999999999,-20.0068,0.09822717133636394,7919905506.641972,2867.0
224772,225265,,,,09311541-6040362,,G,142.81423999999996,-60.676743,190.925414332,,0.043364,-19.5053,0.0982273557565899,4990223533.840919,2867.0
224773,225266,,,,09305059-6126023,,G,142.710815,-61.433998,189.787397538,,0.043132,-21.1093,0.09822816375136012,21863515764.99335,2867.0
224786,225279,,,,09315066-6114355,,G,142.961121,-61.243202,162.624221644,,0.037418,-20.0589,0.09823252008393056,8309215068.209574,2867.0
224787,225280,,,,09314918-6022215,,G,142.954956,-60.372646,253.54688069,,0.05698300000000001,-20.0223,0.09823281698280407,8033781208.358063,2867.0
224788,225281,,,,09313375-5959234,,G,142.890625,-59.989849,166.844803028,,0.038321,-20.9516,0.0982335157436305,18907756470.100597,2867.0
226866,227359,,,,09052126-5944235,,G,136.33862299999998,-59.739887,279.820382193,,0.06249800000000001,-20.4814,0.09890818487516198,12261962962.551338,2867.0
226867,227360,,,,09051809-5944596,,G,136.325394,-59.749889,142.115570779,,0.032833,-19.3412,0.09890834342600292,4290224315.708429,2867.0
