,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
6023,6499,,,ESO075-041,21570595-6941236,,G,329.274811,-69.68989599999999,120.35800448299999,,0.017,-21.3124,0.0039435588466240215,26360885819.131226
6736,7212,,,ESO075-032,21523915-6845358,,G,328.1631470000001,-68.759949,117.240862942,,0.023034,-21.2954,0.004409378383380004,25951352691.89049
13960,14444,,,127250,21575345-6950254,,G,329.472717,-69.840401,112.063229534,,0.028936,-20.2183,0.009034932210409331,9623210815.955343
14130,14614,,,127221,21570610-6846246,,G,329.2754520000001,-68.77350600000001,154.38544043299999,,0.0348736674368,-21.133000000000006,0.009135517904635326,22346010577.3124
17144,17628,,,ESO075-039,21553291-6947436,,G,328.887146,-69.79547099999999,115.398006299,,0.040214,-20.728,0.011050957004574143,15388631498.199638
22153,22639,,,127222,21565707-6847095,,G,329.237793,-68.785995,154.24537595700002,,0.039497,-20.6711,0.014160885170178869,14602929885.727894
24928,25416,,,ESO075-045,21591190-6929035,,G,329.799591,-69.484306,122.002730286,,0.032217,-20.4788,0.015852603837319172,12232634511.165787
27919,28407,,,ESO075-036,21542041-6918072,,G,328.585083,-69.302002,183.109182323,,0.051384000000000006,-20.4896,0.017702707363229295,12354921774.49156
34804,35294,,,127223,21545701-6822467,,G,328.737549,-68.379662,188.590404606,,0.042735,-20.8196,0.021717699616958974,16743259179.21636
37583,38074,,,IC5129,21474655-6523160,,G,326.9439700000001,-65.38777900000001,244.68710930400002,,0.032922,-22.2101,0.02331614760768467,60261508641.90247
37762,38253,,,127226,21524229-6836528,,G,328.176239,-68.61466999999999,183.29158537599997,,0.040458,-21.1927,0.023428369695043742,23609130893.904484
38815,39307,,,IC5138,21532167-6857131,,G,328.340332,-68.953659,116.31706165,,0.02038,-20.9742,0.024026890137576855,19305453144.71805
50932,51425,67609.0,IC5140,IC5140,21541598-6719532,,G,328.56662,-67.331459,57.1073683836,,0.0124309562155,-20.2335,0.027393746003760544,9758880500.302923
50933,51426,67631.0,ESO075-038,ESO075-038,21545670-6918257,,G,328.736267,-69.307159,78.2865678966,,0.01862,-19.4674,0.0273939240974577,4819034106.3668
50934,51427,67640.0,IC5142,IC5142,21552048-6530360,,G,328.835358,-65.510025,70.711487391,,0.016322,-19.7504,0.027394155223322846,6254030573.39471
50945,51438,67787.0,IC5147,IC5147,21592630-6526595,,G,329.859619,-65.449875,87.8165483183,,0.020491,-19.7719,0.02739748758420813,6379108661.947389
83129,83622,,,67388,21482246-6609361,,G,327.0935970000001,-66.160034,197.931535462,,0.044516,-20.8796,0.03965822397339401,17694569461.89805
88880,89373,,,127220,21564944-6734004,,G,329.206024,-67.56680300000001,262.696360883,,0.05886,-21.4723,0.04210114184976927,30543584277.77108
88881,89374,,,127227,21431094-6847178,,G,325.795593,-68.7883,277.365479391,,0.062027,-21.2033,0.042102022915987344,23840754740.702988
88882,89375,,,127228,21423208-6802325,,G,325.633667,-68.042381,134.919031779,,0.031071,-20.7114,0.042102582994033765,15155141652.556929
