,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
4492,4968,,,,16123554+2929054,,G,243.148087,29.48485,140.14955945399998,,0.022794,-21.999,0.0029336671792136696,49613515358.55723
5172,5648,,,NGC6085,16123523+2921536,,G,243.14682,29.364912,150.00127268100002,,0.023619,-21.7705,0.00339763483485443,40197588496.68726
6915,7392,,,UGC10262,16115816+2950186,,G,242.992355,29.838514,223.73463264900002,,0.031275,-22.3817,0.004515443824395432,70579731194.40152
7862,8341,,,NGC6077,16111411+2655245,,G,242.808807,26.923481,141.733066808,,0.023159,-21.3924,0.0051234568966112715,28376576584.76266
7884,8363,,,UGC10275,16124694+2759145,,G,243.195618,27.987373,145.389057704,,0.0334927067464,-20.9627,0.005140299332577271,19102050989.423832
12242,12723,,,57296,16091567+2542450,,G,242.315292,25.712521,183.259664084,,0.033504,-21.8403,0.007949460957292176,42866694909.03781
14421,14905,,,57475,16123880+2938364,,G,243.16169700000003,29.643469,140.887227876,,0.032362,-20.6664,0.009329466921605259,14539852472.176516
17913,18398,,,57625,16152012+2637278,,G,243.833847,26.624403000000004,142.79969708,,0.034499,-20.5286,0.011552532347725892,12806781500.886328
19149,19634,,,56949,16043557+2511233,,G,241.14822400000003,25.189823,142.41710760799998,,0.037598,-21.0678,0.012330114818539557,21043598155.47739
22345,22831,,,1745822,16095184+2541116,,G,242.466003,25.686556,184.773999139,,0.036944,-21.2872,0.0142744333582983,25756093914.9824
23926,24414,,,UGC10151,16030023+2700369,,G,240.750977,27.010254,144.271986983,,0.01992,-21.9239,0.015255127426436003,46297762208.167946
24048,24536,,,UGC10246,16103105+2729586,,G,242.629395,27.499624,141.134656545,,0.028209,-20.2882,0.01533323747603641,10263134016.970594
25023,25511,,,56897,16034972+2632316,,G,240.957169,26.542116,217.543467376,,0.046046,-21.4207,0.015912408937771717,29125943318.206764
25717,26205,,,57559,16140231+2829484,,G,243.509644,28.496786,141.34611145600002,,0.022226,-20.6424,0.016330075879064716,14221977918.329662
25841,26329,,,NGC6096,16144671+2633313,,G,243.694641,26.558722,145.303461285,,0.037066,-20.6954,0.01640034763223481,14933444766.835855
26943,27431,,,56910,16040094+2557196,,G,241.003952,25.955452,216.875227732,,0.03224,-21.64,0.017097133403459447,35645113342.624535
27284,27772,,,57682,16162508+2714464,,G,244.104507,27.246237,147.042888486,,0.025592,-21.1102,0.017302494159995824,21881646616.537457
27829,28317,,,56814,16024506+2515079,,G,240.687759,25.252211,214.65949577400002,,0.034282,-21.6818,0.017638401820400447,37044181211.30426
29741,30231,,,1783593,16110025+2638344,,G,242.751053,26.642902000000007,139.304158629,,0.03254,-19.5698,0.01879433947483608,5295658852.654003
29956,30446,,,57480,16123406+2530026,,G,243.141953,25.500748,145.208857494,,0.026711,-20.154,0.018914396566404958,9069847815.057909
31163,31653,,,3089166,16101692+2907332,,G,242.570541,29.125904,141.323615558,,0.03397,-20.3811,0.019620282542197068,11179953571.476265
31340,31830,,,57626,16152340+2637048,,G,243.847519,26.618011,143.709101508,,0.034628,-20.3974,0.019727240791626625,11349062821.269577
31895,32385,,,,16093752+2803066,,G,242.406342,28.051844,144.501673946,,0.024142,-21.8124,0.020043090837799333,41779188481.98571
33092,33582,,,57564,16141082+2951064,,G,243.54512000000003,29.851784,147.59736888,,0.028307,-20.5704,0.02073655496450379,13309446658.010963
33400,33890,,,1835500,16121762+2825466,,G,243.073456,28.429638,237.668117018,,0.04931,-21.5379,0.02091173976247296,32445913049.401
34519,35009,,,1814194,16071198+2738558,,G,241.799927,27.648838,137.142257185,,0.03399,-20.0849,0.021558676865849776,8510596491.02032
35324,35814,,,1882314,16124268+2954045,,G,243.177841,29.901257,238.734865985,,0.050133,-21.2976,0.022016925637774288,26003990577.402138
36011,36502,,,1795271,16094060+2700466,,G,242.419205,27.012955,140.064109379,,0.038355,-20.1746,0.02242443005483426,9243575652.875746
36554,37045,,,,16082116+2828436,,G,242.088181,28.478779,224.27495397099997,,0.065998,-21.1219,0.022731414222962446,22118720461.381054
38805,39297,,,1835119,16053189+2824579,,G,241.382904,28.416105,151.901367718,,0.043074,-20.5648,0.02402234281842045,13240976049.360071
39045,39537,,,57484,16123406+2819086,,G,243.141953,28.31908,138.97595437,,0.041796,-20.0547,0.024163353852769864,8277134264.409287
43640,44133,142847.0,PGC142847,PGC142847,16084330+2912596,,G,242.18042000000003,29.216564,104.849189171,,0.0228830814415,-19.1628,0.02547865841083375,3640156034.609348
51640,52133,,,1747578,16164460+2543515,,G,244.185837,25.730986,239.52355291,,0.053531,-20.9267,0.027607869998862083,18479065293.7846
51739,52232,,,56916,16040455+2533456,,G,241.018982,25.562672,212.316422584,,0.047537,-20.8049,0.027642511103821547,16518096539.311934
52347,52840,,,1859600,16181190+2913270,,G,244.549606,29.224169,145.411583475,,0.03307,-19.944000000000006,0.027874415826883558,7474807281.756692
52393,52886,,,1881693,16111719+2952535,,G,242.821655,29.881538,150.005784584,,0.0340996070498,-19.1705,0.02789049327047573,3666063642.4947143
52493,52986,,,1763428,16050157+2607153,,G,241.256546,26.120928,263.331818692,,0.058704,-21.0445,0.027921739681964517,20596811765.973667
52673,53166,,,57470,16121811+2904456,,G,243.075485,29.079361,191.30484347700002,,0.042888,-20.7796,0.02800040460467437,16137639146.987057
53009,53502,,,95556,16115660+2927166,,G,242.98584,29.454626,169.195566946,,0.037278,-20.5449,0.02814919064054785,13000498335.04266
53282,53775,,,1846592,16091516+2848310,,G,242.313202,28.80863,230.025409039,,0.0514170557085,-19.2589,0.028239721843144626,3977040375.2257867
53634,54127,,,1783580,16072259+2638333,,G,241.844147,26.642605,188.855349025,,0.0424628612314,-19.3806,0.028347660315871832,4448770476.932455
53653,54146,,,1810503,16132456+2731073,,G,243.352356,27.518721000000006,212.606338143,,0.0474661137331,-19.7579,0.028352038619081324,6297381442.318541
54494,54987,,,1850359,16072465+2855383,,G,241.852737,28.927328000000006,246.14196386400002,,0.0549507274754,-20.0959,0.02864291242045224,8597258793.347698
54658,55151,,,57794,16183520+2949023,,G,244.646683,29.817329,239.94580931299998,,0.053587,-20.4746,0.028694683326984338,12185405892.75937
54874,55367,,,142850,16111327+2953575,,G,242.805313,29.899315,274.541935223,,0.061077,-20.903,0.0287679914469513,18080065521.10012
54973,55466,,,1736745,16072550+2526373,,G,241.856262,25.443720000000006,208.43037328,,0.046586,-20.9028,0.02880339110563377,18076735356.681053
55157,55650,,,1760724,16170292+2603058,,G,244.262192,26.051613,276.886907701,,0.06161000000000001,-19.8585,0.02887775856320725,6908758310.498017
55984,56477,,,1826562,16124580+2806305,,G,243.190842,28.108482,141.287622465,,0.031964,-19.9555,0.02925452468814117,7554400405.676215
56895,57388,,,1885453,16050607+2958489,,G,241.275314,29.980253,251.935117157,,0.056203,-20.7544,0.029661205130276105,15767396903.416925
57025,57518,,,1820462,16062520+2752488,,G,241.605026,27.88023,190.21239245400002,,0.042723,-19.5812,0.02970628422241187,5351555083.818885
57245,57738,,,1807352,16171125+2724448,,G,244.296906,27.412451,271.125845508,,0.060362,-20.3109,0.029759014145739393,10479969048.356155
57262,57755,,,1731405,16085302+2517139,,G,242.220932,25.287222,244.849761245,,0.054707967354,-19.5045,0.029762242769216074,4986547955.557978
57463,57956,,,1865729,16005668+2925116,,G,240.236176,29.41991,257.589001473,,0.057435238717599986,-19.4946,0.029796502440594886,4941286097.4169855
58770,59263,,,1870102,16125859+2933235,,G,243.244141,29.556545,250.78499608400003,,0.055953,-21.1885,0.030288666018323505,23517979095.583755
59417,59910,,,1778664,16071895+2630053,,G,241.828979,26.501488,222.626559708,,0.049794,-20.1379,0.0304689366541163,8936346502.667414
59475,59968,,,3089455,16172477+2632489,,G,244.35324100000003,26.546938,203.37399969,,0.045162,-19.6385,0.03048298228247468,5641570244.3298645
59700,60193,,,1871335,16131221+2935373,,G,243.300903,29.593704,283.936161406,,0.06308899999999999,-20.0361,0.0305255037740398,8136544424.979798
60106,60599,,,57556,16140062+2655084,,G,243.502594,26.91901,87.56466098450001,,0.02209,-19.1286,0.030686843735167533,3527280520.712133
60631,61124,,,1803040,16055534+2716279,,G,241.480606,27.274429,226.261514597,,0.050601,-19.6441,0.030872485209434218,5670743452.327223
61845,62338,,,56638,16002733+2643319,,G,240.113876,26.725536,232.723814987,,0.052042,-21.4202,0.03138320192240554,29112533413.60776
61848,62341,,,56649,16003646+2516279,,G,240.151932,25.274439,278.09284865,,0.061884,-21.1959,0.03138469552068458,23678816938.664757
61850,62343,,,56658,16005159+2806239,,G,240.214996,28.106661,153.477393215,,0.034399,-20.6722,0.031385879504823064,14617732157.844152
61854,62347,,,56684,16010673+2726297,,G,240.278046,27.441591,267.062861954,,0.059497,-21.0551,0.03138789893918676,20798882430.68625
61897,62390,,,56961,16043571+2543143,,G,241.148804,25.720657,172.638669088,,0.038412,-20.8387,0.03140928934540723,17040408435.276941
61906,62399,,,56995,16044887+2805433,,G,241.203629,28.095362,172.870464638,,0.038377,-20.3276,0.0314130687875071,10642410339.320587
61936,62429,,,57168,16063938+2751168,,G,241.664093,27.854673,210.23255339099998,,0.047021,-20.7495,0.03142530270505444,15696397920.29296
61953,62446,,,57252,16081268+2528523,,G,242.052841,25.481215,192.04554594299998,,0.0432274716137,-19.737,0.031432402540047887,6177318585.915238
61973,62466,,,57358,16101733+2640582,,G,242.57222,26.682848,279.904903427,,0.062254,-21.5131,0.03144417011542325,31713195148.18713
61982,62475,,,57445,16115352+2910376,,G,242.973038,29.177128000000003,171.648049495,,0.03794,-20.8542,0.03144937741453415,17285422528.749214
61984,62477,,,57461,16120616+2829556,,G,243.025696,28.498787,195.875244697,,0.043993,-21.2389,0.03145109272391264,24635421656.53637
61985,62478,,,57468,16121793+2559306,,G,243.074738,25.991861,137.34894240100002,,0.030514,-20.4591,0.031451536668279635,12012682537.374868
61989,62482,,,57489,16123829+2632204,,G,243.159546,26.539024,236.74542388700002,,0.052914,-20.6704,0.03145313879363943,14593518063.239838
62007,62500,,,57593,16144290+2715353,,G,243.678772,27.259823,215.70037970099997,,0.048164,-21.1973,0.031464047262136766,23709369227.125275
62009,62502,,,57613,16150407+2718333,,G,243.766983,27.309277,207.534253882,,0.0462155631078,-19.2954,0.03146515824166517,4113012221.653457
62012,62505,,,57628,16152522+2606368,,G,243.855103,26.110231,72.2715026004,,0.017753,-19.5368,0.0314669436843766,5137123422.056303
62289,62782,,,1777525,16034875+2628166,,G,240.95314,26.471283000000003,219.64124571099998,,0.049149,-20.5716,0.031555277913107686,13324164934.198584
62741,63234,,,1752855,16174958+2551530,,G,244.456604,25.864748,253.644729378,,0.05660700000000001,-20.5221,0.031702414463661815,12730339915.578005
63311,63804,,,1741606,16143476+2534374,,G,243.644867,25.577057,235.201993992,,0.052584000000000006,-20.2042,0.03191595775263848,9499046201.44712
65557,66050,,,95557,16112953+2927005,,G,242.873047,29.450142,168.796084877,,0.037174,-20.4728,0.0329491381698938,12165220916.875751
68027,68520,,,1820239,16155411+2752183,,G,243.975494,27.871763,260.61326968599997,,0.058095000000000015,-19.819000000000006,0.03382211930672244,6661929002.234592
68045,68538,,,1822571,16112689+2757445,,G,242.862076,27.962368,249.928481963,,0.055782000000000005,-20.3381,0.03382734822416665,10745830848.46526
68051,68544,,,1824342,16183269+2801443,,G,244.636215,28.028990000000004,244.254958377,,0.054541999999999986,-20.2802,0.033829813291328566,10187790368.043571
68053,68546,,,1824828,16071298+2802498,,G,241.804123,28.047171,156.337966656,,0.034912,-20.3643,0.03383054659114931,11008293497.91815
68054,68547,,,1824909,16075114+2803013,,G,241.96312000000003,28.050369,225.910314145,,0.0505123752562,-19.3097,0.03383070060811031,4167542141.14932
68066,68559,,,1827793,16163080+2809104,,G,244.128372,28.152916,275.87368245700003,,0.061374,-21.0346,0.03383373928101625,20409858791.56797
68071,68564,,,1828253,16162052+2810113,,G,244.08551,28.169832,257.94822486099997,,0.057517,-20.6257,0.0338351255656607,14004899608.110216
68080,68573,,,1829410,16123610+2812434,,G,243.150452,28.212074,266.333162517,,0.059326,-21.2761,0.033837452101726014,25494118492.0488
68086,68579,,,1829988,16154430+2814016,,G,243.934616,28.233799,174.316163693,,0.038771,-19.8067,0.03383865894093828,6586883768.627087
68089,68582,,,1830241,16183886+2814314,,G,244.661957,28.242056,232.117291513,,0.051873,-19.9705,0.033839569170901064,7659492583.7289095
68096,68589,,,1831020,16063797+2816108,,G,241.658234,28.269674,233.098896657,,0.0521,-20.8337,0.033841384137925805,16962114870.357437
68107,68600,,,1833129,16081837+2820343,,G,242.076569,28.342875,280.501306812,,0.062367,-20.9987,0.03384522903256733,19746039434.43381
68135,68628,,,1836185,16123423+2827146,,G,243.142639,28.454081,203.805388435,,0.045543,-19.9311,0.03385343400625628,7386522073.7035265
68145,68638,,,1837419,16005424+2829396,,G,240.226013,28.49435,201.90128796099998,,0.045323,-20.7687,0.03385660080119916,15976439531.41493
68148,68641,,,1837978,16131701+2830443,,G,243.320908,28.512323,163.29931232,,0.036084,-19.4149,0.0338573246064483,4591557210.8454275
