,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
42997,43490,97146.0,PGC097146,PGC097146,06023546+2201525,,G,90.647751,22.031271,81.0055969408,,0.017777,-18.9006,0.02531096878787569,2859170142.687056,944.0
48040,48533,3097152.0,PGC3097152,PGC3097152,06065007+2101089,,G,91.708626,21.019165,57.6495872007,,0.0126949263475,-20.104,0.02657620352856957,8661637419.723068,944.0
48042,48535,3097155.0,PGC3097155,PGC3097155,06090714+2150343,,G,92.279755,21.842882,100.554034791,,0.0221690810845,-20.082,0.026576842183762696,8487895030.072491,944.0
132001,132494,,,3097151,06025515+2145344,,G,90.729828,21.759571,157.255898434,,0.035345999999999995,-20.056,0.06294433827099052,8287050779.06983,944.0
132007,132500,,,3097231,05594285+2108465,,G,89.928574,21.146254000000006,118.258713197,,0.0267418333709,-20.7302,0.06294603625179232,15419844708.262331,944.0
202084,202577,,,,06051443+2127439,,G,91.31015,21.462219,72.3198546311,,0.015856,-16.9653,0.0905525279360946,480972227.6287253,944.0
202085,202578,,,,06045592+2201120,,G,91.233017,22.02,139.38958744299998,,0.031307,-21.1162,0.09055334108213173,22002903801.876358,944.0
202086,202579,,,,06051504+2155599,,G,91.312691,21.933331,161.71376059600001,,0.036345,-19.9277,0.09055361320719924,7363427243.4509325,944.0
202087,202580,,,,06050833+2318290,,G,91.284721,23.30806,281.168274168,,0.062562,-19.8228,0.09055386027067663,6685286133.330956,944.0
202090,202583,,,,06062148+2057257,,G,91.589523,20.957148,19.5398571343,,0.0040490000000000005,-17.9236,0.090554349127135,1162625917.2010813,944.0
202091,202584,,,,06062472+2255487,,G,91.603035,22.930199,28.4362407685,,0.006462999999999999,-17.4444,0.0905543767614402,747756160.9862709,944.0
202093,202586,,,,06063068+2302099,,G,91.627861,23.036104,201.534361758,,0.045152,-20.5657,0.09055491211358258,13251956450.3912,944.0
202094,202587,,,,06064978+2229069,,G,91.707436,22.485275,235.016645374,,0.052612,-19.9095,0.09055517971508648,7241024217.924156,944.0
202097,202590,,,,06070237+2152194,,G,91.759888,21.872082,88.6740121371,,0.0196,-16.924,0.09055741950841613,463020265.8603098,944.0
202098,202591,,,,06072081+2244314,,G,91.836731,22.742083,272.390665397,,0.060729,-21.136,0.09055824761940903,22407840267.8606,944.0
206730,207223,,,,05593517+2428434,,G,89.896568,24.478737,28.8690469408,,0.006616,-17.5652,0.09205758776360297,835756956.1732951,944.0
206747,207240,,,,06000460+2410567,,G,90.019173,24.182432,263.345837487,,0.05863300000000001,-20.8636,0.09206221471260767,17435724573.885002,944.0
206748,207241,,,,06002794+2405487,,G,90.116425,24.096882,11.055006979100002,,0.001661,-15.5758,0.09206221965581186,133758071.943579,944.0
206750,207243,,,,06003079+2427597,,G,90.128296,24.466604,66.8612235403,,0.014625999999999997,-19.0529,0.09206290451747903,3289728066.141,944.0
206764,207257,,,,06005799+2422556,,G,90.241653,24.382113,275.451593768,,0.06122200000000001,-20.0812,0.09206880846836356,8481643221.425236,944.0
206766,207259,,,,06010428+2407105,,G,90.267853,24.11961,50.931660958,,0.011834,-17.2699,0.0920692334656016,636736872.5738664,944.0
214811,215304,,,,06004437+2324063,,G,90.184898,23.401768,270.067505003,,0.06011900000000001,-20.6234,0.09478982769797033,13975263334.391209,944.0
214812,215305,,,,06003824+2047234,,G,90.15934,20.789837,91.54436964610001,,0.020304,-20.0482,0.0947901317644526,8227729403.013266,944.0
215069,215562,,,,06005301+2219574,,G,90.220909,22.332621,11.1926208129,,0.0017109999999999998,-16.1467,0.0948740826090183,226297627.06045124,944.0
215070,215563,,,,06011551+2144544,,G,90.314651,21.748447,14.695518155899999,,0.00267,-17.0579,0.0948741019664863,523793373.65348464,944.0
215071,215564,,,,06005423+2102164,,G,90.225975,21.037899,148.016676545,,0.033272,-20.5456,0.09487458272673348,13008882768.6013,944.0
215072,215565,,,,06010718+1956194,,G,90.279945,19.938734,46.18025284189999,,0.010954,-19.3213,0.09487473839803262,4212306846.973171,944.0
