,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
13753,14236,,,ESO032-006,04000682-7342261,,G,60.028454,-73.707268,112.67818877200001,,0.0253314726657,-19.5592,0.008906236669681732,5244209102.5045185
14676,15160,14802.0,ESO055-018,ESO055-018,04171543-7001257,,G,64.314301,-70.023811,104.649172781,,0.027467,-20.4297,0.009482649737329357,11691762910.361572
23461,23949,,,249660,04130839-7431453,,G,63.284988,-74.529251,124.40886788600001,,0.03288,-20.1863,0.014971641152535103,9343723967.0558
24780,25268,,,2816404,04142645-7431069,,G,63.61021,-74.518608,122.226267939,,0.024894,-21.2378,0.01576395022339654,24610475227.697662
24898,25386,89970.0,PGC089970,PGC089970,04055059-7024327,,G,61.4608,-70.409088,106.267470511,,0.032581,-20.173,0.015835147906189506,9229963848.404526
26991,27479,,,,04125139-7414562,,G,63.214142,-74.24895500000002,106.458701422,,0.031656000000000004,-20.2029,0.01712619127890996,9487679379.470388
29511,30001,,,263001,04143650-7227240,,G,63.652115,-72.45668,136.243788804,,0.02184,-20.9036,0.01865202808083148,18090059695.7821
38666,39157,,,14440,04051283-7413294,,G,61.303463,-74.224861,270.577902537,,0.060322,-21.5065,0.02393954382625113,31521000945.192764
48970,49463,14631.0,ESO055-013,ESO055-013,04114296-7013590,,G,62.929035,-70.233078,101.224324916,,0.023604,-20.2964,0.026840821943826598,10340939564.737751
98219,98712,,,177012,04094365-7036395,,G,62.431877,-70.610985,231.080440664,,0.051902,-20.7938,0.047557383878254485,16350084443.17545
98220,98713,,,177034,04101054-7223592,,G,62.543953,-72.399796,173.08409528200005,,0.040304,-20.4243,0.047557813818945166,11633757315.1627
101936,102429,,,254457,04195120-7340046,,G,64.963364,-73.667969,127.26025690600001,,0.029838,-19.8115,0.049506056329476036,6616068605.559978
102031,102524,,,260148,04195981-7248236,,G,64.999214,-72.806564,256.10586082,,0.057428,-21.4341,0.0495629733936192,29487638925.788
102162,102655,,,269561,04100235-7118115,,G,62.509804,-71.3032,269.627407059,,0.060326,-21.5608,0.049634669638559115,33137519781.9524
102198,102691,,,271143,04022180-7057490,,G,60.59085500000001,-70.963638,257.39774229,,0.057677,-20.763,0.04965515899542378,15892784698.824688
133344,133837,,,3441838,04055671-7011567,,G,61.486313,-70.199104,261.579926081,,0.05857200000000001,-21.133000000000006,0.0633097761080965,22346010577.3124
144511,145004,,,176948,04080731-7354153,,G,62.03049100000001,-73.904274,106.089592364,,0.024721,-20.2244,0.06882732753968819,9677429139.670305
144531,145024,,,177151,04191247-7118165,,G,64.801964,-71.304604,281.703820509,,0.06306,-21.228,0.0688376461739668,24389337302.789227
147029,147522,,,248964,04172750-7440106,,G,64.364609,-74.669617,213.738637022,,0.04816,-21.3534,0.06992026015203684,27375370143.415882
147031,147524,,,249052,04174996-7439088,,G,64.458206,-74.652451,269.140556448,,0.060264,-20.5309,0.06992092718557391,12833939864.413244
147039,147532,,,249298,04190026-7436065,,G,64.751122,-74.601814,208.68316974799998,,0.046991000000000005,-20.8014,0.06992470005479416,16464934220.884174
147079,147572,,,251432,04073005-7411215,,G,61.875229,-74.189308,220.983607992,,0.049768,-20.9578,0.06994131749001062,19016036398.420715
147091,147584,,,252078,04194838-7404436,,G,64.951584,-74.078804,210.356720027,,0.047336,-19.9378,0.06994615566959599,7432244700.379655
147244,147737,,,262821,04155129-7228349,,G,63.963734,-72.476364,135.853037784,,0.031938,-19.5773,0.07001340937859285,5332366606.172729
147271,147764,,,264549,04081533-7215174,,G,62.063908,-72.254852,173.12955048400002,,0.040275,-19.4149,0.07002571031704265,4591557210.8454275
147320,147813,,,266562,04034634-7154351,,G,60.94309200000001,-71.909752,232.27932887,,0.052205,-20.7841,0.07004656340127259,16204662863.275585
147438,147931,,,271989,04170575-7046367,,G,64.273979,-70.776878,198.45383246,,0.044176,-20.4013,0.07009606721184979,11389902331.066021
147477,147970,,,273116,04102060-7033145,,G,62.585838,-70.554047,240.484147991,,0.053978,-19.8854,0.07011077129984664,7082066492.998451
184409,184902,,,ESO055-011,04083606-7141319,,G,62.150276,-71.6922,224.05327292099997,,0.050367,-19.0088,0.08454029078857687,3158784512.4766364
184412,184905,,,ESO032-011,04151286-7428051,,G,63.80360400000001,-74.468086,121.734507039,,0.028477,-18.5671,0.08454133038027982,2103003521.9004843
184414,184907,,,ESO055-020,04192332-7008055,,G,64.84719100000001,-70.13488000000001,147.182626151,,0.034271,-20.3933,0.08454203238254007,11306286858.33353
200531,201024,,,,04070687-7423135,,G,61.778652,-74.387108,193.911779889,,0.043066,-21.281,0.09001186334749775,25609435171.5677
200534,201027,,,,04110321-7252530,,G,62.76341600000001,-72.88140899999998,227.18590561599999,,0.051105000000000005,-19.4569,0.09001312341945213,4772654541.315561
200535,201028,,,,04170022-7223260,,G,64.25095400000001,-72.390556,262.065693462,,0.058711,-21.3891,0.09001416893031572,28290459407.314774
200536,201029,,,,04164133-7427261,,G,64.172234,-74.45725300000002,245.565523945,,0.055168,-19.4748,0.09001434824198344,4851991149.497535
200539,201032,,,,04174233-7441447,,G,64.42641400000001,-74.69577,254.455585207,,0.057099,-20.3601,0.09001539740992896,10965791901.680279
272327,273057,251108.0,PGC251108,PGC251108,,,G,63.2157,-74.2488,98.2868318286,,0.0227923613962,-19.7525,0.11253620778581054,6266138646.723363
309501,314651,,,250372,,,G,61.7784,-74.38705999999998,111.96074866200001,,0.0261450130725,-16.6053,0.11658959009147173,345239119.2519688
512220,532846,,,14439,04051191-7459094,,G,61.299644,-74.98597,285.638412155,,0.063541,-21.4861,0.1976737364517601,30934279130.684982
531039,551665,,,177026,04100293-7314042,,G,62.512234,-73.23451999999997,302.295894894,,0.067074,-21.0392,0.21404099243441174,20496513833.45546
533958,554584,,,247077,04053250-7459395,,G,61.385429,-74.994316,299.226,,0.066424083212,-20.47,0.21675926178641225,12133888504.649809
534100,554726,,,253372,04034852-7350390,,G,60.952175,-73.844193,303.321615263,,0.067291,-20.8975,0.2168974237063852,17988709151.287983
534215,554841,,,259290,04174936-7254597,,G,64.455704,-72.916611,625.608771015,,0.132642,-21.8365,0.217012179949011,42716926747.63238
534298,554924,,,264070,04173904-7219017,,G,64.412704,-72.317139,344.142078914,,0.075876,-21.2667,0.21708637030193287,25274350272.377083
534315,554941,,,265165,04172276-7209444,,G,64.344841,-72.162361,302.95761553200003,,0.067214,-20.2319,0.21710155086366512,9744509873.8033
534360,554986,,,266833,04122076-7151302,,G,63.08651,-71.858406,470.96946195099997,,0.101951,-21.243,0.2171456188192276,24728626781.870327
534364,554990,,,266869,04041349-7151029,,G,61.056217,-71.850815,343.630428084,,0.075769,-21.1955,0.2171506420663621,23670094946.86908
534447,555073,,,270351,04051917-7108182,,G,61.329891,-71.138412,424.78377925,,0.092556,-21.2998,0.21722335816158966,26056735229.87231
534473,555099,,,271381,04115271-7054321,,G,62.969646,-70.908936,417.66050157,,0.091097,-21.6311,0.21725092125537895,35354117420.79908
534557,555183,,,275061,04093729-7010484,,G,62.405392000000006,-70.180138,357.585620613,,0.078682,-20.4579,0.2173283141448459,11999412964.368698
667571,688198,,,ESO032-012,04183863-7300121,,G,64.660988,-73.00338,437.956790721,,0.095247,-21.8882,0.31693628713253,44800204868.10283
679198,699829,,,176861,04033646-7126171,,G,60.90191700000001,-71.43809499999998,410.487200911,,0.089625,-20.6465,0.3254446179657873,14275785044.217562
684183,704814,,,247405,04064321-7456285,,G,61.68005400000001,-74.94126899999998,328.657471075,,0.072631,-20.7197,0.32922807944275145,15271440344.453888
684186,704817,,,247456,04055147-7455524,,G,61.464474,-74.93124399999998,377.322894616,,0.08278300000000001,-20.4066,0.32922948051305106,11445637841.244663
684221,704852,,,247935,04160822-7451171,,G,64.034256,-74.854752,448.036888261,,0.0973,-21.0336,0.3292518374009396,20391069271.148773
