,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
8118,8597,,,ESO013-024,01531849-7814209,,G,28.327055,-78.239166,118.486437563,,0.025275,-20.9963,0.005285605798333974,19702439382.1402
11196,11676,,,ESO013-026,01584666-7823536,,G,29.694447,-78.398224,119.37964126600001,,0.020415,-21.6727,0.007279687310536313,36734996262.98113
14331,14815,6476.0,ESO030-003,ESO030-003,01455591-7628343,,G,26.482967,-76.476196,91.32755704110001,,0.027324,-19.944000000000006,0.009266275719105077,7474807281.756692
19477,19962,,,7542,01594208-7635479,,G,29.925365000000006,-76.596642,118.66505701700001,,0.03053,-20.8076,0.012527487767728246,16559224725.42141
21798,22284,,,,01582502-7825374,,G,29.604252,-78.42707800000002,122.454293464,,0.030737,-20.3429,0.01395223789965348,10793442941.229856
26104,26592,,,233526,01570822-7809202,,G,29.284266,-78.155617,112.183537663,,0.029342,-20.5446,0.016562232622705432,12996906660.833487
29302,29792,,,ESO013-023,01530519-7914550,,G,28.271658,-79.248634,72.7902304497,,0.033394,-19.5904,0.018527614819435174,5397094221.918397
35780,36271,,,NGC0643C,01414909-7516052,,G,25.454582,-75.268135,64.2738781437,,0.042012,-18.7202,0.02228004831196913,2421475057.8454804
101618,102111,,,237599,01531866-7706087,,G,28.327772,-77.10244,157.14736031,,0.036734,-20.2515,0.04933292824309145,9922017758.401676
101682,102175,,,240200,01511367-7625391,,G,27.806974,-76.427536,160.744706613,,0.037494,-20.0447,0.04936735336093365,8201249041.343229
101698,102191,,,240958,01593915-7614058,,G,29.913153,-76.23496999999998,261.99095548,,0.05875,-20.6624,0.04937702062885205,14486384228.706444
101812,102305,,,246771,01414280-7502442,,G,25.428371,-75.04561600000002,271.800357758,,0.060849,-21.1203,0.04943690497559677,22086149115.683308
135143,135636,,,ESO013-022,01455856-7854132,,G,26.494032,-78.903687,157.061436991,,0.03681,-21.3573,0.06415942585183755,27473880189.113827
146513,147006,,,228834,01421925-7959125,,G,25.580238,-79.986809,250.70119700400002,,0.056346,-21.0908,0.06967943686402471,21494136372.96029
146514,147007,,,228844,01572035-7959012,,G,29.334826,-79.983673,253.435057106,,0.056935,-20.0133,0.06967973131198472,7967461984.822025
146631,147124,,,231721,01471880-7850368,,G,26.828346000000003,-78.84356700000002,227.94872380599998,,0.051412,-20.1802,0.06973375674421738,9291375244.74145
146685,147178,,,232899,01543985-7823064,,G,28.666054,-78.38511700000002,184.185512012,,0.04154,-20.7743,0.06976029914227971,16059055536.059319
146687,147180,,,232959,01524526-7822042,,G,28.188601,-78.367836,165.116893431,,0.038478,-20.314,0.06976092836840328,10509934271.862198
146689,147182,,,232977,01455470-7821312,,G,26.477945,-78.358688,275.146784316,,0.061585,-21.2998,0.06976246869154294,26056735229.87231
146692,147185,,,233042,01461675-7820031,,G,26.569794,-78.33420600000002,243.302565299,,0.054737,-20.2207,0.06976385589460322,9644506275.196215
146704,147197,,,233320,01523400-7813411,,G,28.141708,-78.228111,204.16339310400002,,0.046145,-20.1749,0.06976879544059282,9246130100.109991
146732,147225,,,234209,01454189-7756483,,G,26.424566,-77.94677,50.377643400699995,,0.011169,-19.3312,0.06978466730401656,4250891302.7596135
146870,147363,,,241004,01434333-7613210,,G,25.930542000000006,-76.222504,247.14167203099998,,0.055556,-20.2697,0.069846317540097,10089740577.219595
146879,147372,,,241535,01585279-7605576,,G,29.719976000000006,-76.09935,266.955268213,,0.059814,-21.1292,0.06985099481400943,22267937823.487545
146888,147381,,,241812,01485690-7602037,,G,27.237095,-76.03437,242.870593738,,0.054632000000000014,-20.8959,0.06985497679831146,17962219532.892155
146938,147431,,,244025,01502024-7533080,,G,27.584335,-75.552223,182.04233472599998,,0.041181,-20.4899,0.0698798811197806,12358336037.212051
146966,147459,,,245608,01563698-7514406,,G,29.154093,-75.244621,250.36136664400001,,0.056241,-20.5708,0.06989159200753083,13314350942.713415
146968,147461,,,245657,01564587-7514116,,G,29.191133,-75.23655699999998,242.512982233,,0.054549,-21.2227,0.06989271569839538,24270571343.535072
