,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
4568,5044,,,20233,07082956-4912505,,G,107.123177,-49.214035,185.755053457,,0.025245,-22.2177,0.0029774912950344228,60684810484.53045
4792,5268,,,ESO207-019,07045925-4904595,,G,106.246895,-49.083206,185.88740490599997,,0.0409727004864,-22.0262,0.003131032911566836,50872139161.93873
7165,7642,,,ESO257-004,07181457-4711322,,G,109.56073,-47.192291,187.43039035400002,,0.036384,-22.0222,0.0046870657807899655,50685064091.695816
13268,13751,,,482934,07094124-4851404,,G,107.421852,-48.861244,187.836803936,,0.036823,-21.3409,0.00861864224692371,27062006872.65289
14313,14797,,,478982,07105736-4914165,,G,107.739029,-49.237934,175.066552422,,0.030239,-21.318,0.009252308710129772,26497200988.78972
14635,15119,,,20016,07012421-4734552,,G,105.350891,-47.582005,179.627298795,,0.040142,-21.3069,0.009458497834617977,26227687472.55115
14851,15335,,,506361,07113379-4706548,,G,107.890816,-47.115238,175.32581919,,0.030685000000000007,-21.3772,0.009595277011182013,27982080393.524437
17070,17554,,,ESO257-003,07173438-4546191,,G,109.39328,-45.771992,139.623404842,,0.0304754252377,-20.1648,0.011009281121315035,9160517316.14316
17857,18342,,,149368,07010158-4910429,,G,105.256615,-49.178604,185.102504512,,0.037533,-21.3081,0.011522189836066234,26256691409.2214
18056,18541,,,ESO207-021,07070465-4910366,,G,106.769386,-49.176861,191.570013505,,0.035825,-20.9786,0.01164154179123174,19383848196.931316
18972,19457,,,472829,07084643-4949206,,G,107.193466,-49.822403,193.01054562099998,,0.029088,-21.6939,0.012221005496014571,37459329543.76468
22027,22513,,,6dFJ0703580-490450,07035803-4904502,,G,105.991821,-49.080635,191.067123555,,0.045279,-21.3629,0.014089384389227725,27615950780.551918
23244,23731,,,483752,07043027-4847035,,G,106.126152,-48.78432100000001,193.888902782,,0.042851,-21.2118,0.01483137085969714,24028131496.252697
23385,23872,,,505141,07175696-4711482,,G,109.487373,-47.196732,190.011312531,,0.041068,-21.1399,0.014931739586233294,22488474697.90546
25744,26232,,,149365,07005050-4742213,,G,105.210434,-47.705921,223.517605546,,0.044181,-21.4626,0.016346968492561568,30271922299.69903
27342,27830,,,ESO207-015,07022263-4943286,,G,105.594299,-49.724617,206.37196611299998,,0.04278,-21.4893,0.017335623676746584,31025586496.88193
30342,30832,,,511491,07070979-4643297,,G,106.790833,-46.724922,139.76280450299998,,0.04023,-20.431,0.01913620613477649,11705770359.631392
33596,34086,,,480166,07052899-4907405,,G,106.370796,-49.127926,180.07371370099997,,0.046803,-20.7173,0.02103134070160029,15237720387.60759
34433,34923,,,149817,07184506-4504032,,G,109.687767,-45.067581,137.133271189,,0.037249,-20.6267,0.02151184779088609,14017804539.365095
35308,35798,,,19995,07003041-4946548,,G,105.126732,-49.78191,195.66923033400002,,0.042843591421800005,-21.1476,0.022007465427410357,22648528986.478333
37520,38011,,,483898,07050197-4846175,,G,106.258224,-48.771545,174.28888020099998,,0.039013,-20.8873,0.02327902791607131,17820504713.83806
38754,39246,,,479257,07072586-4912507,,G,106.857788,-49.2141,192.182731918,,0.041409,-20.7606,0.023990823737114732,15857692788.557854
80486,80979,,,20350,07112528-4914329,,G,107.85537,-49.242481,221.71268146900002,,0.050186,-20.69,0.038288749921376486,14859356422.87009
86457,86950,,,96029,07042700-4906495,,G,106.112541,-49.113762,212.905484478,,0.047564,-21.5609,0.04118674163311673,33140572000.872746
92723,93216,,,138989,07054211-4737101,,G,106.425476,-47.619488,207.240196964,,0.046334,-20.9284,0.04458129995005315,18508021699.01736
94706,95199,,,149340,07001066-4806299,,G,105.044456,-48.108311,154.394477069,,0.034708,-20.9012,0.04562400064076744,18050116113.609608
94707,95200,,,149343,07001491-4955059,,G,105.062164,-49.918308,219.608961995,,0.049157,-20.5253,0.04562447249575484,12767915506.189829
94709,95202,,,149361,07003500-4939329,,G,105.145844,-49.659145,281.713216804,,0.063144,-21.616,0.045626211875103136,34865829335.287346
94710,95203,,,149363,07004470-4931269,,G,105.186272,-49.524166,248.51850353400002,,0.055993,-21.1648,0.04562706224631593,23010179152.028576
94712,95205,,,149371,07011349-4857207,,G,105.306221,-48.955757,220.877490581,,0.049637,-20.9988,0.045628316871990524,19747858195.6314
94714,95207,,,149376,07020025-4807215,,G,105.501068,-48.122643,177.43713564599997,,0.039732,-21.2602,0.0456302901804467,25123491807.092518
94716,95209,,,149378,07020143-4725059,,G,105.505997,-47.41832,176.57696752099997,,0.0395333597667,-20.4047,0.045631629174368665,11425625894.59597
94717,95210,,,149381,07020747-4944125,,G,105.531128,-49.736832,179.431442765,,0.040201,-20.1475,0.04563196236175352,9015711376.059608
94723,95216,,,149412,07025618-4917442,,G,105.734085,-49.295628,263.467336144,,0.059222,-20.6536,0.045635441307380856,14369445184.207481
94728,95221,,,149435,07033758-4903312,,G,105.906593,-49.058693,209.841689462,,0.046803,-20.5705,0.0456383571521592,13310672559.803743
94729,95222,,,149659,07142145-4531460,,G,108.589378,-45.529457,188.80509925200002,,0.04251,-20.7791,0.045638953265099896,16130209200.459663
94732,95225,,,149780,07161467-4918597,,G,109.061165,-49.316608,157.378008363,,0.035327,-20.8357,0.04564087926450297,16993389036.362318
94734,95227,,,149816,07183835-4938269,,G,109.659813,-49.640827,172.365990332,,0.03865,-20.0953,0.0456420523681083,8592509085.076313
94735,95228,,,149820,07185465-4921381,,G,109.727737,-49.360584,234.73400870900002,,0.053022,-21.2179,0.04564294536212663,24163508870.462486
94739,95232,,,149840,07193904-4550479,,G,109.912697,-45.846645,236.986504858,,0.053501,-20.9616,0.045645618828076856,19082707786.68411
97075,97568,,,165477,07140516-4918280,,G,108.521538,-49.307796,201.250022705,,0.044834,-21.0497,0.046937391903713495,20695694266.154438
104781,105274,,,471943,07101078-4954472,,G,107.544937,-49.913116,243.116764218,,0.054834,-20.0271,0.05095699262368366,8069376886.4899845
104790,105283,,,472461,07182368-4951390,,G,109.598686,-49.86085900000001,220.94208337799998,,0.050025,-20.6254,0.05096067726921652,14001030445.911451
104802,105295,,,473446,07071519-4945557,,G,106.813324,-49.765488,256.264404447,,0.057674,-21.1964,0.05096673451236895,23689723948.08414
104806,105299,,,473769,07115697-4944089,,G,107.987396,-49.735825,198.197254897,,0.044555,-20.4235,0.050969671289023216,11625188403.280016
104807,105300,,,473962,07021623-4943046,,G,105.567665,-49.717949,239.02712224400003,,0.05394,-20.9672,0.05097038016221063,19181386661.412872
104808,105301,,,474012,07115160-4942390,,G,107.965027,-49.710835,198.08729936,,0.04454,-19.8133,0.050970625073356236,6627046226.612712
104811,105304,,,474162,07191017-4941450,,G,109.792412,-49.695858,223.03280963900002,,0.05048,-20.7128,0.05097224488183455,15174696018.834234
104832,105325,,,476076,07101052-4930512,,G,107.543846,-49.514229,205.963197386,,0.045509,-21.2689,0.05098408600587159,25325614974.13709
104847,105340,,,477346,07152324-4923456,,G,108.84684,-49.396,179.991714401,,0.040583,-20.8313,0.050992543679710414,16924661835.898891
104851,105344,,,477655,07184605-4921580,,G,109.691902,-49.366127,239.65811231400002,,0.05409,-20.695,0.05099498924565573,14927944095.790003
104853,105346,,,477712,07045855-4921365,,G,106.243996,-49.360146,216.70934116799998,,0.048472,-20.6244,0.0509957311469898,13988140957.05512
104854,105347,,,477862,07040434-4920452,,G,106.018089,-49.345898,204.273556378,,0.045257,-21.0661,0.050996507623907145,21010674757.95515
104857,105350,,,477978,07083001-4920075,,G,107.125076,-49.335426,214.69173055,,0.047979,-20.2261,0.0509978615888272,9692593519.21685
104858,105351,,,478016,07070194-4919496,,G,106.758102,-49.330463,192.077555477,,0.043358,-20.8374,0.05099849058579203,17020017410.221703
104859,105352,,,478027,07114663-4919480,,G,107.944313,-49.330006,156.41482736,,0.035135,-19.9764,0.05099877519473988,7701228334.0896845
104863,105356,,,478291,07135831-4918220,,G,108.492989,-49.306137,233.636124773,,0.052779,-20.4897,0.05100060618009083,12356059757.244978
104868,105361,,,478764,07075460-4915375,,G,106.977539,-49.260429,225.124870052,,0.050926,-20.5641,0.05100272606698028,13232442027.960066
104871,105364,,,479024,07104930-4914065,,G,107.705429,-49.235146,211.106419554,,0.047079,-20.6665,0.05100441069891904,14541191703.751802
104880,105373,,,479452,07081676-4911445,,G,107.069847,-49.195709,230.608411123,,0.052118,-21.1994,0.0510091566725486,23755271590.05884
104893,105386,,,480278,07082163-4907065,,G,107.090149,-49.118473,204.98511807900002,,0.045364,-20.9056,0.05101574079593425,18123413527.79476
104895,105388,,,480339,07044218-4906515,,G,106.175774,-49.114311,210.287737976,,0.046901,-19.9361,0.051016357461945896,7420616710.482459
104897,105390,,,480417,07182459-4906220,,G,109.602493,-49.106136,244.91947164599998,,0.05523,-20.8251,0.0510173340630696,16828290482.161596
104899,105392,,,480574,07035335-4905243,,G,105.972313,-49.090084,211.96211647,,0.047336,-20.4983,0.05101830923541232,12454319419.405941
104900,105393,,,480605,07035946-4905132,,G,105.997765,-49.087021,186.015197743,,0.041897960949,-19.7377,0.051018537673517834,6181302534.523877
104903,105396,,,480794,07065094-4904095,,G,106.712257,-49.069309,191.848922984,,0.043269,-20.7618,0.051020526668037997,15875229047.439188
104908,105401,,,481032,07061470-4902514,,G,106.561287,-49.047619,180.169382238,,0.040494,-20.3304,0.05102240611917026,10669891421.5558
104909,105402,,,481044,07044389-4902464,,G,106.182915,-49.046249,189.30763264400002,,0.042655,-20.1918,0.05102275318235671,9391176438.213085
104923,105416,,,481920,07054766-4857394,,G,106.448624,-48.960964,152.718632992,,0.03436,-19.6615,0.05102986933826712,5762354864.0942545
104932,105425,,,482242,07175169-4855479,,G,109.465385,-48.929981,238.56787395400002,,0.053852,-21.1201,0.051034059976375216,22082081071.35828
104950,105443,,,483753,07045559-4847025,,G,106.231651,-48.784031,263.45798993799997,,0.059221,-20.9606,0.0510427459719772,19065140054.772137
104954,105447,,,484105,07053952-4845154,,G,106.414673,-48.75428,232.27932887,,0.052476,-20.4061,0.05104429522752037,11440368143.715843
104955,105448,,,484184,07024109-4844531,,G,105.671249,-48.748093,245.825839333,,0.055409,-20.2911,0.05104467552946821,10290583477.085718
104960,105453,,,484481,07073521-4843136,,G,106.896721,-48.72047,169.227346116,,0.037728,-20.3624,0.051047687521423565,10989046219.153166
104967,105460,,,484842,07011472-4841117,,G,105.311371,-48.686596,191.848922984,,0.0430349015175,-20.1448,0.05105140246247875,8993319032.122477
104968,105461,,,484954,07160012-4840408,,G,109.00051100000002,-48.678005,261.547232704,,0.058823,-20.7288,0.05105197158864045,15399974439.296915
104982,105475,,,485709,07090260-4836206,,G,107.26086399999998,-48.605732,231.45070716,,0.0523,-21.7633,0.0510598142726084,39931902312.034
104985,105478,,,485789,07013724-4835438,,G,105.405197,-48.595516,172.125143783,,0.038388,-20.3772,0.05106114620746514,11139866851.666494
104993,105486,,,486215,07070343-4833156,,G,106.76432,-48.554356,224.431987109,,0.050773,-20.8944,0.05106515390055491,17937420943.734932
104997,105490,,,486594,07144600-4831074,,G,108.691696,-48.518734,219.834954703,,0.049183,-20.9745,0.051067242905909166,19310788175.580917
105004,105497,,,486767,07043481-4830065,,G,106.145042,-48.50182,214.986463295,,0.048094,-21.0541,0.05107049855204072,20779734771.2086
105009,105502,,,487362,07115814-4826379,,G,107.992264,-48.44387800000001,217.71861488099998,,0.049202,-21.1805,0.05107336097215337,23345329069.03994
105075,105568,,,493914,07035299-4754312,,G,105.970818,-47.908691,208.890017895,,0.046694,-20.9556,0.05110487050015737,18977543693.085743
105107,105600,,,496397,07110565-4744517,,G,107.773552,-47.747715,196.026330314,,0.04404,-20.4226,0.051120831199519566,11615555921.373795
105152,105645,,,499696,07064582-4732371,,G,106.690941,-47.543648,230.205851053,,0.052024,-20.5996,0.051142200923111135,13672250284.835928
105179,105672,,,501457,07174861-4726012,,G,109.45256,-47.433678,166.622524889,,0.037261,-19.5577,0.051154030345041485,5236968962.345367
105232,105725,,,505627,07122470-4709556,,G,108.102943,-47.16545900000001,240.990080135,,0.054367,-20.993,0.05118059542778576,19642646458.79866
105237,105730,,,506107,07041127-4708056,,G,106.046967,-47.134892,93.32372456450001,,0.022755,-19.55,0.05118320720763635,5199959965.335173
105326,105819,,,511628,07084326-4642494,,G,107.180275,-46.713749,197.679580449,,0.044266,-20.6648,0.05122659171724609,14518441533.777481
105394,105887,,,515251,07070535-4625066,,G,106.772316,-46.418518,250.487053312,,0.056414,-20.9899,0.05126062289155221,19586642655.524284
105400,105893,,,515643,07052691-4623142,,G,106.36216,-46.38728,194.10395404599998,,0.043447,-20.0192,0.05126320098391274,8010875827.289069
105401,105894,,,515666,07091151-4623079,,G,107.297981,-46.385551,211.193819113,,0.047323,-20.8964,0.05126386510695671,17970493345.64848
105431,105924,,,517643,07160710-4612518,,G,109.029594,-46.21439,267.64299124400003,,0.060129,-21.0158,0.0512797583891253,20059495211.98218
105498,105991,,,522107,07172473-4550484,,G,109.353058,-45.846783,256.693442259,,0.057766,-20.5091,0.051311433889213866,12578822823.55773
