,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
101054,101547,,,217638,00344356-8542339,,G,8.681523,-85.709435,195.147386558,,0.043513,-20.9538,0.04900647242188839,18946107623.975983
145978,146471,,,217801,00220850-8535200,,G,5.535449,-85.58889,220.90978682,,0.049865,-19.7771,0.06943466081141722,6409733897.570515
213585,214078,,,,00292812-8901587,,G,7.367194,-89.03298199999998,186.051710925,,0.042444,-20.9132,0.09440349051637673,18250719904.84887
213586,214079,,,,00392291-8536451,,G,9.845483,-85.612549,141.796064173,,0.032906,-20.0983,0.09440380894239757,8616283896.062138
213587,214080,,,,00322425-8911325,,G,8.101055,-89.19238299999998,280.036385038,,0.062706,-21.0481,0.0944045726525251,20665218424.95121
533224,553850,,,217940,00374490-8529474,,G,9.437094,-85.49650600000002,304.082828011,,0.067452,-20.742,0.21604880810692648,15588344677.043903
681388,702019,,,215690,00261503-8729400,,G,6.5626440000000015,-87.494446,456.35426947900004,,0.09899,-21.1295,0.32710505592478395,22274091532.216805
681460,702091,,,216356,00315123-8642549,,G,7.963486,-86.715271,1004.03668029,,0.203545,-22.1747,0.3271663563344209,58328391470.39742
681511,702142,,,216941,00393460-8614058,,G,9.894192,-86.234955,404.936223775,,0.08848400000000001,-20.8549,0.32720529105175866,17296570445.774345
681513,702144,,,216962,00243571-8613262,,G,6.1488190000000005,-86.223946,402.870673731,,0.088059,-20.6468,0.3272068120049046,14279730134.406876
925655,946515,,,,00312417-8542056,,G,7.8507419999999986,-85.70156899999998,852.538475342,,0.175802,-21.3896,0.5077579602404979,28303490645.65912
925656,946516,,,,00312256-8911291,,G,7.844008,-89.191429,341.426855204,,0.075308,-20.6235,0.5077584767621719,13976550562.990412
925660,946520,,,,00365142-8520022,,G,9.214254,-85.333954,1306.00402963,,0.256691,-21.4217,0.5077627535031215,29152781660.98472
