,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
4973,5449,6117.0,NGC0643B,NGC0643B,01391285-7500392,,G,24.803547,-75.010902,59.714465242299994,,0.019327,-19.9164,0.0032535049175851497,7287188437.878822
8118,8597,,,ESO013-024,01531849-7814209,,G,28.327055,-78.239166,118.486437563,,0.025275,-20.9963,0.005285605798333974,19702439382.1402
11196,11676,,,ESO013-026,01584666-7823536,,G,29.694447,-78.398224,119.37964126600001,,0.020415,-21.6727,0.007279687310536313,36734996262.98113
12250,12731,,,144159,01292214-7355402,,G,22.342268,-73.927849,140.788262015,,0.030067,-20.8748,0.007954502000934472,17616515083.213226
14331,14815,6476.0,ESO030-003,ESO030-003,01455591-7628343,,G,26.482967,-76.476196,91.32755704110001,,0.027324,-19.944000000000006,0.009266275719105077,7474807281.756692
19477,19962,,,7542,01594208-7635479,,G,29.925365000000006,-76.596642,118.66505701700001,,0.03053,-20.8076,0.012527487767728246,16559224725.42141
21798,22284,,,,01582502-7825374,,G,29.604252,-78.42707800000002,122.454293464,,0.030737,-20.3429,0.01395223789965348,10793442941.229856
26104,26592,,,233526,01570822-7809202,,G,29.284266,-78.155617,112.183537663,,0.029342,-20.5446,0.016562232622705432,12996906660.833487
29302,29792,,,ESO013-023,01530519-7914550,,G,28.271658,-79.248634,72.7902304497,,0.033394,-19.5904,0.018527614819435174,5397094221.918397
35780,36271,,,NGC0643C,01414909-7516052,,G,25.454582,-75.268135,64.2738781437,,0.042012,-18.7202,0.02228004831196913,2421475057.8454804
35909,36400,,,275540,01230755-7004429,,G,20.781466,-70.07859,120.626104863,,0.0267418333709,-19.7572,0.02236033047103219,6293322678.992328
36389,36880,,,144138,01283678-7209040,,G,22.153282,-72.151131,158.377681491,,0.043912,-20.5815,0.02263328571117472,13446213415.3449
38022,38513,,,144139,01284368-7003020,,G,22.182028,-70.050568,162.44301415,,0.046974,-20.4875,0.023573179732448823,12331048332.289122
48532,49025,5062.0,ESO029-042,ESO029-042,01231322-7521429,,G,20.805084,-75.361923,53.6160424875,,0.0118614359307,-18.4865,0.02671736604073143,1952540271.298652
79104,79597,,,5731,01321896-7153481,,G,23.079023,-71.89670600000002,200.397156218,,0.04545,-20.5715,0.037530585501286094,13322937789.769423
93529,94022,,,144212,01383043-7249100,,G,24.626833,-72.81945,260.856075259,,0.058491,-21.175,0.044962763232560606,23227367963.571053
97708,98201,,,173878,01335275-7320221,,G,23.469809,-73.339493,203.38317757299998,,0.046107,-19.9186,0.04727442456057605,7301969254.711395
101618,102111,,,237599,01531866-7706087,,G,28.327772,-77.10244,157.14736031,,0.036734,-20.2515,0.04933292824309145,9922017758.401676
101682,102175,,,240200,01511367-7625391,,G,27.806974,-76.427536,160.744706613,,0.037494,-20.0447,0.04936735336093365,8201249041.343229
101698,102191,,,240958,01593915-7614058,,G,29.913153,-76.23496999999998,261.99095548,,0.05875,-20.6624,0.04937702062885205,14486384228.706444
101700,102193,,,241194,01351182-7610389,,G,23.799259,-76.177498,224.889273445,,0.050756,-21.2208,0.04937816588954861,24228135842.290237
101812,102305,,,246771,01414280-7502442,,G,25.428371,-75.04561600000002,271.800357758,,0.060849,-21.1203,0.04943690497559677,22086149115.683308
101893,102386,,,252201,01593184-7403208,,G,29.882679,-74.055801,224.593646716,,0.050683,-20.259,0.04948406452665079,9990793899.84464
101946,102439,,,254865,01352962-7336046,,G,23.873436,-73.601295,163.634646605,,0.038031,-20.5074,0.049511655235145176,12559142843.87355
101954,102447,,,255319,01372757-7331458,,G,24.364891,-73.52939599999998,198.371358865,,0.044941,-21.0604,0.049515452205348594,20900659978.00191
102157,102650,,,269387,01550149-7120351,,G,28.756243,-71.343086,277.159028502,,0.061968,-20.2546,0.049631210820858696,9950387639.87643
135143,135636,,,ESO013-022,01455856-7854132,,G,26.494032,-78.903687,157.061436991,,0.03681,-21.3573,0.06415942585183755,27473880189.113827
142833,143326,,,144119,01261756-7618599,,G,21.573198,-76.316643,198.99454514,,0.044910000000000005,-20.7552,0.06808769468652248,15779019032.022303
142835,143328,,,144124,01265975-7455269,,G,21.748972,-74.924149,236.750059894,,0.053314,-21.0815,0.06808889178807455,21310812106.359486
142842,143335,,,144157,01291010-7355411,,G,22.292097,-73.928093,248.96516514200002,,0.055942999999999986,-20.4767,0.06809189198663873,12208997364.908054
142855,143348,,,144344,01473362-7101155,,G,26.890099,-71.020988,120.608230759,,0.027817,-20.1619,0.06809785413248631,9136082233.792109
144301,144794,,,173832,01253591-7058408,,G,21.399639,-70.97801199999998,278.487100346,,0.062257000000000014,-21.272,0.06873091343707252,25398028137.72826
144318,144811,,,173940,01401405-7044060,,G,25.058552,-70.735001,255.32257830700001,,0.057292,-20.7404,0.06873994062633636,15565389761.355263
144354,144847,,,174335,01531489-7006456,,G,28.312073,-70.11267099999999,138.575862674,,0.032157,-20.5914,0.06875780355772224,13569379852.612572
146513,147006,,,228834,01421925-7959125,,G,25.580238,-79.986809,250.70119700400002,,0.056346,-21.0908,0.06967943686402471,21494136372.96029
146514,147007,,,228844,01572035-7959012,,G,29.334826,-79.983673,253.435057106,,0.056935,-20.0133,0.06967973131198472,7967461984.822025
146631,147124,,,231721,01471880-7850368,,G,26.828346000000003,-78.84356700000002,227.94872380599998,,0.051412,-20.1802,0.06973375674421738,9291375244.74145
146634,147127,,,231750,01272170-7849501,,G,21.840439,-78.830605,273.121663947,,0.061157,-19.9368,0.06973489768934199,7425402501.470569
146685,147178,,,232899,01543985-7823064,,G,28.666054,-78.38511700000002,184.185512012,,0.04154,-20.7743,0.06976029914227971,16059055536.059319
146687,147180,,,232959,01524526-7822042,,G,28.188601,-78.367836,165.116893431,,0.038478,-20.314,0.06976092836840328,10509934271.862198
146689,147182,,,232977,01455470-7821312,,G,26.477945,-78.358688,275.146784316,,0.061585,-21.2998,0.06976246869154294,26056735229.87231
146692,147185,,,233042,01461675-7820031,,G,26.569794,-78.33420600000002,243.302565299,,0.054737,-20.2207,0.06976385589460322,9644506275.196215
146696,147189,,,233133,01345201-7817307,,G,23.716732,-78.291878,235.901778523,,0.053137,-19.9807,0.0697656373059975,7731789113.029617
146698,147191,,,233172,01365943-7816452,,G,24.247643,-78.279228,226.12749947,,0.051019,-20.0328,0.06976624535814087,8111851656.351893
146704,147197,,,233320,01523400-7813411,,G,28.141708,-78.228111,204.16339310400002,,0.046145,-20.1749,0.06976879544059282,9246130100.109991
146732,147225,,,234209,01454189-7756483,,G,26.424566,-77.94677,50.377643400699995,,0.011169,-19.3312,0.06978466730401656,4250891302.7596135
146771,147264,,,235804,01221972-7730427,,G,20.582201,-77.51187900000002,252.717610961,,0.056767,-20.6362,0.06980177315095898,14140996018.773825
146868,147361,,,240902,01230587-7614518,,G,20.774479,-76.247742,274.138761928,,0.061359,-20.0129,0.06984549611294781,7964527203.990536
146870,147363,,,241004,01434333-7613210,,G,25.930542000000006,-76.222504,247.14167203099998,,0.055556,-20.2697,0.069846317540097,10089740577.219595
146879,147372,,,241535,01585279-7605576,,G,29.719976000000006,-76.09935,266.955268213,,0.059814,-21.1292,0.06985099481400943,22267937823.487545
146888,147381,,,241812,01485690-7602037,,G,27.237095,-76.03437,242.870593738,,0.054632000000000014,-20.8959,0.06985497679831146,17962219532.892155
146897,147390,,,242117,01315051-7557559,,G,22.960493,-75.96553,197.00627048299998,,0.044471,-19.4944,0.06985999836127417,4940375962.709407
146938,147431,,,244025,01502024-7533080,,G,27.584335,-75.552223,182.04233472599998,,0.041181,-20.4899,0.0698798811197806,12358336037.212051
146966,147459,,,245608,01563698-7514406,,G,29.154093,-75.244621,250.36136664400001,,0.056241,-20.5708,0.06989159200753083,13314350942.713415
146968,147461,,,245657,01564587-7514116,,G,29.191133,-75.23655699999998,242.512982233,,0.054549,-21.2227,0.06989271569839538,24270571343.535072
146972,147465,,,245794,01565890-7512405,,G,29.245417,-75.21125,230.64080314900002,,0.051988,-20.3017,0.06989456397581628,10391542065.585821
146982,147475,,,246366,01490332-7506406,,G,27.263874,-75.111298,274.246582686,,0.061371,-21.4267,0.0698995275192304,29287344787.163586
146983,147476,,,246397,01210131-7506293,,G,20.255472,-75.10813900000002,235.484670607,,0.053042,-19.9428,0.06989980345534819,7466550383.214332
146996,147489,,,246998,01424474-7500322,,G,25.686457,-75.008972,275.428145923,,0.061624,-20.181,0.06990578598756156,9298223905.853828
147042,147535,,,249448,01423976-7434253,,G,25.665682,-74.5737,229.465638965,,0.051739,-20.3476,0.06992594052547142,10840267519.77011
147046,147539,,,249769,01244820-7430233,,G,21.200861,-74.506477,281.431339139,,0.06290599999999999,-20.5559,0.06992769428573012,13132880726.606785
