,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
14522,15006,,,NGC5479,14055741+6541264,,G,211.489243,65.69068100000001,143.038277067,,0.032097,-21.1403,0.009389858479716654,22496761284.51393
37878,38369,,,50833,14135353+6548210,,G,213.473068,65.80585500000001,143.375922016,,0.035332,-20.2384,0.023494627894434163,9803022512.723072
41794,42287,49981.0,PGC049981,PGC049981,14020729+6928592,,G,210.53038,69.483124,133.419833672,,0.029834,-19.8471,0.024974335316428918,6836597313.266793
52029,52522,,,50271,14054891+6547145,,G,211.453796,65.787376,220.536092691,,0.049513,-21.0704,0.02775702447412192,21094051403.70586
54004,54497,,,2681548,14163231+6552529,,G,214.134644,65.88138599999999,150.858652807,,0.0336434868217,-18.2129,0.028466669865170675,1517609372.435366
54185,54678,,,50279,14055338+6542275,,G,211.47244300000003,65.707642,203.447423487,,0.045951,-20.7853,0.028520723545774507,16222582819.655378
54556,55049,,,2680345,14121682+6545257,,G,213.070114,65.757149,135.682380664,,0.0302022151011,-18.2626,0.028655669704819593,1588693065.8983526
57911,58404,,,2679351,14144134+6538359,,G,213.672272,65.643333,144.03781407,,0.032070999999999995,-20.1214,0.029956625258648093,8801567014.300259
58400,58893,,,3139905,14092570+6527056,,G,212.357101,65.451561,171.566269181,,0.038483,-19.3392,0.03014843662449335,4282328704.823464
60759,61252,,,3140204,14011709+6610533,,G,210.321243,66.181473,215.161473485,,0.048392,-19.6148,0.030903751622059387,5519757522.242201
61200,61693,,,50397,14074186+6537080,,G,211.924454,65.618912,179.864164161,,0.040436,-21.0227,0.031046116869462636,20187381947.515232
63301,63794,,,2682414,14083395+6558293,,G,212.141479,65.974815,222.585014258,,0.049933,-20.6555,0.031910019574765684,14394613220.781626
75125,75618,,,2673742,14024030+6500368,,G,210.667923,65.010246,169.531534482,,0.038013,-20.6303,0.03602872038732983,14064360830.971407
75142,75635,,,2678704,14054358+6534315,,G,211.431595,65.575439,169.40894755899998,,0.037979,-19.9907,0.036034219022961715,7803330476.861391
76423,76916,,,3139899,14023349+6526168,,G,210.639572,65.43802600000001,253.78451815900002,,0.05653200000000001,-19.7313,0.03645072028989388,6144973297.019922
76424,76917,,,3140001,14054412+6539495,,G,211.433838,65.66377299999999,143.20934585700002,,0.0318775959388,-18.0899,0.03645077036807537,1355064600.5413618
76429,76922,,,3140407,14052974+6629128,,G,211.373947,66.4869,276.019080615,,0.061245000000000015,-20.2357,0.03645204024266269,9778674722.2303
82111,82604,,,49982,14020458+6957462,,G,210.519119,69.962837,138.800626832,,0.031035000000000007,-20.134,0.0391094902385089,8904304435.937458
82114,82607,,,50062,14031774+6711138,,G,210.823944,67.187172,132.051451599,,0.029449,-19.8157,0.039110833109104834,6641711393.52064
82115,82608,,,50082,14032452+6909539,,G,210.852203,69.164986,242.322581377,,0.054051,-20.187,0.03911117864132431,9349750030.886015
82121,82614,,,50158,14042078+6920369,,G,211.086609,69.34360500000001,139.708842589,,0.031222000000000007,-20.0801,0.03911404581221818,8473054502.628101
82124,82617,,,50223,14050713+6905591,,G,211.279739,69.099754,172.279646992,,0.038663,-20.7962,0.03911531227504567,16386265980.034966
82125,82618,,,50228,14051184+6908130,,G,211.299347,69.136971,192.068409863,,0.043179,-20.7273,0.039115880615473414,15378713278.422415
82127,82620,,,50285,14055382+6903057,,G,211.474274,69.05160500000001,175.94450682099998,,0.039504,-19.7439,0.03911674011232783,6216701287.222071
128949,129442,,,2675534,14002525+6513055,,G,210.10524,65.218216,259.012123638,,0.057645,-21.4186,0.06147051561556755,29069663194.617813
128955,129448,,,2677035,14033936+6523148,,G,210.914017,65.38745899999999,124.681804144,,0.027645,-19.316,0.0614721895743228,4191794659.3256283
128956,129449,,,2677196,14090727+6524156,,G,212.280304,65.404335,244.371122481,,0.054534000000000006,-20.7992,0.06147279682575785,16431605516.203278
128966,129459,,,2680691,14085041+6547286,,G,212.210068,65.791298,266.361224982,,0.059201,-20.1914,0.061477724466299885,9387717238.200808
132642,133135,,,3139996,14063572+6539231,,G,211.648834,65.656425,147.020350748,,0.0327488863744,-17.7969,0.06313230787973803,1034570284.0096108
139454,139947,,,50043,14031520+6638327,,G,210.813339,66.642441,63.4718387076,,0.0143,-18.6299,0.06643298097236805,2228229912.2597485
178024,178517,,,2717531,14172425+6824100,,G,214.351059,68.40280200000001,237.58464678,,0.05305,-20.9621,0.08193078465959208,19091497722.18298
178066,178559,,,2722897,14133227+6843301,,G,213.38446,68.725052,233.636124773,,0.052206,-19.8057,0.08194646266053439,6580819817.458517
178237,178730,,,2733113,14160262+6956123,,G,214.010925,69.93675999999999,218.520726137,,0.048954,-20.2905,0.08202304657610619,10284898261.526506
199527,200020,,,,14045218+6845091,,G,211.21742200000003,68.75254100000001,156.803681319,,0.035091000000000004,-20.5948,0.0896342675442326,13611939181.844454
201601,202094,,,,14040362+6735340,,G,211.015121,67.592804,186.366654538,,0.041912,-19.2778,0.09037642161294623,4046876955.9307704
201602,202095,,,,14111986+6811231,,G,212.83276400000003,68.189751,233.816764177,,0.052254,-20.5074,0.09037688575246733,12559142843.87355
201603,202096,,,,14124956+6840178,,G,213.206512,68.671623,183.50136186,,0.041236,-20.7002,0.09037744008268024,14999611131.03409
206475,206968,,,,14084016+6532007,,G,212.167374,65.533546,189.03351369599997,,0.042561,-20.8637,0.0919803391181183,17437330537.42088
269720,270269,49973.0,PGC049973,PGC049973,,,G,210.506,69.8568,91.41605004110001,,0.0208236104118,-17.3051,0.112266106196429,657718412.6702772
293673,297129,,,3140416,,,G,210.784,66.50662,145.578279313,,0.032455936228,-18.8755,0.11438353307044705,2793830151.362525
294787,298245,,,3139933,,,G,211.447,65.52455,147.033873371,,0.0327488863744,-18.0671,0.11451076753410233,1326905517.6108255
301121,304592,,,2679398,,,G,211.342,65.6491,145.105247164,,0.0323104061552,-18.2184,0.11515331049032157,1525316611.5647864
301132,304603,,,2685659,,,G,212.475,66.29637,147.543268829,,0.0328963064482,-18.4446,0.1151547413866413,1878624578.4241452
301497,304968,,,3139975,,,G,211.155,65.60422,146.389361186,,0.032602096301,-18.5475,0.11519785309533348,2065380155.8105354
301499,304970,,,3140177,,,G,210.753,66.09798,162.968544923,,0.0364728182364,-18.4205,0.1151979813720743,1837384295.2834516
301927,305400,,,2681056,,,G,211.971,65.83028,146.98879819299998,,0.0327488863744,-18.2164,0.1152410454673546,1522509460.8064525
341917,347773,,,3139770,,,G,210.31,65.15133,145.817075611,,0.032455936228,-17.519000000000002,0.11953453672505546,800940030.5332887
341918,347774,,,3139784,,,G,210.885,65.19769000000001,131.670209148,,0.0292651946326,-17.4274,0.11953456393004415,736139293.4377552
341923,347779,,,3139830,,,G,211.99400000000003,65.29341,185.34434268200002,,0.0417114808557,-17.9099,0.11953481225947482,1148047877.5101204
341926,347782,,,3139845,,,G,211.469,65.31922,185.33977952799998,,0.0417114808557,-18.9798,0.11953509307064418,3075530228.953177
341927,347783,,,3139870,,,G,210.664,65.36824,271.486505603,,0.0602931301466,-18.5587,0.11953517019091567,2086796021.1933055
341932,347788,,,3139948,,,G,213.981,65.54852,135.11658605899999,,0.030066765033400007,-17.8735,0.1195353782105122,1110196873.62348
341937,347793,,,3139990,,,G,213.168,65.63726,203.75490379299998,,0.0460103930052,-18.2055,0.1195357102925048,1507301044.1631393
341939,347795,,,3139998,,,G,210.155,65.65841,156.143562796,,0.0348736674368,-17.6476,0.1195357933935852,901654179.2005746
341943,347799,,,3140081,,,G,214.797,65.82952,150.872192301,,0.0336434868217,-17.852999999999994,0.11953608525954584,1089431679.6591294
341944,347800,,,3140109,,,G,212.597,65.89268,203.80079888900002,,0.0460103930052,-18.856,0.1195361866713595,2744100418.2565703
341945,347801,,,3140116,,,G,211.731,65.91571,271.509926409,,0.0602931301466,-19.3789,0.1195363508242558,4441810230.029112
366231,382443,,,SDSSJ141700.04+654722.7,,,G,214.25,65.78963,148.92311742299998,,0.0331932465966,-17.9348,0.12118229002059384,1174681150.7440398
375454,391797,,,SDSSJ140537.82+654128.6,,,G,211.408,65.69139,147.011335699,,0.0327488863744,-17.7968,0.12176389602323062,1034475000.9530797
377750,394095,,,SDSSJ141210.17+651039.5,,,G,213.042,65.17769,112.116699214,,0.0247655223828,-17.1084,0.12187292666964195,548731636.9124426
385973,404454,,,2686081,14011487+6620012,,G,210.311996,66.333694,284.21824429599997,,0.063239,-21.1073,0.12316359727290448,21823278751.64521
388560,407041,,,3140270,14012368+6617413,,G,210.348694,66.294815,274.846690774,,0.061242999999999985,-19.7695,0.12436125773985285,6365023332.47309
394372,412853,,,2680310,14074781+6545110,,G,211.949234,65.753067,278.78751301200003,,0.06208300000000001,-20.6174,0.1269183345569575,13898246177.403395
437594,458220,,,2676574,14012052+6520200,,G,210.33551,65.338913,319.38455987099996,,0.070681,-20.2636,0.14665883360574322,10033212256.224308
440577,461203,,,3139771,14113089+6509069,,G,212.878738,65.151939,339.984029865,,0.07500599999999999,-20.0843,0.14858419199134154,8505894660.876611
440593,461219,,,2685500,14071730+6616554,,G,211.822098,66.282074,311.889,,0.0691009545505,-20.0,0.1485946114055247,7870457896.951001
441211,461837,,,3086467,14014284+6610232,,G,210.428513,66.17313399999999,294.152835995,,0.065349,-20.5119,0.14900237273166994,12611304155.644615
441921,462547,,,2673847,14011327+6501210,,G,210.305313,65.02250699999999,370.741665698,,0.08141799999999999,-20.4754,0.14950054632627796,12194387740.25541
442186,462812,,,3140426,14042252+6631309,,G,211.09387200000003,66.525269,285.901818833,,0.063597,-19.9111,0.1496670419459229,7251702851.930131
442651,463277,,,2682429,14045099+6558361,,G,211.212479,65.97670699999999,392.63740442,,0.08595,-20.322,0.1499506425032123,10587660331.136948
442952,463578,,,2675429,14153910+6512190,,G,213.912918,65.205299,638.342013263,,0.13512000000000002,-21.5933,0.1501328618259833,34144440449.18323
443438,464064,,,2675137,14144163+6510130,,G,213.673462,65.17028,638.8360464169999,,0.135216,-21.2509,0.15041135726224514,24909212636.71476
445142,465768,,,2683003,14042883+6602110,,G,211.120132,66.0364,389.80865075099996,,0.085366,-21.2783,0.15152211968740775,25545828956.098305
448953,469579,,,2681819,14034181+6554290,,G,210.924225,65.908073,418.794,,0.0913292556646,-20.31,0.1540371144450295,10471285480.508986
451925,472551,,,2676971,14193849+6522535,,G,214.910385,65.38153100000001,599.90027668,,0.127617,-21.1284,0.15602048710858235,22251536243.85601
454510,475136,,,3139912,14045196+6528451,,G,211.216537,65.47921,287.332091687,,0.063901,-19.6349,0.1576103405996395,5622895340.253543
455050,475676,,,2682861,14031370+6601167,,G,210.807098,66.02131700000001,307.61,,0.0681975340988,-19.5,0.15794768234805928,4965923214.503378
456557,477183,,,2673814,14144350+6501080,,G,213.68127400000003,65.018898,493.920958796,,0.106579,-20.7823,0.1589070978335367,16177820037.359331
502249,522875,,,2674468,14053569+6505266,,G,211.398727,65.09072900000001,332.187514896,,0.073372,-20.9129,0.1909558987032956,18245677741.211002
502274,522900,,,2675760,14142754+6514351,,G,213.614761,65.243095,798.310754375,,0.165673,-21.2349,0.1909723635063741,24544828390.501297
502277,522903,,,2676022,14114869+6516306,,G,212.952911,65.275177,717.794,,0.150425175213,-21.15,0.190975204845729,22698648518.838303
502280,522906,,,2676364,14153394+6518561,,G,213.891434,65.31559,697.609141097,,0.146562,-21.8051,0.1909780149059406,41499226307.41667
502288,522914,,,2676989,14053306+6522596,,G,211.387772,65.38323199999999,685.488,,0.144233952117,-21.7,0.19098403321724228,37670379898.39093
502305,522931,,,2678178,14094856+6530584,,G,212.45234700000003,65.516243,362.052225857,,0.079612,-20.1179,0.19099630023593545,8773239797.107582
502309,522935,,,2678609,14043721+6533532,,G,211.15506,65.564796,337.902030292,,0.07457000000000001,-20.947,0.19099836069490786,18827818367.346718
502313,522939,,,2679026,14060664+6536290,,G,211.527695,65.60807,685.488,,0.144233952117,-21.12,0.1910008595776161,22080047330.18906
502341,522967,,,2680745,14193172+6547477,,G,214.882187,65.7966,586.983246085,,0.125081,-20.6931,0.1910174064964293,14901843565.180597
505695,526321,,,3139703,14044004+6501472,,G,211.166855,65.029785,440.555,,0.0957766378883,-20.52,0.19316304545675936,12705741052.085394
505697,526323,,,3139725,14033722+6503478,,G,210.905121,65.063293,353.982702291,,0.077931,-20.7209,0.1931642351814088,15288328294.986288
505700,526326,,,3139746,14024190+6505568,,G,210.674606,65.099129,344.21859368099996,,0.075892,-21.0752,0.19316627328894515,21187513877.32705
505709,526335,,,3139891,14043813+6524552,,G,211.158875,65.41534399999999,676.22599439,,0.142451,-21.1095,0.19317278950078792,21867543544.392654
505719,526345,,,3140060,14084651+6547347,,G,212.193817,65.79298399999999,435.67730218099996,,0.094782,-20.4108,0.19317912784498967,11489999241.00257
505722,526348,,,3140096,14023461+6552028,,G,210.644226,65.86747,599.7909999999998,,0.12759564379799998,-21.15,0.19318161389600289,22698648518.838303
505727,526353,,,3140203,14042226+6610309,,G,211.092789,66.17527,333.665355799,,0.07368200000000001,-20.3596,0.19318404408730086,10960743130.498957
510115,530741,,,3139969,14103144+6535212,,G,212.631012,65.589249,566.328660907,,0.12101,-20.7253,0.19610946580122124,15350410717.292152
511057,531683,,,3140068,14090838+6548086,,G,212.284958,65.802399,301.109837907,,0.06682300000000001,-20.5896,0.1967924588501466,13546902340.784693
512790,533416,,,49958,14015157+6919112,,G,210.46489,69.319778,302.716545655,,0.067163,-21.2042,0.1981647481732136,23860525265.697655
512792,533418,,,50034,14025469+6937465,,G,210.72789,69.629593,557.970564847,,0.119357,-21.2811,0.1981666978466722,25611793996.34048
512793,533419,,,50079,14032491+6820119,,G,210.853806,68.336647,358.459300815,,0.078864,-21.0392,0.19816745532210128,20496513833.45546
512794,533420,,,50088,14032808+6928399,,G,210.86702,69.47776800000001,427.78058377699995,,0.093169,-21.2731,0.1981683948908211,25423772870.23409
512799,533425,,,50272,14055080+6542595,,G,211.46167000000003,65.716537,345.29475427,,0.07611699999999999,-21.1679,0.19817230956687498,23075971823.55481
512803,533429,,,50447,14082305+6912173,,G,212.096054,69.20481099999999,381.49948226199996,,0.083648,-20.2855,0.1981750754061684,10237643446.43277
512804,533430,,,50454,14082778+6851133,,G,212.115753,68.853706,367.351975485,,0.080714,-21.2304,0.19817597874057005,24443309116.186504
512805,533431,,,50491,14085835+6857243,,G,212.243134,68.956757,502.678798531,,0.10833800000000003,-20.7175,0.19817654197416332,15240527537.97297
512806,533432,,,50517,14092475+6933474,,G,212.353165,69.563171,374.973,,0.0822958911479,-20.85,0.19817717831317605,17218685749.86016
512808,533434,,,50566,14100275+6916164,,G,212.51149,69.271248,403.322568162,,0.088152,-21.0353,0.1981787579103992,20423021756.599613
512818,533444,,,50903,14154730+6949243,,G,213.947098,69.823425,482.90486931199996,,0.104361,-21.0433,0.19818627419145413,20574059903.80029
643705,664331,,,2676415,14034062+6519128,,G,210.919266,65.320236,428.549,,0.09332614666310003,-20.03,0.2980064560192757,8090958991.783845
643716,664342,,,2676948,14134825+6522440,,G,213.451065,65.378899,748.17,,0.156207738104,-21.2,0.29801331021449295,23768402866.24873
643727,664353,,,2677428,14141674+6525401,,G,213.569763,65.427826,866.962,,0.17847782923900002,-21.12,0.29802168247127586,22080047330.18906
643761,664387,,,2678752,14103337+6534512,,G,212.639069,65.58091,353.215563636,,0.077771,-21.1642,0.2980443517220285,22997466769.99245
643773,664399,,,2679659,14034445+6540438,,G,210.935226,65.678841,613.889484181,,0.130355,-21.4305,0.2980530409987264,29390028011.711426
643802,664428,,,2681286,14013750+6551101,,G,210.406265,65.852814,292.795153922,,0.06506100000000001,-20.9218,0.298071529529488,18395855943.94857
643848,664474,,,2684430,14103978+6610359,,G,212.665787,66.176659,414.954,,0.090541965271,-20.18,0.2981078760183504,9289663867.7994
643856,664482,,,2684815,14055077+6612467,,G,211.461548,66.212982,358.096,,0.07878825939410003,-20.19,0.2981117644260165,9375620069.258831
643906,664532,,,2687652,14002488+6628429,,G,210.10369900000003,66.478592,1682.67,,0.319653549827,-22.1,0.2981469186445955,54450265284.24242
643912,664538,,,2688190,14032173+6631448,,G,210.840576,66.529137,510.781306823,,0.109962,-20.9342,0.2981519414566908,18607156055.091988
653413,674039,,,3139698,14152423+6501091,,G,213.850983,65.01921800000001,835.6030000000002,,0.172650326325,-20.74,0.3044681709655853,15559656316.05075
653416,674042,,,3139714,14030527+6502366,,G,210.771973,65.043526,682.3389999999998,,0.143628101814,-20.46,0.3044694278191547,12022644346.17418
653427,674053,,,3139777,14174950+6510534,,G,214.456253,65.181511,682.3389999999998,,0.143628101814,-20.41,0.30447432963669097,11481536214.968842
653435,674061,,,3139825,14152259+6516322,,G,213.844147,65.275612,887.1560000000002,,0.182211631106,-20.82,0.3044779585141352,16749428760.26445
653436,674062,,,3139832,14152005+6517422,,G,213.833542,65.295059,870.9639999999998,,0.17921891960900002,-20.45,0.30447839875317223,11912420080.273762
653437,674063,,,3139839,14131255+6518087,,G,213.302292,65.302444,463.447,,0.100428350214,-19.71,0.3044786214369343,6025595860.743593
653443,674069,,,3139856,14125993+6519457,,G,213.249725,65.32938399999999,748.17,,0.156207738104,-20.56,0.30448083713916435,13182567385.564049
653444,674070,,,3139857,14124859+6519527,,G,213.202469,65.33130600000001,928.2972873580001,,0.189774,-21.2764,0.30448177956796524,25501163750.606102
653451,674077,,,3139898,14044599+6526112,,G,211.19165,65.436447,346.902417422,,0.076453,-20.366,0.3044842312677312,11025543321.02225
653454,674080,,,3139937,14032491+6531548,,G,210.853806,65.531898,424.62,,0.0925224762612,-19.75,0.304484992882833,6251726927.756875
653465,674091,,,3140026,14023672+6542328,,G,210.653015,65.709129,494.311,,0.106657373329,-20.55,0.3044907893953141,13061708881.318405
653468,674094,,,3140035,14095464+6543554,,G,212.477707,65.732056,300.608,,0.0667168233584,-19.04,0.30449164244291993,3250872973.8543468
653469,674095,,,3140040,14065945+6544250,,G,211.747711,65.74029499999999,535.7431122219999,,0.114945,-20.5858,0.3044921413372289,13499572014.51103
653486,674112,,,3140135,14005775+6556415,,G,210.240662,65.944878,672.977,,0.141824620912,-20.66,0.3044998233369689,14454397707.459282
653487,674113,,,3140138,14043636+6556572,,G,211.15152,65.94923399999999,353.18300000000005,,0.0777642988821,-19.59,0.3045000227201633,5395106225.151268
653490,674116,,,3140145,14151419+6558561,,G,213.809143,65.982277,519.996,,0.111805105903,-20.04,0.3045014798743311,8165823713.585939
653493,674119,,,3140148,14015485+6559131,,G,210.478546,65.98698399999999,494.311,,0.106657373329,-19.9,0.3045027538256885,7177942912.713644
653518,674144,,,3140280,14014923+6618442,,G,210.455154,66.312286,734.5139999999999,,0.153612766806,-20.6,0.3045149190321863,13677288255.958578
