,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
931,1405,18374.0,NGC2128,NGC2128,06043422+5737401,,G,91.142601,57.627808,43.529063927799996,,0.011948,-20.4399,0.0005959981906185175,11802119291.099102
15405,15889,,,2530471,,,G,93.8847,56.24586,276.600735007,,0.0613658106829,-20.9193,0.009960015446692623,18353546649.34801
49125,49618,18380.0,UGC03394,UGC03394,06044962+5609569,,G,91.206764,56.165829,64.9139183131,,0.013921,-19.5867,0.026885311709345668,5378733167.648939
49138,49631,18747.0,UGC03432,UGC03432,06161365+5703053,,G,94.056877,57.05149100000001,108.238184549,,0.024408000000000003,-20.6369,0.026889376680444683,14150115995.448263
80382,80875,,,18577,06110333+5646338,,G,92.763901,56.776062,199.397847735,,0.04448,-21.0616,0.03822752384652072,20923773011.470943
97065,97558,,,165454,06145940+5536263,,G,93.747513,55.60730699999999,189.910777324,,0.042382,-20.1007,0.04693157296134222,8635351099.932608
128817,129310,,,2576686,06021846+5816272,,G,90.57692,58.27423100000001,236.62025414200002,,0.052604,-20.3493,0.06142408929022816,10857254048.804108
176582,177075,,,2492360,06181417+5509126,,G,94.559059,55.153507,103.75593122299999,,0.023712,-18.8261,0.0813567847813171,2669561928.0416512
176650,177143,,,2505319,06134820+5531442,,G,93.450844,55.528946,167.253110169,,0.037292,-20.1099,0.08138237747108278,8708833749.39023
176692,177185,,,2513825,06134029+5546182,,G,93.417908,55.771748,160.934870973,,0.035847000000000004,-19.2283,0.08139647638199336,3866517676.71298
176702,177195,,,2516725,06190059+5551164,,G,94.752495,55.854561,281.840069292,,0.062428,-20.859,0.08140016297730811,17362009919.014297
176724,177217,,,2522542,06153446+5600582,,G,93.893585,56.01619300000001,193.96668561400003,,0.043282,-20.0036,0.08140792899860168,7896597463.378619
176795,177288,,,2540644,06145817+5633393,,G,93.742409,56.560917,230.76574680000004,,0.051349,-20.7259,0.08143450228987642,15358896012.103159
176805,177298,,,2543599,06091376+5639216,,G,92.307358,56.65601,207.685887421,,0.046303,-20.144,0.08143835046015092,8986694950.475294
176811,177304,,,2545422,06082918+5642535,,G,92.121597,56.714874,281.487712823,,0.062328,-20.6233,0.0814409010785299,13973976224.3448
176814,177307,,,2546475,06012950+5644490,,G,90.372955,56.746964,251.651042504,,0.055876,-20.628,0.08144176328965247,14034598729.211813
176853,177346,,,2557815,06115264+5707411,,G,92.96936,57.12809,198.123950788,,0.044198,-19.9457,0.08145702839699655,7486520187.428333
176854,177347,,,2557819,06170878+5707417,,G,94.286613,57.12825400000001,264.766709451,,0.058733000000000014,-20.7523,0.08145760997577348,15736929528.104631
176891,177384,,,2566889,06110393+5730258,,G,92.76638,57.507172,254.36703397,,0.056474,-20.6083,0.08147175166075506,13782246082.769548
176915,177408,,,2571102,06043863+5747320,,G,91.16098,57.792244,230.293762277,,0.051235,-20.3554,0.0814810089433525,10918425120.07458
176916,177409,,,2571166,06035251+5747520,,G,90.968803,57.797802,172.83864855,,0.038551,-19.9272,0.08148128094313062,7360037040.573093
176925,177418,,,2572168,06172078+5753253,,G,94.336586,57.890385,225.62383631,,0.050231,-20.5659,0.08148501965120616,13254397775.828691
176933,177426,,,2573786,06090076+5802095,,G,92.253189,58.03599200000001,245.570172257,,0.054561,-20.5709,0.08148824806779352,13315577296.228422
176936,177429,,,2573965,06090378+5803035,,G,92.265755,58.050999,213.29671737700002,,0.047532,-20.3339,0.08148913925460384,10704342586.5428
176962,177455,,,2578730,06140272+5826214,,G,93.511368,58.439285,277.52032572,,0.061461,-20.7625,0.08150095651055242,15885467485.977806
177005,177498,,,2587277,06094364+5910024,,G,92.43187,59.16735500000001,150.222363683,,0.033371,-20.2707,0.08151655804523482,10099037852.61399
177010,177503,,,2587739,06002739+5912245,,G,90.114166,59.206825,280.867653138,,0.062157,-20.5065,0.08151849597575893,12548736499.304794
