,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
604,1078,14084.0,NGC1482,NGC1482,03543892-2030088,,G,58.662201,-20.502451,27.2377220835,,0.00402612201306,-18.6959,0.00038530522283563635,2367881693.8664656,2026.0
5304,5780,,,ESO549-040,03571029-1846394,,G,59.292877,-18.777617000000006,113.070402931,,0.018109,-21.4957,0.0034777763248288298,31209010548.714886,2026.0
11876,12357,,,ESO549-036,03550928-1728094,,G,58.788673,-17.469278,131.338342978,,0.021211,-21.385,0.007709218008947637,28183829312.644608,2026.0
13195,13678,,,NGC1489,03573808-1912597,,G,59.40870699999999,-19.21661,166.99450945700002,,0.0246,-21.9025,0.008570059722249166,45394161665.020325,2026.0
15091,15575,,,ESO549-029,03512066-1818337,,G,57.836098,-18.309381,124.144903877,,0.030014,-20.4516,0.009753826711909644,11929987812.452885,2026.0
15250,15734,14141.0,ESO549-039,ESO549-039,03564217-1837089,,G,59.175743,-18.619139,93.1908995495,,0.025208,-19.7139,0.009857848804871264,6047278918.195948,2026.0
15554,16038,,,ESO549-021,03482846-1845082,,G,57.118591,-18.752279,144.172911645,,0.03237,-21.2774,0.010056079457384005,25524662010.095985,2026.0
17533,18018,13862.0,PGC013862,PGC013862,03474889-2002331,,G,56.953724,-20.042547,100.238917899,,0.022884,-20.4462,0.011304293806831407,11870800327.290762,2026.0
18627,19112,,,135113,03555767-2132560,,G,58.990307,-21.548906,186.225154272,,0.024863,-21.1842,0.011987757432166663,23425021598.97499,2026.0
22822,23308,,,,03542465-1911250,,G,58.602745,-19.190298,111.71124475399999,,0.031846,-20.6135,0.014574090544441426,13848412777.219795,2026.0
23091,23578,,,135104,03510296-2008209,,G,57.762341000000006,-20.139156,175.694287632,,0.034368,-21.1248,0.014733011571247153,22177878505.512344,2026.0
25100,25588,,,ESO549-030,03535353-1735371,,G,58.473064,-17.593643,130.49987009,,0.027358,-21.2151,0.015959202504543264,24101273994.01201,2026.0
26571,27059,14079.0,NGC1481,NGC1481,03542901-2025380,,G,58.62088000000001,-20.427246,27.289632676999997,,0.016632,-17.840999999999994,0.016863521435300222,1077457131.4563644,2026.0
