,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
101044,101537,,,216916,22320514-8615154,,G,338.021423,-86.25430300000002,245.003126049,,0.055171000000000005,-21.0589,0.049001948362910636,20871804586.330597
145983,146476,,,217841,22213578-8534054,,G,335.399109,-85.56819200000002,245.867677627,,0.055353,-20.1695,0.0694367904797742,9200257866.48235
266293,266786,,,,22302251-8534557,,G,337.593811,-85.582161,240.15927801599997,,0.054114,-20.4255,0.11177978042954012,11646622527.193373
266294,266787,,,,22310556-8616132,,G,337.773193,-86.27034,174.066073872,,0.040492,-19.7976,0.11178002182469544,6531907109.647945
305264,309179,,,92751,,,G,337.595,-85.5821,276.380257601,,0.0619090809545,-20.1375,0.11592534936513388,8933054837.332962
533234,553860,,,218322,22294048-8513092,,G,337.418701,-85.219238,294.945062419,,0.06551699999999999,-21.0147,0.21605966185932374,20039182477.87019
681442,702073,,,216236,22202721-8649178,,G,335.113403,-86.821625,383.43727552300004,,0.084049,-21.1985,0.32714937632114743,23735588276.90892
681549,702180,,,217354,22245929-8555129,,G,336.24707,-85.920273,412.196454805,,0.089976,-20.3495,0.3272344525882263,10859254213.126295
681624,702255,,,217965,22264736-8528381,,G,336.697357,-85.477264,596.845807337,,0.12701800000000002,-21.4143,0.3272982612757471,28954762032.964043
681625,702256,,,217982,22240963-8527541,,G,336.0401310000001,-85.46505,613.67967279,,0.130314,-21.4817,0.3272993998688528,30809170101.611423
681675,702306,,,218411,22353636-8509505,,G,338.90152,-85.16403199999998,360.47628394199995,,0.07928400000000001,-20.8084,0.32734203806003376,16571430509.327541
681705,702336,,,218617,22340707-8500441,,G,338.52948,-85.01226,437.672394152,,0.095189,-20.8247,0.3273676034963399,16822091852.732702
932307,953182,,,,22343500-8529448,,G,338.645844,-85.495804,615.230467468,,0.130617,-21.4042,0.5125543367877824,28686660918.238377
932308,953183,,,,22354243-8541276,,G,338.926819,-85.691002,514.368713059,,0.11068,-21.1384,0.5125551667313241,22457427173.75151
932309,953184,,,,22375358-8540228,,G,339.473267,-85.673019,925.119622963,,0.189192,-21.383000000000006,0.5125562063846562,28131960567.9998
932310,953185,,,,22360558-8816468,,G,339.023254,-88.279686,514.868601615,,0.11078,-20.7695,0.5125567972500433,15988215745.080997
1100551,1121891,,,,22224661-8752501,,G,335.694214,-87.88059200000002,293.690787351,,0.065251,-19.8935,0.6339407777387585,7135098944.8156595
1100553,1121893,,,,22294326-8505552,,G,337.430267,-85.098671,502.33988290699995,,0.10827,-20.838,0.6339427191882931,17029425618.775534
1100554,1121894,,,,22260481-8555487,,G,336.520081,-85.930222,286.640405493,,0.06375399999999999,-20.0477,0.6339430231147798,8223941265.916473
1100555,1121895,,,,22245660-8834349,,G,336.23584,-88.576378,357.667219249,,0.078699,-20.8414,0.633943654433329,17082837118.741743
1100675,1122016,,,,22303503-8501448,,G,337.645966,-85.02912099999998,762.257490798,,0.158877,-21.4745,0.6340342521575527,30605536720.536713
1100676,1122017,,,,22334984-8542523,,G,338.457672,-85.71453100000002,550.01719968,,0.117781,-21.2569,0.6340351778112705,25047247084.77377
1100677,1122018,,,,22341653-8531161,,G,338.568909,-85.521141,727.169741413,,0.15221400000000002,-21.1142,0.6340359894608161,21962410262.617058
1100678,1122019,,,,22364311-8709298,,G,339.179626,-87.158295,545.104347241,,0.116806,-20.3444,0.6340363888980539,10808364939.09846
1100679,1122020,,,,22290529-8923512,,G,337.272064,-89.397568,423.36197118800004,,0.092265,-20.8776,0.6340370416205031,17662004862.714672
