,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
101893,102386,,,252201,01593184-7403208,,G,29.882679,-74.055801,224.593646716,,0.050683,-20.259,0.04948406452665079,9990793899.84464
102157,102650,,,269387,01550149-7120351,,G,28.756243,-71.343086,277.159028502,,0.061968,-20.2546,0.049631210820858696,9950387639.87643
142855,143348,,,144344,01473362-7101155,,G,26.890099,-71.020988,120.608230759,,0.027817,-20.1619,0.06809785413248631,9136082233.792109
144318,144811,,,173940,01401405-7044060,,G,25.058552,-70.735001,255.32257830700001,,0.057292,-20.7404,0.06873994062633636,15565389761.355263
144354,144847,,,174335,01531489-7006456,,G,28.312073,-70.11267099999999,138.575862674,,0.032157,-20.5914,0.06875780355772224,13569379852.612572
147042,147535,,,249448,01423976-7434253,,G,25.665682,-74.5737,229.465638965,,0.051739,-20.3476,0.06992594052547142,10840267519.77011
147111,147604,,,253664,01593264-7347519,,G,29.886007,-73.797752,269.416742001,,0.060326,-20.6771,0.06995653547411408,14683852048.793375
147235,147728,,,262137,01405704-7234081,,G,25.237677,-72.568924,258.676119373,,0.05802,-20.1228,0.07000997123852208,8812923494.441225
147270,147763,,,264523,01401693-7215291,,G,25.070559,-72.258087,203.947667586,,0.04625,-20.4876,0.07002554063005116,12332184116.11594
147285,147778,,,265176,01432376-7209379,,G,25.849007,-72.16053000000002,222.585014258,,0.05026,-20.9635,0.07003210923146726,19116131087.39977
147288,147781,,,265330,01470028-7208037,,G,26.7512,-72.13436899999998,261.477176532,,0.058617,-21.1572,0.07003342376860452,22849673563.290905
147336,147829,,,266919,01532022-7150296,,G,28.334269,-71.841576,282.173666684,,0.063043,-20.0976,0.07005286863237818,8610730562.91793
147344,147837,,,267292,01595398-7146275,,G,29.974928,-71.774323,275.643872159,,0.06164500000000001,-20.3867,0.07005568531460085,11237766396.06518
147368,147861,,,268460,01413428-7132039,,G,25.39286,-71.534424,265.636352342,,0.05950800000000001,-20.1964,0.0700662760627973,9431048972.165194
147502,147995,,,274246,01415970-7020119,,G,25.498762,-70.336639,257.840920361,,0.057829999999999986,-20.6138,0.07012190496811327,13852239763.771898
147517,148010,,,275048,01484821-7010549,,G,27.200901,-70.181923,235.554184946,,0.053035,-20.3735,0.07012754134698214,11101968736.2348
147518,148011,,,275073,01411872-7010397,,G,25.328028,-70.177711,256.744743915,,0.05759400000000001,-20.3325,0.0701279364301704,10690548792.226578
147521,148014,,,275147,01491239-7009449,,G,27.301640000000006,-70.162483,271.341300199,,0.060718,-21.0316,0.07012956235077446,20353542107.847733
215133,215626,,,,01505897-7144396,,G,27.745728000000003,-71.744354,143.020270382,,0.033276,-18.872,0.09489502904529493,2784838407.8050084
215135,215628,,,,01551397-7008130,,G,28.808224,-70.136955,210.007226081,,0.047603,-20.8822,0.09489580423749323,17736993219.411434
220372,220865,,,,01414880-7047089,,G,25.453363,-70.78582,279.72177671599997,,0.062515,-20.9556,0.09672283381780578,18977543693.085743
236664,237157,,,,01434493-7327270,,G,25.937216,-73.457504,84.5746111215,,0.019392,-19.1242,0.1022524152487965,3513014966.3298225
236666,237159,,,,01494653-7354449,,G,27.443890000000003,-73.912491,232.469154167,,0.052381,-19.0388,0.10225311187481156,3247281961.095445
