,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
4126,4602,52478.0,UGC09473,UGC09473,14413298+3851050,,G,220.387421,38.851391,66.74276844229999,,0.020884,-20.411,0.0026750210221531,11492115972.032394
4639,5115,,,UGC09537,14482678+3459532,,G,222.111588,34.998112,131.674694074,,0.030066765033400007,-20.9575,0.0030209298931819176,19010782799.233
4938,5414,,,UGC09518,14462175+3246483,,G,221.590637,32.780094,129.984346896,,0.020552,-21.4985,0.00322941368592855,31289599189.635838
5974,6450,52741.0,UGC09519,UGC09519,14462112+3422143,,G,221.588028,34.370651,25.7284167089,,0.015535,-17.7631,0.0039095807909457925,1002859285.49672
6439,6915,52686.0,NGC5754,NGC5754,14451966+3843526,,G,221.33194,38.7313,65.5014787378,,0.013529,-20.6063,0.004217563515483412,13756881615.97647
7495,7974,,,53805,15043268+3557540,,G,226.136169,35.965,219.86724065099997,,0.031845,-22.2228,0.004911023539541738,60970534177.935776
7552,8031,,,UGC09623,14565150+3845234,,G,224.2146,38.756519,130.61195196100002,,0.0296633548317,-21.1899,0.004942171825398326,23548323858.29721
8895,9374,,,NGC5853,15055331+3931198,,G,226.472137,39.522186,134.290535357,,0.030325,-21.4332,0.005780823118035309,29463205846.636383
11519,11999,,,IC4505,14463337+3324311,,G,221.639069,33.408660999999995,135.350075842,,0.027714,-21.1993,0.007485433037054344,23753083749.44452
11567,12047,,,53273,14541941+3848294,,G,223.580902,38.80817800000001,130.863030399,,0.034958,-20.7831,0.007511584995403566,16189744688.345268
11903,12384,52920.0,UGC09543,UGC09543,14491152+3824493,,G,222.298004,38.413704,63.4411640816,,0.023169,-19.6969,0.007724581504797541,5953330594.013747
12396,12877,52429.0,UGC09464,UGC09464,14403736+3122289,,G,220.155685,31.374714,102.09459746799999,,0.023651,-20.159,0.008048566569377916,9111712330.42923
14644,15128,,,IC4496,14435459+3324236,,G,220.977463,33.406578,131.647784613,,0.032569,-20.8551,0.009463792176037924,17299756885.26875
15704,16188,,,54129,15100887+3153162,,G,227.536987,31.887842,135.700344121,,0.028493,-20.9609,0.010159280418770851,19070408675.49974
15873,16357,,,53855,15052952+3956402,,G,226.373032,39.944527,135.556639437,,0.03408,-20.6256,0.010265507500895554,14003609768.587822
17433,17918,99896.0,PGC099896,PGC099896,15120209+3254551,,G,228.008743,32.915333000000004,104.831409389,,0.027178,-20.2125,0.011234481665535413,9571940712.94848
17669,18154,,,UGC09690,15043885+3800393,,G,226.16188,38.010921,158.400302256,,0.047688,-20.7278,0.011404134677718815,15385797068.589037
18812,19297,,,IC4519,14544451+3724455,,G,223.685486,37.41264,139.025407548,,0.032252,-20.9275,0.012111080749096049,18492686189.780758
20845,21330,,,,15042947+3553229,,G,226.122833,35.889721,203.10326388400003,,0.032848,-19.1806,0.013367736978966215,3700326108.663567
22288,22774,,,53293,14543228+3704325,,G,223.634521,37.075699,139.84824615,,0.035717,-20.4023,0.014237407070631041,11400397651.324923
22809,23295,,,52749,14463023+3238291,,G,221.625992,32.64143,126.19906423100001,,0.027495,-20.0113,0.014565132633872041,7952798886.824395
24423,24911,,,53179,14530589+3655276,,G,223.274551,36.924335,133.173030657,,0.040375,-20.5301,0.015554741516812104,12824486951.065763
24730,25218,,,53712,15024297+3756577,,G,225.679062,37.949387,130.05606660700002,,0.034356,-20.2597,0.015736755245016342,9997237279.589895
25516,26004,52438.0,NGC5732,NGC5732,14403899+3838157,,G,220.162476,38.637695,53.9828878971,,0.018468,-19.6683,0.016213048602291752,5798557925.968328
27179,27667,,,52950,14494072+3541250,,G,222.419708,35.690292,130.701620443,,0.031952,-20.0544,0.017237410727574683,8274847523.632377
27490,27978,,,52687,14452778+3025439,,G,221.365768,30.428881,131.477363574,,0.027116,-20.5773,0.017421540509514534,13394299325.880074
30726,31216,52536.0,IC4492,IC4492,14423382+3727081,,G,220.64093,37.452274,59.9595504304,,0.018722,-18.5163,0.019361455227558017,2006873507.830633
30860,31350,,,NGC5755,14452452+3846477,,G,221.352188,38.779926,143.704598841,,0.03606,-20.8924,0.019441906768907908,17904409407.36071
30863,31353,,,IC4515,14510670+3729414,,G,222.777924,37.494854,140.860236869,,0.038658,-20.5889,0.01944341198125496,13538171144.983994
33283,33773,,,,14451579+3718016,,G,221.315811,37.30045300000001,142.691666973,,0.03943,-20.503,0.020839704720676276,12508349283.740679
34156,34646,,,IC4504,14463697+3141571,,G,221.654083,31.699221,146.362321672,,0.034073,-20.6381,0.021344023655490298,14165763927.376678
35720,36211,,,52897,14485389+3846062,,G,222.224579,38.768402,141.40460156700001,,0.03822,-20.5463,0.022242011554546068,13017272609.546814
37443,37934,,,52472,14413139+3139019,,G,220.380798,31.650532,141.52158514299998,,0.034897000000000004,-20.4681,0.023229798188482868,12112673196.882408
41896,42389,52404.0,PGC052404,PGC052404,14400578+3130066,,G,220.024109,31.50185,125.075591809,,0.027694,-20.5229,0.025001476332528024,12739723433.263071
41908,42401,52903.0,PGC052903,PGC052903,14485908+3311357,,G,222.246201,33.193256,66.0496851125,,0.015576,-18.7804,0.025003760794849846,2559528678.439177
41922,42415,53267.0,PGC053267,PGC053267,14541174+3012336,,G,223.54895,30.209347,42.1674419719,,0.00985929492965,-17.8749,0.025007815774690825,1111629337.720769
