,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
3703,4179,,,,20493646+1651562,,G,312.401947,16.86562,84.5216394183,,0.016280000000000003,-16.1708,0.002384157430277077,231376901.02507412
8210,8689,,,UGC11643,20512591+1858040,,G,312.857971,18.9678,127.148299154,,0.020401,-21.3116,0.00534679362249893,26341469554.75372
13045,13528,,,UGC11647,20541219+1746456,,G,313.550812,17.779335,116.915045395,,0.0271061835531,-19.7694,0.008476760081757816,6364437119.15592
13245,13728,65348.0,PGC065348,PGC065348,20461046+1856084,,G,311.54361,18.935673,104.20918428799999,,0.0227232713616,-20.8895,0.008601575769291827,17856650563.267467
16708,17192,,,3097218,20433169+1507332,,G,310.88205,15.125898,114.372210331,,0.040837,-20.1886,0.010782773753993691,9363538488.930431
20075,20560,,,65720,20553053+1531309,,G,313.877228,15.525267,177.887793521,,0.028698,-21.2637,0.0128979518338891,25204611054.430504
20982,21467,65416.0,PGC065416,PGC065416,20481735+1643347,,G,312.072296,16.726318,84.1861743793,,0.027418,-20.0192,0.013450832999676513,8010875827.289069
21414,21899,,,65721,20552928+1530484,,G,313.872009,15.513453,189.24823820400002,,0.031508,-21.9522,0.013710167570039804,47520390410.97715
25426,25914,,,65813,20581676+1750078,,G,314.569855,17.835514,126.21249471799999,,0.030104,-20.7385,0.016158940164689987,15538174698.831741
25988,26476,65438.0,PGC065438,PGC065438,20484446+1642572,,G,312.185272,16.715914,82.804996225,,0.036845,-19.4793,0.016493293392444194,4872142701.733647
28120,28608,,,90375,20515153+1613132,,G,312.964722,16.220343,175.289429584,,0.041236,-21.0958,0.017828001047482944,21593348798.67296
31541,32031,,,1482694,20560804+1521566,,G,314.033508,15.36573,177.842269601,,0.034304,-21.0002,0.01984515176224327,19773338449.21151
35140,35630,,,65779,20572362+1707445,,G,314.34845,17.129054999999994,155.867801504,,0.0364728182364,-20.7838,0.021911344040477992,16200185967.992529
35384,35874,,,65405,20480770+1622597,,G,312.032104,16.383251,132.230876394,,0.04069,-20.2897,0.022050900012367432,10277322859.655993
36021,36512,,,1486424,20552789+1530204,,G,313.866241,15.505674,178.889485857,,0.041489,-21.0499,0.022431716448485226,20699506905.069214
38690,39181,,,65560,20512160+1858410,,G,312.840027,18.978073,125.48285815700001,,0.037538,-20.2569,0.023950929829909737,9971488667.07361
38734,39226,,,,20432393+1659142,,G,310.849731,16.987284,89.2266352302,,0.025107,-20.4995,0.023978237482343644,12468092051.556202
42230,42723,65832.0,PGC065832,PGC065832,20585846+1740256,,G,314.743622,17.673782,80.357557582,,0.018049000000000003,-19.9711,0.02510063616253289,7663726545.534402
50834,51327,65203.0,UGC11615,UGC11615,20413990+1912126,,G,310.41626,19.203503,68.6342485784,,0.014828,-18.9457,0.027362408597319855,2980437369.108729
50851,51344,65780.0,UGC11653,UGC11653,20572934+1847491,,G,314.372284,18.796988,81.265735137,,0.018216,-19.0675,0.0273687281640661,3334264127.632347
82956,83449,,,65513,20503805+1636051,,G,312.658569,16.601430999999998,198.288887388,,0.044603,-20.7175,0.03956976308717737,15240527537.97297
83005,83498,,,65742,20561849+1719096,,G,314.077057,17.319357,134.326445939,,0.030742,-20.7108,0.0395902740053849,15146768925.459734
132006,132499,,,3097219,20555641+1643080,,G,313.985077,16.718901000000002,158.517932892,,0.036007,-20.4364,0.0629454663912989,11764135009.896715
133373,133866,,,4126700,20482125+1620167,,G,312.088562,16.337988,234.113219448,,0.052337,-21.0251,0.0633254150255637,20232055142.113518
133433,133926,,,2MFGC15755,20475270+1757034,,G,311.969604,17.950964000000006,157.61771961600002,,0.0358247579124,-20.094,0.063349002728546,8582227050.540191
165936,166429,,,1477840,20595284+1511421,,G,314.970184,15.19504,193.779094945,,0.043623,-20.5385,0.0771036534600665,12924090783.55245
165976,166469,,,1480811,20572982+1517495,,G,314.3742680000001,15.297094,221.1866248,,0.049551,-20.7348,0.07711938904704578,15485313426.235287
165990,166483,,,1481868,20581139+1520068,,G,314.547485,15.335238,153.003146239,,0.034826,-19.4975,0.07712495311552935,4954501908.047905
166043,166536,,,1486667,20552595+1530534,,G,313.858154,15.514838,228.073565435,,0.051035,-19.9064,0.07714596845792515,7220379092.703568
