,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
14218,14702,36262.0,PGC036262,PGC036262,11412231+1957454,,G,175.34298700000005,19.962624,100.16791029,,0.026207,-20.2686,0.009190078534381935,10079523459.81768
16831,17315,36470.0,NGC3845,NGC3845,11440543+1959463,,G,176.022644,19.996208,88.32038827,,0.026769,-19.8783,0.010858379211632586,7035905536.145286
17226,17710,36402.0,UGC06683,UGC06683,11431625+1944555,,G,175.81771899999995,19.748762,114.497071011,,0.026971,-20.317,0.011102984864346722,10539014450.69165
17858,18343,36503.0,PGC036503,PGC036503,11441892+1950408,,G,176.078873,19.844687,97.803446791,,0.026241000000000004,-20.1078,0.011522511060483402,8692005651.004696
18095,18580,36516.0,NGC3851,NGC3851,11442041+1958508,,G,176.085052,19.980799,97.240336856,,0.027077,-19.7942,0.011666464734289408,6511484333.621855
18927,19412,37507.0,UGC06913,UGC06913,11561505+1701464,,G,179.06274399999995,17.029577,103.471572596,,0.020882,-20.6171,0.01219360490509099,13894406480.565556
19628,20113,36582.0,NGC3859,NGC3859,11445225+1927149,,G,176.217712,19.454165,86.19512848379999,,0.024394,-20.0934,0.012619886673747074,8577485646.821981
19935,20420,36619.0,PGC036619,PGC036619,11451488+1950436,,G,176.312012,19.845463,117.79885204700001,,0.019725,-20.5967,0.012811573154143777,13635780449.115524
20573,21058,36603.0,IC2955,IC2955,11450385+1937139,,G,176.266068,19.62055,99.7596497271,,0.0204716502358,-19.9648,0.013200384129857296,7619386428.126552
20600,21085,36193.0,NGC3799,NGC3799,11400936+1519385,,G,175.03903200000005,15.327362,44.469100058900004,,0.01335,-19.1793,0.013214697780551676,3695898195.877253
21697,22183,,,,11584705+1542584,,G,179.696075,15.716235,82.9902918785,,0.021802,-20.3021,0.013884073711173306,10395371156.463648
23860,24348,37098.0,PGC037098,PGC037098,11512914+1546139,,G,177.871445,15.770529000000002,93.24402883299999,,0.017436,-19.4571,0.015216552549462338,4773533777.749817
24216,24704,,,NGC3828,11425845+1629151,,G,175.743561,16.487547,152.398022486,,0.0369,-20.8309,0.0154322771542759,16918427708.490568
25510,25998,,,36764,11471297+1855332,,G,176.804047,18.925911,165.742640067,,0.032445,-20.6252,0.016209904720901086,13998451598.320065
26865,27353,,,,11422942+1819580,,G,175.62258899999995,18.332804,16.138438722100002,,0.0076510000000000015,-17.8863,0.017043412640850894,1123362701.2473514
27559,28047,169975.0,PGC169975,PGC169975,11435749+1957133,,G,175.98954799999996,19.953709,95.60039496270001,,0.0199752099876,-19.6923,0.017463922809525762,5928161137.57905
27864,28352,36779.0,PGC036779,PGC036779,11473936+1956221,,G,176.91403200000005,19.939499,95.0864394795,,0.016775,-20.1626,0.01766536280554638,9141974382.885231
28508,28997,36502.0,PGC036259,36259,11442070+1949328,,G,176.08625800000004,19.8258,87.0344429991,,0.032724,-19.6095,0.01804172308855236,5492878591.960486
28787,29277,36663.0,PGC036663,PGC036663,11454262+1744520,,G,176.427597,17.747801000000006,96.31831094190001,,0.023822,-19.6945,0.018216176107532768,5940185399.703692
29391,29881,36673.0,PGC036673,PGC036673,11455872+1931448,,G,176.49469,19.529123,86.62800787329998,,0.027784,-19.3693,0.01858472708379914,4402709188.321576
29559,30049,94330.0,PGC094330,PGC094330,11445692+1943549,,G,176.237167,19.731943,118.10244178200001,,0.027478,-19.9903,0.018681921407221254,7800456153.174827
31119,31609,37409.0,UGC06891,UGC06891,11551685+1729155,,G,178.82023600000005,17.487663,103.13393223700001,,0.0209867804934,-20.677,0.019590384642906942,14682499678.319931
31848,32338,36620.0,NGC3864,NGC3864,11451571+1923316,,G,176.31549099999995,19.392132,106.569887855,,0.027298000000000003,-20.3382,0.0200163051275997,10746820621.642292
31925,32415,,,1482955,11545250+1522286,,G,178.718765,15.374613,171.243712052,,0.041805,-20.9241,0.02005665071557531,18434866630.831917
33238,33728,,,139671,11433120+1937406,,G,175.880005,19.627949,191.944946638,,0.031716,-21.5319,0.02081268713061929,32267104828.106926
34074,34564,36694.0,PGC036694,PGC036694,11460617+1947248,,G,176.525711,19.79023,88.7845283853,,0.027860000000000003,-19.2987,0.021298044688763583,4125532379.0053697
35079,35569,36465.0,PGC036465,PGC036465,11435954+1946443,,G,175.998108,19.778988,87.8298061492,,0.02781,-19.3052,0.021877170488304964,4150304870.3436475
35243,35733,36501.0,PGC036501,PGC036501,11440942+1622158,,G,176.039276,16.371067,44.1687764378,,0.01499,-18.4676,0.021971001036191488,1918845464.7302332
35543,36034,1575217.0,PGC1575217,PGC1575217,11482568+1856241,,G,177.10703999999996,18.940041,96.4379806636,,0.020398,-19.5102,0.022140118526760517,5012795642.312098
36239,36730,,,36589,11445486+1946349,,G,176.228607,19.776388,123.98832598799999,,0.030742,-20.2549,0.02255058887468741,9953137413.464106
37835,38326,36388.0,UGC06680,UGC06680,11430216+1938589,,G,175.759018,19.649708,106.17853010299999,,0.023018,-20.4542,0.023471349803353216,11958590650.808624
39004,39496,37696.0,PGC037696,PGC037696,11583622+1851475,,G,179.650925,18.863218,104.769180994,,0.021155,-20.6572,0.024140114723622392,14417169353.733328
40925,41418,36283.0,PGC036283,PGC036283,11414322+1700284,,G,175.43008400000005,17.007901999999998,101.859243361,,0.02243,-20.088,0.024753496404914067,8534930716.1355295
40929,41422,36321.0,PGC036321,PGC036321,11421291+1824140,,G,175.553802,18.403906,65.8523187021,,0.014529,-18.8889,0.024754422200419658,2828524859.2054877
40935,41428,36366.0,PGC036366,PGC036366,11424209+1521263,,G,175.6754,15.357322,94.48398557459998,,0.020668,-20.2938,0.02475604140488256,10316205862.292877
40937,41430,36401.0,PGC036401,PGC036401,11431756+1923025,,G,175.823196,19.384043,95.4231587701,,0.020702,-19.2773,0.024756353272155314,4045013729.2770967
40946,41439,36452.0,PGC036452,PGC036452,11433700+1936166,,G,175.90419,19.604618,121.765798518,,0.026765,-19.8986,0.024758676163114644,7168693295.808067
40948,41441,36468.0,PGC036468,PGC036468,11435741+1956083,,G,175.989243,19.935654,110.530840017,,0.024172,-18.8374,0.024759211934805986,2697490972.9029965
40950,41443,36486.0,PGC036486,PGC036486,11440188+1947043,,G,176.00784299999995,19.784542,119.29030892200001,,0.026103,-20.248,0.024759967601006492,9890084450.210669
40951,41444,36509.0,PGC036509,PGC036509,11442002+1535398,,G,176.083435,15.594398000000002,92.9606837868,,0.020205,-19.6685,0.0247601819337632,5799626158.196457
40952,41445,36510.0,PGC036510,PGC036510,11442509+1949408,,G,176.104568,19.828022,100.101342211,,0.021782,-19.4282,0.024760353712161832,4648148558.512514
40954,41447,36525.0,PGC036525,PGC036525,11442835+1944068,,G,176.118149,19.735245000000006,127.86042119,,0.028438,-19.4967,0.024761024619775838,4950852640.737029
40957,41450,36549.0,PGC036549,PGC036549,11444792+1941179,,G,176.199692,19.68833,72.9704883031,,0.015696,-18.9617,0.024761446814378786,3024683937.3409877
40959,41452,36561.0,PGC036561,PGC036561,11444769+1751587,,G,176.198715,17.866314000000006,52.293174423900005,,0.014168,-18.7302,0.024761594655110547,2443880690.6932554
40960,41453,36565.0,PGC036565,PGC036565,11444777+1946239,,G,176.199081,19.773329,138.719709828,,0.031153,-20.2177,0.02476195009695167,9617894302.272495
40961,41454,36566.0,PGC036566,PGC036566,11444664+1945279,,G,176.194366,19.757772,113.756901822,,0.024866,-19.1079,0.024762077990474387,3460668500.826521
40962,41455,36567.0,PGC036567,PGC036567,11444742+1952349,,G,176.197586,19.876385,117.27657113,,0.025619,-19.9351,0.02476235197658654,7413785216.417335
40963,41456,36575.0,PGC036575,PGC036575,11445217+1936359,,G,176.217407,19.609997,143.592034315,,0.032374,-19.9147,0.02476262086280897,7275787393.248187
40964,41457,36586.0,PGC036586,PGC036586,11445585+1929379,,G,176.232742,19.493887,100.762651818,,0.021954,-19.0035,0.024762737031353944,3143402541.739003
40965,41458,36610.0,PGC036610,PGC036610,11450699+1958009,,G,176.279144,19.966936,92.8942787556,,0.020015950008,-19.9299,0.02476300970838067,7378362697.676253
40972,41465,36682.0,PGC036682,PGC036682,11460303+1926138,,G,176.51265,19.437178,87.2951214541,,0.018467,-19.2719,0.024764119242412008,4024945461.4929132
40976,41469,36693.0,PGC036693,PGC036693,11460630+1938038,,G,176.52626,19.634396,113.08377477799999,,0.024748,-19.359,0.024764822528105086,4361139713.930662
40985,41478,36757.0,PGC036757,PGC036757,11471504+1910332,,G,176.812668,19.175907,114.20722386799999,,0.025027,-20.3175,0.02476760891773465,10543868963.91258
40987,41480,36768.0,PGC036768,PGC036768,11471477+1633487,,G,176.811569,16.563534,44.5300392157,,0.0111033355517,-17.6033,0.024768022753583016,865605485.5505487
41002,41495,36927.0,PGC036927,PGC036927,11492026+1524320,,G,177.334427,15.408907,104.34250722700001,,0.023002,-20.2903,0.02477126887718057,10283003887.736486
41005,41498,36976.0,PGC036976,PGC036976,11500273+1501237,,G,177.511414,15.023252,116.52232618200001,,0.025755,-19.913,0.02477188794144622,7264404185.924766
41009,41502,37012.0,PGC037012,PGC037012,11503339+1751290,,G,177.63913,17.858061,94.48398557459998,,0.020352,-19.9418,0.024772609813416464,7459676602.150041
41017,41510,37106.0,PGC037106,PGC037106,11513372+1611059,,G,177.890503,16.184975,114.38112877799999,,0.02524,-19.3288,0.024774847455698815,4241505163.1385775
41018,41511,37112.0,PGC037112,PGC037112,11513608+1639509,,G,177.90036,16.664141,50.2206188696,,0.0132890166445,-17.0044,0.02477486588244059,498608869.86683416
41022,41515,37135.0,PGC037135,PGC037135,11514833+1921294,,G,177.951401,19.358187,173.02045910400003,,0.039009,-20.5795,0.02477627283692458,13421467373.834894
41025,41518,37149.0,PGC037149,PGC037149,11515871+1520070,,G,177.994629,15.335285999999998,149.10353552,,0.033712,-19.4684,0.02477684022940884,4823474645.435072
41033,41526,37272.0,PGC037272,PGC037272,11532370+1722233,,G,178.348755,17.373148,102.19673810399999,,0.0223131411566,-17.7472,0.024779140953689157,988279985.0758332
41035,41528,37284.0,PGC037284,PGC037284,11534449+1511073,,G,178.43541000000005,15.185385,140.45090248,,0.031365,-20.3326,0.024779634976059145,10691533473.503576
41055,41548,37463.0,PGC037463,PGC037463,11554471+1753176,,G,178.936325,17.888243,92.6153940632,,0.019726,-20.1594,0.024783816591402674,9115069827.74249
42929,43422,93854.0,PGC093854,PGC093854,11430658+1619061,,G,175.777435,16.318378,97.6260777018,,0.0214290407145,-18.2878,0.02529268067624016,1625997973.5293038
43567,44060,139681.0,PGC139681,PGC139681,11435352+1944223,,G,175.973022,19.739542,109.382065404,,0.023939,-18.6697,0.025459064680097104,2311426031.317069
43571,44064,139707.0,PGC139707,PGC139707,11491301+1945358,,G,177.30423000000005,19.75996,92.59326149489999,,0.0198147699074,-16.3629,0.025460106503427688,276159507.80551916
43639,44132,142825.0,PGC142825,PGC142825,11404652+1716048,,G,175.193863,17.268013,95.8086611594,,0.0209489804745,-18.977,0.02547852388411488,3067608976.917941
44148,44641,169863.0,PGC169863,PGC169863,11402494+1957478,,G,175.103958,19.963303,204.636203714,,0.046431,-20.3289,0.025640996652944916,10655160599.831345
44156,44649,169976.0,PGC169976,PGC169976,11444814+1934509,,G,176.20060700000005,19.58083,152.614769606,,0.034299,-19.765,0.025643435789302903,6338697112.569289
44460,44953,197623.0,PGC197623,PGC197623,11430634+1956199,,G,175.776443,19.938871,130.939254756,,0.029208,-19.5993,0.025735472859949274,5441517121.508623
44463,44956,197634.0,PGC197634,PGC197634,11451064+1931599,,G,176.294342,19.533319,164.686198693,,0.036966000000000006,-19.6573,0.025735945284159727,5740107157.866322
44465,44958,197639.0,PGC197639,PGC197639,11454117+1946127,,G,176.421555,19.770203,50.2075338871,,0.013194999999999998,-17.7548,0.02573613724846534,995222073.7845707
44613,45106,213877.0,PGC213877,PGC213877,11442313+1633048,,G,176.096375,16.551338,44.107845139700004,,0.010949,-17.7846,0.02577148244843953,1022916066.6469195
46578,47071,1491140.0,PGC1491140,PGC1491140,11523280+1541489,,G,178.136703,15.696921,151.856221247,,0.034467000000000005,-20.0142,0.02627608248796564,7974069196.213891
46580,47073,1496906.0,PGC1496906,PGC1496906,11465590+1556246,,G,176.732925,15.940194,171.139228822,,0.03852,-19.4957,0.02627636753127258,4946294836.210523
46590,47083,1522283.0,PGC1522283,PGC1522283,11500011+1700227,,G,177.500473,17.006306,153.861360741,,0.034879,-19.5236,0.02627775659703253,5075046198.310149
46594,47087,1535396.0,PGC1535396,PGC1535396,11405101+1732508,,G,175.212555,17.547451000000002,113.128348032,,0.024829,-19.2379,0.026277939804893805,3900856730.798368
46605,47098,1582714.0,PGC1582714,PGC1582714,11454566+1909498,,G,176.44026200000005,19.163843,104.50250268299999,,0.022853,-19.2856,0.026278929619421774,4076054666.815317
46608,47101,1592625.0,PGC1592625,PGC1592625,11481333+1926528,,G,177.055542,19.448002,118.017612141,,0.025883,-19.7917,0.02627920248035905,6496508335.234089
46609,47102,1593110.0,PGC1593110,PGC1593110,11454338+1927378,,G,176.430756,19.460506,99.4313072604,,0.0216235008118,-17.2076,0.026279224699565784,601229110.1806952
46610,47103,1594002.0,PGC1594002,PGC1594002,11462177+1929035,,G,176.590729,19.484325,179.695623522,,0.040696,-19.2337,0.026279368304231308,3885796027.9032884
46611,47104,1598960.0,PGC1598960,PGC1598960,11455306+1936408,,G,176.471115,19.611347,50.83568161229999,,0.013813999999999998,-17.5308,0.02627939822746676,809692282.7572335
46612,47105,1601655.0,PGC1601655,PGC1601655,11450470+1940549,,G,176.269623,19.681938,117.39708941100001,,0.025664,-18.7873,0.026279493421241824,2575846624.814671
46614,47107,1603669.0,PGC1603669,PGC1603669,11445755+1944179,,G,176.239822,19.738333,135.664417314,,0.030374,-18.9293,0.026279624686237818,2935756289.651838
46615,47108,1605041.0,PGC1605041,PGC1605041,11462990+1946275,,G,176.624588,19.774332,139.911204683,,0.031473,-19.3603,0.02627978605094336,4366364626.868908
46617,47110,1605371.0,PGC1605371,PGC1605371,11431766+1946575,,G,175.823593,19.782654,133.671144622,,0.029876,-19.1332,0.026280103360789196,3542256451.9222603
46618,47111,1606051.0,PGC1606051,PGC1606051,11455859+1948108,,G,176.494125,19.803013,82.7741147661,,0.017446,-18.5915,0.0262801828464062,2150799862.298115
46619,47112,1607313.0,PGC1607313,PGC1607313,11421810+1950160,,G,175.575439,19.837799,96.6152780983,,0.0209993804997,-18.2852,0.026280242793557448,1622108873.336676
46620,47113,1607774.0,PGC1607774,PGC1607774,11461191+1951108,,G,176.549652,19.853001000000006,126.937829814,,0.028219,-19.539,0.026280433027737044,5147543199.312654
46621,47114,1608441.0,PGC1608441,PGC1608441,11473099+1952201,,G,176.879166,19.872276,205.637138051,,0.046776,-20.3265,0.02628082593363653,10631633575.03774
46622,47115,1608962.0,PGC1608962,PGC1608962,11434118+1953116,,G,175.921616,19.88656,115.955651819,,0.025307,-18.1715,0.026280879920556343,1460831079.5054278
46623,47116,1609155.0,PGC1609155,PGC1609155,11435883+1953303,,G,175.995148,19.891766,93.2218915145,,0.0201354400677,-17.6276,0.026280912634172215,885197135.7455382
46625,47118,1610890.0,PGC1610890,PGC1610890,11444961+1956279,,G,176.206741,19.941109,82.5138412395,,0.0174426087213,-17.0326,0.026280933089077828,511728965.34935707
47894,48387,3090213.0,PGC3090213,PGC3090213,11520109+1820350,,G,178.004547,18.343056,132.567326486,,0.029634,-19.2712,0.026542297788343355,4022351319.5978174
47903,48396,3090628.0,PGC3090628,PGC3090628,11524814+1504028,,G,178.200592,15.067471,115.795039245,,0.025619,-19.2854,0.026544530594845427,4075303898.9486055
49786,50279,36204.0,NGC3803,NGC3803,11401725+1748044,,G,175.071884,17.801243,46.533062978500006,,0.0118104059052,-17.0788,0.027062650452487885,533973863.41313165
49788,50281,36231.0,NGC3806,NGC3806,11404661+1747468,,G,175.194244,17.796345000000006,49.65365872140001,,0.013046,-19.4578,0.02706312186062924,4776612381.028534
49790,50283,36295.0,UGC06655,UGC06655,11415062+1558254,,G,175.460922,15.973731,33.4046013487,,0.007648999999999999,-17.992,0.027063313693425708,1238226230.9589946
49817,50310,36929.0,UGC06794,UGC06794,11492407+1638318,,G,177.350311,16.642174,75.1960638718,,0.015893,-20.451,0.027071510731637872,11923396878.8597
49828,50321,37143.0,UGC06837,UGC06837,11515250+1832459,,G,177.968781,18.546104,187.261447172,,0.042563,-20.6552,0.02707466930499241,14390636391.607624
49844,50337,37501.0,UGC06911,UGC06911,11560595+1507545,,G,179.024826,15.131807,84.0537646274,,0.017586,-19.7728,0.027079075941622646,6384398692.762957
49858,50351,37761.0,UGC06986,UGC06986,11592691+1745250,,G,179.862152,17.756948,75.6361044872,,0.015816,-19.8626,0.027081819985293267,6934896758.348012
51380,51873,1611140.0,PGC1611140,197620,11424613+1956548,,G,175.692215,19.94858,84.768848958,,0.017985,-18.4282,0.02753073668453409,1850461270.9417324
51506,51999,,,1562722,11432237+1832475,,G,175.843246,18.546551,80.5955960112,,0.0170778385389,-17.5616,0.02756393696172324,832990407.090032
51686,52179,,,1600373,11454365+1938548,,G,176.43188500000005,19.648561,120.70207098899999,,0.0265015932508,-17.5886,0.027623234345659508,853964859.6630793
51836,52329,,,1568104,11474746+1843098,,G,176.947784,18.719414,156.048625809,,0.0351,-19.8803,0.02767854541248564,7048878097.610342
51922,52415,,,1504028,11422408+1614133,,G,175.600357,16.237047,182.25202854,,0.041278,-20.0824,0.02770520693159888,8491022662.258982
52713,53206,,,213908,11550965+1732066,,G,178.79023700000005,17.53517,150.186266109,,0.034012,-20.1442,0.028016755356321275,8988350513.339823
52767,53260,,,1603743,11440301+1944243,,G,176.012558,19.740097,132.90830063299998,,0.029694,-18.9558,0.028037959403118942,3008292077.724203
53365,53858,,,1527923,11554760+1714103,,G,178.948364,17.236206,203.22715711,,0.046397,-20.2779,0.028261750035857968,10166231617.007221
53385,53878,,,1545017,11514295+1754324,,G,177.928986,17.909021,179.158175562,,0.040473,-19.6682,0.02826788651820378,5798023883.6406355
53420,53913,,,1577806,11464583+1901032,,G,176.69096399999995,19.01758,96.6729020676,,0.0209475104738,-17.4165,0.02827798728620568,728785964.3647196
53508,54001,,,1593023,11470085+1927303,,G,176.753571,19.458422,87.3613993555,,0.0184489292245,-17.3066,0.028308902472357837,658627712.2149618
53515,54008,,,1593676,11404377+1928299,,G,175.18238799999997,19.474977,193.065435877,,0.043961,-20.7475,0.028311425851382323,15667510701.0815
54232,54725,,,37299,11535033+1945016,,G,178.45971699999996,19.750469,177.50996488200005,,0.04015,-20.7071,0.028537246029793486,15095239225.437412
54306,54799,,,1587631,11493339+1918117,,G,177.38916,19.303251,143.456962342,,0.032374,-19.5066,0.028574016987891963,4996202127.790457
54485,54978,,,1552911,11430828+1812009,,G,175.784515,18.20026,167.679621211,,0.037771,-19.1524,0.028640457482136294,3605454340.306671
54901,55394,,,1540996,11554074+1745443,,G,178.919754,17.762329,176.57696752099997,,0.039818,-19.8207,0.028779919864660313,6672368140.402742
55151,55644,,,1515981,11444148+1644447,,G,176.172852,16.745762,181.923818275,,0.041182,-19.8284,0.028876607869301355,6719856516.122029
55876,56369,,,3090345,11420530+1739393,,G,175.52211,17.660944,167.538956888,,0.037746,-20.1776,0.029201573299766324,9269151914.920395
55960,56453,,,36345,11422219+1605413,,G,175.592499,16.094828,151.097859274,,0.034062,-20.4903,0.02924160327302744,12362889855.25822
56696,57189,,,1567993,11471499+1842572,,G,176.812469,18.715908,191.14483773599997,,0.043489,-20.1888,0.029577604357564936,9365263475.334068
56823,57316,,,1548752,11552999+1802556,,G,178.874969,18.048786,187.909872555,,0.042728,-19.9767,0.029634955368695527,7703356556.128077
56827,57320,,,1537373,11443074+1737347,,G,176.12811299999996,17.62632,204.392904168,,0.046575,-20.3433,0.029636830929285343,10797420125.140171
57692,58185,,,1490447,11435285+1540073,,G,175.97023000000004,15.668707,164.477673122,,0.037124,-20.5865,0.029857305327324564,13508278316.508698
57806,58299,,,1516705,11563710+1646312,,G,179.15458700000005,16.775343,191.597446144,,0.043615,-20.0849,0.029909296156682526,8510596491.02032
58002,58495,,,1497449,11542789+1557475,,G,178.61621100000005,15.963222,205.269786669,,0.046807,-20.2186,0.029995355839106883,9625870174.754988
59038,59531,,,1590729,11453727+1923377,,G,176.405304,19.393816,172.70229753599997,,0.038959,-19.3895,0.030373666793324983,4485387826.20795
60206,60699,,,197635,11452533+1917527,,G,176.35556,19.297977,149.951642187,,0.033774,-19.3628,0.030728847677248688,4376430136.8687725
60309,60802,,,1579941,11474703+1904551,,G,176.945984,19.081993,159.631120277,,0.035782,-19.9866,0.03076661126804392,7773918799.394067
60758,61251,,,1502301,11432456+1609543,,G,175.852371,16.165091,154.317666508,,0.0348736674368,-18.1821,0.030903547632213525,1475162963.0329614
60982,61475,,,1539126,11425102+1741343,,G,175.712616,17.692879,180.155715127,,0.040784,-19.6162,0.030960352657657307,5526879551.374359
63048,63541,,,37698,11584291+1908486,,G,179.678802,19.146835,198.8662322,,0.045358,-20.8688,0.031804851137075166,17519431123.127598
64495,64988,,,36179,11400168+1833580,,G,175.007019,18.566116,123.44707657,,0.0272288236144,-19.1674,0.03251169241498484,3655611206.390664
64510,65003,,,36346,11422652+1745392,,G,175.610535,17.760912,154.177605101,,0.034717427358699995,-19.5101,0.032518605925614924,5012333968.032518
64516,65009,,,36480,11440322+1948043,,G,176.013458,19.801208,121.721096505,,0.026749,-19.4418,0.03252088905479194,4706737739.573627
64519,65012,,,36494,11440761+1944153,,G,176.031738,19.737593,99.0941287535,,0.021553,-19.6162,0.03252172376206003,5526879551.374359
64521,65014,,,36515,11442027+1506168,,G,176.084473,15.104675,145.889168709,,0.032781,-20.8871,0.03252277541628448,17817222357.883183
64533,65026,,,36637,11452267+1531098,,G,176.344482,15.519405,212.109355877,,0.048212,-20.5618,0.032527860822757416,13204440379.616623
64538,65031,,,36705,11461064+1516381,,G,176.544342,15.277264,211.262820427,,0.04804,-20.2591,0.03252951407778207,9991714128.346079
64545,65038,,,36810,11475035+1832548,,G,176.959808,18.548582,159.287166135,,0.035777,-20.2259,0.032531861986315344,9690808241.944016
64546,65039,,,36822,11480301+1838578,,G,177.012573,18.649406,150.154681079,,0.033888,-20.4137,0.032532287749935385,11520730036.816708
64561,65054,,,37171,11521452+1839029,,G,178.060501,18.650829,119.544913115,,0.0263821031911,-19.3177,0.03253905223967915,4198363135.7544174
64584,65077,,,37540,11564105+1703402,,G,179.171066,17.061182000000002,148.571332545,,0.033599000000000004,-20.2367,0.03254988671735747,9787685363.404764
64590,65083,,,37754,11592083+1731420,,G,179.836823,17.528334,192.31077747700002,,0.0438098019049,-19.7,0.032551531128007086,5970352865.838366
68727,69220,,,1476317,11442228+1508168,,G,176.092834,15.138006,148.490157128,,0.033444,-19.9465,0.034028209872153464,7492038492.127519
