,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
316,790,26483.0,NGC2855,NGC2855,09212749-1154341,,G,140.36454799999998,-11.909479,27.8520600996,,0.0072,-20.3673,0.0001890223469435032,11038752598.35074
943,1417,26806.0,NGC2889,NGC2889,09271259-1138363,,G,141.802475,-11.643431,49.3353388433,,0.010958,-21.3838,0.0006041182093318009,28152696601.071438
1166,1640,,,,09265922-1206323,,G,141.74676499999995,-12.108991,52.227702006,,0.014982,-17.3185,0.0007636200596970283,665886177.6861296
1333,1808,27004.0,NGC2902,NGC2902,09305289-1444089,,G,142.720383,-14.735829,29.665587612600003,,0.00669837334919,-19.5613,0.0008635385712499165,5254362117.846985
1837,2312,,,,09362806-1119497,,G,144.116943,-11.330492,77.68317549470001,,0.015898,-21.0746,0.0011828798954385796,21175808459.08477
2308,2783,26773.0,NGC2884,NGC2884,09262451-1133207,,G,141.602127,-11.555758,78.5772982533,,0.017738999999999998,-21.1605,0.0014926562236121845,22919228792.65465
3143,3618,26717.0,IC0537,IC0537,09252259-1223294,,G,141.344147,-12.39151,58.336254928,,0.013791,-19.9087,0.002029305163354141,7235690799.254369
4470,4946,27309.0,NGC2947,NGC2947,09360583-1226120,,G,144.024307,-12.436671,41.9543407137,,0.011292,-20.1299,0.002915673316283675,8870743057.123987
5361,5837,27158.0,PGC027158,PGC027158,09334337-1119192,,G,143.43071,-11.322016,40.0197772315,,0.015223,-19.6014,0.003516401974406526,5452052133.698464
5776,6252,3093633.0,PGC3093633,PGC3093633,09342200-1358523,,G,143.591675,-13.981208,59.0405899645,,0.016604,-19.3348,0.0037799365672768594,4265009471.8725243
6645,7121,3093541.0,PGC3093541,PGC3093541,09352270-1221349,,G,143.844604,-12.359706,42.511047599099996,,0.014852,-18.9475,0.0043532813188012,2985382618.917957
7176,7653,,,27565,09393879-1324229,,G,144.91163600000004,-13.406369,131.993140826,,0.0255,-21.4658,0.004697111191107592,30361274616.04787
9137,9616,,,IC0542,09310624-1310525,,G,142.776001,-13.181272,128.899793441,,0.031888,-21.2193,0.005933327828770218,24194686546.91233
9428,9907,27425.0,PGC027425,PGC027425,09374670-1058261,,G,144.444611,-10.973933,77.4717977431,,0.02569,-20.4137,0.006128384560598413,11520730036.816708
10541,11020,,,27046,09313418-1302401,,G,142.892456,-13.044488,129.670593136,,0.026067,-21.0302,0.006852914413893454,20327314194.1603
11703,12183,27568.0,PGC027568,PGC027568,09394601-1120445,,G,144.941711,-11.345716,66.4795524551,,0.015165,-20.3854,0.007602644065744435,11224318973.310179
15273,15757,26778.0,NGC2890,NGC2890,09262978-1431436,,G,141.624115,-14.528804999999998,74.10065460279999,,0.02124,-19.7661,0.009868322137067448,6345122338.209418
15866,16350,,,,09233654-1026014,,G,140.902283,-10.433739,27.704952618000004,,0.010296,-19.2428,0.010261881021821585,3918501343.441669
17953,18438,948959.0,PGC948959,PGC948959,09305814-1241469,,G,142.742279,-12.696382,75.6933147003,,0.026724,-19.6883,0.01157721171706489,5906361166.524292
18534,19019,,,NGC2868,09232719-1025464,,G,140.863312,-10.42957,169.80850778,,0.031131,-21.2878,0.011934897877349887,25770331192.021664
21723,22209,27317.0,PGC027317,PGC027317,09361360-1058271,,G,144.056686,-10.974207,78.9649842076,,0.018427,-20.2682,0.013903164271365249,10075810710.099371
29481,29971,,,153917,09223416-1217180,,G,140.642334,-12.288334,207.832932788,,0.058899,-21.4006,0.018634610336357733,28591701426.870674
30651,31141,,,3081599,09210802-1045214,,G,140.283417,-10.755964,242.48047399900003,,0.055428,-21.4834,0.019321917386054585,30857447587.521244
32275,32765,,,181787,09342401-1429273,,G,143.600067,-14.490929,243.270049362,,0.058345000000000015,-21.0744,0.02026763420077738,21171908090.2619
35495,35986,181796.0,PGC181796,PGC181796,09345822-1105203,,G,143.74258400000005,-11.088995,81.1995960939,,0.029935000000000007,-19.3418,0.02211634757770872,4292595836.4966717
35796,36287,26747.0,NGC2881,NGC2881,,,G,141.47799999999995,-11.99601,73.61247385600001,,0.0157363578682,-19.4848,0.0222896835668094,4896886070.848931
37286,37777,,,928748,09214575-1407058,,G,140.440628,-14.118282999999998,179.91882791900002,,0.039106,-20.9134,0.023139544815326863,18254082121.35812
38248,38739,,,917414,09313877-1458411,,G,142.91156,-14.978103,244.66852101599997,,0.059511,-21.4409,0.023691347583259338,29672900479.740982
40383,40876,26997.0,PGC026997,PGC026997,09303630-1202029,,G,142.65126,-12.034163,35.165374264499995,,0.007867,-17.9686,0.024612600881047005,1211825257.3630605
40384,40877,27007.0,PGC027007,PGC027007,09305609-1242299,,G,142.733749,-12.708327,105.13812559,,0.023752,-19.4358,0.02461277386608839,4680799082.768703
