,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
4130,4606,62838.0,UGC11408,UGC11408,19094860+4134339,,G,287.452515,41.576107,75.2180643074,,0.025973000000000003,-20.5336,0.0026768364034458,12865894918.43567
6430,6906,62691.0,NGC6745,NGC6745,19014161+4044371,,G,285.423401,40.74366,68.3094044216,,0.0152552476276,-20.4224,0.004207206564993758,11613416453.95915
8331,8810,63072.0,PGC063072,PGC063072,19195556+4453545,,G,289.981537,44.898483,67.8265960514,,0.023753,-19.599,0.005435913470797163,5440013782.467271
15393,15877,,,62855,19103147+4418374,,G,287.631165,44.310394,142.705170528,,0.032733,-20.9362,0.009949951168118264,18641463291.64796
15994,16478,,,63001,19164278+4446598,,G,289.178284,44.783287,179.440552078,,0.03311,-21.2296,0.010341234752981678,24425305254.12684
17523,18008,62827.0,PGC062827,PGC062827,19092124+4303513,,G,287.338531,43.06427,69.0425509027,,0.016839,-19.6166,0.011297771884709696,5528916104.17275
24491,24979,,,63059,19191002+4409371,,G,289.791779,44.160332,177.65562839700004,,0.036475,-20.8559,0.015599585952196574,17312508514.506855
33410,33900,,,,19154620+4326264,,G,288.942535,43.440689,69.4289550552,,0.041094,-17.1367,0.02091713462705026,563222505.2193444
34561,35051,,,,19153221+4254354,,G,288.884247,42.909855,84.2788647953,,0.034927,-19.7206,0.02158094903871292,6084711619.760303
35422,35913,,,63055,19185790+4414013,,G,289.7412720000001,44.233711,173.966043509,,0.040026,-21.0563,0.022071900950823092,20821882913.266544
36252,36743,,,62787,19071882+4059336,,G,286.82843,40.992687,217.852286406,,0.059659,-21.1038,0.022556783336137958,21753042081.73766
39015,39507,,,62756,19052592+4227398,,G,286.358032,42.461067,122.306745562,,0.040495,-20.0463,0.02414459699792517,8213343758.094426
42178,42671,62784.0,PGC062784,PGC062784,19070802+4144501,,G,286.783417,41.74726500000001,103.738158008,,0.023089,-19.3207,0.025082987368120032,4209979683.262749
42179,42672,62802.0,PGC062802,PGC062802,19080061+4125471,,G,287.002563,41.429775,112.44199376899999,,0.025354,-20.2876,0.02508336644609312,10257463966.353052
42180,42673,62811.0,PGC062811,PGC062811,19082945+4138072,,G,287.122742,41.635345,107.646388,,0.024078,-20.244,0.025083730602998545,9853715068.5862
50659,51152,62807.0,UGC11406,UGC11406,19081898+4304072,,G,287.079102,43.068691,68.629858547,,0.015296407648200004,-20.6326,0.027307456653964637,14094186046.947397
82818,83311,,,62661,19000347+4326208,,G,285.014465,43.439117,132.639107334,,0.030168,-20.3974,0.03949507991644685,11349062821.269577
82819,83312,,,62843,19100512+4229113,,G,287.521362,42.486485,194.735464678,,0.043697,-20.7192,0.039495644032618335,15264409205.380692
82820,83313,,,62844,19100691+4000270,,G,287.528809,40.007507,133.195466466,,0.030489,-20.6334,0.03949616528559708,14104574853.91604
82822,83315,,,63061,19191606+4410022,,G,289.816925,44.167294,164.314488918,,0.037065,-20.0404,0.039497054135532735,8168832668.45465
140021,140514,,,63030,19175299+4228001,,G,289.470795,42.466698,208.738327962,,0.046735000000000006,-21.167,0.06673327927756467,23056851369.472862
173132,173625,,,2159425,19124963+4001321,,G,288.206818,40.025604,184.95193533,,0.041592,-20.3453,0.07999875187531291,10817328038.274809
173148,173641,,,2160585,19142939+4006046,,G,288.622467,40.10128,179.221935796,,0.040347,-19.485,0.08000509102868746,4897788193.684478
173166,173659,,,2162620,19172320+4013327,,G,289.34668,40.225777,141.778064793,,0.032279,-19.76,0.08001412657823112,6309573444.801943
173272,173765,,,2169727,19041243+4042169,,G,286.051819,40.7047,214.42004743299998,,0.047984,-19.7313,0.08006136720051164,6144973297.019922
173274,173767,,,2169923,19151094+4043054,,G,288.795593,40.718182,182.872074041,,0.041133,-20.3877,0.08006215908065703,11248121529.401115
173279,173772,,,2170076,19111509+4043466,,G,287.812897,40.72963,225.68390217299998,,0.050416,-19.7615,0.0800637935439274,6318296466.91899
173312,173805,,,2172200,19132432+4052173,,G,288.351349,40.871494,147.958060208,,0.033574,-19.8397,0.08007665141590788,6790159876.433436
173412,173905,,,2176955,19054798+4110531,,G,286.449951,41.181427,173.92057621400002,,0.039182,-20.4238,0.08011335117479053,11628401005.359451
173438,173931,,,2178979,19153526+4118185,,G,288.896942,41.305149,200.034985615,,0.044857,-20.5425,0.0801226919666016,12971792709.839546
173463,173956,,,2180014,19025389+4122034,,G,285.724579,41.367634,138.948980247,,0.03162,-19.6633,0.08013222609969345,5771915972.335522
173468,173961,,,2180344,19025904+4123164,,G,285.746033,41.387913,218.880357213,,0.048945,-20.725,0.08013411967083073,15346169827.993004
173478,173971,,,2181115,19133130+4126214,,G,288.380432,41.439281,182.229235061,,0.040988,-19.2671,0.08013862325978957,4007190600.719745
173576,174069,,,2186884,19142018+4147256,,G,288.584106,41.790455,212.228992809,,0.047498,-19.958,0.08017688374502369,7571815097.14707
173582,174075,,,2187335,19114759+4148548,,G,287.9483029999999,41.815224,193.31702827,,0.043395,-21.0624,0.0801812962179125,20939195898.478783
173647,174140,,,2190716,19163613+4200237,,G,289.150574,42.006599,215.33188718,,0.048167,-19.9355,0.08020762587689614,7416517059.021944
173764,174257,,,2197213,19160016+4221171,,G,289.000702,42.354759,219.83956696200002,,0.04914,-21.0575,0.08025490590691091,20844908830.97293
173772,174265,,,2197900,19100750+4223163,,G,287.53125,42.387878,188.754850272,,0.042399,-19.8345,0.08025902602913272,6757716993.552871
173859,174352,,,2203843,19180812+4240372,,G,289.533844,42.677025,193.20724006400002,,0.043362,-20.1111,0.08029456539643218,8718464429.289297
174010,174503,,,2214078,19153639+4308564,,G,288.901642,43.149025,145.033172477,,0.0329,-19.7323,0.08035021412472529,6150635633.7863
174017,174510,,,2214658,19144155+4310281,,G,288.673126,43.17449600000001,208.80727705200002,,0.046746,-20.8127,0.08035296466886056,16637190905.27266
174021,174514,,,2214946,19183882+4311141,,G,289.6617740000001,43.187275,208.81187371,,0.046745,-19.3608,0.08035431172832018,4368375875.160491
174047,174540,,,2216509,19100132+4315202,,G,287.5055240000001,43.255638,222.497308926,,0.049711,-20.0306,0.08036387305029935,8095431456.63273
174050,174543,,,2216611,19105610+4315358,,G,287.733765,43.259949,200.030401439,,0.044841000000000006,-20.1755,0.08036521277671828,9251241112.525532
174087,174580,,,2219436,19171825+4322525,,G,289.32605,43.381268,219.02329850700002,,0.048956,-19.9905,0.08038256090079945,7801893182.650626
174104,174597,,,2221448,19182495+4327593,,G,289.603973,43.46648,220.854422034,,0.04935,-19.5865,0.08038913481105713,5377742459.634454
174139,174632,,,2223689,19175772+4333341,,G,289.490509,43.559494,193.577790367,,0.043436,-19.2983,0.08040475524891867,4124012756.6502967
174174,174667,,,2224512,19184085+4335442,,G,289.670227,43.595615,184.82874767400003,,0.041532,-20.1728,0.08042003091667614,9228263782.817852
174201,174694,,,2226880,19003329+4341391,,G,285.138733,43.694199,199.75077902,,0.04478,-18.9334,0.08043009824829997,2946863366.9627857
174205,174698,,,2227351,19192570+4342463,,G,289.857117,43.712872,207.915648743,,0.046547000000000005,-19.1514,0.08043129272264055,3602135122.930397
174228,174721,,,2228378,19044366+4345178,,G,286.181946,43.754963,101.61946790200001,,0.022562,-18.6389,0.08043991599092783,2246777158.286444
174242,174735,,,2229258,19041531+4347367,,G,286.063812,43.793545,175.994553044,,0.039607,-19.9145,0.08044614603580635,7274447267.114857
174248,174741,,,2229522,19041226+4348127,,G,286.051086,43.803535,209.44627507599998,,0.046883,-20.0414,0.08044863375648706,8176359907.275916
174250,174743,,,2229606,19180613+4348252,,G,289.525543,43.807022,190.47747172299998,,0.042759,-20.5932,0.08044934704622769,13591894659.94342
174275,174768,,,2232080,19055096+4354336,,G,286.4623410000001,43.909355,172.83864855,,0.038918,-19.9122,0.08045809484089764,7259053546.603085
174278,174771,,,2232442,19162819+4355312,,G,289.117493,43.925354,216.580324118,,0.048424,-20.8021,0.08046024139309985,16475552978.985819
174295,174788,,,2233769,19182080+4358543,,G,289.5867,43.981762,209.483055775,,0.046885,-19.1917,0.08046655332305343,3738350349.3374205
174301,174794,,,2234746,19134642+4401330,,G,288.443451,44.025845,181.03964322599998,,0.040705,-19.9789,0.08046852544234724,7718981498.892017
174349,174842,,,2238929,19164090+4411538,,G,289.1704410000001,44.19828,186.311879495,,0.04185,-20.8002,0.08048635893981447,16446746555.805538
174386,174879,,,2241415,19163500+4418437,,G,289.145844,44.312149,204.613250143,,0.045827,-20.1207,0.08049834959055473,8795894263.215021
174392,174885,,,2241922,19053438+4420066,,G,286.39325,44.335175,219.74732302299998,,0.049111,-20.5756,0.08050156211824447,13373343506.538794
174413,174906,,,2244081,19174155+4425315,,G,289.423126,44.425442,218.465401794,,0.048827,-20.1129,0.08050957541448599,8732930421.764885
174432,174925,,,2245387,19032138+4429125,,G,285.839111,44.486809,224.330376573,,0.050103,-20.3874,0.08051691646173068,11245013987.908749
174476,174969,,,2249588,19112871+4440407,,G,287.869659,44.677986,131.27556157200002,,0.029686,-19.5799,0.08053362122173534,5345151264.672585
174497,174990,,,2252034,19153377+4447234,,G,288.8907470000001,44.789856,198.522562073,,0.044502,-20.126,0.08054000208424537,8838936217.394075
174508,175001,,,2253528,19174021+4451155,,G,289.417542,44.854332,149.97871326700002,,0.033943,-19.3411,0.08054393506216317,4289829189.642736
201534,202027,,,,19005580+4013521,,G,285.232513,40.231155,220.757535912,,0.04936,-19.6586,0.09035341683808852,5746984158.403672
201535,202028,,,,19010034+4056481,,G,285.251434,40.946716,214.19903382799998,,0.047936,-19.3201,0.09035357233742844,4207653805.235292
224145,224638,,,,19014019+4417041,,G,285.4174799999999,44.284477,212.82264119799999,,0.047613,-20.5031,0.09802271460292518,12509501398.340609
224146,224639,,,,19024452+4219392,,G,285.685516,42.327557,137.29951640000002,,0.031233,-19.6743,0.09802293008371056,5830690645.47745
224147,224640,,,,19024301+4228322,,G,285.67923,42.475616,175.967255006,,0.039614,-20.4732,0.09802337983099504,12169703575.575066
233174,233667,,,,19000725+4053498,,G,285.0302430000001,40.897179,188.846212643,,0.042432,-18.2125,0.10105797848314092,1517050367.45934
233179,233672,,,,19052328+4029325,,G,286.347015,40.492374,172.01608726900002,,0.038775,-19.9788,0.1010606763053657,7718270587.161943
233180,233673,,,,19052588+4010055,,G,286.3578490000001,40.168209,228.59147755700002,,0.051051,-20.0403,0.10106097816743843,8168080325.808655
233185,233678,,,,19055276+4117521,,G,286.469849,41.297821,227.814639922,,0.050875,-21.1169,0.10106289006445122,22017094172.142826
233186,233679,,,,19061536+4051179,,G,286.564026,40.854984,173.170460728,,0.039023,-19.0694,0.10106301350235837,3340104080.4236026
233187,233680,,,,19072769+4020488,,G,286.865387,40.346889,125.017415393,,0.028544,-19.9909,0.10106330193775112,7804768035.855948
233194,233687,,,,19105783+4047065,,G,287.740997,40.785152,205.93104922900002,,0.046142,-19.2436,0.10106594840387637,3921389665.898021
233195,233688,,,,19120941+4005026,,G,288.039246,40.084072,209.37731239,,0.046894,-19.7226,0.10106617368694328,6095930402.485422
233197,233690,,,,19130487+4014512,,G,288.270294,40.247574,130.96167405,,0.030016,-19.2087,0.10106669530674,3797344511.509353
233198,233691,,,,19125370+4102012,,G,288.223785,41.033669,215.424006403,,0.048195,-20.0645,0.10106700397256647,8352182974.1259985
233199,233692,,,,19130883+4132012,,G,288.286804,41.533684,222.82967838,,0.049794,-20.5969,0.10106750799347143,13638292484.058828
233200,233693,,,,19125007+4143571,,G,288.2086490000001,41.732552,202.32330477099998,,0.045351,-19.0442,0.10106762859937032,3263472819.9752545
233204,233697,,,,19140796+4104425,,G,288.533173,41.078499,180.57942303599998,,0.040632,-19.3293,0.10106897035278188,4243458898.2802687
233205,233698,,,,19135450+4135354,,G,288.4771120000001,41.593189,216.64943976,,0.048456,-20.7278,0.10106953895500033,15385797068.589037
