,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
594,1068,61906.0,IC4704,IC4704,18275369-7136353,,G,276.973724,-71.60981,58.974961306000004,,0.009632,-21.3763,0.00037823850700352795,27958894800.84951
2179,2654,61981.0,IC4712,IC4712,18310695-7141371,,G,277.778992,-71.693665,57.7676647216,,0.0112530656265,-21.5984,0.0014236317454619414,34305203505.976257
2876,3351,61930.0,ESO071-013,ESO071-013,18285151-7205313,,G,277.214661,-72.092049,49.66238032060001,,0.014671,-20.2511,0.0018532144107347433,9918363025.24049
3519,3994,61914.0,IC4705,IC4705,18281028-7141379,,G,277.042847,-71.693871,58.0388242991,,0.016271,-20.2296,0.002266099312310301,9723889164.625895
20000,20485,,,ESO071-017,18383758-7209289,,G,279.65661600000004,-72.158043,180.274165385,,0.045073,-21.3477,0.012850798337636558,27232028943.898685
21678,22164,62125.0,ESO071-016,ESO071-016,18364827-7138500,,G,279.201141,-71.64723199999997,58.2706425504,,0.025644,-19.1692,0.01387446829967488,3661676729.125111
30525,31015,,,,18385195-7147210,,G,279.716492,-71.789177,179.96438177299999,,0.035754,-19.8629,0.01924801555852814,6936813205.890483
32145,32635,270076.0,PGC270076,PGC270076,18233691-7111511,,G,275.903809,-71.19753299999998,74.0610692962,,0.033466,-19.0289,0.020182726816853888,3217807058.462048
34163,34653,62183.0,IC4724,IC4724,18384023-7007324,,G,279.667664,-70.125687,63.243977936499995,,0.013611000000000002,-19.8241,0.021347723623605725,6693295516.268739
36558,37049,267822.0,PGC267822,PGC267822,18272685-7140024,,G,276.861908,-71.667343,51.2108921845,,0.035163,-18.3568,0.02273305151492946,1732686533.2738035
44705,45198,258852.0,PGC258852,PGC258852,18224433-7258572,,G,275.684723,-72.982574,84.5083966433,,0.019609,-19.7375,0.025796869913967742,6180164001.384164
50602,51095,61818.0,ESO045-004,ESO045-004,18232233-7244198,,G,275.843048,-72.738853,94.39097062889999,,0.022276,-20.2597,0.027287944176713836,9997237279.589895
50615,51108,62068.0,ESO045-008,ESO045-008,18342602-7253380,,G,278.608429,-72.893898,184.044108885,,0.041732,-20.7706,0.027292514274057933,16004422213.369492
85473,85966,,,89029,18290193-7106049,,G,277.258057,-71.101372,260.912109791,,0.058618,-20.7135,0.04076035150530013,15184482661.412231
101838,102331,,,248693,18212397-7443048,,G,275.349884,-74.71800999999998,207.584797605,,0.047368,-20.914,0.049452789664608296,18264172487.7436
101862,102355,,,250183,18282430-7425302,,G,277.101288,-74.42505600000001,269.49164364,,0.06046,-20.6077,0.049466054805643415,13774631836.206646
101869,102362,,,250455,18362663-7422327,,G,279.11096200000003,-74.375755,281.746104037,,0.063071,-21.0863,0.04947018323024525,21405234992.51916
101975,102468,,,256952,18342786-7316068,,G,278.616089,-73.268562,203.56674072299998,,0.046418,-20.1775,0.049530228747324635,9268298233.793468
102142,102635,,,268895,18253547-7126558,,G,276.397827,-71.448853,175.88991184900001,,0.03973,-20.1522,0.04962348611539436,9054823723.039455
