,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
995,1469,56078.0,NGC5967,NGC5967,15481597-7540226,,G,237.066559,-75.672958,39.7720760541,,0.010262,-20.3209,0.00064435273512015,10576939008.047808
1362,1837,,,,15295558-7035059,,G,232.481598,-70.58498399999998,68.8010747572,,0.018832,-20.352,0.0008831330002845363,10884287379.435928
4143,4619,,,,15531068-7449310,,G,238.29451,-74.82530200000002,70.6324105967,,0.017564,-21.011,0.002687105393138304,19971008660.28184
5349,5825,55427.0,ESO022-010,ESO022-010,15333488-7807258,,G,233.395355,-78.12384,37.9432451256,,0.01308,-19.2487,0.003508558671014805,3939852835.3415093
7193,7670,56208.0,ESO042-012,ESO042-012,15511223-7442091,,G,237.80098,-74.702545,69.0162070617,,0.020946,-20.0578,0.004705878888563549,8300800954.365919
7673,8152,96569.0,PGC096569,PGC096569,15354136-7147226,,G,233.922363,-71.789635,52.2320667866,,0.01867,-19.4707,0.005009548380528597,4833703419.766451
12298,12779,,,,15481484-7810438,,G,237.061874,-78.17885600000002,37.226809815100005,,0.016329,-16.3313,0.007986497367210986,268237813.2842252
19336,19821,55983.0,ESO042-008,ESO042-008,15455851-7706230,,G,236.49382000000003,-77.106415,76.1334312078,,0.024332,-19.6019,0.01244365280578132,5454563474.70559
20099,20584,275519.0,PGC275519,PGC275519,15392934-7004518,,G,234.872269,-70.081078,68.79229418979999,,0.0309,-18.9967,0.012913115726260416,3123776835.112193
22735,23221,,,90204,15223436-7951143,,G,230.643173,-79.853973,178.45689791200004,,0.032513,-21.3247,0.01452094992972575,26661218860.35158
25538,26026,4075074.0,6dFJ1536453-712535,6dFJ1536453-712535,15364534-7125352,,G,234.188919,-71.42645300000002,42.867746203,,0.00925554462777,-19.5407,0.016227362140995103,5155609318.7003355
31308,31798,,,,15542292-7444540,,G,238.595505,-74.748352,72.4649156027,,0.021169,-20.2606,0.01970931863180575,10005527731.451149
32393,32883,,,,15465869-7547149,,G,236.744583,-75.787491,38.2689584966,,0.013558,-18.2362,0.02033286375224827,1550529380.6333055
34119,34609,,,244925,15403054-7522408,,G,235.12727400000003,-75.378006,183.364549536,,0.038848,-21.0256,0.02132349206916194,20241374493.523014
35722,36213,,,,15294587-7925572,,G,232.441162,-79.432571,280.72204928,,0.06223500000000001,-21.5744,0.022243625060689432,33555213003.66841
44661,45154,234900.0,PGC234900,PGC234900,15455562-7744230,,G,236.481766,-77.739746,114.27856824700001,,0.027244,-19.7858,0.025782007098627643,6461301399.62149
44692,45185,249400.0,PGC249400,PGC249400,15513609-7434563,,G,237.900375,-74.582314,87.68397332459999,,0.020308,-19.5036,0.02579281649103413,4982416165.922391
44715,45208,267144.0,PGC267144,PGC267144,15385422-7148139,,G,234.725952,-71.803871,134.37582368,,0.030986,-19.7056,0.025800292082850847,6001226246.551436
44730,45223,274514.0,PGC274514,PGC274514,15575188-7017044,,G,239.466187,-70.284576,82.06834243760001,,0.0188267194134,-19.3309,0.02580367744096831,4249716900.3433037
47527,48020,2801987.0,PGC2801987,PGC2801987,15501852-7028542,,G,237.577179,-70.481728,116.66066457,,0.027372000000000004,-20.4136,0.026445528998664498,11519668987.230816
51420,51913,,,5067276,15530737-7449230,,G,238.280731,-74.823074,65.6461950031,,0.0142363271182,-17.930999999999994,0.027540532997390357,1170577035.963139
