,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
206,680,66003.0,NGC7013,NGC7013,21033361+2953504,,G,315.8900450000001,29.897348,18.556502667,,0.004222999999999999,-20.1015,0.00012682510038137786,8641716206.46553
664,1138,,,,21183304+2626486,,G,319.637695,26.446848,71.99898818300001,,0.010709,-21.9276,0.00042141995550374034,46455806063.098785
16237,16721,,,,21142245+2803504,,G,318.593567,28.064009,216.42366742,,0.036345,-21.6705,0.010486527408168342,36660636424.947136
19946,20431,,,,21185888+2525517,,G,319.745361,25.43103,20.2344563699,,0.014792,-17.8885,0.01281963032942278,1125641250.5761123
22793,23279,,,1822095,21141042+2756337,,G,318.543457,27.942717,217.543467376,,0.033912,-21.7067,0.014558321540851698,37903559830.65905
33535,34025,,,1840806,21144022+2836374,,G,318.667603,28.610409000000004,215.08778383799998,,0.037951,-21.1611,0.02099338222872317,22931897926.837982
38647,39138,,,87137,21081368+2714083,,G,317.057007,27.235641,217.220851839,,0.054758,-20.9145,0.02392586482037103,18272585386.99777
46844,47337,1773055.0,PGC1773055,PGC1773055,21175341+2621177,,G,319.472565,26.354923,68.6122984885,,0.0147483073742,-17.722,0.02631969275588057,965606098.5415537
46854,47347,1778335.0,PGC1778335,PGC1778335,21185471+2629347,,G,319.727997,26.492975,110.027639943,,0.024661,-19.2675,0.02632093490150428,4008667176.273042
46855,47348,1778890.0,PGC1778890,PGC1778890,21184771+2630247,,G,319.698792,26.506865,67.7563761608,,0.0145391472696,-16.6648,0.026320948378979747,364686762.95360667
97223,97716,,,166700,21010810+2711473,,G,315.283752,27.19648,214.562793362,,0.048019,-20.8958,0.047011986041497,17960565227.519627
169099,169592,,,1736021,21003287+2525286,,G,315.136963,25.424629,153.102506245,,0.034794,-20.2629,0.07839416426403832,10026745690.029623
169221,169714,,,1749345,21151696+2546306,,G,318.820679,25.775181,168.90956892,,0.038136,-19.9453,0.07843968003398975,7483762559.468264
169444,169937,,,1774490,21093659+2623346,,G,317.402466,26.392946,207.21263049799998,,0.046425,-20.1551,0.078524773145216,9079041473.896385
169675,170168,,,1796167,21003607+2702386,,G,315.150299,27.044079,161.115990697,,0.036488,-19.6857,0.07861727383342236,5892234192.982842
169705,170198,,,1799584,21012683+2709423,,G,315.3618160000001,27.161764,173.511400131,,0.039147,-18.9436,0.07863137211746875,2974678263.501415
169710,170203,,,1800099,21005059+2710427,,G,315.210815,27.178535,138.252231374,,0.031708,-18.8264,0.07863267631786029,2670299657.1780486
169721,170214,,,1801369,21081772+2713163,,G,317.073853,27.221195,218.594493387,,0.048879,-19.8792,0.07863715134971452,7041740231.723315
169792,170285,,,1807394,21010626+2724523,,G,315.276093,27.41453,213.78007006599998,,0.047849,-19.5968,0.07866537353930528,5429001979.420699
169902,170395,,,1818059,21025195+2747225,,G,315.716461,27.789606,188.403129605,,0.042356,-20.6284,0.07870869377048008,14039770219.028128
169933,170426,,,1821097,21051415+2754162,,G,316.30899,27.904512,195.005496373,,0.04378,-20.0512,0.07872113711360289,8250494896.7081375
169981,170474,,,1825583,21183108+2804277,,G,319.629517,28.074379,169.953815036,,0.038337,-20.1647,0.07873877574193712,9159673640.171814
170029,170522,,,1828977,21133180+2811428,,G,318.382507,28.195227000000006,182.71249191400003,,0.041103,-20.3128,0.07875896973364936,10498324680.109762
170096,170589,,,1833125,21145441+2820336,,G,318.726715,28.342678000000006,205.274378304,,0.045984,-20.8257,0.07878783573450883,16837592709.218328
170361,170854,,,1862722,21102919+2919262,,G,317.621643,29.32395,195.03295849900002,,0.043767,-20.7225,0.07888878642411422,15310874616.820318
170411,170904,,,1869496,21040115+2932162,,G,316.0048220000001,29.537842,185.97412091299998,,0.041816000000000006,-19.7623,0.07891180244175816,6322953675.369775
170420,170913,,,1870753,21175759+2934347,,G,319.48999,29.576309,210.701652284,,0.047144,-20.9743,0.0789159839478155,19307231324.550068
187235,187728,,,,21120702+2858350,,G,318.029266,28.976395,205.43049775900002,,0.046017,-19.3793,0.08552737670054474,4443446954.869903
187236,187729,,,,21115706+2825400,,G,317.9877620000001,28.427784000000006,179.11263332599998,,0.040326,-20.1156,0.08552770024096837,8754674427.607971
187526,188019,,,,21123560+2757145,,G,318.148346,27.954029,163.258530881,,0.036913,-20.4314,0.085623917622163,11710083719.305931
187527,188020,,,,21123730+2848474,,G,318.155457,28.813194,200.80980532700002,,0.045017,-20.7159,0.08562448002635586,15218084807.07796
187528,188021,,,,21122863+2853594,,G,318.119293,28.89986,153.45480837600002,,0.034816,-19.1409,0.08562461186676734,3567467291.8734264
187529,188022,,,,21133802+2800298,,G,318.408417,28.008291,203.098675337,,0.045517,-19.4475,0.08562478672599258,4731512589.614813
199651,200144,,,,21124394+2900491,,G,318.1831049999999,29.013662,168.396653756,,0.038007,-18.9777,0.08968044566123952,3069587375.206057
199652,200145,,,,21125760+2736592,,G,318.240021,27.616455,115.81288466,,0.026183,-17.3738,0.08968047155580035,700680449.6495999
199653,200146,,,,21155681+2911380,,G,318.986725,29.193895,216.48817220700002,,0.0484,-19.9752,0.08968075585036052,7692721323.994472
199654,200147,,,,21161642+2823000,,G,319.068451,28.38336,188.366589425,,0.042321,-20.585,0.08968125437720595,13489628825.916616
199655,200148,,,,21165057+2611189,,G,319.210724,26.188591,227.20901872,,0.050734,-21.1231,0.08968207270735121,22143180489.28716
199656,200149,,,,21165895+2755220,,G,319.245636,27.922785,211.865494236,,0.047409,-19.0173,0.08968219036185318,3183611024.8864145
199660,200153,,,,21174842+2632397,,G,319.451782,26.544367,144.420605994,,0.032921,-19.2911,0.08968394124931453,4096755071.4071608
199661,200154,,,,21173353+2654416,,G,319.38974,26.91157,194.145135725,,0.04358,-20.4086,0.08968436501769611,11466740915.98601
199662,200155,,,,21183147+2616317,,G,319.631165,26.27549,116.093964003,,0.02625,-19.031,0.08968448416618803,3224036871.918187
199664,200157,,,,21183709+2647166,,G,319.6545720000001,26.787968,113.730152155,,0.02563,-19.6294,0.0896849872155151,5594483534.692328
199665,200158,,,,21185017+2805457,,G,319.709045,28.096033,212.92389438200001,,0.047634,-20.0511,0.08968529209524416,8249735033.039327
206418,206911,,,,21144807+2809484,,G,318.700317,28.163458,149.69899025,,0.034024,-18.6341,0.09196164854978456,2236866162.966028
206419,206912,,,,21142070+2909514,,G,318.586273,29.164284,141.12115992,,0.032241000000000006,-18.19,0.09196170346447627,1485935642.287009
206420,206913,,,,21143520+2936384,,G,318.646698,29.610689,180.902937171,,0.040699,-19.7072,0.09196192557470012,6010076499.878241
206421,206914,,,,21150842+2814296,,G,318.785095,28.241575,197.239851813,,0.044244,-20.019,0.09196222157254554,8009400305.332888
206422,206915,,,,21145195+2651316,,G,318.716492,26.858786,126.736330361,,0.029031,-19.1615,0.091962355938286,3635800123.001427
210953,211446,,,,21141953+2816347,,G,318.58139,28.276316,200.277956328,,0.044904,-19.4482,0.09348080679268728,4734564092.097014
213854,214347,,,,21103284+2853332,,G,317.636841,28.892559,192.795567862,,0.043285,-20.7205,0.09448639666111316,15282696904.09793
213855,214348,,,,21103173+2548182,,G,317.632233,25.805061,226.04894141900002,,0.050494,-20.773000000000003,0.09448698943429866,16039838825.0843
213856,214349,,,,21101434+2544491,,G,317.559753,25.746996,92.4914538351,,0.020278,-17.6995,0.09448702438762806,945801503.371016
235319,235812,,,,21113202+2751250,,G,317.883423,27.856947,223.416023325,,0.049911,-21.3456,0.10177719318086656,27179408435.17239
235320,235813,,,,21112414+2850350,,G,317.850616,28.843058000000006,150.80900850700002,,0.034261,-19.6571,0.10177740527494812,5739049888.433508
251618,252111,,,,21002745+2903041,,G,315.11441,29.051151,136.39650973,,0.031337000000000004,-19.469,0.10722055983574116,4826140932.685231
251619,252112,,,,21011500+2830263,,G,315.3125,28.50732,210.79823988799998,,0.047197,-20.1113,0.10722088209733434,8720070577.714762
251620,252113,,,,21015542+2634090,,G,315.480957,26.569185,110.74906827,,0.024864,-18.8837,0.10722098612971807,2815010376.129697
251621,252114,,,,21023169+2937439,,G,315.63205,29.628876,142.147073237,,0.032483,-19.5447,0.1072211773652331,5174638316.546663
251622,252115,,,,21020969+2844408,,G,315.540405,28.744682,153.71228533200002,,0.034898,-19.0695,0.10722130081450984,3340411729.5457244
251623,252116,,,,21031003+2941193,,G,315.791809,29.688719,148.787810789,,0.033852999999999994,-19.7888,0.10722154026104096,6479179323.051993
251624,252117,,,,21033687+2919374,,G,315.903625,29.327068,197.99109135400002,,0.044417,-20.3012,0.10722192411723223,10386757685.34396
251625,252118,,,,21043953+2947393,,G,316.164734,29.794273,196.090429394,,0.044001,-20.0623,0.10722223215825012,8335276290.136259
251626,252119,,,,21044387+2715103,,G,316.1828,27.252884,74.1710298248,,0.016137000000000002,-17.4682,0.10722226040500428,764328405.4920213
251628,252121,,,,21044581+2930041,,G,316.1908870000001,29.501144,83.5859651582,,0.018323,-20.2547,0.1072228819666486,9951304146.65249
251629,252122,,,,21051794+2820372,,G,316.324768,28.343678000000004,151.616955974,,0.034452,-19.8047,0.10722312494554198,6574761448.8241
251630,252123,,,,21061521+2729538,,G,316.563385,27.498289,155.980815458,,0.035378,-19.0164,0.10722324250255692,3180973125.6515927
251631,252124,,,,21064748+2821496,,G,316.6978450000001,28.363781,199.13661187099999,,0.044668,-20.2058,0.10722359406991856,9513054832.648766
251634,252127,,,,21075753+2650462,,G,316.989746,26.84618,166.858412407,,0.037704,-20.9157,0.10722452912831296,18292792159.32273
255067,255560,,,,21033276+2605064,,G,315.886536,26.085127,133.590363835,,0.030785000000000007,-20.4929,0.10829542156054722,12392530601.392986
255068,255561,,,,21070566+2550017,,G,316.773621,25.833815,218.32248491,,0.048833,-19.8315,0.10829567061169627,6739070504.3986435
255069,255562,,,,21065608+2603306,,G,316.733673,26.058521,221.86036169,,0.049595,-18.2584,0.10829572909724244,1582559327.6177244
261235,261728,,,,21084922+2752033,,G,317.205109,27.867609,202.020547977,,0.045292,-20.971,0.11018283863088076,19248637777.825302
263568,264061,,,,21003382+2600266,,G,315.14093,26.007408,170.49877723,,0.038509,-17.9446,0.11095536263404744,1185331975.2777233
263569,264062,,,,21023490+2749389,,G,315.6454470000001,27.827486,97.3024066801,,0.021462,-18.2416,0.11095542022159044,1558260277.6393616
263570,264063,,,,21025032+2811395,,G,315.709686,28.194326,213.301320398,,0.047738,-19.654,0.11095563171096352,5722687092.228432
266182,266675,,,,21140929+2750237,,G,318.538727,27.839939,210.991423719,,0.047225,-21.0623,0.11174960413674308,20937267416.07671
266183,266676,,,,21135631+2758517,,G,318.48465,27.981045,222.12343358099997,,0.049629,-20.923,0.11175028473142272,18416199035.246788
270083,270643,66548.0,PGC066548,PGC066548,,,G,319.745,25.43082,21.8918517308,,0.00360885180443,-17.2114,0.1123140030022682,603337056.2636887
278974,279729,2801054.0,PGC2801054,PGC2801054,,,G,319.675,26.2936,21.516260264899998,,0.00349587174794,-14.7638,0.11270868171954783,63316951.95733684
279102,279922,2807212.0,PGC2807212,PGC2807212,,,G,316.409,27.152,22.1724996227,,0.00367332183666,-16.0691,0.11272025648398018,210688096.77116784
286351,287575,66398.0,UGC11707,UGC11707,,,G,318.633,26.734690000000004,21.5292108382,,0.00349209174605,-18.2651,0.11384261564904555,1592355381.6479547
286352,287576,66408.0,UGC11709,UGC11709,,,G,318.7290000000001,25.86398,70.9179759575,,0.0153218176609,-17.3538,0.11384264107097734,687891590.1578166
286358,287582,66510.0,UGC11716,UGC11716,,,G,319.426,25.96275,70.8872213999,,0.0153090076545,-17.5828,0.11384363381303182,849415144.6920035
286360,287584,66537.0,NGC7052,NGC7052,,,G,319.638,26.44652,72.5352508296,,0.0157046478523,-21.0027,0.11384492539740605,19818920701.931805
307781,312780,,,140950,,,G,317.883,27.85694,226.20605939900003,,0.0505123752562,-19.4225,0.11629064709506312,4623810213.992613
331672,336826,,,1825297,,,G,318.594,28.064,217.054947698,,0.0485329142665,-20.6128,0.11874571879627882,13839487253.107763
331700,336854,,,1827997,,,G,317.808,28.16021,45.2962445422,,0.0100650950325,-15.4803,0.11874754472500948,122495461.9978058
395669,414150,,,87136,21073286+2627008,,G,316.886932,26.450228000000006,250.920010117,,0.056122000000000005,-20.9497,0.12759528560735303,18874697498.72876
401602,420083,,,1769467,21032162+2615494,,G,315.840088,26.263737,241.287177062,,0.05405,-20.4707,0.13047279481599652,12141714034.052813
401667,420148,,,1816347,21033787+2743314,,G,315.907806,27.725401,281.379664074,,0.062635,-20.1955,0.1305065363941856,9423234526.030674
401675,420156,,,1820472,21085065+2752483,,G,317.2110600000001,27.88011,273.013878683,,0.060852,-20.4789,0.13051232688534284,12233761230.32722
401678,420159,,,1823139,21081965+2759012,,G,317.081879,27.983694,248.383586225,,0.055577,-20.5836,0.13051366067037495,13472245865.316977
401690,420171,,,1832251,21164910+2818469,,G,319.20459,28.313036,274.884201027,,0.061251,-21.0507,0.1305205091059231,20714764485.809544
401696,420177,,,1837755,21064438+2830196,,G,316.684937,28.505449,256.41362879400003,,0.057301,-19.9247,0.13052319770689666,7343109425.11614
401722,420203,,,1855483,21070928+2905407,,G,316.788696,29.094652000000004,254.68396494400002,,0.05693,-19.51,0.1305356410372637,5011872336.272736
401742,420223,,,1874045,21153673+2940237,,G,318.903046,29.673262,251.851289349,,0.056322,-20.9937,0.13054626346226852,19655314624.272263
401751,420232,,,1885339,21160599+2958373,,G,319.024994,29.977036,224.20567703400002,,0.050361,-21.1522,0.13055103518492375,22744688849.613888
404405,422886,,,,21120404+2825050,,G,318.016846,28.418062,263.07481772200003,,0.058728,-20.7814,0.13191551101709778,16164415303.312357
404482,422963,,,,21122362+2645044,,G,318.09845,26.751247,233.478652317,,0.052366,-21.1172,0.13195093105498856,22023178560.633213
404483,422964,,,,21122749+2706325,,G,318.114563,27.109028,250.62205535099997,,0.056058,-20.3481,0.1319513318557609,10845260797.105421
404484,422965,,,,21123578+2847574,,G,318.149109,28.799305,241.579657755,,0.054113,-20.8663,0.13195197782010992,17479137549.679108
404485,422966,,,,21133183+2903178,,G,318.382629,29.054949,276.652338152,,0.061628,-20.8417,0.13195260931312294,17087557933.247774
405997,424478,,,,21124776+2856202,,G,318.199036,28.938946,224.58440881,,0.050443,-20.3459,0.1326230622523759,10823307566.716269
405998,424479,,,,21161924+2843300,,G,319.0802,28.725027,241.61679999900002,,0.054121,-19.6136,0.13262326601688842,5513660230.884539
406001,424482,,,,21164663+2639059,,G,319.194305,26.651648,237.445534383,,0.053222000000000005,-20.2618,0.1326247549850717,10016592362.787031
406002,424483,,,,21170548+2940170,,G,319.272858,29.671412,241.774659161,,0.054155,-21.1031,0.13262555837900852,21739021897.27788
406003,424484,,,,21174337+2805407,,G,319.430725,28.094641,279.627869371,,0.062262,-19.8339,0.1326258079812895,6753983572.811273
406004,424485,,,,21174687+2912587,,G,319.445312,29.216309000000006,239.727714143,,0.053714,-20.4886,0.13262626415321094,12343547709.764795
406005,424486,,,,21175536+2927067,,G,319.480682,29.451866,264.696586671,,0.059075,-21.0297,0.13262701502977536,20317955275.16756
406006,424487,,,,21175092+2920557,,G,319.462189,29.348812,271.781619505,,0.060589,-20.7671,0.1326276045905079,15952913119.211115
406007,424488,,,,21181623+2829368,,G,319.567627,28.493572,224.81998354200002,,0.050494,-19.5532,0.13262779732904126,5215308460.988119
406008,424489,,,,21181252+2622288,,G,319.552185,26.374685,284.810693538,,0.063365,-20.2238,0.1326281547734843,9672082672.111868
406010,424491,,,,21185553+2804047,,G,319.731384,28.067976,256.17580561799997,,0.05725,-19.8937,0.13262870134096222,7136413399.6750765
406011,424492,,,,21183586+2950466,,G,319.649445,29.846298,232.455264141,,0.052145,-20.3587,0.1326291060739004,10951661199.417866
406012,424493,,,,21190566+2857291,,G,319.77359,28.958101,275.287462227,,0.061337,-20.6599,0.13262964020584178,14453066469.53847
406015,424496,,,,21195557+2725362,,G,319.981567,27.426743,281.910544919,,0.062748,-20.3326,0.13263098604166784,10691533473.503576
