,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
19984,20469,,,,07053709-8650277,,G,106.404572,-86.841042,184.865247222,,0.039474,-21.2403,0.01284159103767358,24667208232.307728
42568,43061,76825.0,PGC076825,PGC076825,07144225-8710336,,G,108.676064,-87.17600999999998,147.68302924,,0.033922,-20.1647,0.02520420177760821,9159673640.171814
145910,146403,,,215507,07051674-8748347,,G,106.319778,-87.809647,225.956522587,,0.051115,-20.6521,0.06940012784249656,14349606769.08913
145919,146412,,,215830,07123989-8717144,,G,108.166229,-87.28735400000002,177.55548400799995,,0.040763,-20.4927,0.06940614450498321,12390248023.134474
145928,146421,,,216154,07074038-8653176,,G,106.918251,-86.888237,227.782275665,,0.051513,-21.3696,0.06941242707079705,27786893721.66116
145930,146423,,,216188,07024383-8651423,,G,105.682648,-86.861763,217.49276853599997,,0.049302,-19.7832,0.06941321458416555,6445847106.979714
145958,146451,,,217217,07143712-8601195,,G,108.654671,-86.022102,156.265628911,,0.036000000000000004,-19.0353,0.06942586423120366,3236830815.1519885
145989,146482,,,218048,07065689-8525138,,G,106.737053,-85.420502,185.558818352,,0.042504,-20.2204,0.06943916189422886,9641841767.763027
238103,238596,,,,07041742-8534041,,G,106.07258600000002,-85.56781,234.69231026,,0.053002,-19.9665,0.10270108339628603,7631325887.051026
309313,314463,,,216215,,,G,106.398,-86.8409,179.41322421599997,,0.041156030578,-20.6493,0.1165441947863956,14312648312.054825
533221,553847,,,217605,07041944-8544141,,G,106.081039,-85.737267,377.139522311,,0.082745,-20.6165,0.21604666547897286,13886730268.99934
681349,701980,,,215185,07093263-8850386,,G,107.385994,-88.844063,289.916552549,,0.06445,-20.8174,0.32707336107420826,16709367082.649515
681417,702048,,,215993,07072098-8704223,,G,106.837418,-87.072868,381.982627949,,0.083748,-21.0682,0.3271295066228313,21051352331.82824
681420,702051,,,216011,07103190-8702446,,G,107.63295,-87.045746,296.331893321,,0.065811,-20.5809,0.3271310984569017,13438784815.99564
681459,702090,,,216345,07020728-8643457,,G,105.530357,-86.72936999999997,403.64816003,,0.088219,-21.681,0.3271642007325602,37016896103.32352
681492,702123,,,216741,07055174-8623477,,G,106.465614,-86.396606,444.78365683,,0.096638,-21.4137,0.3271911674253288,28938765460.564774
681658,702289,,,218300,07181476-8513524,,G,109.561501,-85.231247,670.60422652,,0.14136700000000002,-21.3213,0.3273296544657745,26577859423.01921
681660,702291,,,218309,07192137-8513370,,G,109.839066,-85.226959,448.44987908,,0.097384,-21.2246,0.32733131494107537,24313081170.42253
681665,702296,,,218346,07184341-8512107,,G,109.680893,-85.202995,412.88816629300004,,0.090118,-21.3732,0.32733482704445155,27879180265.057186
681708,702339,,,218629,07125286-8500201,,G,108.220276,-85.005608,303.345252919,,0.06729600000000001,-20.8027,0.32736937074332284,16484660222.22366
1012894,1033958,,,,07010103-8507015,,G,105.25431100000002,-85.117111,473.200297676,,0.102402,-20.3372,0.5708527600915966,10736926990.94275
1012895,1033959,,,,07022958-8541026,,G,105.62326000000002,-85.684067,477.97284774599996,,0.103366,-20.704,0.5708533163653252,15052200686.32136
1012896,1033960,,,,07023964-8529075,,G,105.665176,-85.485443,367.645560897,,0.080775,-20.4381,0.5708537518055543,11782569224.785007
1012897,1033961,,,,07005785-8548036,,G,105.241051,-85.80100300000002,512.9293752140001,,0.110392,-21.1113,0.5708545612900776,21903826965.967632
1012899,1033963,,,,07033119-8640293,,G,105.879997,-86.674828,626.0808603969999,,0.132734,-21.7482,0.5708567340556188,39380388837.699066
1012900,1033964,,,,07025835-8641535,,G,105.743156,-86.698212,637.199771589,,0.134898,-21.5584,0.5708579559918716,33064350800.386707
1012901,1033965,,,,07045152-8640206,,G,106.214691,-86.672409,514.438693781,,0.110694,-20.7527,0.5708585377849495,15742728295.30596
1012903,1033967,,,,07004009-8854026,,G,105.167068,-88.90074200000002,292.72916902400004,,0.06504700000000001,-20.8323,0.5708600410139261,16940257206.34881
1012912,1033976,,,,07083120-8640559,,G,107.130028,-86.682213,608.682995569,,0.12933699999999998,-21.291,0.5708678693119994,25846396357.698418
1012913,1033977,,,,07114514-8654416,,G,107.938118,-86.911575,536.009422707,,0.114998,-20.9279,0.5708685529851899,18499500402.29614
1012917,1033981,,,,07145043-8514546,,G,108.710129,-85.24850500000002,382.683300766,,0.083893,-20.6512,0.5708714735571487,14337716869.091845
1012918,1033982,,,,07135305-8525512,,G,108.471069,-85.43089300000003,582.0223233730001,,0.124105,-21.4517,0.5708725811204314,29969534683.214764
1012919,1033983,,,,07130706-8624178,,G,108.279427,-86.40496800000003,568.232141905,,0.121386,-21.3386,0.5708735791158549,27004739982.813915
1097516,1118847,,,,07045296-8934370,,G,106.220703,-89.57695799999998,440.502578835,,0.095766,-20.2637,0.6318407027320739,10034136391.780718
