,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
16796,17280,,,,14351489-6943598,,G,218.812042,-69.733292,109.80501220200001,,0.029059,-20.2211,0.01083833228309138,9648060097.214779
18519,19004,,,,14351736-6950428,,G,218.822357,-69.84523,110.521933081,,0.024344,-19.6732,0.011925920434094245,5824786345.9166565
28304,28792,,,3076009,14342860-6839509,,G,218.619171,-68.664146,211.699862808,,0.041438,-20.8846,0.017934969977941334,17776243883.60069
50319,50812,50779.0,ESO097-013,ESO097-013,14130990-6520204,,G,213.291275,-65.33901999999999,0.364058373946,,0.00098154049077,-13.7159,0.027201727677833368,24119039.01303372
86501,86994,,,96545,14025973-6930001,,G,210.748886,-69.500031,175.193908869,,0.03991,-20.7936,0.04121210997918332,16347072923.698494
181394,181887,,,3075826,14123985-6904324,,G,213.166061,-69.075676,254.53015647799998,,0.057284,-20.6067,0.08330197916322997,13761950772.177856
181396,181889,,,3075844,14141444-6837160,,G,213.560181,-68.62113199999999,226.27999987,,0.051178,-20.5092,0.0833029598339282,12579981429.309523
181401,181894,,,3075883,14190101-6957043,,G,214.754242,-69.95121800000001,215.00488497799998,,0.048758,-20.9682,0.08330534342520501,19199061509.72762
181404,181897,,,3075903,14210119-6807444,,G,215.254959,-68.129005,261.234326366,,0.058721,-20.5902,0.08330620431063449,13554390704.598171
181405,181898,,,3075906,14211479-6939207,,G,215.31163,-69.655762,215.976776441,,0.048962,-20.974,0.083306917637449,19301897276.34578
181409,181902,,,3075938,14254231-6859595,,G,216.426331,-68.999863,252.438127958,,0.056830999999999986,-20.9788,0.08330930463020783,19387419162.611504
181411,181904,,,3075951,14271545-6818081,,G,216.814407,-68.302269,272.175144423,,0.06106900000000001,-21.1712,0.0833107092769197,23146215912.973885
181416,181909,,,3075986,14310615-6912492,,G,217.775665,-69.213684,189.188844871,,0.04298,-20.8795,0.08331290564578275,17692939806.872856
