,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
94,568,,,,08553773+7813230,,G,133.90721100000002,78.223083,23.606410582600002,,0.007939,-15.4051,6.518634544445978e-05,114298360.26221322
3382,3857,24947.0,UGC04623,UGC04623,08531112+7629098,,G,133.296371,76.486069,46.820570696800004,,0.009705994853,-21.1622,0.002179549073673898,22955142864.388973
22567,23053,,,UGC04644,08570903+7942141,,G,134.287628,79.703934,148.102348584,,0.028107,-20.9688,0.014413169728320073,19209674235.34177
37230,37721,,,24589,08451257+7937144,,G,131.30238300000002,79.620689,151.937485371,,0.037078,-20.5253,0.023114289640637404,12767915506.189829
135992,136485,,,UGC04586,08492308+7517325,,G,132.346176,75.292374,96.5532227795,,0.0217205208603,-18.6938,0.06467625673848687,2363306230.921999
139188,139681,,,24561,08442824+7636523,,G,131.11769099999998,76.614548,169.277285464,,0.037865,-20.396,0.06630504317732007,11334438229.710371
139191,139684,,,24733,08482343+7839009,,G,132.097656,78.650253,74.5229317332,,0.016099000000000002,-18.9994,0.06630630059012642,3131554684.983284
139198,139691,,,24983,08534985+7621263,,G,133.45773300000002,76.357323,177.42803211,,0.039696,-20.7181,0.06631008867006924,15248952092.313343
179214,179707,,,2770435,08430627+7610544,,G,130.776154,76.18177800000002,194.37850857700002,,0.043471,-19.4362,0.08242428406144177,4682523870.577447
179227,179720,,,2770643,08402376+7615031,,G,130.09903,76.25086999999998,254.842441627,,0.05659500000000001,-20.1754,0.08243044747945452,9250389080.968536
179230,179723,,,2770706,08481542+7616416,,G,132.064255,76.27823599999998,227.34770075900002,,0.050683,-19.9965,0.08243194354127112,7845127388.202931
179247,179740,,,2771110,08444666+7625484,,G,131.194427,76.430115,239.477154378,,0.053296,-20.0283,0.08243984244679325,8078300421.835217
179260,179753,,,2771408,08422585+7632243,,G,130.607727,76.54008499999998,228.388002366,,0.050903,-20.7034,0.08244702447374021,15043884830.788637
179374,179867,,,2773797,08401925+7726041,,G,130.080231,77.434494,265.781314491,,0.058928,-20.5776,0.08249821795849556,13398000818.911718
179398,179891,,,2774324,08411906+7738195,,G,130.329437,77.638763,223.28212429599998,,0.049788,-20.3583,0.08250978542140484,10947627201.461988
179453,179946,,,2775302,08593948+7759389,,G,134.914536,77.994141,208.44416167,,0.046563,-20.7519,0.082534254784566,15731132896.854612
179667,180160,,,2778954,08440556+7911422,,G,131.023193,79.195061,258.94211999099997,,0.057458,-21.539,0.08262530015135318,32478801876.353813
179759,180252,,,2780403,08455924+7937593,,G,131.496872,79.63314100000002,209.95664455099998,,0.046877,-20.8326,0.08267034085162472,16944938619.125912
179817,180310,,,2781328,08523124+7953019,,G,133.13018799999998,79.883873,284.965875644,,0.06300599999999999,-19.793,0.08269574207590717,6504291550.78804
197986,198479,,,,08504822+7917066,,G,132.700928,79.285179,277.99898587900003,,0.061527,-19.5232,0.08905539825288387,5073176826.566705
281731,282691,3085822.0,PGC3085822,PGC3085822,,,G,133.593,78.27111,25.041070467199997,,0.00501627250814,-15.7833,0.1127715634950857,161927272.24220794
283419,284530,25069.0,NGC2655,NGC2655,,,G,133.912,78.22368,24.310683160700002,,0.00483735241868,-21.009,0.11320866339359235,19934254564.98101
512392,533018,,,24560,08444523+7653093,,G,131.18846100000002,76.885941,426.41144335800004,,0.092889,-21.4871,0.19781162041286796,30962783779.541306
646196,666822,,,3095839,08535955+7700543,,G,133.49813799999998,77.01509899999998,447.68293091099997,,0.097228,-20.8849,0.3007386010442587,17781156319.948658
674552,695179,,,24757,08482858+7614545,,G,132.11911,76.248497,336.479705717,,0.074272,-20.8648,0.3218232015842955,17455005902.132874
674553,695180,,,24805,08493532+7647325,,G,132.397171,76.792381,346.270750243,,0.076321,-21.3031,0.3218241674762527,26136052870.46635
674554,695181,,,24807,08494116+7646365,,G,132.421509,76.776833,467.104332484,,0.101169,-21.3271,0.32182515495680164,26720218180.89136
674555,695182,,,24950,08534624+7657553,,G,133.44268799999998,76.96537,481.129631645,,0.104003,-21.6843,0.3218265271287914,37129576868.39743
674556,695183,,,25073,08555794+7652535,,G,133.991425,76.88155400000002,444.68541415,,0.096618,-21.6333,0.32182783633648804,35425827208.23355
813063,833694,,,2765764,08553524+7500206,,G,133.896835,75.005737,378.29781558900004,,0.082985,-20.4422,0.4262967501450385,11827147144.199705
813106,833737,,,2766517,08531905+7508177,,G,133.329391,75.138275,588.967184137,,0.125471,-21.5565,0.4263325678256676,33006539952.850838
813112,833743,,,2766638,08432628+7509494,,G,130.859528,75.16373399999998,594.1755496659999,,0.126494,-21.3016,0.4263385598910552,26099969510.270283
813115,833746,,,2766660,08515915+7510025,,G,132.99649,75.167366,629.725856602,,0.133444,-21.1368,0.426341602725931,22424357058.99359
813147,833778,,,2767239,08414480+7517076,,G,130.436691,75.285446,449.069447235,,0.09751,-20.7556,0.42636501124200143,15784833308.426771
813157,833788,,,2767377,08403557+7519130,,G,130.148224,75.320297,314.240238701,,0.069597,-21.0333,0.426372502218381,20385435788.82277
813182,833813,,,2767669,08501365+7522574,,G,132.556915,75.382637,293.12981094400004,,0.06513200000000001,-20.4333,0.4263901181157073,11730593892.910805
813192,833823,,,2767743,08574049+7524039,,G,134.418716,75.4011,818.7089744169998,,0.169496,-21.4346,0.42639833125640025,29501221612.64065
813224,833855,,,2767979,08525760+7527498,,G,133.240005,75.463852,561.588861734,,0.120073,-21.4721,0.4264235094265093,30537958459.796368
813270,833901,,,2768454,08470280+7535265,,G,131.761673,75.59070600000003,406.735386645,,0.088854,-20.1016,0.4264621462617104,8642512174.597223
813335,833966,,,2769047,08405768+7544083,,G,130.240341,75.735664,392.065668833,,0.085832,-20.4688,0.4265131157599676,12120485043.860798
813350,833981,,,2769195,08431315+7546214,,G,130.80481,75.772621,399.514743694,,0.087368,-20.3087,0.42652459951871896,10458755250.062698
813361,833992,,,2769253,08502878+7547268,,G,132.619949,75.79079399999998,436.098783831,,0.094868,-21.4779,0.4265337073998413,30701528661.78648
813383,834014,,,2769379,08470417+7549465,,G,131.767395,75.82959,610.088852246,,0.12961199999999998,-21.1,0.4265496533171004,21677041048.19705
813395,834026,,,2769468,08403311+7551310,,G,130.13797,75.85863499999998,494.03037692099997,,0.106601,-21.2018,0.42655919385463614,23807840262.571247
813500,834131,,,2770331,08440034+7608333,,G,131.001419,76.142593,297.346422502,,0.066026,-20.5943,0.4266364835400082,13605672095.355793
