,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
2034,2509,36450.0,IC0724,IC0724,11433467+0856331,,G,175.89446999999996,8.942549,90.71260465299999,,0.018177,-21.3373,0.001328274548674091,26972425362.44005
2373,2848,36607.0,NGC3863,NGC3863,11450555+0828100,,G,176.27316299999995,8.469457,69.3938252528,,0.0143742971871,-21.5366,0.0015315291712099627,32407087370.518757
2710,3185,36205.0,IC0719,IC0719,11401849+0900354,,G,175.077042,9.009861,28.1116806801,,0.019179,-18.7894,0.0017466995998682855,2580833575.1422515
5109,5585,36471.0,NGC3843,NGC3843,11435462+0755321,,G,175.9776,7.925605,89.7351408796,,0.023929,-20.8248,0.0033528359124790786,16823641296.003374
5199,5675,36333.0,IC0720,IC0720,11422229+0846118,,G,175.592896,8.769946000000001,96.95660577209999,,0.0209206304603,-20.4429,0.003412896459814942,11834774846.374079
6799,7276,37014.0,NGC3914,NGC3914,11503264+0634030,,G,177.636002,6.567512,92.5578497335,,0.018793,-21.2801,0.004451530823118661,25588215522.2716
11857,12338,37400.0,UGC06886,UGC06886,11551130+0610079,,G,178.797089,6.168879,103.284977106,,0.021629,-20.9812,0.007699852148003686,19430322098.280174
14056,14540,36659.0,UGC06734,UGC06734,11453589+0907056,,G,176.399551,9.118241,94.5858624707,,0.029223,-19.7071,0.009092300208405438,6009522976.86705
15010,15494,,,37095,11513504+0845083,,G,177.896027,8.752317,155.677947344,,0.040992,-20.8611,0.009700499216250569,17395623520.15755
15526,16010,37160.0,PGC037160,PGC037160,11520170+0624342,,G,178.007095,6.4095,90.4604673227,,0.022282,-20.4823,0.010036281404868895,12272131493.198551
19804,20289,,,IC0748,11572674+0727397,,G,179.36141999999995,7.461042,142.79969708,,0.030587,-20.8616,0.012730003362755954,17403636345.71729
20282,20767,,,37652,11580279+0554442,,G,179.511658,5.912294,173.620508548,,0.035166,-21.316,0.01303459301009147,26448436268.54359
22437,22923,,,37749,11591653+0611185,,G,179.818893,6.1884739999999985,169.418027907,,0.028544,-21.4158,0.014328622408115003,28994792160.486443
24343,24831,36242.0,UGC06646,UGC06646,11405904+0503513,,G,175.246017,5.06426,88.4043700575,,0.0183038191519,-20.5524,0.015504922643479972,13090613484.409609
27212,27700,36365.0,IC0722,IC0722,11424375+0858271,,G,175.68231200000002,8.974207,97.71476090969999,,0.027408,-20.5958,0.017253765015558326,13624482016.445284
