,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
210826,211319,,,,06300506+0607488,,G,97.521103,6.130235,66.5804490533,,0.01505,-18.7757,0.09343220515179093,2548472784.1624875,1393.0
210827,211320,,,,06310222+0623136,,G,97.759277,6.387117,67.8968176643,,0.015406,-17.7432,0.09343224154065928,984645725.721431,1393.0
212263,212756,,,,06345941+0653184,,G,98.747559,6.888464,68.7440015503,,0.015633,-20.3402,0.09394498215128816,10766635241.146687,1393.0
212264,212757,,,,06345739+0645144,,G,98.739159,6.75402,45.83619679220001,,0.010202,-18.462,0.09394505269991248,1908973941.1235023,1393.0
212265,212758,,,,06345296+0641574,,G,98.720695,6.699298,6.04975594206,,0.000859,-15.0307,0.09394505569196043,80961771.07762414,1393.0
213439,213932,,,,06315514+0603225,,G,97.979759,6.056272,37.3744238249,,0.008246999999999999,-16.7999,0.09435192846727597,413009460.6612261,1393.0
213443,213936,,,,06334468+0634374,,G,98.436195,6.577064999999998,57.0505288677,,0.012654,-17.8203,0.09435275337331267,1057109559.0291008,1393.0
213449,213942,,,,06343771+0616315,,G,98.657143,6.275421,26.199715529699997,,0.005646,-15.9655,0.09435305049139857,191513767.54674777,1393.0
216264,216757,,,,06421743+0431342,,G,100.572647,4.526186,63.7435426569,,0.014316999999999996,-17.6892,0.09530498426426574,936871440.1550363,1393.0
216265,216758,,,,06425851+0426342,,G,100.743813,4.4428480000000015,165.665548565,,0.037398,-18.7412,0.09530507550075172,2468766411.3936048,1393.0
216277,216770,,,,06440873+0441104,,G,101.036377,4.686228,72.6583416167,,0.016663999999999998,-19.4364,0.0953086423183744,4683386502.7993355,1393.0
216345,216838,,,,06235989+0442387,,G,95.999542,4.710758,154.999991793,,0.034970999999999995,-20.2427,0.0953357855061046,9841923840.012432,1393.0
216347,216840,,,,06242348+0510286,,G,96.097862,5.174621,209.124461761,,0.047006,-19.723,0.09533642659948904,6098176639.987875,1393.0
216355,216848,,,,06252344+0510188,,G,96.347694,5.1719,283.837437851,,0.063297,-19.9783,0.09533852323852232,7714717010.506449,1393.0
216367,216860,,,,06292932+0413243,,G,97.372185,4.223442,279.34146783299997,,0.06233300000000001,-18.4927,0.09534240072039143,1963721974.4770644,1393.0
216368,216861,,,,06292745+0412363,,G,97.36438,4.210108999999999,266.983335817,,0.059736,-18.6454,0.09534248425155864,2260268330.474513,1393.0
216369,216862,,,,06293009+0539183,,G,97.375381,5.655108,254.856425222,,0.05715,-19.4595,0.09534266105411893,4784097257.646801,1393.0
216383,216876,,,,06313547+0307011,,G,97.89782,3.116994,4.32048044829,,0.000665,-13.5427,0.09534780690145628,20562693.399098035,1393.0
216389,216882,,,,06324724+0316552,,G,98.196869,3.282004,54.7822516921,,0.012254,-20.7812,0.0953500369537838,16161437982.205082,1393.0
220277,220770,,,,06351278+0505069,,G,98.803276,5.085268,223.37446786900003,,0.05012,-19.0302,0.09668920914851692,3221662188.7342772,1393.0
220282,220775,,,,06365534+0522500,,G,99.230598,5.38057,217.71861488099998,,0.04889,-18.4665,0.09669062813094816,1916902395.01113,1393.0
