,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
3226,3701,70960.0,UGC12482,UGC12482,23173375+2901096,,G,349.390625,29.019348,106.907920209,,0.019881,-21.325,0.0020802686972074412,26668586645.21481
3662,4138,,,NGC7487,23065052+2810449,,G,346.7105410000001,28.179165,142.41710760799998,,0.0321655060828,-21.1378,0.002359974843191503,22445020169.360416
4312,4788,70785.0,NGC7543,NGC7543,23143451+2819373,,G,348.643799,28.327028,105.87170618,,0.017445,-21.5509,0.0028027753994824163,32836737410.483574
4694,5170,,,NGC7548,23151111+2516550,,G,348.7962950000001,25.281965,119.946963731,,0.022252,-21.6159,0.0030631804321619802,34862618221.61155
5862,6338,70993.0,PGC070993,PGC070993,23181535+2913499,,G,349.5639950000001,29.230549,102.07239344899999,,0.0212,-20.7045,0.0038357069671007228,15059134077.254425
6373,6849,,,,23054037+2739559,,G,346.418243,27.665529,112.82526303700001,,0.019843,-21.59,0.0041703119381106615,34040818970.100086
8466,8945,,,IC5298,23160070+2533242,,G,349.00293,25.556744,123.970431891,,0.024098,-20.9036,0.005517194637232186,18090059695.7821
8562,9041,,,,23042819+2721264,,G,346.117493,27.357334,115.777193936,,0.021673,-20.6491,0.0055701778630172435,14310012067.617775
9289,9768,,,UGC12303,23004907+2644273,,G,345.204498,26.740921000000004,118.732042056,,0.0236,-21.3218,0.006034926713472553,26590101798.29613
9391,9870,,,NGC7466,23020343+2703093,,G,345.514313,27.052599,113.270986923,,0.023395,-21.1726,0.006102556561015605,23176080997.33079
9912,10391,,,UGC12490,23183834+2513585,,G,349.65979,25.232937,121.899908546,,0.020118,-21.392,0.006446643768584801,28366124193.125145
9994,10473,,,UGC12328,23025469+2650063,,G,345.727875,26.835094,114.256272945,,0.033642,-20.5544,0.006495730942732871,13114749508.858688
10067,10546,,,70910,23164370+2935149,,G,349.182098,29.587496,109.408776054,,0.024858,-20.2713,0.00654509130106173,10104620329.530376
12821,13304,70817.0,PGC070817,PGC070817,23151041+2857020,,G,348.793396,28.950575,99.5777257329,,0.021449,-20.6238,0.008338329857750888,13980412960.212984
