,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
7206,7683,,,NGC0648,01383980-1749525,,G,24.665844,-17.83127,155.433866242,,0.03535,-21.4117,0.004715243958061575,28885507352.187607,2020.0
15186,15670,,,ESO543-007,01384153-2014592,,G,24.673044,-20.249783,140.491383658,,0.039343,-20.8162,0.00981202134318798,16690909409.627668,2020.0
19303,19788,6301.0,ESO543-012,ESO543-012,01424230-1813366,,G,25.67627,-18.226856,75.301667494,,0.015501,-20.221,0.012426237272149079,9647171518.961695,2020.0
23456,23944,,,ESO543-005,01381889-2107210,,G,24.578714,-21.122505,189.376166065,,0.051223000000000005,-20.8776,0.014969877650714997,17662004862.714672,2020.0
31721,32211,170019.0,PGC170019,PGC170019,01344349-2027500,,G,23.681217,-20.4639,79.89476108609999,,0.019627,-20.2446,0.01994562187471784,9859161937.65573,2020.0
37551,38042,,,134842,01423547-2132121,,G,25.647816,-21.536722,145.81256984799998,,0.032962,-21.005,0.02329637288638737,19860949173.573715,2020.0
48012,48505,3094168.0,PGC3094168,PGC3094168,01495658-1945079,,G,27.485769,-19.752222,228.457367496,,0.050919,-20.267,0.02656887643305445,10064680664.38327,2020.0
48584,49077,6127.0,ESO543-008,ESO543-008,01392039-2027112,,G,24.834976,-20.453129,196.85055904400002,,0.044082,-21.6137,0.026733681787687102,34792048494.97183,2020.0
85245,85738,,,87863,01385419-2127302,,G,24.725794,-21.458389,274.14344971599996,,0.061425,-20.6949,0.040651518160460316,14926569244.64344,2020.0
92205,92698,,,134806,01483904-1843432,,G,27.162674,-18.72867,278.2805819,,0.062115,-21.6044,0.044289167407908336,34495305854.87654,2020.0
92208,92701,,,134813,01425157-1839556,,G,25.714876,-18.665472,252.66637067,,0.056126,-21.2367,0.044291280239955017,24585554060.221363,2020.0
92209,92702,,,134815,01384513-1754232,,G,24.688063,-17.906448,201.428878212,,0.045116,-20.8086,0.044291892771627366,16574483360.8057,2020.0
92221,92714,,,134828,01445857-2047062,,G,26.244061,-20.785076,225.827140588,,0.050339,-20.8599,0.044299598008176524,17376407787.487484,2020.0
92222,92715,,,134829,01422871-2023012,,G,25.619665,-20.383677,132.594244105,,0.030348000000000007,-20.2676,0.04429997016719684,10070244149.56874,2020.0
92223,92716,,,134831,01400720-2012302,,G,25.030014,-20.208408,198.247652444,,0.044424,-21.229,0.04430087233754679,24411811060.548943,2020.0
92224,92717,,,134832,01381512-1947310,,G,24.56303,-19.791954,222.26190095599998,,0.049649,-20.8413,0.044301503597952055,17081263803.752853,2020.0
92228,92721,,,134841,01441119-2056367,,G,26.046646,-20.943539,210.103793012,,0.047373,-20.8152,0.04430453823845287,16675543591.25676,2020.0
92229,92722,,,134843,01394946-2135156,,G,24.956091,-21.587679,144.08734915600002,,0.033116,-20.2371,0.04430490008843024,9791291944.266731,2020.0
93554,94047,,,144332,01461387-1811046,,G,26.557804,-18.184624,243.116764218,,0.054178,-20.0761,0.04497587570103808,8441896047.482139,2020.0
97712,98205,,,173983,01415955-2036275,,G,25.498161,-20.607641,194.90480392599997,,0.043602,-20.4741,0.04727668015265511,12179795597.884571,2020.0
97728,98221,,,174044,01441189-1754137,,G,26.049564,-17.903816,214.67791560700002,,0.048316000000000005,-20.5259,0.04728616344887139,12774973267.00075,2020.0
113659,114152,,,828395,01391243-2125492,,G,24.801811,-21.430355,196.287313154,,0.043982,-20.1535,0.05507165126284877,9065671957.383585,2020.0
113672,114165,,,828931,01390899-2123172,,G,24.787491,-21.388132,174.47077461700005,,0.038928,-20.3126,0.05507796727011029,10496390995.34138,2020.0
113812,114305,,,834489,01412688-2058002,,G,25.362038,-20.966734,269.585273005,,0.060164,-20.7555,0.055149572699595584,15783379538.501448,2020.0
114022,114515,,,842018,01370744-2025083,,G,24.281006,-20.418987,281.525295793,,0.063097,-20.2246,0.0552656436375424,9679211952.194416,2020.0
114414,114907,,,856652,01330322-1920047,,G,23.263443,-19.334646,216.48356468,,0.048584,-20.6771,0.0554553102654088,14683852048.793375,2020.0
114443,114936,,,857763,01473561-1915174,,G,26.898397,-19.254854,273.56689999400004,,0.060961,-20.7343,0.055469990011388526,15478183817.643234,2020.0
114490,114983,,,859563,01343747-1907000,,G,23.656134,-19.116678,250.645332114,,0.055545,-21.0023,0.0554949848465092,19811620486.5449,2020.0
114712,115205,,,868293,01471010-1825348,,G,26.792097,-18.42635,251.292490795,,0.055951,-19.6779,0.05561430956718009,5850055684.645702,2020.0
114811,115304,,,871953,01461303-1809266,,G,26.554302000000003,-18.1574,202.447168023,,0.0453995026998,-19.3016,0.055668852895116486,4136566400.0270095,2020.0
129842,130335,,,3080309,01342988-1938580,,G,23.624529000000006,-19.649452,173.55231534400002,,0.038497,-20.6392,0.06187742188294389,14180123065.852785,2020.0
133284,133777,,,3310832,01431037-1804388,,G,25.79323,-18.077465,248.444065726,,0.055194327597199985,-18.0461,0.06329130504153127,1301487496.0156324,2020.0
135118,135611,,,ESO543-003,01375126-1759326,,G,24.463594,-17.992392000000006,147.25024343,,0.033952,-20.1893,0.06414653882348745,9369577331.773987,2020.0
135122,135615,,,ESO543-009,01392851-1737531,,G,24.868809,-17.631428,154.191159153,,0.035030327515199994,-20.0503,0.0641485995334162,8243658642.528594,2020.0
135126,135619,,,ESO543-010,01400563-1854402,,G,25.023462,-18.911184,259.93163955200004,,0.057765,-20.6743,0.0641512183993627,14646032718.704657,2020.0
135149,135642,,,ESO543-015,01474642-2005345,,G,26.943432,-20.09292,119.78166973399999,,0.027479000000000003,-19.83,0.06416250356506026,6729766562.843196,2020.0
142506,142999,,,134812,01430971-1730589,,G,25.790474,-17.516378,161.67752884799998,,0.035924,-20.1232,0.06794808866560452,8816170893.59975,2020.0
142852,143345,,,144262,01413763-1926075,,G,25.406801,-19.435419,280.642204623,,0.06275800000000001,-20.9188,0.06809641844901994,18345096474.63825,2020.0
144330,144823,,,174090,01445414-1944392,,G,26.225613,-19.744244,282.51669491900003,,0.063195,-20.9242,0.06874621963222903,18436564622.990047,2020.0
155751,156244,,,836223,01460349-2050392,,G,26.514565,-20.844242,252.247161281,,0.056236,-20.2331,0.07318507935353916,9755285858.058882,2020.0
156007,156500,,,847765,01392518-1959032,,G,24.854954,-19.984234,262.943988354,,0.058483000000000014,-20.2393,0.07327572161578565,9811151907.271149,2020.0
156387,156880,,,863227,01414795-1849445,,G,25.449816,-18.829037,255.71885918799998,,0.056799,-20.5478,0.0734114989657131,13035269064.91263,2020.0
156743,157236,,,879674,01420349-1739261,,G,25.514559,-17.657263,200.53928493599997,,0.044898,-20.171,0.0735383177959453,9212977276.685585,2020.0
185074,185567,,,,01383725-1852242,,G,24.655218,-18.873392000000006,276.16448494900004,,0.061654,-19.4418,0.08482346109894548,4706737739.573627,2020.0
185076,185569,,,,01421306-2042232,,G,25.554438,-20.706461,222.95894227,,0.049732,-20.8161,0.08482443279491296,16689372190.852547,2020.0
186574,187067,,,,01400311-1719294,,G,25.012972,-17.324846,256.968614823,,0.057123,-20.3444,0.08531113048600501,10808364939.09846,2020.0
192429,192922,,,,01365609-2038249,,G,24.233711,-20.64027,216.815323277,,0.048656,-19.9294,0.08719005746239203,7374965618.351073,2020.0
213557,214050,,,,01502956-1947254,,G,27.623169,-19.79039,242.531558509,,0.054215999999999986,-19.6708,0.0943931160374888,5811924982.496193,2020.0
271471,272171,134811.0,PGC134811,PGC134811,,,G,26.1651,-17.84978,73.2386977229,,0.0159671479836,-18.2137,0.11245508078879098,1518728000.4122741,2020.0
273940,274671,838687.0,PGC838687,PGC838687,,,G,25.6966,-20.65699,37.904162081100004,,0.00865746432873,-16.9834,0.11257818247335916,489057586.1818795,2020.0
273979,274711,860114.0,PGC860114,PGC860114,,,G,26.548,-19.07388,87.21558996200001,,0.0198336699168,-17.303,0.11257982055176864,656447501.951699,2020.0
281329,282238,3310831.0,PGC3310831,PGC3310831,,,G,25.7673,-18.549,70.83889347510001,,0.015302497651200004,-15.3914,0.11275472403104135,112865185.57733592,2020.0
281330,282239,3310843.0,PGC3310843,PGC3310843,,,G,25.8537,-18.4654,26.6667700807,,0.0053541626770800006,-12.8299,0.11275472442517954,10664978.88620947,2020.0
281331,282240,3310868.0,PGC3310868,PGC3310868,,,G,26.2307,-19.0294,52.939250377,,0.0119630759815,-14.6089,0.11275472645402307,54898439.53652036,2020.0
307503,312368,,,134830,,,G,25.5546,-20.70675,207.198847353,,0.0466288433144,-20.0719,0.11625609934983056,8409302979.59571,2020.0
307941,312984,,,142697,,,G,26.0727,-17.77705,147.448596031,,0.0340996070498,-18.8232,0.11632208248390345,2662441045.748477,2020.0
318328,323479,,,857162,,,G,26.8539,-19.29955,141.44059603600002,,0.032602096301,-16.9929,0.11764492462790672,493355529.37181866,2020.0
318359,323510,,,863116,,,G,26.613000000000003,-18.8377,277.40770951400003,,0.0619090809545,-19.3956,0.11764890175756687,4510659039.091017,2020.0
318361,323512,,,863446,,,G,26.7342,-18.8108,227.444781663,,0.05073728536859999,-18.1444,0.11764915942058354,1424819991.3743331,2020.0
318386,323537,,,868150,,,G,26.5819,-18.43834,211.405427791,,0.0476775838388,-17.4456,0.11765261652272052,748583068.5190319,2020.0
318411,323562,,,873505,,,G,26.4889,-18.0479,145.141285143,,0.0336434868217,-17.489,0.1176571789423069,779112191.1130934,2020.0
318413,323564,,,873954,,,G,26.2143,-18.01718,141.575579071,,0.0327488863744,-17.5649,0.11765764202403232,835526059.8932313,2020.0
353823,359680,,,3310824,,,G,25.6805,-18.3526,228.11055645599998,,0.050962825481400006,-17.8107,0.12005475631457198,1047803874.4508696,2020.0
353824,359681,,,3310844,,,G,25.874,-18.2869,218.97257668700001,,0.0491843345922,-17.8219,0.1200547954390494,1058668521.6489435,2020.0
353825,359682,,,3310858,,,G,26.1183,-18.1236,181.504487984,,0.0402469401235,-16.9944,0.1200548136968538,494037596.2709407,2020.0
353826,359683,,,3310873,,,G,26.2668,-18.8333,169.504292529,,0.0376347488174,-16.8659,0.12005482991676787,438894360.0086512,2020.0
353831,359688,,,3310931,,,G,26.7458,-18.24745,213.46703346200002,,0.0481034640517,-18.4167,0.12005506802844215,1830964820.484105,2020.0
353832,359689,,,3310934,,,G,26.8064,-18.438,277.445247838,,0.0619090809545,-18.2859,0.12005512801425525,1623155022.778242,2020.0
428864,449490,3094054.0,PGC3094054,PGC3094054,01415475-1802485,,G,25.478163,-18.046812,324.331858656,,0.07172200000000001,-21.1659,0.14074682598694374,23033503439.409092,2020.0
528194,548820,,,142693,01442452-1929207,,G,26.102188,-19.4891,326.653426629,,0.07221,-21.0714,0.21131758519958696,21113488692.859413,2020.0
530684,551310,,,174055,01442140-2006347,,G,26.089205,-20.109655,308.918734503,,0.06847400000000001,-20.8402,0.21369755546175506,17063966899.405272,2020.0
561527,582153,,,828742,01432789-2124108,,G,25.866224,-21.403019,294.893184924,,0.065506,-20.5643,0.2387375300323888,13234879758.377056,2020.0
561559,582185,,,829726,01421011-2119312,,G,25.542143,-21.325348,462.635969299,,0.100264,-21.3442,0.2387691562053117,27144384596.337082,2020.0
561636,582262,,,831867,01383715-2109572,,G,24.654816,-21.165892000000003,316.223047773,,0.070015,-21.077,0.2388369357878157,21222668969.00784,2020.0
561826,582452,,,837825,01461433-2043236,,G,26.559723,-20.723234,342.679046015,,0.07557,-21.3184,0.2390188156876956,26506964716.824867,2020.0
561842,582468,,,838369,01431865-2040518,,G,25.827734,-20.681078,286.546309235,,0.063734,-20.876,0.23903543369446506,17635996338.980003,2020.0
562427,583053,,,854288,01302118-1930262,,G,22.588285,-19.507292,721.716384293,,0.151174,-21.3668,0.239544153612262,27715326553.70634,2020.0
562452,583078,,,854880,01322772-1927506,,G,23.11553,-19.464056,444.400524395,,0.09656,-21.3619,0.2395636588027169,27590527259.674797,2020.0
562590,583216,,,858883,01445795-1910182,,G,26.241478000000004,-19.171743,385.49214861,,0.08447400000000001,-20.5191,0.2396781377110949,12695213238.122946,2020.0
562613,583239,,,859917,01484019-1905132,,G,27.167494,-19.087002,368.129,,0.08087545043769999,-20.78,0.2396995505179564,16143585568.264938,2020.0
562666,583292,,,861590,01450231-1857342,,G,26.259665,-18.959518,1003.56596107,,0.20346,-21.7377,0.239742440080676,39001382326.11864,2020.0
562732,583358,,,863762,01431830-1847038,,G,25.826252,-18.784412,628.058,,0.13311927656,-20.92,0.2397993995081585,18365383433.483585,2020.0
562748,583374,,,864216,01445393-1844532,,G,26.224709000000004,-18.748133,654.7928111690001,,0.138311,-21.4565,0.23981720239863605,30102322206.633793,2020.0
562760,583386,,,864400,01471953-1843554,,G,26.831387,-18.73208,341.9790000000001,,0.0754236377118,-19.78,0.23982578912354616,6426877173.17022,2020.0
562783,583409,,,865329,01444386-1839362,,G,26.182779,-18.660074,567.654932491,,0.121272,-21.0564,0.2398467055679505,20823800767.87375,2020.0
562801,583427,,,865881,01445941-1837132,,G,26.247568,-18.620354000000006,639.735,,0.135390637695,-20.7,0.23986032560534146,14996848355.02374,2020.0
562848,583474,,,867433,01434215-1829415,,G,25.925638,-18.494877,425.795489301,,0.092763,-20.571,0.23990085371810815,13316803762.699852,2020.0
562852,583478,,,867547,01441973-1829097,,G,26.08222,-18.486044,733.490939452,,0.153418,-21.533,0.2399057329717439,32299812405.956383,2020.0
562972,583598,,,871931,01445575-1809322,,G,26.2323,-18.158966,364.754,,0.080174050087,-19.55,0.2400120909598989,5199959965.335173,2020.0
660650,681276,,,3310835,01431310-1815458,,G,25.804605,-18.262745,331.131,,0.0731503865752,-18.26,0.30858075728013284,1584893192.4611173,2020.0
660651,681277,,,3310846,01433516-1828048,,G,25.896538,-18.46801,322.107,,0.071254085627,-19.82,0.30858100370728025,6668067692.136246,2020.0
660652,681278,,,3310859,01442850-1757267,,G,26.118755,-17.957432,430.527,,0.0937303968652,-19.4,0.308581171081494,4528975799.036214,2020.0
660653,681279,,,3310860,01442972-1845177,,G,26.123859,-18.754932,663.743,,0.140042140021,-20.17,0.30858151124565064,9204495717.53176,2020.0
660654,681280,,,3310863,01443968-1900482,,G,26.165363,-19.013403,450.817,,0.0978652989326,-19.48,0.3085816914181694,4875284901.033871,2020.0
660655,681281,,,3310870,01450034-1854122,,G,26.251431,-18.903408,972.747,,0.19787910894,-21.08,0.3085824778997389,21281390459.827183,2020.0
660656,681282,,,3310872,01450314-1832492,,G,26.263086,-18.547018,639.735,,0.135390637695,-20.17,0.30858281806389565,9204495717.53176,2020.0
660657,681283,,,3310878,01451398-1845177,,G,26.308264,-18.754934,625.173,,0.132557106279,-20.18,0.3085831613755525,9289663867.7994,2020.0
660660,681286,,,3310897,01460378-1817312,,G,26.515781,-18.292019,645.654,,0.13653975827,-20.41,0.3085846890611468,11481536214.968842,2020.0
660661,681287,,,3310904,01461578-1912286,,G,26.56575,-19.207958,446.684,,0.09702466851230003,-19.12,0.3085848183879521,3499451670.2835765,2020.0
660662,681288,,,3310938,01472375-1842244,,G,26.848988,-18.706804,1116.86,,0.223716051858,-21.36,0.30858583624912883,27542287033.381744,2020.0
660666,681292,,,3310959,01480784-1835445,,G,27.032696,-18.595701,1028.02,,0.207866293933,-21.13,0.30858811620536786,22284351492.702984,2020.0
660668,681294,,,3310974,01484087-1847392,,G,27.170324,-18.794224,812.831,,0.16839593419799995,-20.23,0.30858862694442474,9727472237.76964,2020.0
678962,699593,,,174029,01434199-1846255,,G,25.92499,-18.773766,517.509025316,,0.111308,-21.3206,0.3252555954041274,26560729566.4108,2020.0
737013,757644,,,828899,01413964-2123265,,G,25.415171,-21.390699,572.563712761,,0.122241,-21.1391,0.36852058416489103,22471910680.551308,2020.0
737186,757817,,,829909,01410587-2118422,,G,25.274481,-21.311733,441.46442869699996,,0.095962,-21.0325,0.36865019429207146,20370420777.05723,2020.0
737798,758429,,,833734,01400216-2101206,,G,25.009016,-21.02239,452.040805415,,0.098114,-21.0349,0.3691238712943312,20415499023.151344,2020.0
737860,758491,,,834181,01383302-2059202,,G,24.637592,-20.988945,505.13179592,,0.10883,-20.482,0.3691725332363965,12268741046.38343,2020.0
738236,758867,,,836367,01392113-2049592,,G,24.838047,-20.833128,297.115178204,,0.065977,-20.8026,0.3694662251159509,16483141998.825794,2020.0
738409,759040,,,837442,01384508-2045022,,G,24.687866,-20.750616,569.842667032,,0.121704,-21.0748,0.3695964563120226,21179709546.448387,2020.0
738580,759211,,,838470,01391912-2040212,,G,24.829689,-20.672575,1034.34012213,,0.209002,-21.7833,0.3697248265869669,40674291803.65604,2020.0
738631,759262,,,838722,01460099-2039152,,G,26.504133000000003,-20.654242,521.788318881,,0.112163,-21.0455,0.3697629076692736,20615790869.52636,2020.0
738692,759323,,,839139,01395685-2037236,,G,24.986881,-20.62323,536.612452937,,0.115118,-21.2303,0.3698078425124852,24441057907.89238,2020.0
738787,759418,,,839766,01380312-2034290,,G,24.513004,-20.57473,336.164770422,,0.074206,-20.2518,0.36987335699433,9924759692.018286,2020.0
738826,759457,,,839994,01470752-2033338,,G,26.781338,-20.559408,316.204068247,,0.070011,-20.4918,0.3699060240273598,12379981622.64648,2020.0
739019,759650,,,841065,01475550-2029095,,G,26.981258,-20.485985,615.3123728730001,,0.130633,-21.0355,0.37005230805017403,20426784162.755463,2020.0
739052,759683,,,841249,01465136-2028248,,G,26.714003,-20.473579,436.652660926,,0.094981,-20.3277,0.37007556553289694,10643390586.678038,2020.0
739213,759844,,,842240,01432420-2024108,,G,25.850849,-20.403023,340.910811541,,0.0752,-20.5912,0.3701938727206946,13566880510.675938,2020.0
739305,759936,,,842840,01385041-2021242,,G,24.710073,-20.356726,378.44262771,,0.08301499999999999,-20.38,0.3702621729760346,11168632477.805613,2020.0
739333,759964,,,843013,01341079-2020455,,G,23.544975,-20.34598,418.885014758,,0.091348,-20.8865,0.3702814581812361,17807378917.032955,2020.0
739480,760111,,,843994,01421790-2016252,,G,25.574619,-20.273684,287.256799395,,0.063885,-19.9544,0.3703879334180338,7546750635.570148,2020.0
739617,760248,,,844996,01374826-2011583,,G,24.451113,-20.19953,313.822947102,,0.069509,-20.3444,0.3704903127510277,10808364939.09846,2020.0
739725,760356,,,845755,01465712-2008348,,G,26.738005,-20.143026000000006,542.421092316,,0.116273,-20.9507,0.3705737094438887,18892089745.76311,2020.0
739813,760444,,,846299,01403343-2006057,,G,25.139294,-20.101603,556.36455046,,0.119039,-21.1488,0.3706399493284005,22673574904.121204,2020.0
739853,760484,,,846543,01341136-2004555,,G,23.547352,-20.082092000000006,726.3041235860001,,0.152049,-21.3036,0.37066756141422297,26148091739.451324,2020.0
739873,760504,,,846640,01342456-2004265,,G,23.602362,-20.07403,685.118776212,,0.144163,-21.5368,0.3706836179704327,32413057526.4764,2020.0
739893,760524,,,846786,01395049-2003456,,G,24.960405,-20.062679,351.0780188340001,,0.077325,-20.797,0.3706990965323289,16398344276.26538,2020.0
740038,760669,,,847781,01380385-1959000,,G,24.516062,-19.983341,475.62546394199995,,0.102892,-21.0333,0.3708042991072697,20385435788.82277,2020.0
740294,760925,,,849227,01351040-1952594,,G,23.793362,-19.883179,503.53119672800005,,0.108509,-21.5391,0.37100077349251015,32481793422.31892,2020.0
740367,760998,,,849655,01350338-1950584,,G,23.76412,-19.849567,503.06758954300005,,0.108416,-21.6351,0.3710545336486066,35484607025.94052,2020.0
740448,761079,,,850142,01383799-1948442,,G,24.65831,-19.812283,538.743860597,,0.115542,-21.0879,0.3711191454641708,21436802166.363327,2020.0
740662,761293,,,851469,01404111-1942568,,G,25.171324,-19.715778,337.400811398,,0.074465,-20.0647,0.371276167707838,8353721644.799279,2020.0
