,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
10238,10717,59260.0,PGC059260,PGC059260,16551801+4419250,,G,253.825058,44.323616,67.5852223933,,0.016442,-19.5083,0.006647998959467863,5004031098.094802,462.0
13878,14362,,,59475,17022323+4450410,,G,255.596817,44.844746,125.720082586,,0.029462,-20.548,0.008984385583650473,13037670471.38218,462.0
18734,19219,,,59685,17083818+4714369,,G,257.159119,47.243587,147.529743965,,0.024209,-20.7504,0.01205500738772437,15709414539.55626,462.0
19725,20210,,,UGC10746,17104978+4551151,,G,257.70745800000003,45.854202,125.473906657,,0.020003,-20.2658,0.012685995287995777,10053562913.252846,462.0
22680,23166,,,UGC10586,16504851+4524065,,G,252.702148,45.40181,140.43740887299998,,0.026489,-21.2614,0.014483629471894938,25151274666.94505,462.0
24373,24861,,,59502,17030884+4622248,,G,255.786835,46.373566,143.195840079,,0.028048000000000003,-21.0527,0.015525845627450104,20752957658.54983,462.0
26061,26549,,,97541,17033041+4540470,,G,255.876709,45.679745,271.78630405900003,,0.064015,-21.0231,0.016539520475020563,20194820624.044144,462.0
28518,29007,,,UGC10681,17033283+4527350,,G,255.886795,45.459747,147.60638564799999,,0.045394,-20.4775,0.018047532067012345,12217996601.64876,462.0
54820,55313,,,2209699,16531222+4257087,,G,253.300934,42.952427,244.27819087400002,,0.054454,-19.6324,0.02875087156541292,5609963039.838505,462.0
56789,57282,,,2218892,16510201+4321358,,G,252.758377,43.359959,230.899950807,,0.051546,-21.0041,0.02962043989974825,19844492645.996075,462.0
56850,57343,,,2226179,16514582+4339564,,G,252.940948,43.66568400000001,258.153512544,,0.057449,-20.8014,0.029645495843501086,16464934220.884174,462.0
59278,59771,,,2217463,16520728+4317545,,G,253.03035,43.298489,258.088192381,,0.057435238717599986,-19.9788,0.030436270133909406,7718270587.161943,462.0
73554,74047,,,2214909,16520892+4311095,,G,253.037186,43.185986,284.994091323,,0.063199,-20.9342,0.035533017898334684,18607156055.091988,462.0
