,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
5704,6180,10444.0,ESO479-033,ESO479-033,02453932-2448528,,G,41.413857,-24.81469,100.59398159,,0.0215829707915,-20.7129,0.0037377066349714187,15176093724.353659
8637,9116,10506.0,ESO479-038,ESO479-038,02463356-2451578,,G,41.639839,-24.866068,99.3913762124,,0.014052,-20.9177,0.005622646622792698,18326519782.502747
12918,13401,10455.0,ESO479-034,ESO479-034,02454917-2314016,,G,41.454903,-23.233788,101.74823378399999,,0.021572,-19.9906,0.008398818031398496,7802611796.661101
13505,13988,,,,02444774-2430501,,G,41.198933,-24.513935,103.711498385,,0.016753,-20.6351,0.008762647986392999,14126676501.29992
13611,14094,,,ESO546-032,02560417-2215102,,G,44.01741,-22.252836,122.516891731,,0.03036,-20.517,0.008829200897223036,12670682249.98549
16713,17197,,,ESO546-002,02403557-2023503,,G,40.148216,-20.397322,153.107022685,,0.037882,-21.243,0.010786965838537988,24728626781.870327
17123,17607,,,133957,02505286-2258231,,G,42.720253,-22.973103,161.564307356,,0.025809,-20.7057,0.0110417551996522,15075787248.50882
20456,20941,,,10426,02452534-2049185,,G,41.355587,-20.821827,149.38771546200002,,0.0334927067464,-20.8516,0.013139937878861536,17244078848.63361
24412,24900,,,NGC1102,02471288-2212317,,G,41.80370300000001,-22.208824,161.682057794,,0.03686,-21.2083,0.015547378358670162,23950798664.664764
24534,25022,,,ESO546-001,02403144-2022213,,G,40.131031,-20.372601,155.967253565,,0.047026,-20.8492,0.015625749723294356,17206003226.327072
27008,27496,,,ESO546-008,02415528-2057502,,G,40.480373,-20.96397,114.943044624,,0.024088,-20.7984,0.017135460372253136,16419502721.212368
28421,28909,,,ESO546-031,02545607-2153534,,G,43.733643,-21.898178,129.307575796,,0.028768,-21.0171,0.017999661829088826,20083527717.91941
31908,32398,134982.0,PGC134982,PGC134982,02473595-2105355,,G,41.89980300000001,-21.093212,105.564914018,,0.029859,-20.3266,0.02004805886094699,10632612829.772764
32452,32942,10601.0,ESO480-003,ESO480-003,02480809-2245174,,G,42.033722,-22.75486,68.5552290418,,0.033522,-19.1042,0.0203653146467638,3448895216.99273
33334,33824,,,ESO480-011,02542588-2230127,,G,43.607834,-22.503531,129.607846286,,0.042279,-19.8942,0.020871583105894816,7139700596.344317
34384,34874,,,ESO546-023,02480758-2212234,,G,42.031593,-22.206526,168.187880495,,0.047101,-20.864,0.021482947123780242,17442149315.61177
34499,34989,10142.0,ESO546-003,ESO546-003,02403893-2100083,,G,40.162209,-21.002321,68.5464492278,,0.019532,-20.0189,0.02154633517124668,8008662646.273952
36688,37179,,,11328,02594010-2417359,,G,44.917091,-24.29332,156.799159481,,0.026774,-21.0367,0.022809027668400043,20449373159.778217
38230,38721,,,134977,02523709-2114336,,G,43.154545,-21.242668,166.13266153,,0.035156,-20.8863,0.02368239242714881,17804098978.71659
39775,40268,10491.0,PGC010491,PGC010491,02462316-2110582,,G,41.596504,-21.182856,170.103670198,,0.038638,-20.9566,0.0244377059373893,18995030708.601654
43459,43952,133907.0,PGC133907,PGC133907,02465637-2448329,,G,41.734875,-24.809151,88.444151748,,0.019989,-19.2143,0.025430662934546912,3816981016.325231
43460,43953,133910.0,PGC133910,PGC133910,02462931-2404498,,G,41.622158,-24.080513,96.57981775569999,,0.0219811309906,-19.2044,0.02543080271567781,3782335073.9162564
43492,43985,134984.0,PGC134984,PGC134984,02431222-2119401,,G,40.800938,-21.327829,119.477909916,,0.026272000000000004,-20.0084,0.025438623025040345,7931585314.59762
45327,45820,784650.0,PGC784650,PGC784650,02464930-2455268,,G,41.705418,-24.924137,98.9965316511,,0.022532381266200004,-18.2681,0.025968559258045608,1596761306.372172
