,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
651,1125,18878.0,UGC03445,UGC03445,06213275+5907360,,G,95.38649,59.126686,46.1454098029,,0.0104464552232,-19.9906,0.00040970737445015365,7802611796.661101
2187,2662,19064.0,IC2166,IC2166,06265562+5904483,,G,96.731789,59.080109,38.4730916256,,0.009213,-20.4038,0.0014263420644148558,11416158767.623138
14106,14590,,,19184,06312132+5847056,,G,97.838837,58.784908,107.77541628899999,,0.031588,-20.2676,0.009121815465959271,10070244149.56874
17476,17961,,,UGC03484,06340218+5851410,,G,98.509094,58.861397,108.741081811,,0.033515,-20.5,0.011266270229921436,12473835142.429485
22510,22996,,,UGC03473,06305380+5936121,,G,97.724167,59.603382,107.241542537,,0.047136,-19.7818,0.014374497646483016,6437540880.934689
23799,24287,,,19197,06315153+5536137,,G,97.964745,55.603813,195.42660818,,0.032273,-21.6999,0.015177046132143818,37666910487.95771
30683,31173,,,3087014,06223578+5530116,,G,95.649117,55.503246,198.953301136,,0.045782,-21.1198,0.019341865974178828,22075980409.750942
31413,31903,,,19356,06383389+5601495,,G,99.641228,56.030434,162.569858289,,0.029349,-20.8202,0.019773715710638937,16752514403.252262
32721,33211,,,18934,06232597+5711509,,G,95.858246,57.197479,195.577672646,,0.040073,-21.1246,0.020526169340442997,22173793565.565548
38586,39077,,,90760,06390046+5722575,,G,99.751938,57.382656,120.617167798,,0.03775,-18.079,0.023890915534587817,1341528798.2661295
80430,80923,,,19257,06335511+5741279,,G,98.479637,57.691109,124.091219113,,0.027286,-20.9457,0.038257530669935265,18805288478.023804
80433,80926,,,19327,06372044+5622462,,G,99.335197,56.379505,119.66105553700001,,0.026226,-20.5338,0.03825940382367245,12868265122.160593
92700,93193,,,138903,06301927+5933269,,G,97.580292,59.557495,223.960910237,,0.049881,-20.6769,0.04457344048711808,14681147432.39856
138899,139392,,,19243,06331935+5851342,,G,98.33065,58.859516000000006,211.023622142,,0.047057,-21.0857,0.0661570686679384,21393409290.3809
138908,139401,,,19372,06392475+5743114,,G,99.853142,57.71986,245.695679103,,0.054619000000000015,-21.392,0.06616157293011067,28366124193.125145
176566,177059,,,2488830,06310361+5502531,,G,97.765045,55.048092,140.365443976,,0.030965,-19.9663,0.08134883942977489,7629920274.338524
176604,177097,,,2497875,06275962+5519015,,G,96.998436,55.317089,113.351224295,,0.025125,-19.5971,0.08136431433453634,5430502275.367982
176666,177159,,,2509569,06262249+5538553,,G,96.593742,55.648708,247.80210833299998,,0.055070000000000015,-20.7495,0.08138782740333426,15696397920.29296
176675,177168,,,2511708,06354776+5542376,,G,98.94902,55.710464,211.43763032099997,,0.047154,-20.5729,0.08139052639672804,13340128101.24277
176678,177171,,,2512315,06291617+5543383,,G,97.31739,55.72730600000001,232.96923398200002,,0.051844000000000015,-21.4055,0.0813920147314823,28721029297.978317
176681,177174,,,2512523,06222245+5543597,,G,95.593552,55.73325,240.521278009,,0.053478,-20.8398,0.08139316119294662,17057681459.567612
176687,177180,,,2512938,06353438+5544416,,G,98.893265,55.7449,172.120599686,,0.038401,-19.8532,0.08139480382030795,6875115522.347849
176689,177182,,,2513207,06322037+5545104,,G,98.084877,55.752911,162.284466241,,0.036154,-20.1314,0.0813957660440016,8883006911.179836
176729,177222,,,2523644,06245641+5602502,,G,96.235062,56.047279,192.466268269,,0.042957,-20.2318,0.08140937061939582,9743612412.606628
176779,177272,,,2536331,06221439+5625256,,G,95.559959,56.423794,251.68829682700002,,0.055908000000000006,-20.7473,0.08142808556110531,15664624904.754538
176810,177303,,,2544960,06241907+5642011,,G,96.079475,56.700314,203.38317757299998,,0.04537,-20.1456,0.08144038465199402,8999947996.372059
176824,177317,,,2550083,06211639+5651483,,G,95.318321,56.86341899999999,210.08999756,,0.046842,-20.853,0.08144580461787176,17266328527.43242
176914,177407,,,2570861,06365836+5746084,,G,99.243172,57.769001,215.46546090299998,,0.048035,-20.5439,0.08148060543869702,12988529946.068459
176920,177413,,,2571400,06365175+5749034,,G,99.215645,57.81763100000001,222.012663894,,0.049465,-20.2679,0.08148248637864827,10073027045.30966
176981,177474,,,2582060,06280333+5843295,,G,97.013893,58.72488000000001,181.016858474,,0.040399,-20.0546,0.08150804462694962,8276371947.27706
177032,177525,,,2590438,06305023+5926071,,G,97.709305,59.435329,230.81665112599998,,0.051371000000000014,-21.0763,0.08152658666723347,21208990618.524426
177071,177564,,,2593363,06353697+5942076,,G,98.90406,59.702126,260.949466661,,0.057905,-20.7468,0.0815404632200106,15657412739.185963
