,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
981,1455,50031.0,NGC5448,NGC5448,14025007+4910215,,G,210.708633,49.172646,32.9017286156,,0.007240803620399998,-20.7061,0.0006373130233980369,15081342397.019562
12054,12535,50588.0,NGC5500,NGC5500,14101524+4832458,,G,212.56352200000003,48.546066,31.3763285125,,0.010618,-18.488,0.007827816871279605,1955239669.6208944
18179,18664,49965.0,NGC5439,NGC5439,14015766+4618425,,G,210.490265,46.311821,30.8391718164,,0.020738,-18.5065,0.011717839743370876,1988840705.173644
21277,21762,,,,14004767+4826378,,G,210.198639,48.44384,33.5476766393,,0.013072,-14.9873,0.013632580670923308,77789324.46100816
21565,22050,,,51177,14192661+4550321,,G,214.860916,45.842274,119.89782132200001,,0.03147,-20.6851,0.013802627184359765,14792446253.590868
23779,24267,,,51203,14194323+4914121,,G,214.930145,49.236698,115.52737079299999,,0.036064,-19.7754,0.015166857817489913,6399705659.264388
35319,35809,,,50743,14123576+4715114,,G,213.149033,47.253189,127.690213238,,0.039101,-20.4708,0.02201428639572157,12142832378.743185
41822,42315,50499.0,PGC050499,PGC050499,14090749+4647099,,G,212.281219,46.786102,225.75321030400002,,0.050676,-20.9922,0.024982860218317082,19628178552.85131
47502,47995,2800847.0,PGC2800847,PGC2800847,14021027+4551455,,G,210.542816,45.862656,174.29342743400002,,0.039854,-21.0654,0.026436428171820042,20997133041.140358
52202,52695,,,2264093,14020416+4523025,,G,210.517365,45.384048,168.519201068,,0.038392,-19.9502,0.02782706428152127,7517613608.247836
52573,53066,,,50435,14081362+4851451,,G,212.056763,48.862534,185.50405723,,0.042206,-20.3518,0.02794651020411012,10882282604.258827
53853,54346,,,2305988,14151509+4752240,,G,213.812881,47.873337,119.10271966100001,,0.026142,-19.6196,0.02841463185368936,5544214189.287573
53892,54385,,,2313523,14032223+4815110,,G,210.842636,48.253078,223.45296195,,0.05018,-20.4129,0.028429725408187626,11512244375.835836
54046,54539,,,2277226,14023955+4612234,,G,210.664825,46.206509,203.961436869,,0.045725,-19.9307,0.028481829347368606,7383801279.624545
54459,54952,,,2357938,14145510+4956096,,G,213.72959900000004,49.936016,200.96570876299998,,0.045568,-19.5296,0.028632175350997536,5103169576.237586
55906,56399,,,3087656,14032713+4514074,,G,210.86306800000003,45.235394,175.88081277900002,,0.040232,-20.4051,0.02921475345256218,11429836026.221321
56160,56653,,,2272149,14192411+4554021,,G,214.850464,45.9006,172.488692843,,0.039119,-20.0578,0.029334691731722075,8300800954.365919
56528,57021,,,50638,14110375+4857558,,G,212.765656,48.965508,200.832731829,,0.045441,-21.1502,0.029492365384342332,22702830149.545685
56715,57208,,,2261717,14074170+4515021,,G,211.923767,45.25060300000001,211.690661309,,0.047635,-21.2665,0.02958553569509138,25269694993.78344
56775,57268,,,51150,14190674+4745143,,G,214.778122,47.753994,222.008048571,,0.04994,-21.1598,0.029614202706724317,22904456982.15837
