,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
3553,4028,,,,06292061+7429337,,G,97.335876,74.492699,85.0734753311,,0.024614,-20.815,0.002288895797335573,16672472125.510675
4895,5371,19222.0,UGC03474,UGC03474,06323760+7133394,,G,98.156708,71.560951,58.86995860720001,,0.0120682860341,-20.8195,0.003198648078018667,16741717139.071175
8583,9062,,,,06313546+7426007,,G,97.897789,74.433533,85.21476216090001,,0.03081,-20.1346,0.0055834643710978345,8909226496.305573
10120,10599,19307.0,UGC03486,UGC03486,06361735+7420382,,G,99.072296,74.343956,81.7508009014,,0.025533,-19.8425,0.006578573659066452,6807693586.937446
10121,10600,19321.0,PGC019321,PGC019321,06365931+7416572,,G,99.247162,74.28256999999998,83.0697079223,,0.022174,-19.9962,0.006578863505893024,7842959998.847438
11775,12255,,,,06394936+7419598,,G,99.955696,74.33329,63.327232645500004,,0.021294,-19.892,0.007643867056411299,7125248247.522675
13355,13838,,,,06280002+7418060,,G,97.000099,74.301689,81.3803797204,,0.026502,-19.5706,0.008673311907468671,5299562276.193928
14213,14697,19159.0,PGC019159,PGC019159,06302928+7426394,,G,97.62204,74.444298,82.50060761600001,,0.02775,-19.7683,0.00918758152707196,6357992334.897507
35395,35885,,,,06311359+7159476,,G,97.806625,71.99658199999998,69.81980313689999,,0.026018,-18.6699,0.022059297395413555,2311851850.945166
36816,37307,,,,06373692+7225065,,G,99.403862,72.418488,102.303323403,,0.036491,-19.5324,0.02288531196956302,5116347100.718735
92685,93178,,,138852,06253767+7110234,,G,96.406982,71.17318,243.558058696,,0.054110000000000005,-20.613000000000003,0.044568212086980113,13842036815.687456
138903,139396,,,19296,06354641+7351182,,G,98.943382,73.855064,106.26302342700001,,0.02384,-20.3049,0.06615877300849851,10422214328.311745
138904,139397,,,19303,06360880+7303152,,G,99.036667,73.054245,200.273371805,,0.044702,-20.6551,0.06615930478427423,14389311026.050472
145738,146231,,,213336,06250630+7203569,,G,96.276268,72.065826,243.632387724,,0.054124,-20.3367,0.0693333645168439,10731983591.683134
178306,178799,,,2735836,06331155+7023203,,G,98.298126,70.38898499999998,247.397459352,,0.054942,-20.658,0.08205252081316254,14427796231.29485
178442,178935,,,2741324,06290316+7110544,,G,97.263184,71.18177800000002,120.782507806,,0.027246,-19.776,0.08210836148972693,6403243244.68947
178443,178936,,,2741334,06381042+7110580,,G,99.543427,71.182785,269.884904273,,0.059765,-21.1189,0.08210917666040543,22057688535.719982
178446,178939,,,2741423,06383460+7111451,,G,99.644173,71.195877,222.04497133200002,,0.049463,-20.2012,0.08211058240130442,9472835594.797009
178496,178989,,,2743640,06285088+7129503,,G,97.212036,71.497322,208.29249261299998,,0.046455,-19.9794,0.08213121772517121,7722537039.869226
178506,178999,,,2744332,06385606+7135231,,G,99.733589,71.589752,285.82655773,,0.063162,-20.6585,0.08213569741637833,14434442007.129147
178676,179169,,,2751074,06394680+7242168,,G,99.945007,72.704689,272.50780206900004,,0.060324,-21.0489,0.08220735773197997,20680450731.69558
178810,179303,,,2756583,06323104+7334541,,G,98.129341,73.581696,190.642014762,,0.042578,-19.4211,0.08225926760197333,4617851895.064251
178926,179419,,,2761062,06393830+7415290,,G,99.909622,74.258057,116.250130609,,0.026206,-19.534,0.08230617017436351,5123892386.646817
178929,179422,,,2761156,06363129+7416221,,G,99.130409,74.27282,230.72872596599998,,0.051342999999999986,-21.0275,0.08230815727881337,20276827195.21284
182258,182751,,,3086208,06253974+7100064,,G,96.415619,71.001793,257.30444906400004,,0.057065,-19.8392,0.08366980502494215,6787033612.155515
193918,194411,,,,06312188+7401067,,G,97.841179,74.018532,143.592034315,,0.032186,-19.5877,0.08772314390858275,5383689446.073529
193919,194412,,,,06315531+7417205,,G,97.980484,74.289047,111.87609320899999,,0.025173,-19.6877,0.08772336206527988,5903098092.425818
196203,196696,,,,06241879+7246446,,G,96.078308,72.77906,285.205716276,,0.06302100000000001,-20.2298,0.0884780720211756,9725680536.191174
196204,196697,,,,06252782+7241479,,G,96.365936,72.69664,259.063460567,,0.05744,-19.745,0.08847830200037075,6223002851.691603
198387,198880,,,,06210580+7214491,,G,95.274208,72.246994,108.68767275200001,,0.024412,-19.7499,0.08920869487170219,6251151148.943699
198388,198881,,,,06201865+7248294,,G,95.077713,72.808189,214.475303179,,0.047802,-20.9889,0.08920941805527044,19568610996.12488
198389,198882,,,,06201363+7253504,,G,95.056831,72.897346,244.556993459,,0.054320000000000014,-19.3449,0.08920957714734673,4304869593.515229
199280,199773,,,,06212899+7356011,,G,95.370811,73.933647,200.502605956,,0.044746,-20.2136,0.08953795647024278,9581643318.673628
211716,212209,,,,06281851+7418360,,G,97.077133,74.310005,178.06989576400002,,0.039796,-20.173,0.09373785645504112,9229963848.404526
218365,218858,,,,06373286+7411515,,G,99.38694,74.197647,218.944910572,,0.048786,-20.8907,0.09602686946447524,17876397373.298656
218366,218859,,,,06375204+7248505,,G,99.466835,72.814049,135.498261347,,0.030444,-18.4047,0.0960269363864195,1810839669.9952548
228069,228562,,,,06373814+7139304,,G,99.40892,71.65847,144.952090477,,0.032404,-18.8121,0.09927456810838098,2635360304.340324
230430,230923,,,,06384664+7118361,,G,99.694366,71.31004300000002,214.157595448,,0.047744,-20.5537,0.10009189483669786,13106296842.488241
230431,230924,,,,06395176+7001492,,G,99.965675,70.03035,234.10858713,,0.05208,-19.9211,0.10009216531258246,7318802032.281001
231958,232451,,,,06231731+7033161,,G,95.822151,70.554474,233.60833497099998,,0.051959000000000005,-21.1684,0.10066664092819297,23086601148.604923
231961,232454,,,,06260752+7002293,,G,96.531349,70.041481,209.43248242200002,,0.046702,-20.5542,0.1006677947421979,13112333905.213423
231962,232455,,,,06271436+7022110,,G,96.809837,70.36972800000002,237.06996004599998,,0.052711,-20.2844,0.10066817270455594,10227276558.978071
231963,232456,,,,06264721+7006001,,G,96.696716,70.100029,225.767072105,,0.050262,-20.4333,0.10066860622396878,11730593892.910805
235906,236399,,,,06390832+7311372,,G,99.784668,73.19367199999998,262.780458749,,0.058244,-19.626,0.1019812391047575,5576991723.75678
245373,245866,,,,06301505+7037540,,G,97.562737,70.631668,264.11696055,,0.058528,-19.818,0.10523466084520937,6655795963.672291
245377,245870,,,,06324455+7136064,,G,98.185661,71.601791,189.330476954,,0.042282,-20.9651,0.10523607926981647,19144322426.269814
266232,266725,,,,06262308+7402588,,G,96.596176,74.049683,184.878934661,,0.041303,-20.7744,0.11176277670686527,16060534697.851662
266233,266726,,,,06272864+7211569,,G,96.869347,72.19914200000002,267.85822567099996,,0.059325,-20.6085,0.11176328614159617,13784785100.164782
