,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
8803,9282,,,NGC1547,04171241-1751267,,G,64.301735,-17.857428,143.898219497,,0.020363,-21.6793,0.005720260682433875,36958981958.77268,2027.0
17358,17843,,,14940,04211998-1848393,,G,65.333275,-18.810934,145.064704944,,0.029355000000000006,-20.8248,0.011186671674659528,16823641296.003374,2027.0
23435,23922,,,135123,04211968-1814303,,G,65.332039,-18.241768,153.46835926,,0.031279,-20.7881,0.0149604438594983,16264473154.487455,2027.0
48974,49467,14684.0,ESO550-017,ESO550-017,04132511-1924030,,G,63.35465600000001,-19.400854,195.133654975,,0.04421,-20.8297,0.02684239925989524,16899739100.76871,2027.0
92359,92852,,,135124,04204427-1810419,,G,65.184471,-18.178312,129.831948151,,0.028395,-20.4549,0.04439255986753901,11966303125.067795,2027.0
92371,92864,,,135164,04264806-1952011,,G,66.700287,-19.866985,182.42070537599997,,0.041348,-20.9834,0.044399937889490634,19469733187.259186,2027.0
92372,92865,,,135165,04251582-1934509,,G,66.315956,-19.580828,155.338951009,,0.0349,-20.5544,0.04440042256218141,13114749508.858688,2027.0
93292,93785,,,142739,04105638-1951102,,G,62.73492099999999,-19.852858,151.639527377,,0.0339469369735,-18.8441,0.044841151118603984,2714188462.1253624,2027.0
113644,114137,,,827737,04202426-2128409,,G,65.101089,-21.478031,214.55358375900002,,0.048075,-20.2707,0.05506358430552485,10099037852.61399,2027.0
113722,114215,,,830715,04195914-2114574,,G,64.996437,-21.249289,275.329666728,,0.061276,-20.5263,0.05510292976197212,12779680608.153048,2027.0
113924,114417,,,838322,04201214-2041054,,G,65.050591,-20.684845000000006,157.76245990799998,,0.035544,-19.937,0.05521102971297459,7426770437.146991,2027.0
114590,115083,,,864117,04231746-1845224,,G,65.822777,-18.756245,264.51894878400003,,0.05896000000000001,-21.1003,0.05554778577996895,21683031463.55469,2027.0
114761,115254,,,869821,04204512-1818289,,G,65.188004,-18.308033,281.46422367599996,,0.062579,-20.7391,0.055641247667881664,15546763784.529425,2027.0
114909,115402,,,876221,04171970-1751547,,G,64.332092,-17.865208,149.59522849200002,,0.033364,-19.1306,0.05571789172907304,3533783999.63526,2027.0
135524,136017,,,ESO550-016,04132425-1942120,,G,63.351078,-19.703354,194.24580428,,0.044043,-20.3848,0.0643899578690878,11218117898.99688,2027.0
135531,136024,,,ESO550-020,04192132-1736563,,G,64.83886,-17.615643,132.616675636,,0.0290026945013,-20.953000000000007,0.06439437000111653,18932152757.77476,2027.0
135532,136025,,,ESO550-021,04192954-1850184,,G,64.87311600000001,-18.838459,219.63202175900003,,0.049289,-20.8465,0.0643950042921174,17163268634.905952,2027.0
135534,136027,,,ESO550-026,04213674-1755434,,G,65.40310699999999,-17.928726,150.890245051,,0.033712,-20.8833,0.06439654909580889,17754972337.452297,2027.0
156345,156838,,,861958,04225830-1855464,,G,65.742928,-18.929573,261.12691743,,0.05823200000000001,-20.4963,0.07339532444126763,12431398832.33718,2027.0
156364,156857,,,862763,04224914-1852063,,G,65.704788,-18.868444,274.931089422,,0.061188,-21.1731,0.07340312666530098,23186756434.97616,2027.0
156474,156967,,,866555,04221785-1833595,,G,65.574387,-18.566555,257.43972508400003,,0.05744,-20.0394,0.0734415673703916,8161312359.284831,2027.0
183502,183995,,,3094071,04204112-1822439,,G,65.171341,-18.378868,166.39119095700002,,0.037569,-19.3657,0.08415403623253316,4388135201.256473,2027.0
183542,184035,,,3094334,04124322-2016399,,G,63.180122,-20.277777,216.47895716,,0.0486,-20.1871,0.08416990958829676,9350611214.346188,2027.0
184415,184908,,,ESO550-022,04195958-2105024,,G,64.99826800000001,-21.084011,259.800931674,,0.057944,-20.6402,0.08454255691038721,14193189458.220541,2027.0
211875,212368,,,,04220168-1819246,,G,65.50702700000001,-18.323503,233.81213227400002,,0.052345,-20.7503,0.09379796857414448,15707967715.636438,2027.0
211876,212369,,,,04222966-1805398,,G,65.623604,-18.094397,229.946757918,,0.051512,-20.2521,0.09379833545795646,9927502383.363873,2027.0
211882,212375,,,,04275770-1945563,,G,66.990448,-19.765657,154.272484716,,0.034646,-20.4014,0.09380021854359988,11390951428.150671,2027.0
271484,272184,135136.0,PGC135136,PGC135136,,,G,64.5194,-21.79457,49.8368179788,,0.0109376454688,-16.9578,0.11245567545600596,477661238.10285336,2027.0
282668,283743,14904.0,ESO550-023,ESO550-023,,,G,65.0529,-21.24332,10.250965665499999,,0.00232743116372,-14.0738,0.11300613994926555,33536674.83044569,2027.0
303001,306544,,,14939,,,G,65.3336,-18.81592,141.413600144,,0.0313093356547,-19.0725,0.11542376801197365,3349654391.5782795,2027.0
307514,312379,,,135131,,,G,64.0248,-19.32853,175.835317822,,0.0398886799443,-20.4955,0.1162583903673412,12422242412.937357,2027.0
307948,312991,,,142743,,,G,63.7974,-20.53841,152.718632992,,0.034253117126599994,-19.5495,0.11632383106204547,5197565846.583614,2027.0
318376,323527,,,867176,,,G,65.9526,-18.51525,203.74113539099997,,0.0458058529029,-18.8954,0.1176513584704714,2845509238.7079506,2027.0
378641,395030,,,6dFJ0411076-191710,,,G,62.7815,-19.28614,133.240338581,,0.029133734566900008,-15.8332,0.12197089632378498,169543053.26140186,2027.0
427648,448252,,,3080622,04225654-1854424,,G,65.735596,-18.911791,288.095930622,,0.0640633,-20.7297,0.13874957188689258,15412745242.18805,2027.0
428860,449486,861426.0,PGC861426,PGC861426,04272769-1858201,,G,66.86539499999999,-18.972256,344.634671098,,0.07597899999999999,-21.2768,0.1407432851315969,25510560457.35833,2027.0
527024,547650,,,135121,04215775-1819336,,G,65.490639,-18.326,373.898228221,,0.08207300000000001,-21.7448,0.2102752683692824,39257261419.08272,2027.0
562198,582824,,,848233,04154329-1957117,,G,63.930382,-19.953264,411.612007988,,0.08985599999999999,-21.3654,0.2393553419002493,27679612121.84873,2027.0
562363,582989,,,852675,04154155-1937357,,G,63.923164,-19.626595,476.883172737,,0.103146,-21.5321,0.2394915440645467,32273049195.952236,2027.0
562621,583247,,,860153,04163876-1904119,,G,64.16153,-19.06999,306.54726609200003,,0.067973,-20.7155,0.2397051343435001,15212479290.08047,2027.0
562936,583562,,,870658,04174917-1814429,,G,64.454903,-18.245258,410.209702353,,0.089568,-21.813,0.239981613956382,41802282895.40342,2027.0
562941,583567,,,870694,04180061-1814349,,G,64.502579,-18.243042000000006,440.841162069,,0.095835,-21.9264,0.2399865578887256,46404489572.53208,2027.0
677052,697682,,,135128,04220801-2018386,,G,65.53337900000001,-20.310728,428.661002991,,0.093349,-21.2106,0.32371785097310823,24001589294.367462,2027.0
677057,697687,,,135127,04225409-2003154,,G,65.72541,-20.054289,325.616145618,,0.071992,-20.9055,0.32372232810641466,18121744376.590256,2027.0
677062,697692,,,135122,04213061-1901474,,G,65.377548,-19.029835,346.9646330340001,,0.07646599999999999,-20.6754,0.3237253820249526,14660878682.043625,2027.0
677063,697693,,,135130,04162586-2012409,,G,64.107765,-20.211388,324.85503071799997,,0.07183200000000001,-21.0694,0.3237261608654937,21074632008.71537,2027.0
679240,699871,,,177237,04273671-1903531,,G,66.902969,-19.064768,370.057698458,,0.081276,-20.6303,0.3254740552936904,14064360830.971407,2027.0
736428,757059,,,825293,04180909-2140039,,G,64.537888,-21.667761,508.155206202,,0.109436,-20.577,0.3680736004444934,13390598855.467407,2027.0
736901,757532,,,828302,04171837-2126148,,G,64.326576,-21.437462,453.035041583,,0.098316,-20.4577,0.3684301489227678,11997202794.385798,2027.0
737057,757688,,,829177,04204216-2122129,,G,65.175697,-21.370256,642.543042068,,0.135936,-21.2675,0.3685544344170958,25292979964.461468,2027.0
737312,757943,,,830818,04160051-2114348,,G,64.002144,-21.243004,286.00530553,,0.06361900000000001,-20.6829,0.3687443917654926,14762503038.144032,2027.0
737344,757975,,,831033,04201058-2113394,,G,65.04412099999999,-21.227623,682.384692302,,0.143637,-21.1811,0.3687694030753271,23358233740.013268,2027.0
737351,757982,,,831103,04220615-2113136,,G,65.52565,-21.220449,446.812922248,,0.097051,-20.2836,0.3687742187611774,10219743598.709118,2027.0
737363,757994,,,831181,04221187-2112486,,G,65.54948399999999,-21.213503,513.943855797,,0.110595,-20.8836,0.3687835111767105,17759878895.44284,2027.0
737456,758087,,,831707,04192657-2110304,,G,64.860748,-21.175125,875.0064422,,0.17996700000000002,-21.7871,0.3688618283279206,40816898361.84527,2027.0
737468,758099,,,831790,04193565-2110114,,G,64.89858199999999,-21.169849,301.516170653,,0.066909,-20.0106,0.3688711035002468,7947673180.408443,2027.0
737512,758143,,,832048,04223187-2108568,,G,65.632805,-21.149118,499.096697263,,0.107619,-21.4619,0.3689044148105747,30252411560.327656,2027.0
