,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
7320,7798,5760.0,UGC01039,UGC01039,01324405+8500488,,G,23.183571,85.01358,80.9570991817,,0.020573,-20.7263,0.004793755336532417,15364555480.95218
231197,231690,,,,01261538+8827551,,G,21.564108,88.46530899999998,189.028945247,,0.042262,-20.6506,0.1003649267215143,14329795742.830225
231199,231692,,,,01305274+8556187,,G,22.719774,85.93854499999998,216.151839835,,0.048161,-19.6428,0.10036606374258697,5663957683.531982
257260,257753,,,,01230530+8520457,,G,20.772121,85.34605400000002,262.196488901,,0.05808500000000001,-20.5811,0.10895491356957712,13441260559.659895
409617,428098,,,,01261153+8537520,,G,21.548065,85.631134,284.881229993,,0.06337999999999999,-20.4953,0.13421909815839952,12419954362.065008
409618,428099,,,,01261058+8640304,,G,21.54409,86.675125,280.09273584,,0.062361,-20.7345,0.13421967028026996,15481035267.089338
991053,1012054,,,,01211519+8515202,,G,20.313309,85.255615,648.403279911,,0.137073,-20.9292,0.5550232678365367,18521663938.74388
991054,1012055,,,,01251906+8547402,,G,21.32942,85.79450200000002,789.745492434,,0.164063,-21.2404,0.5550241795293887,24669480270.775936
991055,1012056,,,,01244021+8613412,,G,21.167553,86.22811899999998,579.208940615,,0.123551,-20.6632,0.5550247152872468,14497062124.46592
991056,1012057,,,,01211626+8707260,,G,20.317768,87.123901,1007.46028425,,0.204163,-21.4341,0.5550258050414426,29487638925.788
991057,1012058,,,,01204263+8812382,,G,20.177629,88.210625,1040.15065919,,0.210045,-21.1265,0.5550266259382182,22212630892.98436
991061,1012062,,,,01264881+8506094,,G,21.703382,85.102638,353.95393167199995,,0.077925,-21.4407,0.5550300294301433,29667435032.87781
991062,1012063,,,,01271483+8516098,,G,21.811802,85.269409,475.21456646,,0.102809,-20.6974,0.5550305823326384,14960978540.438519
991063,1012064,,,,01260662+8610572,,G,21.527615,86.182556,458.94166732400004,,0.099515,-20.2158,0.5550309371530128,9601078045.256546
991064,1012065,,,,01284238+8613255,,G,22.176586,86.223763,592.907245473,,0.126245,-21.1519,0.5550317774804617,22738405128.003258
991065,1012066,,,,01285875+8603125,,G,22.244825,86.053497,1168.71426039,,0.232857,-20.8185,0.5550323956228842,16726304546.595675
991066,1012067,,,,01282764+8627355,,G,22.115208,86.459869,1030.67191826,,0.208343,-20.9736,0.5550331086869478,19294787504.345028
991067,1012068,,,,01243757+8710453,,G,21.156551,87.179276,1002.1927964,,0.203212,-21.3298,0.5550340986262112,26786748492.275032
991068,1012069,,,,01282101+8707275,,G,22.087561,87.124306,627.81057543,,0.133071,-20.6271,0.5550346168633702,14022969840.833359
991071,1012072,,,,01321069+8509576,,G,23.044554,85.166,498.85767111800004,,0.107571,-21.1459,0.5550369580814903,22613094622.183468
991072,1012073,,,,01333891+8532521,,G,23.412163,85.547821,354.80276056599996,,0.078102,-21.0059,0.5550376926774744,19877419348.126686
991073,1012074,,,,01303635+8552204,,G,22.651464,85.87236,570.101015591,,0.121755,-21.2668,0.55503862681012,25276678233.268803
991074,1012075,,,,01301960+8608493,,G,22.581692,86.147041,632.705688763,,0.134024,-20.46,0.5550390711226386,12022644346.17418
991075,1012076,,,,01294777+8705253,,G,22.449062,87.090378,592.092467399,,0.126085,-21.3749,0.5550401030486264,27922866502.887833
991076,1012077,,,,01292394+8704430,,G,22.349777,87.078613,642.172203809,,0.135864,-20.2953,0.5550404848245618,10330468077.114216
991077,1012078,,,,01285078+8732068,,G,22.211597,87.535248,522.8200197790001,,0.112369,-19.7938,0.5550407253763279,6509085855.983325
991078,1012079,,,,01354262+8801230,,G,23.927601,88.02305600000003,540.951822588,,0.115981,-20.9028,0.5550413934256839,18076735356.681053
991080,1012081,,,,01371191+8711551,,G,24.299639000000006,87.198647,553.7649135180001,,0.118524,-20.3496,0.5550425396644012,10860254433.462288
1073572,1094844,,,,01203199+8506103,,G,20.133326,85.102867,390.297717218,,0.085467,-20.92,0.6146431369172917,18365383433.483585
1073581,1094853,,,,01230987+8524108,,G,20.791157,85.403008,373.608965111,,0.082013,-21.1541,0.6146496280960146,22784526098.268677
1073582,1094854,,,,01223229+8521044,,G,20.634552,85.35123399999998,310.737471255,,0.068858,-20.675,0.6146501697083535,14655478409.559128
