,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
25108,25596,,,,09413538-4513429,,G,145.397446,-45.228596,75.0860642128,,0.01796,-20.2118,0.015961405474399688,9565771443.660524
31736,32226,,,,09583711-4704597,,G,149.654648,-47.08326,52.013836026599996,,0.020795,-19.6156,0.01995221618796844,5523826128.63219
42977,43470,96458.0,PGC096458,PGC096458,09562002-4523590,,G,149.083435,-45.399742,155.854240106,,0.035877,-21.3466,0.02530601066769992,27204453127.188457
49509,50002,28264.0,ESO262-008,ESO262-008,09494403-4710579,,G,147.433472,-47.182774,62.5254594096,,0.014008,-18.4013,0.026989243144609737,1805177866.7303476
143466,143959,,,154327,09480461-4526051,,G,147.019211,-45.434753,211.97591988099998,,0.048114,-20.7474,0.06839257679347929,15666067736.47017
151003,151496,,,526626,09554475-4527016,,G,148.93649299999996,-45.450447,273.037309973,,0.06120800000000001,-21.0541,0.07146913297112231,20779734771.2086
180301,180794,,,2792020,09492717-4908274,,G,147.36321999999996,-49.140961,266.365902082,,0.059686,-21.5894,0.0829121773403158,34022012515.238907
182059,182552,,,3085295,09404932-4650254,,G,145.20553600000005,-46.840412,177.273276013,,0.04049,-20.1532,0.08358862014007351,9063167365.688791
182060,182553,,,3085312,09415943-4833478,,G,145.49765,-48.563293,35.7337438199,,0.007947,-18.6894,0.08358870712591113,2353748195.103393
182061,182554,,,3085313,09420505-4830148,,G,145.521072,-48.504116,171.07563203799998,,0.039143,-20.9829,0.08358942632404161,19460769107.992924
182063,182556,,,3085316,09420940-4556248,,G,145.539185,-45.940235,236.93086923200002,,0.053492,-21.1401,0.08359050604643918,22492617609.598328
182064,182557,,,3085319,09421870-4646318,,G,145.577957,-46.775505,126.86618402299999,,0.029388,-20.5347,0.08359098200435026,12878936443.601658
182068,182561,,,3085335,09505845-4522548,,G,147.743546,-45.381901,174.902815988,,0.040080000000000005,-20.486,0.08359287325489269,12314024122.062185
182069,182562,,,3085337,09511227-4521206,,G,147.801132,-45.355732,260.781363995,,0.058598,-20.0024,0.08359316476159856,7887874642.625281
182071,182564,,,3085359,09532035-4647530,,G,148.334824,-46.798073,224.639836638,,0.050853,-20.7764,0.0835944321359842,16090146561.237019
183782,184275,,,3098810,09501979-4526037,,G,147.58248899999995,-45.434376,157.61771961600002,,0.036264,-21.085,0.08428042889796003,21379620895.022408
183784,184277,,,3098814,09505901-4518455,,G,147.74588,-45.312645,276.342730945,,0.061892,-20.7902,0.08428160515852352,16295961877.047243
184548,185041,,,ESO262-006,09484049-4529562,,G,147.168747,-45.498955,227.29684999900002,,0.051427,-19.454,0.08461286770135845,4759923796.672518
228700,229193,,,,09481516-4921398,,G,147.06317099999995,-49.361076,260.403163551,,0.058438,-19.8102,0.09947576502903377,6608151634.484104
228701,229194,,,,09484295-4916007,,G,147.178986,-49.266869,82.584421584,,0.019314,-18.0325,0.09947581252848037,1285286659.9436154
228702,229195,,,,09480808-4857438,,G,147.033676,-48.962181,245.52368943599998,,0.055308,-19.6555,0.09947602431023872,5730598740.537333
228703,229196,,,,09484257-4752289,,G,147.177399,-47.874722,126.55275367899999,,0.029435000000000006,-18.7734,0.09947611829307554,2543079868.889229
228705,229198,,,,09500763-4844153,,G,147.531799,-48.737598,116.865952675,,0.027274,-18.3184,0.09947702640982664,1672476406.7957954
228706,229199,,,,09494860-4831435,,G,147.45253,-48.528755,151.770444771,,0.034939,-21.2519,0.09947794781055197,24932165437.92591
228707,229200,,,,09494056-4821395,,G,147.419006,-48.360981,115.87980591700001,,0.027023,-19.317,0.09947810286654256,4195657223.3872685
228708,229201,,,,09495207-4812505,,G,147.466965,-48.214031,257.649646893,,0.05788400000000001,-20.5271,0.09947857550444887,12789100494.801012
228709,229202,,,,09493996-4810035,,G,147.416534,-48.167648,209.938251463,,0.047671,-19.8845,0.09947883701459886,7076198383.5979
228710,229203,,,,09495849-4817004,,G,147.493729,-48.283463,150.863165965,,0.034738,-20.5809,0.0994793336624375,13438784815.99564
228711,229204,,,,09501294-4839190,,G,147.553925,-48.655304,172.30236869400002,,0.039414,-18.8175,0.099479431541218,2648500138.6067014
228712,229205,,,,09501093-4853140,,G,147.545563,-48.887241,136.989498862,,0.031693,-19.8444,0.09947968356907684,6819617240.146402
228713,229206,,,,09501027-4845120,,G,147.542831,-48.753353,238.553958331,,0.053827,-20.1459,0.09948001626582023,9002435117.495995
228714,229207,,,,09501842-4925251,,G,147.576752,-49.423649,250.62205535099997,,0.05638500000000001,-20.9251,0.0994806981781606,18451853592.054115
228715,229208,,,,09503432-4942471,,G,147.64303600000005,-49.713104,4.350508034780002,,0.002357,-13.5757,0.09948069896153353,21197273.335075136
228716,229209,,,,09501549-4957321,,G,147.56456,-49.95892,184.01218001900003,,0.041858,-20.3112,0.0994810863695024,10482865170.91256
228717,229210,,,,09501188-4955320,,G,147.5495,-49.925579,182.753526551,,0.041593,-19.9433,0.09948136243272272,7469989648.595386
238104,238597,,,,09402941-4933202,,G,145.122559,-49.555622,241.078278017,,0.054354,-20.9328,0.10270177016191212,18583178563.587208
238105,238598,,,,09400398-4921222,,G,145.016602,-49.356171,204.007334904,,0.046109,-20.7992,0.1027023774133472,16431605516.203278
238106,238599,,,,09401342-4905562,,G,145.055954,-49.098965,186.72271532599999,,0.042434,-20.142,0.10270270891717677,8970156084.148144
238107,238600,,,,09405122-4759362,,G,145.213455,-47.993408,64.4623682154,,0.014538999999999996,-18.7955,0.1027028048326226,2595374300.9880877
238108,238601,,,,09411560-4859533,,G,145.315033,-48.998142,82.23594782079998,,0.019242,-20.1703,0.10270314509078307,9207039365.088778
238109,238602,,,,09414097-4933088,,G,145.420715,-49.552467,196.910094878,,0.044589,-20.8233,0.10270376597204026,16800414624.719006
238110,238603,,,,09414673-4909519,,G,145.444733,-49.164417,91.1063362538,,0.021611,-20.1187,0.1027040904375583,8779706541.227299
238111,238604,,,,09413758-4903028,,G,145.406586,-49.050797,261.561244113,,0.058677,-21.0939,0.10270488705268677,21555594245.355846
238112,238605,,,,09415213-4906598,,G,145.467224,-49.11663400000001,209.308351171,,0.047529,-20.5459,0.10270536794579127,13012477752.38845
238113,238606,,,,09420349-4859108,,G,145.514572,-48.98634000000001,244.94270877,,0.055179999999999986,-20.9963,0.10270609607516226,19702439382.1402
238114,238607,,,,09420221-4845548,,G,145.509232,-48.765232,269.44014858599996,,0.060313,-21.2903,0.10270705064685133,25829737940.765564
238115,238608,,,,09415593-4843098,,G,145.483078,-48.71941,259.581540533,,0.05827,-20.9804,0.10270776819087203,19416010581.08038
238116,238609,,,,09415275-4815218,,G,145.469818,-48.256081,173.761445856,,0.039719,-20.1118,0.10270809060090633,8724087243.419607
238117,238610,,,,09422273-4833220,,G,145.594742,-48.556129,202.19944628,,0.045716,-20.7109,0.10270865042108664,15148164058.680347
238118,238611,,,,09423870-4854080,,G,145.661255,-48.902241,150.253949406,,0.034594,-20.4961,0.10270910975504076,12429109094.945335
238120,238613,,,,09431164-4943268,,G,145.798508,-49.724136,203.11244099599998,,0.04592,-20.9837,0.10271047046929978,19475113616.64696
238121,238614,,,,09425953-4834228,,G,145.748062,-48.573009000000006,85.0867206799,,0.020015,-19.6613,0.10271068338542294,5761293496.859936
238122,238615,,,,09435169-4831138,,G,145.96537800000004,-48.5205,145.91620405700002,,0.033631,-20.1965,0.10271103195425384,9431917643.879421
238123,238616,,,,09441826-4832047,,G,146.076111,-48.53464500000001,188.57213339,,0.042826,-20.6524,0.10271156240925684,14353572259.793137
238124,238617,,,,09435259-4831278,,G,145.969147,-48.524391,137.20515989700002,,0.031711,-19.9589,0.1027118424676223,7578094208.746571
238125,238618,,,,09442844-4919400,,G,146.1185,-49.327782,195.95765415,,0.044386,-20.8848,0.10271249953294856,17779518690.346367
238126,238619,,,,09444507-4819060,,G,146.18782,-48.318352,121.028300316,,0.028278,-20.5754,0.10271299367128613,13370880272.505741
243424,243917,,,,09400291-4514393,,G,145.012146,-45.244267,229.914372708,,0.051986,-20.7238,0.10455430164350038,15329217983.951168
243433,243926,,,,09411010-4554534,,G,145.29208400000005,-45.914837,74.6373091107,,0.017178,-18.4528,0.1045583618112595,1892866564.7541769
243434,243927,,,,09405179-4559134,,G,145.21582,-45.98708,36.0331608003,,0.008022,-17.0625,0.10455838125091436,526017266.3907085
243435,243928,,,,09405701-4635174,,G,145.237549,-46.588192,112.455362798,,0.026226,-18.8419,0.10455848135425012,2708694338.402248
243436,243929,,,,09404904-4647194,,G,145.204346,-46.788746,183.615376639,,0.041817,-20.5455,0.1045589620702197,13007684661.395384
243437,243930,,,,09405234-4659334,,G,145.218109,-46.992634,165.434285475,,0.037949,-19.1321,0.10455909284637033,3538669476.6418047
