,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3630,4106,,,,13123755+4703480,,G,198.156494,47.063343,131.481848215,,0.020341,-17.6143,0.002336544307569747,874419834.1528118,394.0
5308,5784,,,NGC5021,13120625+4611458,,G,198.026047,46.196056,128.532388287,,0.0288724944362,-21.3451,0.003480378274687598,27166894736.63919,394.0
7315,7793,,,UGC08119,13003043+4818306,,G,195.126801,48.30851,131.544633892,,0.035493000000000004,-21.1484,0.004791966760439081,22665223188.965645,394.0
8504,8983,,,44188,12564828+4817485,,G,194.201187,48.296829,130.374343317,,0.029530004765,-21.036,0.005536682833780066,20436193210.84465,394.0
13527,14010,,,45302,13054157+4925179,,G,196.423218,49.421658,150.32614656200002,,0.041337,-21.0382,0.00877722928324423,20477644537.53664,394.0
14111,14595,45309.0,UGC08189,UGC08189,13054672+4627420,,G,196.444687,46.46167,113.293274865,,0.0210777105389,-21.011,0.009124403635091479,19971008660.28184,394.0
14437,14921,,,45076,13031047+4723377,,G,195.793625,47.393818,111.470671488,,0.026434,-20.4608,0.009337850216321568,12031506222.336994,394.0
14873,15357,,,NGC4901,12595639+4712196,,G,194.984985,47.20546,131.12758197600002,,0.025053,-21.0885,0.009609423835317871,21448651854.918037,394.0
18464,18949,,,45903,13125668+4727240,,G,198.236176,47.456684,128.36662252600001,,0.027307,-21.0203,0.011895365989601168,20142807393.134075,394.0
19527,20012,,,NGC4917,13005553+4713197,,G,195.2314,47.22216,111.706789517,,0.02456,-20.8354,0.012558168871722527,16988694238.089632,394.0
20548,21033,,,UGC08094,12583942+4959315,,G,194.664276,49.992107,157.65390405600002,,0.0368012584006,-20.4185,0.013188986210660971,11571775514.357105,394.0
20770,21255,,,44583,12592240+4820434,,G,194.843338,48.345409,132.805107047,,0.032496,-20.5711,0.01331823683809868,13318030342.138277,394.0
21561,22046,,,44094,12555957+4826433,,G,193.998215,48.445381,129.67507510299998,,0.038238,-20.4613,0.01379867749828954,12037048211.70406,394.0
24109,24597,,,45226,13045580+4730130,,G,196.232513,47.503628000000006,173.91602952,,0.022025,-21.9787,0.015367040444557169,48694509999.89421,394.0
25752,26240,,,45788,13113105+4620298,,G,197.879379,46.341614,134.066103839,,0.025197,-21.2076,0.016351614446182154,23935361990.843426,394.0
25860,26348,,,2292109,13011796+4705093,,G,195.32486,47.085918,132.47311670000002,,0.044144,-20.2626,0.016411689669799792,10023975580.53323,394.0
28174,28662,,,UGC08268,13111801+4539373,,G,197.825073,45.660385,128.742968709,,0.034827,-21.0426,0.017857918357441032,20560799592.260773,394.0
28755,29245,,,45150,13040455+4927281,,G,196.018997,49.457817,147.35843417200002,,0.045747,-20.2639,0.018199239090524576,10035984918.261229,394.0
30387,30877,,,UGC08269,13111517+4642024,,G,197.813248,46.700668,125.92599061,,0.029561,-20.3766,0.019162461276711857,11133712434.427309,394.0
32733,33223,,,45818,13115594+4654258,,G,197.983109,46.907188,129.424095136,,0.033737,-20.0161,0.020533673758067784,7988035752.514656,394.0
34191,34681,,,2350129,13030281+4940425,,G,195.761719,49.678493,149.360649575,,0.047299,-20.0902,0.02136198974997661,8552242365.020258,394.0
35082,35572,,,2301229,13043546+4736411,,G,196.147766,47.611423,113.58303327200001,,0.023066,-19.4326,0.02187852262488407,4667023632.110012,394.0
41544,42037,45078.0,PGC045078,PGC045078,13031146+4847066,,G,195.797775,48.785179,70.33808834130001,,0.016438,-19.306,0.024899778888198356,4153364054.8907495,394.0
41546,42039,45138.0,PGC045138,PGC045138,13035351+4723121,,G,195.972992,47.386696,123.44707657,,0.026836,-20.8784,0.024900590059561297,17675023504.48546,394.0
50145,50638,46010.0,UGC08316,UGC08316,13140652+4809222,,G,198.527176,48.156193,81.5876333587,,0.018923,-19.6191,0.027152968994408246,5541661572.105572,394.0
51935,52428,,,2296845,13122581+4721410,,G,198.107559,47.361408,126.47663979100001,,0.0275996837998,-17.7801,0.027710226658035044,1018685208.1084617,394.0
53053,53546,,,214043,12565991+4818295,,G,194.249634,48.308208,138.225263649,,0.0308895454448,-19.1429,0.028160364468234656,3574044865.7877803,394.0
53862,54355,,,2307302,13131388+4756201,,G,198.307861,47.938919,153.680664199,,0.03506,-19.9201,0.028417145994932506,7312064269.828356,394.0
53894,54387,,,2313889,12582279+4816141,,G,194.594971,48.270611,206.100978822,,0.046504,-19.9664,0.028430534939510126,7630623048.329376,394.0
53905,54398,,,2319162,12555674+4830393,,G,193.986435,48.510933,133.105724226,,0.0293972846986,-18.251,0.028432500373012273,1571809828.2039206,394.0
54285,54778,,,45660,13094126+4601237,,G,197.421921,46.023266,214.650285897,,0.048227,-21.2887,0.02856555805854167,25791701865.160748,394.0
54381,54874,,,2292135,13131654+4705150,,G,198.318924,47.087524,183.729395517,,0.041231,-20.2819,0.02860438260144527,10203754475.623379,394.0
54639,55132,,,2328362,13094705+4853582,,G,197.446045,48.899517,144.857497519,,0.032686,-19.6537,0.028686490747283706,5721106073.785421,394.0
54682,55175,,,2276138,13094490+4608407,,G,197.437088,46.144657,213.84912631400002,,0.048058,-19.7565,0.02870471993822828,6289266531.604166,394.0
55031,55524,,,2289182,13115028+4655579,,G,197.959534,46.932751,200.951952274,,0.045218,-21.1035,0.028834068669068926,21747032324.403557,394.0
55495,55988,,,45843,13120862+4525369,,G,198.035919,45.426941,175.380404388,,0.039611,-20.7639,0.028992133845821694,15905964176.594597,394.0
55510,56003,,,45329,13055897+4921442,,G,196.495728,49.362282,169.536074831,,0.038335,-20.5453,0.02900007180185388,13005288778.007502,394.0
55550,56043,,,2296350,13114331+4719568,,G,197.930481,47.332466,145.830592938,,0.033069,-19.9452,0.029020455014103712,7483073311.205475,394.0
55874,56367,,,45775,13111285+4645004,,G,197.803558,46.750114,191.688889977,,0.04297,-21.25,0.02920094484984562,24888573182.82396,394.0
56640,57133,,,45675,13095903+4758152,,G,197.495972,47.970909000000006,192.928212006,,0.043296,-20.874,0.029549488597099605,17603539536.16177,394.0
56749,57242,,,2335808,13000968+4911045,,G,195.040359,49.184601,160.586245193,,0.036618,-19.3165,0.029601134445234486,4193725496.662335,394.0
56863,57356,,,2313603,12562353+4815223,,G,194.098053,48.256203,134.47458157,,0.0297971248986,-19.1032,0.02964875861534778,3445720129.513432,394.0
56919,57412,,,214048,13002301+4816286,,G,195.095901,48.27462,136.257263872,,0.0303385051693,-19.0418,0.02966885465391659,3256266940.230009,394.0
57470,57963,,,2287692,13105347+4649094,,G,197.722824,46.819279,173.71598151799995,,0.039274,-18.9432,0.02979743500434873,2973582553.378918,394.0
57796,58289,,,44052,12553528+4828254,,G,193.897034,48.473732,128.205345643,,0.02799,-20.1535,0.029905161863996426,9065671957.383585,394.0
58069,58562,,,3087512,13071646+4715296,,G,196.818604,47.25824,187.480618435,,0.042068,-19.8258,0.030023592584803936,6703783805.272046,394.0
58270,58763,,,45548,13082748+4634102,,G,197.114502,46.569504,158.816553757,,0.036143,-19.8355,0.030101108797554368,6763943948.096012,394.0
58393,58886,,,2278963,13070814+4618346,,G,196.783936,46.309624,207.69967264,,0.046788,-19.8092,0.03014620977381703,6602068103.905217,394.0
58975,59468,,,2295637,13112581+4717202,,G,197.857574,47.288971,216.548070653,,0.048636,-20.0398,0.03035718548358542,8164319651.803031,394.0
59031,59524,,,2291692,13072262+4703356,,G,196.844284,47.059902,201.144548474,,0.04529,-20.2155,0.03037234055683634,9598425535.82908,394.0
59135,59628,,,2323163,12583736+4841031,,G,194.655701,48.684196,167.121538714,,0.0378035889018,-19.1252,0.030399642904701686,3516252063.1963787,394.0
59371,59864,,,2325898,12540548+4847543,,G,193.522858,48.798431,215.322675401,,0.048372000000000005,-19.5734,0.030458983873975762,5313246930.523089,394.0
59449,59942,,,2287632,13123711+4648560,,G,198.154633,46.815567,129.276205972,,0.0283565241783,-18.4276,0.030476948973595756,1849438950.7562246,394.0
59922,60415,,,45048,13025426+4729125,,G,195.726105,47.486813,208.22815031099998,,0.046924,-20.9837,0.030604266855650476,19475113616.64696,394.0
60051,60544,,,45535,13082906+4809452,,G,197.121094,48.162556,142.444112355,,0.032080000000000004,-20.5422,0.030666116517221908,12968208966.19214,394.0
60734,61227,,,2281462,13101918+4627088,,G,197.579926,46.452454,158.124340185,,0.036011,-19.283,0.030897952172088225,4066305463.4042954,394.0
62339,62832,,,2301563,13022095+4737514,,G,195.587311,47.630955,171.098345027,,0.0386591293296,-18.2262,0.03157294138289675,1536314041.8262842,394.0
62487,62980,,,2272381,13123596+4554510,,G,198.149872,45.914177,209.455470212,,0.047116000000000005,-20.6745,0.031606424634052284,14648730866.134312,394.0
62905,63398,,,2298230,13100836+4726286,,G,197.534836,47.441296,171.588985721,,0.038859,-19.9304,0.03175299217958925,7381761341.77461,394.0
63239,63732,,,45602,13091389+4615066,,G,197.307907,46.25185,148.228606465,,0.033813,-19.4067,0.0318765616333853,4557010192.979478,394.0
64814,65307,,,43934,12544117+4922201,,G,193.67157,49.37226500000001,173.334107028,,0.038977,-20.4164,0.03264719427073934,11549415347.375462,394.0
64823,65316,,,44311,12573455+4908554,,G,194.393982,49.148727,145.853121948,,0.032936,-19.9636,0.03265115031024398,7610969823.079736,394.0
64824,65317,,,44334,12573568+4829144,,G,194.398697,48.487339,108.54525328700001,,0.023826,-20.6191,0.03265166474292385,13920024510.990046,394.0
64830,65323,,,44521,12584814+5032256,,G,194.700623,50.54045900000001,194.895650224,,0.043811,-20.719,0.032654083250112084,15261597656.254694,394.0
64847,65340,,,44775,13002733+4958496,,G,195.113907,49.980457,145.524214806,,0.032813,-20.9567,0.03265947551620157,18996780296.15386,394.0
64901,65394,,,45651,13094510+4554457,,G,197.437943,45.912712,126.42739065200001,,0.027529,-20.8212,0.03268539129385675,16767951147.018229,394.0
