,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
180634,181127,,,2798296,04255430+5743243,,G,66.47627299999999,57.723427,240.818333074,,0.05344,-21.5484,0.08303709818312617,32761215010.163933
180639,181132,,,2798321,04262456+5733143,,G,66.602364,57.553982,256.9779431,,0.056931,-20.0205,0.08303891659248153,8020473348.006677
180641,181134,,,2798332,04265188+5732522,,G,66.71619399999999,57.547848,223.466814042,,0.049676,-21.2901,0.08304060571966232,25824980365.4048
180643,181136,,,2798343,04253175+5715526,,G,66.38229399999999,57.264626,209.89226919900003,,0.046711,-19.606,0.08304099710929261,5475200153.037662
180645,181138,,,2798346,04273829+5730439,,G,66.909554,57.512196,276.839992506,,0.06119,-19.6991,0.08304190947697147,5965405908.08092
180646,181139,,,2798347,04272727+5728188,,G,66.863625,57.471889,233.733390918,,0.051906,-19.4846,0.08304209041445662,4895984114.175269
180648,181141,,,2798365,04275700+5723199,,G,66.98754100000001,57.388866,248.33241211700002,,0.055069000000000014,-19.0822,0.08304246172066597,3379714383.436905
180649,181142,,,2798377,04283608+5719298,,G,67.150352,57.324947,241.21754259,,0.053527,-20.112,0.08304278419009585,8725694427.70122
180650,181143,,,2798388,04273656+5708348,,G,66.90235899999999,57.143024,255.606963391,,0.05663500000000001,-19.5799,0.0830429817271395,5345151264.672585
180652,181145,,,2798411,04263782+5646181,,G,66.657593,56.771721,244.320009777,,0.054197,-20.4588,0.0830434556019068,12009363769.052258
180663,181156,,,2798491,04262830+5541292,,G,66.61792,55.691467,170.753125331,,0.038041000000000005,-19.7828,0.08304686748917088,6443472806.535245
180669,181162,,,2798528,04363815+5623168,,G,69.158966,56.388008,264.546996253,,0.058562,-19.9035,0.08304963597662861,7201119202.4979315
180675,181168,,,2798573,04360709+5520463,,G,69.029572,55.346214,190.089000999,,0.042354,-19.7208,0.08305056621437218,6085832568.301982
190899,191392,,,,04212671+5833031,,G,65.361313,58.550873,264.252509397,,0.058491,-20.7801,0.08669448584744317,16145072515.919374
190900,191393,,,,04205420+5822501,,G,65.225861,58.380596,276.478767028,,0.061109,-20.2443,0.08669485010498278,9856438126.86456
190901,191394,,,,04211832+5812411,,G,65.326355,58.211441,239.93652837599998,,0.053246,-19.9065,0.086695116968097,7221044144.8205
190902,191395,,,,04213416+5741200,,G,65.392349,57.688904,72.6583416167,,0.015727,-19.0904,0.0866952428167437,3405336238.171018
190904,191397,,,,04223117+5854092,,G,65.62988299999999,58.902576,203.158326952,,0.045234,-20.7822,0.08669605859000136,16176330073.685534
190905,191398,,,,04222714+5903498,,G,65.613113,59.063835,283.231055232,,0.062552,-20.3067,0.08669644439562146,10439507244.4297
190906,191399,,,,04223667+5854498,,G,65.652817,58.91386,223.72077942599998,,0.049729,-20.1785,0.08669678723330325,9276838584.306768
190907,191400,,,,04224809+5813019,,G,65.70039399999999,58.21720500000001,256.72142488400004,,0.056874,-20.5063,0.08669725090282533,12546425149.506613
190908,191401,,,,04230721+5757318,,G,65.780075,57.95885500000001,22.9930196438,,0.005135,-17.346,0.0866972761427788,682967440.8079648
190909,191402,,,,04223591+5759238,,G,65.64964300000001,57.98996700000001,29.799810013000002,,0.007264,-17.4451,0.08669730379490624,748238412.6421813
190910,191403,,,,04223203+5756408,,G,65.633499,57.944683,7.59116019471,,0.000586,-15.2215,0.08669730736178667,96516152.28750966
190911,191404,,,,04230284+5716049,,G,65.761841,57.268028,277.008890215,,0.061223,-20.0505,0.0866976120730795,8245177320.439877
190912,191405,,,,04224908+5609369,,G,65.70452900000001,56.160259,33.0057637647,,0.008293,-16.4919,0.08669762356648025,310999721.416466
190913,191406,,,,04231115+5533328,,G,65.796486,55.55911999999999,158.793929959,,0.035338,-18.5392,0.08669769931402317,2049651383.3455374
190914,191407,,,,04240502+5604273,,G,66.02095,56.07425300000001,219.77499593099998,,0.048869,-19.8269,0.08669794731223524,6710579101.34413
190915,191408,,,,04234533+5621304,,G,65.938911,56.358456,219.73348665700001,,0.048859,-18.9515,0.0866980580481633,2996401459.934441
190916,191409,,,,04234389+5620434,,G,65.93289200000001,56.345398,274.302838345,,0.060642,-19.0192,0.08669817590873675,3189187109.2574553
190917,191410,,,,04233324+5705064,,G,65.888527,57.085117,89.8545419975,,0.020105,-18.4937,0.08669824854751816,1965531462.4272265
190918,191411,,,,04240129+5742483,,G,66.005386,57.713428,116.674052496,,0.025103,-19.2849,0.08669839908635282,4073427584.217775
190919,191412,,,,04234107+5740444,,G,65.921143,57.679008,18.3064075068,,0.003626,-16.314,0.0866984088427293,263997612.93548197
190920,191413,,,,04235211+5825104,,G,65.967163,58.419559,9.9070635529,,0.00117,-14.5447,0.08669841075508443,51746383.16546653
190921,191414,,,,04232956+5910244,,G,65.873177,59.173447,270.540439568,,0.059841,-20.6772,0.08669895346599145,14685204543.830538
190922,191415,,,,04242384+5824225,,G,66.099358,58.406269,239.84372043099998,,0.053228,-20.9086,0.08669962509361462,18173559617.46151
190923,191416,,,,04241003+5805124,,G,66.041794,58.086796,249.109412345,,0.055232,-20.649,0.08670015389008763,14308694127.493446
190924,191417,,,,04241227+5707094,,G,66.051163,57.119301,242.016105299,,0.053697,-19.4372,0.08670032709832802,4686838621.153282
190925,191418,,,,04241023+5539224,,G,66.042641,55.656242000000006,93.23517388549999,,0.020984,-18.7959,0.08670042304911693,2596330648.371166
190927,191420,,,,04254302+5509265,,G,66.429276,55.157375,60.0602165413,,0.012452,-19.0609,0.08670075353650429,3314057200.0872746
190928,191421,,,,04251634+5558476,,G,66.318108,55.979908,35.9290121047,,0.009146,-17.5522,0.08670078405538137,825809738.3869
190929,191422,,,,04253260+5652426,,G,66.385857,56.87851,248.439413418,,0.055089,-20.2261,0.08670114225782957,9692593519.21685
190930,191423,,,,04253825+5726565,,G,66.40939300000001,57.449055,254.059453049,,0.056301,-19.1567,0.08670127603085516,3619761862.209935
190931,191424,,,,04251801+5807106,,G,66.32508100000001,58.119629,223.873168095,,0.049764,-20.084,0.08670159029045256,8503544719.998032
190932,191425,,,,04262675+5942343,,G,66.611496,59.70953000000001,257.1925006,,0.056981,-20.8763,0.0867022422318361,17640870018.145115
190933,191426,,,,04260526+5801373,,G,66.521927,58.02705,286.089978772,,0.063164,-20.1145,0.08670256544463482,8745809230.75203
190934,191427,,,,04262874+5741302,,G,66.619766,57.691746,118.63826342,,0.025626,-18.5201,0.08670263987129824,2013909729.2614672
190935,191428,,,,04260878+5738073,,G,66.536613,57.635384,78.1147864289,,0.017136000000000002,-18.3077,0.08670270107371189,1656074995.6619935
190936,191429,,,,04261176+5732193,,G,66.54903399999999,57.53871899999999,65.6681223495,,0.013748,-18.9008,0.08670280675754335,2859696869.802841
190937,191430,,,,04261571+5723513,,G,66.565483,57.397606,169.903864907,,0.037859,-20.26,0.08670317632059941,10000000000.0
190938,191431,,,,04255485+5716273,,G,66.478546,57.274258,142.12907179200002,,0.031549,-18.8424,0.08670327647004507,2709942025.511785
190939,191432,,,,04261318+5655063,,G,66.554932,56.918438,129.77368007,,0.028698,-19.5279,0.08670346476927755,5095185500.541972
190940,191433,,,,04260230+5658333,,G,66.509598,56.975937,185.417354051,,0.041316000000000005,-19.9108,0.08670373269138447,7249699409.182426
190941,191434,,,,04262707+5551293,,G,66.612831,55.858139,27.358848322300002,,0.006555,-16.4135,0.08670374338411323,289334352.33915097
190944,191437,,,,04265694+5520422,,G,66.737251,55.34506999999999,33.1574886912,,0.008352,-16.6069,0.08670397300144281,345748257.47441953
190945,191438,,,,04273923+5740048,,G,66.913498,57.668026,266.749446201,,0.059029999999999985,-21.2115,0.08670486074708646,24021493195.32266
190946,191439,,,,04274090+5729329,,G,66.920433,57.492474,274.227831005,,0.060631,-20.4836,0.08670531482308827,12286834259.636894
190947,191440,,,,04273711+5719338,,G,66.904655,57.32608000000001,101.48626772700001,,0.022609,-18.524,0.08670538951757542,2021156766.9607632
190948,191441,,,,04280604+5724358,,G,67.02520799999999,57.409962,268.16238450099996,,0.059333,-19.822,0.0867056363990768,6680362046.792463
190949,191442,,,,04280346+5727278,,G,67.01445,57.457748,225.078673307,,0.050027,-19.4667,0.08670581437798973,4815928161.605796
190950,191443,,,,04272245+5706397,,G,66.843582,57.11104200000001,40.9673285048,,0.010354,-15.9992,0.08670582167875775,197551349.157945
190951,191444,,,,04273029+5559288,,G,66.87623599999999,55.99134399999999,76.4899748064,,0.016717,-17.974,0.08670586668663703,1217867384.8912578
190955,191448,,,,04283688+5528388,,G,67.153671,55.477448,219.074021115,,0.048719,-20.023,0.08670658603819609,8038962448.57127
190956,191449,,,,04290033+5545416,,G,67.251389,55.76158100000001,43.9555226945,,0.010941,-18.3031,0.08670664698185852,1649073451.4343407
190957,191450,,,,04283347+5726337,,G,67.139481,57.442722,221.40349757299998,,0.049228,-19.0549,0.08670676878221233,3295793553.990702
190958,191451,,,,04290440+5804336,,G,67.268372,58.076012,205.967790005,,0.045853,-20.474,0.08670721886100496,12178673848.91258
190959,191452,,,,04292456+5944564,,G,67.352356,59.749023,103.969218133,,0.02312,-20.1615,0.0867075563724853,9132716996.648157
190960,191453,,,,04294953+5941143,,G,67.45639,59.687321,265.888871053,,0.058851,-20.3575,0.08670796065834321,10939563662.720976
190961,191454,,,,04291126+5657544,,G,67.296921,56.965118,85.1573635586,,0.0188,-19.2691,0.08670810902234871,4014578921.3990064
190962,191455,,,,04291378+5644114,,G,67.30744200000001,56.736511,161.134103249,,0.035881,-19.2119,0.0867082497723961,3808552968.1352096
190963,191456,,,,04293259+5633034,,G,67.385811,56.550964,180.43818076,,0.040211,-19.4406,0.08670842352389099,4701538534.4950075
190964,191457,,,,04294237+5539404,,G,67.426582,55.661228,131.656754407,,0.029023,-19.6252,0.08670862947709368,5572883957.937278
190965,191458,,,,04294018+5528584,,G,67.417458,55.482899,16.9356028343,,0.003216,-16.787,0.0867086445601221,408131391.5969732
190968,191461,,,,04301939+5524568,,G,67.580795,55.415798,23.2133062553,,0.005237,-17.4707,0.08670879623419568,766090364.4363871
190969,191462,,,,04300358+5516548,,G,67.514931,55.281895,189.714285843,,0.042268,-19.7235,0.08670902170408405,6100985600.850528
190970,191463,,,,04301176+5521168,,G,67.549026,55.354687,209.61638930799998,,0.046652,-19.1261,0.08670915175953216,3519168000.6345634
190971,191464,,,,04302247+5538288,,G,67.593636,55.64135400000001,17.8752626964,,0.0035060000000000004,-15.3883,0.08670915591872015,112543391.88915604
190972,191465,,,,04302048+5558498,,G,67.585358,55.980518,87.7723559839,,0.019493,-19.5438,0.08670934699577988,5170350677.652028
190973,191466,,,,04301294+5612108,,G,67.553955,56.203022,273.595022114,,0.060496,-19.4335,0.08670951961476138,4670893874.825562
190974,191467,,,,04300467+5612248,,G,67.51949300000001,56.206898,282.17836547,,0.062331,-19.3316,0.08670967676988688,4252457677.510123
190975,191468,,,,04301376+5729118,,G,67.557373,57.486633,156.026022194,,0.034731,-19.281,0.08670982676895114,4058821946.6191955
190976,191469,,,,04303255+5945418,,G,67.635651,59.76161999999999,39.711240533099996,,0.009921,-19.1086,0.08670995474495644,3462900395.663589
190977,191470,,,,04300352+5932228,,G,67.514702,59.53967700000001,156.912207411,,0.034957,-20.4263,0.08671038547835702,11655207238.14208
190980,191473,,,,04321271+5605482,,G,68.052971,56.096741,160.21955116,,0.03567,-19.5096,0.08671101632772157,5010026234.353447
190981,191474,,,,04313828+5857393,,G,67.909531,58.96091800000001,149.942618547,,0.033372000000000006,-21.0366,0.0867117719914031,20447489789.640068
190982,191475,,,,04315707+5925473,,G,67.987801,59.429821,53.4632042884,,0.011278,-20.4043,0.08671219408479182,11421417313.75475
190983,191476,,,,04325689+5946246,,G,68.237061,59.773514,60.49355919600001,,0.012392,-20.6955,0.0867127460205732,14934820251.27052
190984,191477,,,,04324194+5925196,,G,68.174774,59.422134,72.36381172829998,,0.015687,-19.7266,0.08671297213514435,6118430060.494687
190985,191478,,,,04323338+5908316,,G,68.139084,59.142132,197.166569565,,0.043923,-20.0162,0.08671326737062575,7988771511.678911
190987,191480,,,,04342607+5930358,,G,68.60863499999999,59.50996,177.73301487400002,,0.039622,-20.5218,0.08671377708814554,12726822878.586823
190988,191481,,,,04340283+5840457,,G,68.51181,58.679371,217.405199669,,0.048359,-21.0243,0.08671452423943414,20217153103.758945
190989,191482,,,,04343391+5547498,,G,68.641327,55.797176,186.261669867,,0.041506,-18.0046,0.08671457053384372,1252679585.7043018
190991,191484,,,,04351304+5531039,,G,68.804344,55.517765,260.631946418,,0.057717999999999985,-20.0041,0.08671499299674652,7900234818.367207
190992,191485,,,,04344659+5836497,,G,68.694153,58.613823,166.377583612,,0.037078,-18.6975,0.08671508063395789,2371373705.6616554
190995,191488,,,,04365820+5550569,,G,69.24252299999999,55.849159,118.191738736,,0.025436,-19.0619,0.08671540132374808,3317110965.6649237
190996,191489,,,,04370283+5612489,,G,69.261833,56.213604,112.682645461,,0.024356,-19.0463,0.0867155221631452,3269791044.318197
190997,191490,,,,04365445+5612219,,G,69.226875,56.2061,262.78513091400004,,0.058184000000000013,-19.785,0.08671576077309524,6456542290.346561
190998,191491,,,,04373594+5740309,,G,69.399773,57.675266,236.903051769,,0.0526,-20.4119,0.08671618583144305,11501646088.362093
190999,191492,,,,04372553+5615268,,G,69.35640699999999,56.25745799999999,169.000359115,,0.037654,-19.7344,0.08671641357628508,6162543530.045823
191003,191496,,,,04382001+5501276,,G,69.58339699999999,55.024345,207.263169199,,0.046142,-19.4506,0.08671747170124805,4745041334.939846
191004,191497,,,,04383975+5524256,,G,69.665634,55.407127,64.6157995572,,0.01355,-17.5967,0.08671750349695967,860359582.2088847
191005,191498,,,,04383307+5542516,,G,69.637817,55.71435500000001,90.137586365,,0.020076,-19.2355,0.08671764733989927,3892243481.644409
191006,191499,,,,04385345+5544495,,G,69.72270999999999,55.747097,92.1417936145,,0.020609,-19.9343,0.08671792112420536,7408324549.625343
191007,191500,,,,04381810+5615016,,G,69.575424,56.25045400000001,233.673178206,,0.051901,-19.869,0.08671817892755143,6975896043.328079
191008,191501,,,,04383130+5717466,,G,69.630447,57.296299,114.35437351700001,,0.024612,-18.2863,0.08671823893546816,1623753125.355498
191009,191502,,,,04384074+5856216,,G,69.669777,58.93935,239.62099193400002,,0.053188,-20.1486,0.0867185724605887,9024850159.45125
191010,191503,,,,04382775+5940306,,G,69.61563100000001,59.675186,231.23317056099998,,0.051372,-21.2393,0.08671948323023831,24644499353.353752
191011,191504,,,,04394295+5903442,,G,69.928963,59.06229,232.15895750299998,,0.051573,-20.6859,0.08672003030735558,14803349747.287481
191012,191505,,,,04394333+5903102,,G,69.93055,59.052845,260.552571017,,0.057711,-20.1945,0.08672037823468998,9414559401.947266
191013,191506,,,,04392117+5722174,,G,69.838249,57.371513,159.350523248,,0.035485,-18.6748,0.08672046405865008,2322308971.8326373
191014,191507,,,,04394038+5645172,,G,69.918274,56.754799,271.121161862,,0.059976,-19.6988,0.0867206844571071,5963757833.215215
191015,191508,,,,04392802+5519023,,G,69.866791,55.317333,42.3327153572,,0.010631,-19.2424,0.08672082921709888,3917057980.0905104
191020,191513,,,,04395863+5508574,,G,69.994324,55.149303,253.262669701,,0.056134,-19.9199,0.08672166243801231,7310717461.862817
191021,191514,,,,04395298+5901354,,G,69.97075699999999,59.026516,85.1132115583,,0.018682,-20.408,0.08672208597227554,11460405911.366087
192680,193173,,,,04355877+5952168,,G,68.994904,59.871353000000006,86.1509607356,,0.018932,-19.0573,0.08727675302496703,3303086903.2311482
200735,201228,,,,04281751+5958030,,G,67.072975,59.96751800000001,277.571942718,,0.06135,-19.9879,0.09007628520810622,7783232431.054667
221610,222103,,,,04201615+5817471,,G,65.067299,58.296444,163.412596896,,0.036406,-20.5564,0.0971563277498614,13138930034.482252
221611,222104,,,,04200294+5819491,,G,65.01226,58.330315,174.15246629,,0.038813,-20.5186,0.09715679670203137,12689368222.339931
221612,222105,,,,04203002+5620051,,G,65.125114,56.334766,265.71117074299997,,0.058799,-20.087,0.0971571118311609,8527073373.436279
221613,222106,,,,04204624+5537570,,G,65.19270300000001,55.632504,92.2967012181,,0.020774,-19.1759,0.0971572479908496,3684342535.3630295
221614,222107,,,,04204763+5515399,,G,65.198479,55.26110799999999,57.2997567404,,0.011963,-18.5968,0.09715732786542264,2161324616.9565086
251027,251520,,,,04310030+5857353,,G,67.75128199999999,58.959824,196.104165078,,0.043687,-20.5744,0.1070445020008612,13358570906.21034
251028,251521,,,,04312275+5813123,,G,67.844818,58.220108,78.4759798099,,0.017212,-19.2097,0.10704464246599904,3800843606.2007093
251029,251522,,,,04311415+5735064,,G,67.80899000000001,57.585117,285.106956348,,0.062958,-20.682,0.10704518758152257,14750271017.597563
251030,251523,,,,04312676+5613273,,G,67.861519,56.22427,237.297154255,,0.052682000000000014,-19.7635,0.10704542151293864,6329945925.378928
251031,251524,,,,04305359+5542283,,G,67.723297,55.707863,147.66950376100002,,0.032791,-19.4425,0.10704559556875873,4709773263.969529
251032,251525,,,,04354508+5601592,,G,68.937851,56.033115,63.5419533776,,0.013246,-17.5703,0.10704562660067178,839691969.93375
251033,251526,,,,04355358+5703472,,G,68.973267,57.063137,193.394797197,,0.043088,-19.9012,0.10704589216427328,7185880654.151205
251034,251527,,,,04355279+5710053,,G,68.96998599999999,57.16814,117.053401939,,0.02519,-19.5739,0.1070460886126976,5315694334.65096
251035,251528,,,,04354732+5838152,,G,68.94720500000001,58.63756899999999,266.18349995200003,,0.058917,-19.9189,0.10704635854107858,7303987142.14667
251036,251529,,,,04362752+5906152,,G,69.114693,59.104248,163.172438484,,0.036362,-20.2182,0.10704671414664442,9622324526.300251
253238,253731,,,,04331967+5705136,,G,68.331985,57.087128,284.48624443299997,,0.062827,-19.3583,0.10774036298269747,4358328889.448529
255881,256374,,,,04265142+5701092,,G,66.714287,57.019238,128.496546271,,0.028379,-18.3355,0.1085424245730135,1699025902.6713727
255882,256375,,,,04270667+5711292,,G,66.77780899999999,57.191448,119.719128434,,0.025892,-19.9758,0.1085427090247241,7696973653.75523
255883,256376,,,,04274733+5924289,,G,66.94722,59.408039,190.971126297,,0.042554,-20.6508,0.1085432386985954,14332435631.89059
255884,256377,,,,04280825+5806408,,G,67.034401,58.111351,227.72679482200002,,0.050604,-21.0591,0.10854401018548428,20875649668.95321
256030,256523,,,,04211132+5958398,,G,65.29718000000001,59.977734,246.560409969,,0.054677,-20.6276,0.10858622132781473,14029429144.291834
270574,271192,89980.0,PGC089980,PGC089980,,,G,66.9029,56.74494,72.7198889861,,0.0157395078698,-21.5983,0.11237426749252603,34302044025.46958
270577,271195,89988.0,PGC089988,PGC089988,,,G,69.0448,59.32092,76.5383977053,,0.0167638883819,-18.2094,0.11237631989840748,1512725054.650054
336643,341801,,,2489484,,,G,69.955,55.06844,149.437336871,,0.0331932465966,-18.5223,0.11908350969633275,2017994601.0991187
336733,341891,,,2502587,,,G,68.6091,55.45328000000001,146.87160582200002,,0.032602096301,-18.0847,0.11908979201338432,1348590201.8628352
336753,341911,,,2505608,,,G,69.6393,55.53683,79.3042520506,,0.017391158695599998,-18.7365,0.1190919990253964,2458102565.0893483
336776,341934,,,2508388,,,G,69.2248,55.61608,83.4271070025,,0.0183653491827,-17.8265,0.1190932447023328,1063163357.503774
336919,342077,,,2541621,,,G,69.686,56.59076,79.6523733966,,0.017470328735200002,-17.886,0.1191041920206066,1123052347.5410829
337011,342169,,,2562213,,,G,66.2642,57.29322,74.294190602,,0.016171058085499998,-16.9348,0.11911028401894436,467648989.2252355
337036,342194,,,2570156,,,G,67.7409,57.70786,229.37312414,,0.050962825481400006,-19.8127,0.11911255513785915,6623384997.256496
337086,342244,,,2575478,,,G,65.0905,58.17616999999999,161.550721054,,0.035985617992800006,-19.3315,0.11911609017804745,4252066029.720155
337192,342350,,,2592927,,,G,68.7538,59.66161999999999,74.15343585810001,,0.016171058085499998,-17.5007,0.11912332535709605,787553380.4782499
806593,827224,,,2585014,04310081+5859013,,G,67.753403,58.983715,392.81184959800004,,0.085986,-21.3429,0.4212697663285621,27111902873.34804
815830,836462,,,2798311,04282551+5754307,,G,67.1063,57.90855,297.582401904,,0.066076,-20.616,0.4284556485259609,13880336665.672413
815831,836463,,,2798344,04271111+5729081,,G,66.79630999999999,57.485607,354.519795606,,0.078043,-19.8612,0.4284559044838676,6925960334.768934
815834,836466,,,2798368,04274316+5719329,,G,66.929863,57.325809,353.934751385,,0.077921,-20.3106,0.4284572086885083,10477073725.917486
815835,836467,,,2798371,04290708+5729225,,G,67.279526,57.489609,431.562920285,,0.093942,-20.0372,0.428457509689932,8144792040.054758
815837,836469,,,2798399,04295857+5722107,,G,67.494064,57.369663,386.667561969,,0.084717,-20.6227,0.4284587843538022,13966256053.060812
815838,836470,,,2798401,04271455+5659111,,G,66.810661,56.986431,917.897785957,,0.187868,-21.468000000000004,0.42845990867021294,30422857274.809856
815846,836478,,,2798466,04372069+5724587,,G,69.33622,57.416332,472.849018695,,0.102331,-20.7546,0.4284647252425659,15770301632.789337
815848,836480,,,2798475,04293399+5618404,,G,67.391663,56.311241,322.396791209,,0.071315,-19.814,0.4284658310844917,6631320218.835556
815851,836483,,,2798495,04363927+5654598,,G,69.163635,56.916626,632.058175518,,0.133898,-21.2368,0.42846838564332856,24587818577.715843
815854,836486,,,2798520,04385621+5643475,,G,69.734238,56.729866,482.58745054599996,,0.104297,-20.5759,0.4284701765121777,13377039208.463482
815856,836488,,,2798533,04350071+5606179,,G,68.752983,56.104973,323.685134131,,0.071586,-19.9666,0.4284710488851967,7632028790.50956
815858,836490,,,2798542,04334228+5539566,,G,68.42619300000001,55.665749,382.90561076800003,,0.083939,-20.8035,0.4284728017630604,16496811044.727354
841687,862379,,,,04211693+5926301,,G,65.320572,59.44171899999999,447.427315015,,0.097176,-21.0416,0.4471773206410496,20541871114.228626
841688,862380,,,,04212454+5832541,,G,65.352257,58.548378,439.85493667800006,,0.095634,-21.8385,0.4471789022115279,42795686753.0052
841689,862381,,,,04205674+5823011,,G,65.236458,58.383659,317.66578994,,0.070319,-20.6429,0.44717942804538985,14228528889.500256
841690,862382,,,,04205317+5628451,,G,65.221558,56.47920600000001,333.055076581,,0.073554,-19.5016,0.4471796118382134,4973246664.18584
841691,862383,,,,04205165+5535051,,G,65.215248,55.584759,544.464841124,,0.116679,-21.2718,0.4471805502826193,25393350078.928085
841692,862384,,,,04220785+5736324,,G,65.53273,57.609016,298.92778983700003,,0.066361,-19.4008,0.4471807177802044,4532314101.452889
841693,862385,,,,04222247+5902203,,G,65.593651,59.038994,430.10434794400004,,0.093644,-20.5619,0.4471812058124857,13205656609.52846
841694,862386,,,,04221092+5927464,,G,65.545502,59.462902,482.572572159,,0.104294,-20.6938,0.4471817568847455,14911454236.560413
841695,862387,,,,04222564+5930393,,G,65.606873,59.510929,309.31176717700004,,0.068557,-20.945,0.4471824514108117,18793168168.03272
841696,862388,,,,04223085+5855378,,G,65.628578,58.927177,320.19200494,,0.070851,-20.7901,0.4471830535938932,16294461032.608969
841697,862389,,,,04223513+5910548,,G,65.646393,59.181911,285.384431907,,0.063487,-20.8492,0.44718368946420667,17206003226.327072
841698,862390,,,,04222840+5855498,,G,65.61834,58.930504000000006,367.351975485,,0.080714,-20.1454,0.4471840220077729,8998290297.368885
841699,862391,,,,04222261+5903387,,G,65.594215,59.060764,298.413176613,,0.06625199999999999,-20.8511,0.4471846589918112,17236139485.100025
841700,862392,,,,04223792+5759149,,G,65.658035,57.987473,382.25804909699997,,0.08380499999999999,-20.6858,0.4471852060185431,14801986371.17611
841701,862393,,,,04230102+5656479,,G,65.754272,56.94664399999999,437.662587746,,0.095187,-20.0427,0.4471855085486145,8186155688.07402
841702,862394,,,,04225793+5605589,,G,65.741394,56.099701,481.139546984,,0.104005,-20.7334,0.4471860800911404,15465358793.18836
841703,862395,,,,04222838+5608278,,G,65.618279,56.14106,463.42065272599996,,0.100423,-21.3099,0.4471870520514927,26300257464.166298
