,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
14818,15302,100060.0,PGC100060,PGC100060,09414364-6047560,,G,145.431839,-60.798901,43.968578579399995,,0.013701,-19.8067,0.009574767714323784,6586883768.627087
25590,26078,,,,09460821-6316212,,G,146.53421,-63.27256800000001,41.3760049129,,0.021847,-18.7007,0.016255183065771964,2378373186.283717
43034,43527,100113.0,PGC100113,PGC100113,09464786-6034212,,G,146.699432,-60.57256700000001,83.46682072680001,,0.019494099747,-19.8176,0.025324587439925945,6653344329.45687
47446,47939,2791927.0,PGC2791927,PGC2791927,09400358-6413279,,G,145.014923,-64.224419,60.9182115129,,0.0138572769286,-17.9137,0.02641664332165857,1152073003.6816711
47447,47940,2792087.0,PGC2792087,PGC2792087,09550910-6040199,,G,148.787933,-60.672222,41.8630165765,,0.009744424872209998,-19.2292,0.0264167863323643,3869724080.4196243
129043,129536,,,2791941,09413877-6126310,,G,145.411545,-61.44195600000001,157.712704671,,0.0363098581549,-17.7893,0.06150513355587511,1027353725.136764
134168,134661,,,HIZOAJ0952-61,09530069-6131366,,G,148.252899,-61.526859,190.879703022,,0.043412,-20.2158,0.06365237509950802,9601078045.256546
141906,142399,,,100112,09440237-6236446,,G,146.009888,-62.61239200000001,215.189107533,,0.048802,-20.9601,0.06758299998216742,19056362254.633198
224820,225313,,,,09420795-6053062,,G,145.533142,-60.885075,150.055415949,,0.034602,-20.3253,0.09824742097369546,10619889550.548677
224821,225314,,,,09422294-6106423,,G,145.595596,-61.111774,130.957190178,,0.030391,-20.0396,0.09824772264121323,8162815867.052994
224822,225315,,,,09423101-6149044,,G,145.629211,-61.817898,167.602481928,,0.038482,-19.5954,0.09824792301852682,5422006076.959518
224823,225316,,,,09423855-6215164,,G,145.660629,-62.254562,191.313986905,,0.043499,-20.2327,0.09824828340505652,9751692539.886023
224824,225317,,,,09421582-6225493,,G,145.56591799999995,-62.430374,275.203054786,,0.061562,-21.1173,0.0982490973753398,22025207063.753983
224825,225318,,,,09423584-6236554,,G,145.64936799999995,-62.61539499999999,227.32458668,,0.051413,-20.8452,0.09824973090733047,17142730591.930431
224826,225319,,,,09423212-6401174,,G,145.633835,-64.021507,147.827304714,,0.034058,-21.1298,0.09825055430294542,22280246941.51346
224827,225320,,,,09422254-6359404,,G,145.59393300000005,-63.994556,195.367099892,,0.044404,-20.0263,0.09825085229765217,8063433339.825249
224829,225322,,,,09443094-6346457,,G,146.128937,-63.779385,269.552502434,,0.060398,-20.5762,0.09825204917441743,13380735931.689552
224830,225323,,,,09441389-6401577,,G,146.05789199999995,-64.0327,278.839149089,,0.062354,-21.0338,0.09825280289183216,20394825790.897068
224831,225324,,,,09441142-6457467,,G,146.047623,-64.962975,203.640168908,,0.046291000000000006,-20.7403,0.09825337807815401,15563956201.996872
224832,225325,,,,09455234-6448270,,G,146.468124,-64.807526,89.4477137627,,0.021047,-19.3838,0.09825354297355753,4461901719.246136
