,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
2998,3473,87387.0,PGC087387,PGC087387,,,G,14.8133,76.51263,73.7971811597,,0.0157712178856,-21.3802,0.0019223060540658646,28059504655.25756
212016,212509,,,,00591882+7817142,,G,14.82842,78.287285,150.511159491,,0.033834,-20.4358,0.09385070219057072,11757635704.629202
212017,212510,,,,00591038+7902312,,G,14.79328,79.042015,135.345585485,,0.030639,-19.9612,0.09385098284283462,7594164494.426706
212018,212511,,,,00580856+7916249,,G,14.535691,79.27359,128.285983009,,0.029056,-19.0099,0.09385109969817096,3161986417.0448165
213344,213837,,,,00594563+7936205,,G,14.940141,79.605705,157.99767728700002,,0.035456,-20.4933,0.09431761836810428,12397097019.502977
213894,214387,,,,00564339+7819442,,G,14.180817,78.32895699999997,207.08858430700002,,0.046151,-20.9998,0.09449694096631213,19766055023.85416
213895,214388,,,,00565366+7924382,,G,14.223598999999998,79.410629,212.344032475,,0.0473,-20.1032,0.09449726083265857,8655257640.104229
213896,214389,,,,00561410+7954171,,G,14.058785,79.90477,173.06591338599998,,0.038734,-20.7911,0.09449786357062677,16309475699.28594
214990,215483,,,,00543289+7903105,,G,13.637068,79.052925,212.159970965,,0.047258,-20.5173,0.09484813378441928,12674183772.604488
231813,232306,,,,00481807+7802178,,G,12.075296,78.038292,176.290296947,,0.039429,-19.4691,0.10061489417523106,4826585457.162741
231814,232307,,,,00485525+7852204,,G,12.230247,78.872337,159.522499066,,0.035782999999999995,-19.6001,0.10061509542183013,5445528056.996725
231838,232331,,,,00500274+7641324,,G,12.511454,76.69234499999997,248.704605297,,0.055148,-20.9894,0.1006253688034896,19577624749.85303
231839,232332,,,,00510808+7645594,,G,12.78367,76.766518,188.54929451599997,,0.0421,-19.4601,0.1006255457037816,4786741778.134446
231840,232333,,,,00505317+7541345,,G,12.72156,75.692924,64.5982641293,,0.013552000000000002,-17.8661,0.1006255864538695,1102655885.785642
231854,232347,,,,00585009+7659381,,G,14.708719,76.993942,123.004308505,,0.027784,-20.6446,0.1006303487632322,14250824770.912075
231855,232348,,,,00584762+7707432,,G,14.698448,77.12867,88.0817163901,,0.019319,-18.1274,0.1006304006012695,1402684506.5948665
231856,232349,,,,00593026+7625526,,G,14.876096,76.43129,234.37263960200002,,0.052058000000000014,-20.4885,0.10063085673117787,12342410879.36052
246106,246599,,,,00484102+7613160,,G,12.170942,76.22113,172.756837232,,0.038646,-20.1782,0.10549006166194863,9274275653.176956
248207,248700,,,,00421814+7706186,,G,10.575623,77.105171,229.951384403,,0.051106,-19.8122,0.10615108901971734,6620335517.966958
248208,248701,,,,00451761+7604463,,G,11.323408,76.079544,64.5193560367,,0.01353,-17.4925,0.10615111790579336,781627804.5883309
248209,248702,,,,00444108+7511455,,G,11.171176,75.195999,190.04787157400003,,0.04242,-20.5363,0.106151594565619,12897929536.916687
248214,248707,,,,00472406+7633135,,G,11.85028,76.553772,150.836087117,,0.033888,-19.5555,0.10615260582491698,5226368167.36936
248215,248708,,,,00471190+7602134,,G,11.799613,76.037079,175.607852893,,0.039269,-21.0877,0.10615339790400924,21432853725.15056
257265,257758,,,,00532015+7651371,,G,13.333967,76.860321,211.96671760099997,,0.047205,-19.5653,0.10895640616006236,5273755605.453153
407708,426189,,,,00563517+7923382,,G,14.146579,79.393959,280.72204928,,0.062495,-20.8434,0.133365286460703,17114333868.290325
409624,428105,,,,00454917+7947175,,G,11.454915,79.788216,277.689256968,,0.061849,-20.2048,0.13422243718499768,9504297019.091486
409630,428111,,,,00560883+7644172,,G,14.0368,76.738113,279.116119489,,0.062153,-20.0379,0.1342244541394937,8150044874.673006
412854,431335,,,,00513704+7653310,,G,12.904352,76.89194499999998,282.573086396,,0.062889,-21.3187,0.1356276770792854,26514289873.804245
814583,835214,,,2780039,00522008+7931346,,G,13.083667,79.52628299999998,428.440879297,,0.093304,-22.0685,0.4274791687795299,52893219204.8723
919808,940655,,,,00575282+7826417,,G,14.470104999999998,78.444923,725.375728521,,0.151872,-21.5008,0.5036295647952932,31355952653.17738
919809,940656,,,,00583548+7940091,,G,14.647847,79.669212,460.544243295,,0.09984,-20.6314,0.5036300850889723,14078617182.113981
926443,947307,,,,00551925+7809464,,G,13.830235,78.16289499999998,956.5862037830001,,0.19494,-21.4106,0.5083264985795198,28856257182.911938
926444,947308,,,,00563261+7907222,,G,14.1359,79.122849,395.182200895,,0.086475,-20.764,0.5083270864593362,15907429237.502163
931070,951940,,,,00524925+7923046,,G,13.205223000000002,79.384613,302.933980495,,0.067209,-20.4737,0.5116541010413987,12175309221.831638
931071,951941,,,,00530579+7923568,,G,13.274137,79.399132,428.900707558,,0.093398,-20.5928,0.5116546031625891,13586888143.189812
931072,951942,,,,00550755+7923523,,G,13.781459,79.397873,952.6290749410001,,0.194219,-21.2466,0.5116555200764751,24810756130.745804
931073,951943,,,,00524997+7935156,,G,13.208236,79.587677,507.496450254,,0.109304,-21.3752,0.511656552287634,27930582942.04395
931074,951944,,,,00540282+7930094,,G,13.51179,79.50263199999998,529.386886453,,0.113679,-21.0859,0.5116573430546569,21397350464.990917
931075,951945,,,,00531636+7936500,,G,13.318179999999998,79.613907,479.40473706,,0.103655,-21.4115,0.5116584103596713,28880186935.14052
