,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
610,1084,62072.0,NGC6660,NGC6660,18343666+2254347,,G,278.652771,22.909658,65.5541019862,,0.010588,-21.63,0.00038936391632678376,35318316979.1957
1155,1629,61849.0,NGC6632,NGC6632,18250309+2732073,,G,276.262878,27.535366,72.0209641944,,0.015631987816,-22.3173,0.0007572134814534037,66515061964.394264
1271,1745,62178.0,NGC6674,NGC6674,18383388+2522303,,G,279.641205,25.375109,53.8212953605,,0.0116321158161,-21.6548,0.0008245479745514438,36134329461.39716
1314,1789,,,,18185554+2339201,,G,274.731445,23.655609,76.6616596596,,0.010695,-17.8519,0.0008507200840177307,1088328494.568575
1514,1989,61739.0,NGC6623,NGC6623,18194285+2342346,,G,274.928558,23.70962,64.0371873157,,0.016621,-20.7932,0.0009725951060573707,16341051548.716381
1536,2011,62148.0,NGC6671,NGC6671,,,G,279.35900000000004,26.41683,48.5244399647,,0.0109533954767,-20.1498,0.0009906876906801225,9034830306.681469
1662,2137,61790.0,NGC6628,NGC6628,18222191+2328425,,G,275.591309,23.478497,67.90998440850001,,0.015011437505700003,-20.4197,0.0010752783520470508,11584572183.698694
1700,2175,61655.0,NGC6599,NGC6599,18154299+2454448,,G,273.929138,24.912451,44.1687764378,,0.0103412451706,-20.2056,0.0010960687756175033,9511302624.57832
1864,2339,61693.0,NGC6616,NGC6616,18174109+2214185,,G,274.421234,22.238497,83.9434277762,,0.019713,-20.9449,0.0012054676475741436,18791437332.98688
2094,2569,61378.0,NGC6547,NGC6547,18051001+2513575,,G,271.291748,25.232645,39.759039759299995,,0.011989,-19.7862,0.001368047860658042,6463682269.572512
2110,2585,,,,18335567+2253178,,G,278.48199500000004,22.888302,65.9882807687,,0.011912,-20.6383,0.001382970267665597,14168373597.876856
2582,3057,61566.0,NGC6580,NGC6580,18123372+2125338,,G,273.140503,21.426077,87.7370025986,,0.016182,-21.5159,0.0016663323654305885,31795085706.43652
