,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1742,2217,46934.0,NGC5145,NGC5145,13251390+4316018,,G,201.307953,43.267181,20.6832352921,,0.015757,-18.0061,0.0011190871713123124,1254411422.5435536,453.0
5165,5641,,,NGC5123,13231050+4305108,,G,200.793777,43.086334,126.194587415,,0.017571,-22.1632,0.0033926965045521468,57713843837.09395,453.0
22172,22658,,,46813,13234843+4318043,,G,200.951797,43.30122,125.04426590700001,,0.031835,-20.3463,0.014176412185581237,10827295755.188208,453.0
27711,28199,,,47097,13265676+4449161,,G,201.736526,44.821144,126.91991820700001,,0.037062,-20.2286,0.01756196518491042,9714937254.87098,453.0
31573,32063,,,47587,13315071+4409076,,G,202.961319,44.15213,151.016617261,,0.038514,-20.6821,0.01985979443001222,14751629630.329609,453.0
33760,34250,,,46485,13194629+4742559,,G,199.942902,47.71553,131.028932925,,0.029530004765,-20.2668,0.021124414056800427,10062826852.437805,453.0
36153,36644,,,46291,13173012+4746591,,G,199.375504,47.783108,123.044557456,,0.024845,-20.4183,0.022505311118799245,11569644110.84868,453.0
41648,42141,47301.0,PGC047301,PGC047301,13284889+4543482,,G,202.203735,45.730083,88.3601688153,,0.019528,-19.0903,0.02493184054200188,3405022609.556037,453.0
52929,53422,,,46294,13173161+4740361,,G,199.381729,47.67672,138.135372955,,0.03088,-19.6985,0.02811802790922386,5962110213.666541,453.0
53819,54312,,,2299213,13192475+4729408,,G,199.853165,47.494682,199.792033258,,0.044892,-19.6189,0.0284040338978291,5540640854.333947,453.0
55497,55990,,,46000,13135800+4542158,,G,198.491669,45.704407,132.428255925,,0.029259,-20.3149,0.028992772155554413,10518649890.158434,453.0
56062,56555,,,2263098,13182382+4519390,,G,199.599258,45.327511,212.66156308599997,,0.04775,-20.7344,0.02928909361815828,15479609476.709269,453.0
56862,57355,,,2278439,13202357+4616414,,G,200.098221,46.278194,202.18568452,,0.045424,-19.9338,0.029648631274261643,7404913675.534009,453.0
57282,57775,,,2263056,13193767+4519279,,G,199.906967,45.324421,206.53273202,,0.046422000000000005,-19.4219,0.02976733368103389,4621255707.940554,453.0
58412,58905,,,2195596,13283558+4216212,,G,202.148285,42.272575,207.474521408,,0.046366,-20.3418,0.03015214044241321,10782513237.650517,453.0
60091,60584,,,2296301,13183659+4719489,,G,199.652481,47.330261,202.55268491900003,,0.045599,-20.1827,0.03068136703081253,9312794076.75167,453.0
60192,60685,,,2297530,13164948+4724073,,G,199.206192,47.402031,150.01480840899998,,0.034167,-19.3807,0.030722470348932374,4449180242.705854,453.0
60379,60872,,,2239081,13233811+4412204,,G,200.908829,44.205673,196.48878812400002,,0.04382,-19.2837,0.030789802015985062,4068927952.720318,453.0
60650,61143,,,2239569,13183684+4413409,,G,199.653534,44.228043,194.067348555,,0.043342,-19.8448,0.0308780149277672,6822130142.851287,453.0
62803,63296,,,2257423,13162201+4501432,,G,199.091736,45.028671,130.885449129,,0.028829,-19.2665,0.031725937779007056,4004976757.121615,453.0
64964,65457,,,46677,13215747+4415456,,G,200.489471,44.262688,153.969783735,,0.035215,-20.6962,0.03271250055460093,14944452190.360847,453.0
64972,65465,,,46900,13244910+4340377,,G,201.20459,43.677139,163.906565747,,0.037607,-20.954,0.03271636755836115,18949597947.435547,453.0
64977,65470,,,46981,13254556+4609419,,G,201.439865,46.16164000000001,203.378588628,,0.045659,-20.8635,0.032719362475364486,17434118758.257027,453.0
