,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
2478,2953,307.0,NGC7820,NGC7820,00043079+0512009,,G,1.128312,5.200252,44.3254630054,,0.011793,-19.6133,0.0015973118992147065,5512136960.719114
2518,2993,354.0,NGC7824,NGC7824,00050624+0655122,,G,1.276031,6.920064,91.2833115451,,0.019504,-21.021,0.00162185029414281,20155798128.25197
2568,3043,263.0,NGC7816,NGC7816,00034885+0728429,,G,0.953543,7.478592,79.6479665356,,0.02057,-21.0949,0.0016542440370198846,21575456827.00055
2961,3436,798.0,NGC0036,NGC0036,00112231+0623212,,G,2.842988,6.389245,90.02259628350002,,0.019641939821,-21.1018,0.001899250787753268,21713008381.11898
3024,3499,1106.0,UGC00155,UGC00155,00164417+0704337,,G,4.184057,7.076055,62.6262163304,,0.019118,-20.2998,0.0019462327172773625,10373373136.22613
3990,4466,565.0,NGC0003,NGC0003,00071680+0818058,,G,1.820016,8.301623,60.673043676599995,,0.017757,-20.335,0.0025793518632007835,10715193052.376093
4218,4694,81.0,NGC7802,NGC7802,00010043+0614312,,G,0.251796,6.242007,80.6925802391,,0.017946,-20.6082,0.0027358520294472445,13780976749.450212
4513,4989,378.0,NGC7827,NGC7827,00052766+0513204,,G,1.365285,5.222335,80.4677581265,,0.024544,-20.5821,0.002944426390953579,13453646121.024387
5567,6043,366.0,UGC00036,UGC00036,00051390+0646192,,G,1.307929,6.772009,93.496406085,,0.024475,-20.973000000000006,0.003639995138460777,19284127756.394333
5729,6205,1255.0,NGC0075,NGC0075,00192635+0626573,,G,4.859818,6.449258,86.97700850860001,,0.021385,-20.766,0.003753784409390411,15936758810.2877
6432,6908,,,UGC00067,00081466+0746487,,G,2.061121,7.78022,176.56331595,,0.032770999999999995,-21.9735,0.0042098606110033965,48461851224.01844
8589,9068,,,NGC7838,00065396+0821027,,G,1.7248400000000002,8.350777,173.038640738,,0.03014,-21.8247,0.0055902296137597535,42255184274.48717
8755,9234,515.0,UGC00052,UGC00052,00064947+0837425,,G,1.706143,8.628488,79.89476108609999,,0.023998,-20.4506,0.005691841170583708,11919004946.187515
9699,10178,613.0,UGC00066,UGC00066,00080679+0943037,,G,2.028301,9.717716,95.0820092199,,0.024429,-20.5455,0.006313170247540621,13007684661.395384
11181,11661,,,UGC12890,,,G,0.02925,8.279110000000001,172.91137150900002,,0.0386591293296,-20.4091,0.0072706995814530734,11472022761.422134
14888,15372,1285.0,UGC00187,UGC00187,00194733+0910006,,G,4.947213,9.166849,81.50384818890001,,0.017565878782900002,-19.1459,0.009621386910834437,3583933972.7177687
15674,16158,,,1279700,00050662+0512125,,G,1.2776,5.203478,116.03596134,,0.033485,-20.355,0.010138598403432328,10914403364.487572
17595,18080,,,UGC12892,00002508+0751138,,G,0.104533,7.853861,182.71249191400003,,0.044084,-21.3338,0.011345218773916496,26885616530.534016
17596,18081,,,,00111011+0800058,,G,2.792152,8.001616,89.54499362,,0.025086,-20.1292,0.011345546392516243,8865025720.969822
17639,18124,,,UGC12903,00010824+0620139,,G,0.284367,6.337207,220.199343188,,0.0489663544832,-20.9941,0.011377171883563702,19662557243.842453
17701,18186,,,138076,00035421+0818099,,G,0.975889,8.302760000000001,175.630598647,,0.037642,-21.092,0.011426720793667732,21517905703.39757
18335,18820,,,1369826,00044198+0946156,,G,1.174936,9.77101,112.29048229899999,,0.033035,-20.3257,0.0118150671311402,10623802783.24743
19668,20153,353.0,UGC00033,UGC00033,00045778+0507245,,G,1.240789,5.123476,81.265735137,,0.016826,-19.8495,0.012647633043052057,6851726201.349503
20165,20650,,,UGC12912,00013359+0900445,,G,0.389962,9.012375,139.722332978,,0.030203,-21.0363,0.012956902590730157,20441840719.902348
20334,20819,511.0,UGC00051,UGC00051,00064035+0506483,,G,1.668135,5.113424,81.4332941344,,0.025653,-20.327,0.013060991698246876,10636530750.76442
21467,21952,,,UGC00010,00032047+0837075,,G,0.835311,8.618768,177.40072165900003,,0.029138,-20.9408,0.013743975006922943,18720610178.398968
21926,22412,,,NGC7835,00064677+0825335,,G,1.694884,8.425989,176.56331595,,0.023663,-21.5505,0.014028099092905113,32824642137.521824
22246,22732,,,1256,00192085+0636553,,G,4.836882,6.615367999999999,178.73921175,,0.034655,-21.0701,0.014213586691195762,21088223707.07138
23843,24331,288.0,NGC7818,NGC7818,00040883+0722458,,G,1.036799,7.3793929999999985,92.2258852965,,0.020828,-20.6963,0.015203731665034812,14945828688.663431
26070,26558,,,326,00044966+0544169,,G,1.206928,5.738041,177.560035957,,0.0397105998553,-20.5567,0.01654309565475065,13142560956.621841
26706,27194,,,1324703,00003295+0732582,,G,0.1373,7.549502,150.068951915,,0.039528,-20.3065,0.01694791319712169,10437584393.235529
27085,27573,,,465,00061422+0853156,,G,1.559256,8.887678,172.075159077,,0.0384865092433,-20.4486,0.01718057817833301,11897069537.158504
28488,28977,179.0,PGC000179,PGC000179,00023988+0844131,,G,0.666191,8.736979,88.2894482208,,0.025017,-19.7505,0.01803173632859508,6254606617.424864
29433,29923,,,1296356,00094526+0612029,,G,2.438596,6.2008220000000005,193.472568015,,0.037594,-20.1611,0.01860664412145582,9129352999.07507
30912,31402,,,1213,00183823+0731039,,G,4.6593300000000015,7.5177619999999985,177.091219735,,0.034964,-21.482,0.019469969452932584,30817684166.11521
31268,31758,,,1345393,00041061+0821568,,G,1.044244,8.365783,176.322147945,,0.046538,-20.8435,0.01968531415273441,17115910229.285063
31795,32285,,,,00065141+0821045,,G,1.714249,8.351265,162.420363955,,0.033503,-21.0062,0.019985563277722683,19882912440.92797
31866,32356,,,,00035902+0821567,,G,0.995952,8.365774,176.790849848,,0.033008,-21.0273,0.020028026018374133,20273092409.60721
34337,34827,,,1304570,00163726+0638027,,G,4.155263,6.63409,175.143875365,,0.037714,-20.538,0.021448926795654747,12918140390.030571
34459,34949,,,1293002,00021608+0600380,,G,0.5670189999999999,6.010579,180.588535657,,0.039177,-21.0445,0.02152541336039995,20596811765.973667
34460,34950,,,1345559,00040731+0822238,,G,1.030485,8.373281,169.59964040100002,,0.036065,-20.7751,0.021526007281219933,16070892645.879368
34985,35475,,,UGC00142,00143403+0514029,,G,3.641827,5.234163,187.626740998,,0.036725,-20.9835,0.02182150119004891,19471526498.539024
36720,37211,,,,00174947+0606453,,G,4.456155,6.112585,218.77891879900002,,0.043962,-21.187,0.02282753638873903,23485510240.588882
37548,38039,,,1342413,00074110+0814053,,G,1.921265,8.234832,158.110768913,,0.050249,-20.3198,0.02329493059120053,10566228541.631884
38057,38548,1339115.0,PGC1339115,PGC1339115,00043232+0806175,,G,1.134681,8.10488,92.1506452568,,0.037605,-19.2865,0.023591074306702996,4079434834.160957
38193,38684,,,252,00033775+0838069,,G,0.90731,8.63525,179.435997418,,0.035122,-21.0725,0.02366306359785837,21134890398.36652
38270,38761,,,3091661,00040698+0806338,,G,1.029123,8.109392,169.70861294899998,,0.045259,-20.3875,0.023702265055573917,11246049739.66927
38486,38977,,,1340445,00004498+0809292,,G,0.187424,8.158119000000001,175.32581919,,0.040382,-20.6232,0.023830643298417727,13972689232.84003
39278,39771,229.0,PGC000229,PGC000229,00032296+0542154,,G,0.845685,5.704289,102.79188856299999,,0.023408,-20.5698,0.024286455417738877,13302093617.885193
39290,39783,620.0,PGC000620,PGC000620,00081890+0807157,,G,2.0787720000000003,8.121053999999999,96.14103142379999,,0.021663,-19.8545,0.0242901363395592,6883352332.5399275
39300,39793,976.0,PGC000976,PGC000976,00143651+0816465,,G,3.652135,8.279585,85.5326826195,,0.018961,-19.2647,0.024292543289501013,3998342562.087915
48290,48783,305.0,UGC00027,UGC00027,00042881+0550499,,G,1.12008,5.847195,45.331077033999996,,0.0104241952121,-18.572,0.026644882554950657,2112515966.2408516
48291,48784,376.0,UGC00037,UGC00037,00052700+0510354,,G,1.362505,5.176501,133.294185994,,0.02949,-20.8191,0.026645501039065676,16735550398.566048
48295,48788,504.0,NGC7834,NGC7834,00063780+0822045,,G,1.657536,8.367936,103.791477973,,0.02379,-20.4358,0.02664683228855213,11757635704.629202
48314,48807,937.0,UGC00135,UGC00135,00141278+0724404,,G,3.553257,7.4112399999999985,148.51270564,,0.033017000000000005,-20.3858,0.026652024170697685,11228454927.061728
48317,48810,1139.0,UGC00163,UGC00163,00171919+0643226,,G,4.3299660000000015,6.722959,91.3939265401,,0.020467,-20.0386,0.026652892102278232,8155301097.01074
85976,86469,,,93848,00034128+0522154,,G,0.922013,5.370961,113.110518651,,0.0262632431316,-18.2875,0.04097616227260114,1625548755.7504914
92581,93074,,,138132,00094164+0611589,,G,2.423508,6.199703,191.00769634099998,,0.042725,-20.0713,0.044516721810444214,8404657110.850931
123578,124071,,,1277750,00141443+0504269,,G,3.560131,5.074152,197.59712674,,0.044177,-19.4419,0.0597440112884247,4707171266.10417
123654,124147,,,1296338,00103444+0611590,,G,2.64353,6.199739,233.909403595,,0.052109,-20.7162,0.0597704927777452,15222290300.288074
123683,124176,,,1303183,00174100+0633552,,G,4.420849,6.565355,112.116699214,,0.026282,-19.8014,0.0597800016807308,6554808376.025672
123690,124183,,,1304718,00165947+0638279,,G,4.247824,6.641091,269.945770096,,0.059826,-20.8694,0.05978205670280101,17529115394.170155
123705,124198,,,1307603,00181585+0647350,,G,4.566045,6.793065,266.595087873,,0.059105,-20.4873,0.059785751267155476,12328777078.440063
123724,124217,,,1311112,00080857+0658017,,G,2.0357220000000003,6.967161999999999,250.03087974299999,,0.055584,-19.694000000000006,0.059793475172734714,5937450473.021978
123733,124226,,,1313424,00093930+0704489,,G,2.413769,7.080253,285.685447587,,0.063208,-21.2854,0.05979730889454394,25713429260.30384
123818,124311,,,1331685,00031618+0748545,,G,0.817449,7.815155,217.644867418,,0.048575,-20.3647,0.05982511739420712,11012349850.281187
123843,124336,,,1337980,00005299+0803392,,G,0.220815,8.060897,283.513080377,,0.06274400000000001,-20.6289,0.0598327789470542,14046237261.128431
123879,124372,,,1345610,00003224+0822352,,G,0.134346,8.376446000000001,201.405947463,,0.045018,-19.4194,0.059844051811648376,4610627114.752617
123880,124373,,,1345638,00041486+0822368,,G,1.061931,8.376896,235.359548474,,0.052412,-19.7607,0.05984428514055706,6313642688.7622595
123929,124422,,,1355278,00071896+0852198,,G,1.829004,8.872179,278.149167546,,0.061588,-20.3834,0.05986083285018995,11203662045.24763
123940,124433,,,1357712,00192358+0859593,,G,4.848251,8.999813,82.6461807937,,0.0181994490997,-17.1861,0.0598636458064169,589440537.2203017
123960,124453,,,1363761,00034615+0920399,,G,0.94232,9.344423,165.946714992,,0.037064,-20.4818,0.05986943432262545,12266481268.903595
131327,131820,,,3091777,00195035+0627336,,G,4.959809,6.459351,129.885735068,,0.028509,-19.5958,0.06264016487716159,5424003985.824035
134850,135343,,,UGC00116,00123823+0530192,,G,3.159304,5.50536,142.849212153,,0.031711,-21.1964,0.06398657981400964,23689723948.08414
134865,135358,,,UGC00143,00151530+0553154,,G,3.813791,5.887625,268.307454446,,0.059474,-21.5372,0.0639994047482179,32425001138.128437
138279,138772,,,797,00112640+0623303,,G,2.860037,6.39175,254.62337289,,0.05657,-21.3645,0.06584819053234217,27656677150.50154
141708,142201,,,90467,00142616+0718004,,G,3.609013,7.300138,269.46823670099997,,0.059725,-20.0095,0.06749632413955395,7939625172.698548
145587,146080,,,212461,00041899+0553378,,G,1.079165,5.893841,158.237436427,,0.035355000000000004,-19.5895,0.06927066996960787,5392622258.915728
145588,146081,,,212463,00044304+0514059,,G,1.179352,5.234982,196.127058015,,0.043891,-20.9037,0.06927133857296022,18091725928.585262
145589,146082,,,212468,00072439+0822253,,G,1.851626,8.373711,134.061615377,,0.029409,-19.8975,0.06927160323310748,7161434102.129056
145590,146083,,,212471,00074838+0942353,,G,1.951622,9.70983,281.80718116099996,,0.062367,-21.1398,0.06927243424750826,22486403528.223747
145595,146088,,,212496,00163872+0706527,,G,4.161357,7.11465,155.872321983,,0.03476,-19.8698,0.06927391325877891,6981037967.6070175
163501,163994,,,1277712,00191288+0504174,,G,4.803689,5.071526,244.7800523,,0.054452,-20.4689,0.07607843108821137,12121601433.19887
163502,163995,,,1277757,00143337+0504279,,G,3.639051,5.074441,243.22824362400002,,0.054126,-20.5031,0.07607889339316802,12509501398.340609
163504,163997,,,1277905,00145520+0505053,,G,3.730025,5.0848330000000015,186.75467144900003,,0.041778,-20.3904,0.0760794601162675,11276128075.708807
163507,164000,,,1278176,00141342+0506169,,G,3.555941,5.104706,229.76170385700001,,0.051213,-20.7224,0.07608056625065361,15309464498.0936
163509,164002,,,1278359,00141844+0506589,,G,3.576855,5.116377,192.658355575,,0.043087,-20.0589,0.0760812243781994,8309215068.209574
163512,164005,,,1278670,00181599+0508190,,G,4.5666660000000014,5.138628,246.99750961599997,,0.054932,-20.2535,0.07608323553823641,9940311634.657751
163525,164018,,,1280404,00061084+0514487,,G,1.545197,5.2468650000000014,235.50320762200002,,0.052475,-20.718000000000004,0.07608923194382435,15247547676.599262
163529,164022,,,1280614,00021080+0515340,,G,0.545024,5.259445,180.114714148,,0.040346,-20.5687,0.07609129356311232,13288623593.443523
163538,164031,,,1281522,00141495+0519129,,G,3.562311,5.320263,238.206086695,,0.05304,-20.6598,0.07609482354288746,14451735354.22343
163539,164032,,,1281202,00010730+0517511,,G,0.28044600000000003,5.2975379999999985,256.297046708,,0.056955,-20.9707,0.0760955347048992,19243319917.379917
163544,164037,,,1281505,00060475+0519097,,G,1.5198040000000002,5.319363,131.006513134,,0.02892,-20.4715,0.07609774559054934,12150663676.334206
163549,164042,,,1281844,00132733+0520225,,G,3.363891,5.339608,170.916645715,,0.03825,-19.3439,0.07609938656017218,4300906487.451863
163555,164048,,,1282251,00003209+0521439,,G,0.133729,5.362195,162.69670759299999,,0.036406,-19.6659,0.07610166954389698,5785754475.958075
163567,164060,,,1283235,00053609+0525284,,G,1.400401,5.424564,167.824829726,,0.037568,-20.3163,0.07610693401343001,10532221886.871435
163577,164070,,,1284471,00035172+0530134,,G,0.965532,5.503742,175.612402031,,0.039328,-20.4528,0.0761104439723767,11943180611.526432
163584,164077,,,1285072,00133737+0532285,,G,3.405743,5.541276,179.454216098,,0.040154,-19.9788,0.07611373042350981,7718270587.161943
163638,164131,,,1289771,00084035+0549231,,G,2.168132,5.823089,268.01732074299997,,0.059417999999999985,-20.9038,0.07613562952279716,18093392314.861137
163645,164138,,,1290417,00030902+0551444,,G,0.7875989999999999,5.8623400000000006,253.700644193,,0.05639,-20.5336,0.07613907977655911,12865894918.43567
163667,164160,,,1291931,00043752+0557049,,G,1.156363,5.951368,184.78768618400002,,0.041367,-19.6204,0.07614840560794647,5548300822.656337
163677,164170,,,1292715,00135036+0559434,,G,3.459846,5.995389,191.09912328299998,,0.042732,-20.5183,0.076152741098275,12685862504.682013
163713,164206,,,1296044,00143765+0610595,,G,3.656914,6.183197,148.927627747,,0.033145,-19.2579,0.07616956077858797,3973379072.024162
163714,164207,,,1296237,00100556+0611403,,G,2.523194,6.19453,206.54651232700002,,0.046147,-20.3731,0.07616997091520966,11097879373.135202
163734,164227,,,1298265,00022797+0618272,,G,0.616554,6.307556,280.210136316,,0.062044000000000016,-20.4134,0.07617930419686994,11517547181.215508
163759,164252,,,1300582,00012233+0625559,,G,0.343064,6.432207,230.80276805,,0.051455,-20.8232,0.07619058546364109,16798867320.605309
163772,164265,,,1301392,00035792+0628277,,G,0.991353,6.474385,255.224680804,,0.05671,-19.9236,0.07619671002512543,7335673613.410445
163825,164318,,,1305665,00180384+0641269,,G,4.516012,6.690825,84.8615579544,,0.01878,-19.1076,0.07621807549272466,3459712414.8765373
163914,164407,,,1313205,00093117+0704128,,G,2.379906,7.070232000000002,241.570372259,,0.053758000000000014,-20.3812,0.07625796578082943,11180983330.675116
163922,164415,,,1314543,00151732+0707509,,G,3.822195,7.130814,277.037040642,,0.06135,-20.2767,0.07626106002095147,10155001689.618496
163947,164440,,,1316908,00095392+0714022,,G,2.474671,7.233967999999999,168.26049570200001,,0.037619,-19.1449,0.07627126523481964,3580634567.207464
163957,164450,,,1317702,00051746+0715592,,G,1.322776,7.266453,158.979449972,,0.035494,-19.9467,0.07627552590467407,7493418703.737659
164002,164495,,,1321752,00162716+0726086,,G,4.113187,7.4357289999999985,248.509198718,,0.055239,-20.5617,0.0762975441623675,13203224261.718596
164161,164654,,,1338019,00005467+0803442,,G,0.227829,8.062285000000001,217.308415759,,0.048504000000000005,-20.7014,0.07636301642236801,15016198478.728447
164176,164669,,,1339457,00010606+0807069,,G,0.275266,8.118594,255.387844891,,0.05673200000000001,-20.831,0.0763676374691446,16919986025.030075
164224,164717,,,1344226,00040664+0818398,,G,1.027688,8.311059,212.38084602799998,,0.047417,-19.9966,0.07639070564259791,7845849984.414311
164233,164726,,,1344920,00000539+0820348,,G,0.022463,8.343003,115.563058535,,0.027035000000000003,-18.2531,0.07639408273812802,1574852919.9245644
164238,164731,,,1345614,00042126+0822348,,G,1.0886049999999998,8.376342,206.486798088,,0.046124,-20.3005,0.07639639177314668,10380063253.450691
164244,164737,,,1345996,00043477+0823415,,G,1.144916,8.394885,271.406876067,,0.06014700000000001,-21.2281,0.07639910072949302,24391583747.2202
164253,164746,,,1346596,00012095+0825369,,G,0.337294,8.426929,233.10352756,,0.051929,-20.0947,0.07640311570279665,8587762000.86556
164298,164791,,,1349611,00133772+0834461,,G,3.407192,8.579473,185.8554575,,0.041538,-20.4919,0.07642272879141469,12381121913.603506
164331,164824,,,1351134,00054578+0839218,,G,1.440754,8.656056,238.985369776,,0.05319,-21.3199,0.07643743734530567,26543610750.26967
164377,164870,,,1354660,00022336+0850231,,G,0.597337,8.839765,203.81456754599998,,0.045536,-19.9922,0.07645477638655414,7814118626.794469
164429,164922,,,1358854,00062228+0903345,,G,1.592844,9.059597,218.66826230200002,,0.048776,-20.1169,0.07647750058398586,8765163064.681665
164458,164951,,,1361767,00021823+0913271,,G,0.575991,9.224196,196.268997876,,0.043869,-19.6603,0.07649186153546271,5755989592.3642845
164542,165035,,,1366749,00082852+0933179,,G,2.118849,9.554976,198.362195263,,0.044312,-19.9563,0.07652583342261847,7559968744.799636
164616,165109,,,1370943,00054809+0951108,,G,1.450401,9.853003,252.685003413,,0.056130999999999986,-19.7609,0.07655900599804398,6314805811.849585
