,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
2094,2569,61378.0,NGC6547,NGC6547,18051001+2513575,,G,271.291748,25.232645,39.759039759299995,,0.011989,-19.7862,0.001368047860658042,6463682269.572512
3372,3847,61674.0,NGC6602,NGC6602,18163429+2502386,,G,274.142914,25.044081,44.791222044099996,,0.015747,-19.772,0.0021692699006553746,6379696226.6257925
3531,4006,61570.0,UGC11156,UGC11156,18123700+2532123,,G,273.154205,25.536766,70.4303353528,,0.014845,-20.5678,0.0022749392087357987,13277612810.488274
4311,4787,,,,18122689+2525373,,G,273.112061,25.427046,74.2062180809,,0.019693,-20.4462,0.002801561874979572,11870800327.290762
4317,4793,61251.0,UGC11082,UGC11082,18000551+2621597,,G,270.02298,26.366594,70.2238818641,,0.0159198979599,-20.3624,0.0028079311061605557,10989046219.153166
7483,7962,61258.0,UGC11086,UGC11086,18002383+2847177,,G,270.099304,28.78825,98.31344248479999,,0.0217112808556,-21.0631,0.004900156049806208,20952700249.79345
10094,10573,61549.0,IC1280,IC1280,18121844+2539443,,G,273.07687400000003,25.662315,66.8699981872,,0.02147,-19.5392,0.006557825957857185,5148491499.150501
10342,10821,61289.0,PGC061289,PGC061289,18013361+2615109,,G,270.390076,26.253031,68.8186359726,,0.021512,-19.9485,0.006720343024824009,7505852055.902354
11926,12407,61321.0,PGC061321,PGC061321,18025708+2918387,,G,270.737854,29.310764,103.02731697600001,,0.028333,-20.3628,0.007739842385187867,10993095479.250294
12717,13200,61497.0,UGC11136,UGC11136,18104525+2512198,,G,272.68856800000003,25.205515,72.3418330957,,0.034762,-19.6909,0.008262990775828618,5920522010.304902
13466,13949,61571.0,PGC061571,PGC061571,18124763+2524444,,G,273.198486,25.412336,73.3310378991,,0.018159,-19.5824,0.008741516805074354,5357473110.900055
15038,15522,61526.0,UGC11142,UGC11142,18113864+2539275,,G,272.911041,25.657656,67.5896108237,,0.0150429375215,-20.7594,0.009717230491114313,15840175900.759338
15256,15740,,,61670,18163041+2954146,,G,274.12674,29.904079,107.108089104,,0.027071,-20.2401,0.009860603593809851,9818383695.11364
15876,16360,61574.0,PGC061574,PGC061574,18125117+2530424,,G,273.213226,25.511784,71.4584312186,,0.020315,-19.5643,0.010267273315028254,5268900533.223239
16817,17301,,,,18120692+2535432,,G,273.02887000000004,25.595345,72.5836072961,,0.02913,-19.6152,0.010850138792651776,5521791450.704702
17282,17766,,,1835357,18014590+2825279,,G,270.441284,28.424433,104.32473048799999,,0.027819,-19.5949,0.011135310294164305,5419509725.736346
