,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
5545,6021,,,,20411513-3229110,,G,310.31308,-32.486408000000004,81.31864745819999,,0.017558,-18.365,0.003623399069080218,1745822152.9205005
5757,6233,65839.0,ESO401-025,ESO401-025,20591667-3241369,,G,314.8194890000001,-32.693604,78.2160922132,,0.017368,-20.5345,0.0037687130176673397,12876564274.327723
10966,11446,,,ESO464-005,20582499-3128182,,G,314.60412599999995,-31.471725,146.028853904,,0.028668,-21.3412,0.00712906374598973,27069485414.63749
11318,11798,,,ESO464-003,20580240-3217252,,G,314.51004,-32.290348,145.36653209899998,,0.026503,-21.9083,0.007354215063907566,45637306019.365234
11369,11849,,,65790,20574843-3342525,,G,314.451813,-33.714603000000004,193.339901288,,0.035018,-21.9376,0.007392963927112616,46885656344.20115
11783,12264,65292.0,PGC065292,PGC065292,20441899-3422570,,G,311.079132,-34.382507000000004,83.6433327386,,0.02021,-20.3292,0.007650395004887381,10658105136.290651
12284,12765,,,,20515570-3053498,,G,312.982086,-30.897173,82.5932442478,,0.021032,-16.9777,0.007977260781047693,486496813.4628648
13558,14041,,,ESO463-025,20480624-3013355,,G,312.026031,-30.226534,120.50545673,,0.048562,-20.284,0.008794665248224445,10223509385.03232
13750,14233,,,65403,20480439-3006315,,G,312.018311,-30.108757,175.011972665,,0.036123,-21.5243,0.008904236079363775,32042028325.091568
14847,15331,,,,20483832-3052317,,G,312.159698,-30.875475,146.18206432899999,,0.027053,-18.3785,0.009591872533582471,1767665150.9282227
18505,18990,,,133241,20594764-3010464,,G,314.948517,-30.179571000000006,147.610894041,,0.029434,-20.7296,0.011919832029228423,15411325741.262003
20331,20816,,,ESO463-028,20504694-3039200,,G,312.695587,-30.655569,165.851478368,,0.036465,-21.1426,0.01305993523886378,22544468448.183674
20930,21415,65324.0,ESO401-008,ESO401-008,20453409-3408163,,G,311.392059,-34.137886,83.02117563739999,,0.031117,-19.8299,0.013421280225444287,6729146756.98004
22207,22693,133246.0,PGC133246,PGC133246,20582414-3203032,,G,314.600586,-32.050892,83.1358896182,,0.022206,-20.4849,0.0141924004268467,12301554640.891459
22623,23109,,,ESO401-013,20500314-3337326,,G,312.513123,-33.625725,195.760790638,,0.045061,-20.9136,0.014447047591435237,18257444957.26757
