,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
37,511,,,,13105631+3703321,,G,197.734634,37.058941,17.297635313599994,,0.008019,-20.8869,2.778912082549285e-05,17813940606.504925
98,572,45948.0,NGC5033,NGC5033,13132753+3635371,,G,198.364731,36.593651,16.3969529139,,0.00437283218642,-20.7438,6.770055503047974e-05,15614209424.056988
796,1270,44807.0,NGC4912,NGC4912,13004296+3718552,,G,195.179031,37.315334,64.07663442350001,,0.011498,-21.3015,0.00049981108769345,26097565724.94149
3705,4181,,,IC4064,13010676+3950290,,G,195.278168,39.841393,155.483584906,,0.027356,-21.9524,0.0023862097117038363,47529144796.66705
4520,4996,45236.0,NGC4956,NGC4956,13050097+3510413,,G,196.254074,35.178154,64.09854971909999,,0.015347017673500003,-20.8842,0.0029482707043559713,17769696079.556732
5216,5692,45787.0,NGC5014,NGC5014,13113119+3616556,,G,197.87999,36.28212,19.4837791731,,0.013068,-17.8564,0.0034230943389560536,1092848599.3735151
12697,13179,,,IC4049,13004264+3620442,,G,195.177673,36.345612,127.93209056399999,,0.031091000000000008,-20.6259,0.008251249656244483,14007479643.578363
17013,17497,45538.0,NGC4986,NGC4986,13082447+3512229,,G,197.10199,35.206375,66.6287052066,,0.022057,-20.0563,0.010969657045688455,8289340892.196749
20690,21175,,,IC4073,13012570+3954509,,G,195.357086,39.914162,161.428447003,,0.035349,-20.4519,0.013265955701259866,11933284645.357763
26309,26797,,,IC4201,13075120+3550050,,G,196.963364,35.83474000000001,165.624736187,,0.036466000000000005,-20.9416,0.016700702707297684,18734409116.828674
26610,27098,,,2060181,13144569+3508545,,G,198.690399,35.148495000000004,149.07196159,,0.031269,-20.331,0.01688348264017438,10675789450.99493
26794,27282,46171.0,UGC08338,UGC08338,13160365+3502370,,G,199.015244,35.043613,102.516505539,,0.020349000000000003,-20.931,0.017004733323569318,18552395755.49284
27141,27629,,,IC4065,13011101+3944400,,G,195.295914,39.74445,163.208687624,,0.047913,-20.7097,0.01721458169001127,15131430937.809137
27276,27764,,,IC4118,13025168+3817341,,G,195.715363,38.292812,165.20303951,,0.039166,-20.6061,0.017298226048766675,13754347738.119652
28706,29196,45336.0,IC4189,IC4189,13060351+3558491,,G,196.514648,35.98031599999999,68.1821106772,,0.016672,-20.3434,0.01816624569166796,10798414650.083914
29705,30195,,,NGC5083,,,G,199.763,39.58967,106.445359331,,0.0244322522161,-20.1456,0.018771225002799468,8999947996.372059
31654,32144,,,2158676,13043532+3958386,,G,196.147186,39.97740200000001,143.39393079200002,,0.048994,-19.9007,0.019908173557154574,7182572195.675571
35965,36456,,,2105462,13093958+3737443,,G,197.414917,37.628998,191.259126733,,0.048598,-20.5171,0.02239421734820412,12671849316.692757
36241,36732,,,IC4108,13023155+3828423,,G,195.631485,38.478428,162.977606576,,0.035933,-20.5556,0.022551244208515626,13129252478.844046
37574,38065,,,45171,13041516+3524553,,G,196.063187,35.415382,150.723261144,,0.034467000000000005,-20.5299,0.023309846883176204,12822124810.835278
41576,42069,45993.0,PGC045993,PGC045993,13135774+3518527,,G,198.490601,35.314659000000006,136.005739108,,0.030316000000000006,-18.7528,0.02490824680530897,2495284104.1753173
41585,42078,46185.0,PGC046185,PGC046185,13161623+3545441,,G,199.067642,35.762257,134.286046565,,0.029798,-20.5482,0.024912421471369982,13040072320.247845
47094,47587,2060555.0,PGC2060555,PGC2060555,13152296+3510244,,G,198.845688,35.173466,100.713825234,,0.022710881355400003,-17.4854,0.026362743967821848,776533149.3209019
47118,47611,2081347.0,PGC2081347,PGC2081347,13042469+3628478,,G,196.10289,36.47994600000001,140.918717686,,0.031732,-20.1378,0.026365699546929543,8935523472.640245
47123,47616,2083704.0,PGC2083704,PGC2083704,13075134+3636393,,G,196.963943,36.610939,162.60157013100002,,0.036915,-20.0166,0.02636672882494193,7991715226.088895
50119,50612,45397.0,UGC08199,UGC08199,13064516+3506010,,G,196.688187,35.1003,85.4752777445,,0.018236,-20.2762,0.0271456548521854,10150326215.166904
50124,50617,45534.0,UGC08224,UGC08224,13082162+3927399,,G,197.090118,39.461105,140.40142621299998,,0.031588,-20.2939,0.027147638752968748,10317156063.724035
50130,50623,45728.0,NGC5002,NGC5002,13103818+3638031,,G,197.659103,36.63422,34.501700572,,0.007815,-18.5642,0.02714842195431684,2097393897.1960413
50147,50640,46041.0,UGC08318,UGC08318,13143063+3523124,,G,198.627655,35.386803,113.984283671,,0.024794,-20.2102,0.027153714967687044,9551685183.603071
50152,50645,46189.0,UGC08341,UGC08341,13161324+3604464,,G,199.055191,36.079559,82.9108780072,,0.017746,-19.8491,0.02715493962811293,6849202397.061989
53724,54217,,,2113577,13134858+3756219,,G,198.452454,37.939423,200.66766465900002,,0.045072,-20.4934,0.028374746739575175,12398238886.918905
53745,54238,,,2150611,13182516+3929099,,G,199.604858,39.486099,208.07189575700002,,0.046525,-20.1531,0.028381145006690082,9062332655.566296
54503,54996,,,2098711,13191600+3721099,,G,199.816681,37.352753,203.369410758,,0.0456023628012,-19.6314,0.02864480545534015,5604798451.677242
55017,55510,,,214051,13002176+3702212,,G,195.090698,37.039249,121.80156060700001,,0.026251,-19.2863,0.028826679706389788,4078683443.701753
55161,55654,,,2075831,13021788+3609083,,G,195.574509,36.152306,125.966278607,,0.0273518836759,-18.4013,0.028878298512182612,1805177866.7303476
57305,57798,,,2157783,13020233+3955098,,G,195.50972,39.919395,150.957943805,,0.034407257203599995,-18.6743,0.029770903278892456,2321239755.24377
58724,59217,,,2154341,13001717+3942232,,G,195.071564,39.706467,154.145979209,,0.035176,-19.0807,0.030271914457067325,3375048359.379569
