,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
3744,4220,,,,19323937+3752274,,G,293.164062,37.874287,68.9723011982,,0.021089,-20.5704,0.0024091769481044845,13309446658.010963
4251,4727,,,,19294865+3540551,,G,292.452728,35.681984,70.26780689430001,,0.018883,-19.9998,0.002755121425872987,7869008238.551311
5123,5599,,,3097204,19391650+3357478,,G,294.818787,33.96328,119.669989756,,0.028102004051,-20.5329,0.003361855489798011,12857602642.839508
6021,6497,,,,19202854+3049317,,G,290.118927,30.825499,61.7282911772,,0.023969,-19.7024,0.003942178867622557,5983564818.536861
6889,7366,63307.0,IC1302,IC1302,19305289+3547067,,G,292.720398,35.78521,70.8345000677,,0.013644,-21.1152,0.004500772256693147,21982647708.265472
7788,8267,,,,19313005+3552358,,G,292.875214,35.876617,68.300625361,,0.014768,-20.7841,0.005081562121481043,16204662863.275585
8155,8634,,,3097203,19380939+3656463,,G,294.539154,36.946205,123.41576759799999,,0.031593,-20.5999,0.005312549349972288,13676028589.167171
10514,10993,63318.0,PGC063318,PGC063318,19312276+3702213,,G,292.844849,37.039268,69.402607663,,0.018166,-19.7419,0.006834731877418127,6205260241.080932
11089,11569,,,3097201,19355828+3718363,,G,293.992859,37.310085,122.42299482,,0.029124,-20.9623,0.007211441303307756,19095014829.9553
11459,11939,,,2109893,19361870+3748070,,G,294.077942,37.801949,125.921514199,,0.022609,-20.4095,0.007450251546137852,11476249989.434084
14551,15035,90331.0,PGC090331,PGC090331,19332728+3549296,,G,293.3637080000001,35.824905,68.6605889082,,0.021667,-17.6405,0.00941064978987941,895777191.2192131
17524,18009,,,2016813,19390484+3254217,,G,294.770172,32.906044,174.766375465,,0.0400673900337,-19.5523,0.011297964463542334,5210987123.333785
18284,18769,,,166617,19331299+3901005,,G,293.304138,39.01683,137.146750193,,0.013523,-19.3389,0.01178324738958412,4281145617.1319056
19010,19495,140851.0,PGC140851,PGC140851,19275896+3445205,,G,291.995697,34.755703000000004,98.3489237339,,0.029288,-19.6698,0.012245063382187593,5806574466.147715
20553,21038,,,63167,19235029+3934007,,G,290.959564,39.566875,125.312784202,,0.0293972846986,-20.43,0.01319213263576933,11694993910.198748
20883,21368,63165.0,UGC11433,UGC11433,19235006+3447422,,G,290.958618,34.795082,44.804281824499995,,0.015084097542000003,-19.7466,0.013389211187981177,6232180168.031331
25628,26116,,,,19331831+3458515,,G,293.326324,34.980991,68.5508391315,,0.023428,-18.8561,0.016277607862969886,2744353170.8847523
32552,33042,,,,19215458+3558494,,G,290.477417,35.9804,178.939578815,,0.039865,-20.7315,0.0204260574735764,15438318628.248234
33861,34351,,,,19260797+3306307,,G,291.533234,33.108532000000004,183.98025147400003,,0.029841000000000006,-20.3369,0.021179620808676542,10733960678.208828
34846,35336,,,2149931,19224514+3926469,,G,290.68811,39.446388,188.238702098,,0.040776,-21.1295,0.021744181599756888,22274091532.216805
38095,38586,,,2060373,19241387+3509453,,G,291.057831,35.162605,185.919352634,,0.043898,-20.5106,0.02360930265428784,12596213119.535088
44097,44590,166612.0,PGC166612,PGC166612,19283903+3951311,,G,292.162628,39.858665,164.999013175,,0.037268,-20.2664,0.02562733857454946,10059120252.844015
50687,51180,63299.0,UGC11448,UGC11448,19303317+3546366,,G,292.638214,35.776859,105.39596958,,0.023595,-20.3191,0.02731645800698934,10559418437.893648
97209,97702,,,166601,19204419+3442357,,G,290.184143,34.709942,138.19829616299998,,0.031664,-20.7795,0.04700424171570727,16136152883.939663
97210,97703,,,166618,19334179+3924076,,G,293.424164,39.402119,187.992076757,,0.042254,-20.1457,0.04700457435117132,9000776960.390411
97212,97705,,,166635,19444686+3800066,,G,296.195251,38.001842,212.633950497,,0.047598,-20.7472,0.04700542370531716,15663182205.922625
170955,171448,,,1956192,19203770+3137258,,G,290.157104,31.623835,215.958349263,,0.048381,-20.0628,0.07912464901142557,8339115710.713951
171520,172013,,,2039807,19264819+3350350,,G,291.700806,33.843063,214.88975117299998,,0.048128,-18.9291,0.07934777619419214,2935215553.163509
171587,172080,,,2044202,19300366+3407168,,G,292.515289,34.121338,179.495208512,,0.040466,-19.4973,0.07937398378093831,4953589339.12225
172081,172574,,,2079079,19275874+3620474,,G,291.994781,36.346516,199.77828178599998,,0.044838,-20.5047,0.07958123480346946,12527949670.71348
172113,172606,,,2080305,19304391+3625120,,G,292.6829830000001,36.420002,195.95765415,,0.044008,-19.0368,0.07959472782726737,3241305752.6476398
172389,172882,,,2100467,19274874+3725333,,G,291.953094,37.425941,192.21016982,,0.043188,-20.7159,0.07970162715002208,15218084807.07796
172687,173180,,,2124962,19201861+3821544,,G,290.0775450000001,38.365124,221.33428129700002,,0.049489,-19.3652,0.07981919710997226,4386114855.5539
