,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
184266,184759,,,2MIG3105,22555131+5622305,,G,343.9638060000001,56.375145,145.07821895799998,,0.032355,-20.025,0.08446087631105355,8053784411.990677
206430,206923,,,,22510767+5612555,,G,342.781982,56.21542,170.703162469,,0.038143,-19.6452,0.09196470626927852,5676491606.179841
206431,206924,,,,22504765+5609515,,G,342.698578,56.164326,65.4093903857,,0.013623,-18.4062,0.09196477328374274,1813343166.4090745
207515,208008,,,,22481450+5827505,,G,342.060455,58.464039,217.326850568,,0.048365,-20.3776,0.09230966915242668,11143971686.37473
207516,208009,,,,22481958+5657225,,G,342.081604,56.956264,50.41253892970001,,0.010834,-17.8077,0.09230970776853906,1044912681.5229409
208258,208751,,,,22451582+5800356,,G,341.315948,58.009892,163.43072281,,0.03653,-20.1307,0.0925670368520006,8877281670.7751
208259,208752,,,,22450892+5531336,,G,341.28717,55.526009,206.385745735,,0.045988,-20.5524,0.09256752063271308,13090613484.409609
208260,208753,,,,22455328+5610304,,G,341.472015,56.175137,157.798646037,,0.035264,-19.3645,0.09256768262284154,4383287934.192482
208261,208754,,,,22453257+5632363,,G,341.385742,56.543434,165.647409664,,0.037023,-19.3239,0.09256783866737166,4222406097.177165
208262,208755,,,,22452994+5743133,,G,341.374786,57.720367,79.8374676186,,0.017605000000000003,-18.78,0.09256793322325363,2558585886.905653
208265,208758,,,,22470978+5622294,,G,341.790771,56.374836,16.1901396004,,0.002271,-17.1723,0.09256885653180587,581996000.2709278
208266,208759,,,,22474536+5656504,,G,341.939026,56.947361,61.6231867446,,0.012779,-19.0177,0.09256897422966136,3184784126.612511
209524,210017,,,,22443029+5521081,,G,341.126221,55.352264,206.445458108,,0.046002,-19.886,0.09298112800080104,7085981269.167699
209525,210018,,,,22441415+5623082,,G,341.05899,56.38562,27.601116767399997,,0.005542,-16.5136,0.09298113972622488,317278029.77585715
209736,210229,,,,22554699+5605295,,G,343.945831,56.09153000000001,193.31245368700002,,0.043122,-19.8353,0.09304896004418513,6762698098.3261795
209737,210230,,,,22555012+5709045,,G,343.958862,57.151253,12.0098466404,,0.001087,-16.9057,0.09304897686970724,455281496.3754884
210155,210648,,,,22515052+5638266,,G,342.9605410000001,56.640724,210.62806365900002,,0.046907,-20.2626,0.093188298644569,10023975580.53323
210156,210649,,,,22521649+5540043,,G,343.068726,55.667885,189.30763264400002,,0.042247,-21.3438,0.09318930143123333,27134386077.392555
210157,210650,,,,22522318+5826114,,G,343.096588,58.436501,94.971254905,,0.021606,-19.091,0.09318942734944577,3407218616.593566
210158,210651,,,,22572915+5550587,,G,344.37149,55.849651,208.343048176,,0.046405,-20.7039,0.09318998357194204,15050814391.246832
213878,214371,,,,22590293+5642005,,G,344.762238,56.70016500000001,106.75669044600001,,0.024265,-18.975,0.09449211958788416,3061963433.6906943
214961,215454,,,,22431770+5559090,,G,340.823761,55.985851,150.62397770299998,,0.033635000000000005,-20.4245,0.09484025074077898,11635900529.847574
214962,215455,,,,22432802+5501021,,G,340.8667910000001,55.017265,146.303736875,,0.032636,-19.5603,0.09484044474382547,5249524899.45604
214964,215457,,,,22584316+5510532,,G,344.67984,55.181461,129.289650142,,0.028696,-19.1048,0.09484076531325826,3450801673.6489987
214965,215458,,,,22581534+5536092,,G,344.563934,55.60256999999999,183.82061357,,0.041035,-20.407,0.0948411884576116,11449855346.901882
214966,215459,,,,22583180+5628293,,G,344.632538,56.474808,212.201383895,,0.047244,-19.5307,0.0948413772430748,5108342408.355113
214967,215460,,,,22584016+5813092,,G,344.6673580000001,58.219242,72.0341498818,,0.015414,-18.7807,0.09484147185993884,2560236000.0643725
226986,227479,,,,22404461+5715178,,G,340.185913,57.25496700000001,214.70094054400002,,0.0478,-19.7892,0.0989537866765846,6481566780.686835
226987,227480,,,,22405113+5618099,,G,340.213043,56.302761,170.280780987,,0.038059,-19.6558,0.09895399851686852,5732182382.263524
226988,227481,,,,22405593+5536159,,G,340.233063,55.604435,18.0045989963,,0.0027600000000000003,-16.3329,0.09895400844456634,268633394.53743166
226989,227482,,,,22415351+5649206,,G,340.472992,56.822403,134.456625351,,0.029834,-20.7479,0.09895458767123556,15673283888.730247
226990,227483,,,,22531200+5639055,,G,343.300018,56.651539,182.53012217900002,,0.040755,-19.9787,0.09895487288373188,7717559740.906181
226991,227484,,,,22541372+5702353,,G,343.55719,57.043159,171.529923059,,0.038324,-20.5567,0.09895535858423103,13142560956.621841
226992,227485,,,,22541105+5638443,,G,343.546051,56.64565699999999,67.7081009852,,0.014217,-18.0482,0.09895540677552082,1304007232.0247846
226993,227486,,,,22544019+5647049,,G,343.6674799999999,56.78471800000001,183.296145587,,0.040922,-21.0768,0.0989561909424988,21218759968.95504
226994,227487,,,,22545382+5756391,,G,343.7242740000001,57.94421,108.02014051799999,,0.02457,-20.7335,0.09895676253766812,15466783270.971588
226995,227488,,,,22563520+5604262,,G,344.146667,56.073963,143.420944155,,0.031968,-19.6861,0.0989569803731144,5894405372.203041
252855,253348,,,,22502912+5832040,,G,342.621368,58.534462,26.2862011377,,0.005195,-18.1496,0.1076141824897896,1431660358.9348788
308466,313567,,,166772,,,G,344.81699999999995,55.111,202.809610067,,0.045197902599,-18.0254,0.11640929836400535,1276909152.8823323
406889,425370,,,,22511336+5515024,,G,342.805695,55.25067900000001,281.760198661,,0.062716,-20.5854,0.1329969725652652,13494599504.412321
407015,425496,,,,22482878+5716035,,G,342.119934,57.267658,251.055029584,,0.056151,-20.2108,0.13305502856416931,9556965098.66316
407133,425614,,,,22444922+5605485,,G,341.205109,56.096821,254.595407695,,0.056911,-19.6093,0.1331023215170415,5491866859.518265
407134,425615,,,,22465038+5551052,,G,341.70993,55.851471,229.61829410400003,,0.051532000000000015,-20.714,0.13310288293790756,15191476984.475266
407135,425616,,,,22474261+5546365,,G,341.927582,55.77681,265.594267717,,0.059266999999999986,-19.8181,0.1331031289341933,6656409013.366589
407136,425617,,,,22471157+5715104,,G,341.798248,57.252899,224.981662257,,0.050529,-18.9577,0.13310324030427795,3013561091.528653
407327,425808,,,,22435463+5522171,,G,340.977661,55.371433,258.97478817900003,,0.05785,-20.5503,0.13318695358597268,13065318463.516823
407367,425848,,,,22554915+5602165,,G,343.954803,56.037922,231.06192843,,0.051844000000000015,-20.1616,0.1332065383575072,9133558189.706577
407368,425849,,,,22552677+5721424,,G,343.861572,57.361778,278.39792040099996,,0.062,-21.1953,0.13320741295564806,23665735155.811024
407396,425877,,,,22493992+5540078,,G,342.416351,55.668861,233.10352756,,0.052285000000000005,-20.5667,0.1332206244841821,13264167575.90933
407397,425878,,,,22521044+5641074,,G,343.043518,56.685398,276.863450023,,0.061673,-20.2443,0.1332209887417217,9856438126.86456
407398,425879,,,,22523982+5550504,,G,343.165924,55.847336,253.071656148,,0.056584,-20.7852,0.13322158821323418,16221088733.36676
407399,425880,,,,22523332+5755094,,G,343.138855,57.919285,220.646812428,,0.04959,-19.2635,0.13322173581397928,3993925871.7803135
407400,425881,,,,22573240+5804477,,G,344.38504,58.07992900000001,221.42195549299998,,0.049758,-19.9371,0.13322201030525765,7427454499.484653
407703,426184,,,,22590591+5728096,,G,344.774658,57.469337,237.899989807,,0.053320000000000006,-20.553,0.13336253541600776,13097849623.996872
