,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1735,2210,18711.0,UGC03410,UGC03410,06142961+8026594,,G,93.623413,80.449852,63.6515110008,,0.014132,-20.553,0.001114526960971086,13097849623.996872
2586,3061,19306.0,IC0442,IC0442,06361228+8258088,,G,99.051178,82.969124,67.8441512932,,0.013525,-20.9696,0.0016686429624236494,19223833662.27813
3503,3978,18807.0,IC0440,IC0440,06191339+8004065,,G,94.805832,80.068489,69.0293789519,,0.016454,-20.5802,0.0022567620395411363,13430123303.673471
3533,4008,,,,06170088+8108159,,G,94.253693,81.13775600000002,67.37897375840001,,0.019986,-15.8666,0.002276139351902691,174839678.81170604
4469,4945,18399.0,UGC03378,UGC03378,06062068+8350187,,G,91.586174,83.83854699999998,84.4907397038,,0.024541,-20.517,0.0029153454863923033,12670682249.98549
4786,5262,,,UGC03401,06134801+8104276,,G,93.450066,81.07435600000002,67.3833618725,,0.0150357975179,-18.6228,0.0031246376378616238,2213706294.7618837
4894,5370,19177.0,UGC03442,UGC03442,06310601+8455318,,G,97.775047,84.925514,85.4399522304,,0.0184172192086,-20.5483,0.003198029366003707,13041273410.60465
6112,6588,18991.0,UGC03435,UGC03435,06245695+8219066,,G,96.237305,82.318504,68.5991285153,,0.025637,-20.3206,0.0039970703578558996,10574016895.520412
6171,6647,18682.0,UGC03405,UGC03405,06135752+8028346,,G,93.489685,80.476295,60.7737350522,,0.022724,-18.9636,0.0040354513379333755,3029981661.434323
7094,7571,18384.0,UGC03385,UGC03385,06045385+8008378,,G,91.224388,80.143852,64.6333350929,,0.020819,-19.9193,0.004637585520212628,7306678526.193548
7220,7697,18672.0,UGC03404,UGC03404,06140202+8000136,,G,93.508446,80.003784,68.1338283231,,0.018523,-20.0898,0.0047249163064909784,8549092182.81589
12693,13175,19095.0,UGC03441,UGC03441,06274944+8318370,,G,96.956039,83.310303,67.73882145729999,,0.022187,-19.4962,0.008249254663028333,4948573213.737167
15404,15888,,,18404,06062011+8425072,,G,91.583832,84.41869399999999,210.48549044700002,,0.028946,-21.7711,0.009959337167413698,40219808644.10661
19454,19939,,,,06150158+8742513,,G,93.756592,87.714256,34.3238803287,,0.013272,-17.993,0.012512931709255241,1239367204.8206794
35490,35981,,,18917,06230772+8312357,,G,95.782204,83.209923,66.918259226,,0.019313,-18.9357,0.022113664156830245,2953112555.065101
38120,38611,18389.0,PGC018389,PGC018389,06060373+8243087,,G,91.515549,82.719093,85.7181522637,,0.034015,-19.7024,0.02362460912804291,5983564818.536861
40038,40531,19038.0,PGC019038,PGC019038,06264421+8030177,,G,96.684227,80.504936,68.64302866140001,,0.014383957192,-19.183,0.02451261233468704,3708514658.756865
138868,139361,,,18390,06054280+8247285,,G,91.42836,82.79126,103.85812928200001,,0.023317,-19.0442,0.06614305930527427,3263472819.9752545
138870,139363,,,18449,06072539+8714211,,G,91.855827,87.239212,131.92586055700002,,0.029964,-19.1506,0.06614344066990024,3599481949.2719007
138901,139394,,,19280,06352757+8134183,,G,98.864883,81.57176199999998,142.403605323,,0.032057,-21.1496,0.06615818097623084,22690287567.9232
145734,146227,,,213324,06064423+8348247,,G,91.684303,83.806885,138.526416781,,0.031283,-19.3757,0.06933146313063733,4428738116.3627825
145737,146230,,,213329,06144334+8027363,,G,93.680618,80.460091,141.52158514299998,,0.031875,-20.3231,0.06933296790237851,10598392521.904308
145739,146232,,,213339,06342444+8256544,,G,98.601837,82.94845600000002,181.29028633099998,,0.04055,-19.8319,0.06933361365976369,6741553727.122526
179881,180374,,,2782362,06120975+8011327,,G,93.040634,80.192421,122.74493929100001,,0.027785,-19.234,0.08272056593565026,3886869861.373047
