,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
47537,48030,2807079.0,PGC2807079,PGC2807079,09032353-4118166,,G,135.84806799999998,-41.304626,89.88992104379999,,0.021173,-20.2186,0.02644780812470651,9625870174.754988
133422,133915,,,2MFGC07018,08592444-4018391,,G,134.85183700000002,-40.310886,103.94255642899999,,0.024529,-20.019,0.0633461315718882,8009400305.332888
134159,134652,,,HIZOAJ0845-42,08452168-4218462,,G,131.340347,-42.312836,24.8033491606,,0.00520569260285,-13.4426,0.0636519715355204,18751672.09396639
134160,134653,,,HIZOAJ0856-48,08564008-4836285,,G,134.167038,-48.607922,36.4758362964,,0.008155774077890001,-14.28,0.06365197303413013,40550853.54483844
134161,134654,,,HIZOAJ0858-45B,08582872-4516317,,G,134.61969,-45.275494,36.9272642785,,0.00830655415328,-14.3067,0.06365197457004998,41560426.91052641
134162,134655,,,HIZOAJ0858-42,08583875-4231577,,G,134.66146899999998,-42.532711,39.858986243000004,,0.00927024463512,-14.4726,0.06365197635953697,48421696.35608309
134163,134656,,,HIZOAJ0901-41,09014576-4114293,,G,135.440689,-41.241497,69.5343470451,,0.0163932381966,-15.681,0.06365198180567383,147366917.70366892
134164,134657,,,HIZOAJ0901-45,09013217-4535173,,G,135.384064,-45.588154,105.49377834399999,,0.0248778724389,-16.5861,0.06365199434079538,339187625.8020304
134165,134658,,,HIZOAJ0905-44,09044782-4441523,,G,136.199265,-44.697876,97.4841901297,,0.0229330614665,-16.4147,0.06365200504534871,289654313.2674839
134166,134659,,,HIZOAJ0905-46,09051403-4615033,,G,136.308487,-46.250935,102.441001773,,0.0241029720515,-16.5224,0.06365201686619444,319860049.4131413
134192,134685,,,HIZOAJ0910-44,09104718-4424311,,G,137.696609,-44.408649,106.418675327,,0.025113,-20.9501,0.06365786424634781,18881652475.339428
182044,182537,,,3085184,08541182-4040003,,G,133.549271,-40.666771,99.39581296879999,,0.023398,-19.8758,0.08358303616467416,7019723402.461617
182045,182538,,,3085185,08541278-4037293,,G,133.55328400000002,-40.624828,185.125318647,,0.042032,-19.9713,0.08358331943987088,7665138386.165788
182046,182539,,,3085187,08541996-4057473,,G,133.58320600000002,-40.96315,83.2329588345,,0.019456,-20.0315,0.08358361886520979,8102144789.81772
182053,182546,,,3085258,09024018-4135024,,G,135.66745,-41.584011,43.598685411700004,,0.010304,-20.0294,0.08358580950202918,8086488997.827545
182054,182547,,,3085270,09032849-4141127,,G,135.868744,-41.686867,16.0953554055,,0.004786,-17.8175,0.08358584846827354,1054386896.391258
184106,184599,,,2MFGC06838,08421582-4941458,,G,130.565933,-49.696064,261.46316547099997,,0.05876,-20.1191,0.08440499088612638,8782941700.553493
184268,184761,,,2MIG1230,09102363-4403228,,G,137.598495,-44.056358,127.417004731,,0.029285,-20.5491,0.0844615434689478,13050886116.981258
208554,209047,,,,08400713-4938501,,G,130.029709,-49.647255,22.017060319200002,,0.005123,-17.1188,0.09267171366622798,554013056.5952502
208565,209058,,,,08424543-4836064,,G,130.689301,-48.60178,48.1931722077,,0.01121,-19.2369,0.09267397683137893,3897265563.022823
208566,209059,,,,08430282-4907475,,G,130.76178000000002,-49.129871,167.75222462600001,,0.038357,-20.2253,0.09267433476999104,9685454382.86293
208571,209064,,,,08433312-4943485,,G,130.888,-49.730141,237.49654158400003,,0.053615,-20.9773,0.09267676837096593,19360652946.90243
208572,209065,,,,08433240-4943194,,G,130.88501000000002,-49.72208,241.955742123,,0.054574,-20.0337,0.092677068403638,8118578606.386337
208573,209066,,,,08433358-4823085,,G,130.889938,-48.385696,61.767706339899995,,0.014446,-19.4358,0.0926772413886794,4680799082.768703
212714,213207,,,,08452944-4945018,,G,131.372696,-49.750519,185.46755034,,0.042101,-20.0273,0.09409749568930044,8070863457.558302
