,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1189,1663,55281.0,NGC5937,NGC5937,15304613-0249463,,G,232.69223,-2.829532,39.832912902,,0.010264,-20.8472,0.0007752933788583702,17174337771.01211
1305,1780,54761.0,NGC5913,NGC5913,15205543-0234409,,G,230.230988,-2.578036,29.561677974400002,,0.010989,-19.8136,0.0008440352724946847,6628877600.156942
5222,5698,55679.0,PGC055679,PGC055679,15384478-0322477,,G,234.686615,-3.379939,104.795850146,,0.017734,-20.7387,0.003428472134895245,15541037200.02454
6676,7152,54944.0,PGC054944,PGC054944,15232013-0409057,,G,230.833893,-4.151604,29.3668579375,,0.010626,-19.2123,0.004375313412488389,3809956349.39816
8713,9192,55648.0,IC1128,IC1128,15375294-0144064,,G,234.470612,-1.735136,47.13424906109999,,0.020393,-19.1317,0.005671242979675003,3537366022.7478533
9908,10387,,,,15303952-0212448,,G,232.664703,-2.212462,126.40948207299999,,0.019103,-21.8409,0.0064439816052254215,42890390466.80336
13089,13572,,,,15330561-0137417,,G,233.273407,-1.628264,39.5200518201,,0.016188,-19.6221,0.008503586528918366,5556994922.948743
13779,14262,160481.0,PGC160481,PGC160481,15225218-0459494,,G,230.717438,-4.997077,103.444915377,,0.024432,-20.8375,0.008923545371917729,17021585083.94957
15855,16339,,,185090,15330950-0151579,,G,233.289612,-1.866108,129.53165543,,0.029024,-20.4039,0.010254511097777095,11417210283.12643
17112,17596,,,UGC09839,15251238-0148396,,G,231.30162,-1.811021,126.015520222,,0.033568,-20.1981,0.011035192178780944,9445827277.856873
17231,17715,,,UGC09829,15230152-0120497,,G,230.756363,-1.347165,129.316538663,,0.03046,-20.9923,0.011107350385196495,19629986458.160774
18130,18615,,,55268,15302825-0216138,,G,232.617737,-2.270525,127.403568885,,0.032581,-20.8969,0.011687288598862438,17978770969.513718
18934,19419,55349.0,PGC055349,PGC055349,15321843-0249208,,G,233.076828,-2.822465,101.13109664299999,,0.0224509012255,-21.1244,0.012197115602589344,22169709378.02311
19836,20321,,,54955,15232726-0109557,,G,230.863602,-1.16549,127.206516667,,0.037674,-20.5655,0.012748877271163014,13249515574.620995
20718,21203,55580.0,PGC055580,PGC055580,15362137-0315483,,G,234.089081,-3.263418,104.769180994,,0.03022,-20.4322,0.013282149335020334,11718715207.42035
21314,21799,,,55428,15333742-0257581,,G,233.40593,-2.966158,148.968220956,,0.029082,-20.5725,0.013656218465311851,13335214321.63324
21460,21945,,,54964,15233432-0306386,,G,230.893021,-3.110748,125.94389632,,0.026058,-20.8959,0.013739923757010674,17962219532.892155
23419,23906,,,55092,15261996-0332462,,G,231.583206,-3.5461910000000003,144.866506246,,0.036049,-20.6118,0.014951085465202706,13826746482.532612
28179,28667,,,2816958,15252421-0130090,,G,231.350891,-1.502501,126.01999677200001,,0.037383,-20.2592,0.017860459776477152,9992634441.607685
28351,28839,,,1070709,15352377-0328571,,G,233.84906,-3.4825410000000003,268.022000123,,0.048495,-21.9369,0.01795752594968679,46855437786.81549
29027,29517,,,3099251,15303086-0216328,,G,232.628586,-2.275801,128.160548035,,0.025723000000000003,-20.3998,0.018361424889789996,11374177464.329378
30764,31254,,,1109214,15251639-0149076,,G,231.318298,-1.818796,123.87648962200001,,0.02989,-20.6489,0.01938483576480397,14307376308.750238
31536,32026,,,IC1119,,,G,231.436,-3.6581,144.49266629,,0.032602096301,-20.4492,0.019842250078229397,11903645917.704208
33201,33691,,,54901,15225574-0121234,,G,230.732285,-1.356521,126.109529173,,0.037774,-20.0587,0.02079257040986416,8307684595.195621
35169,35659,55640.0,PGC055640,PGC055640,15374307-0145095,,G,234.42947400000003,-1.752641,48.5244399647,,0.026122000000000003,-18.3848,0.021927018425970245,1777951869.0346367
36672,37163,,,1069635,15261415-0333443,,G,231.55899,-3.562306,144.830471495,,0.042729,-19.9763,0.02279826852912936,7700519057.411155
44381,44874,185116.0,PGC185116,PGC185116,15360762-0315353,,G,234.031769,-3.259811,161.795283569,,0.036749,-19.9198,0.025712650318773813,7310044150.908531
