,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1483,1958,61359.0,PGC061359,PGC061359,18042255+0716494,,G,271.093964,7.280394,30.904144903600002,,0.00915,-19.6151,0.0009531932035486238,5521282898.337521,1360.0
1577,2052,61300.0,UGC11093,UGC11093,18015166+0658057,,G,270.465271,6.968260000000001,30.964787828800002,,0.00492702246351,-20.0543,0.001017972077844991,8274085417.107023,1360.0
3043,3518,61230.0,NGC6509,NGC6509,17592526+0617134,,G,269.855286,6.287068,28.9945734253,,0.011357,-19.9096,0.001960254599995752,7241691171.614902,1360.0
5922,6398,,,,17500429+0717064,,G,267.517914,7.285121000000001,97.23146984520001,,0.021052,-20.925,0.0038790989798902376,18450154191.79474,1360.0
10241,10720,,,61138,17562163+0543258,,G,269.090149,5.7238370000000005,120.612699275,,0.018074,-20.716,0.00664967518397362,15219486509.036503,1360.0
15515,15999,,,,18041556+0702274,,G,271.06485,7.040947999999998,27.8736942146,,0.017685,-17.889,0.010030139633693879,1126159746.9078627,1360.0
21569,22054,166881.0,PGC166881,PGC166881,17542397+0723104,,G,268.599884,7.386227000000001,94.51499121190001,,0.030888,-19.9025,0.0138043897429891,7194489780.036984,1360.0
23601,24089,,,,17531820+0634071,,G,268.325836,6.568645,154.828266624,,0.036067,-20.5113,0.015057970127902297,12604336816.740335,1360.0
24922,25410,166875.0,PGC166875,PGC166875,17522676+0729199,,G,268.111511,7.488877,92.4206332028,,0.029565,-19.7008,0.015848269643320232,5974753605.494512,1360.0
30150,30640,,,201350,17562541+0801360,,G,269.105896,8.026681,96.3138788236,,0.022293,-19.8704,0.0190232348526512,6984896897.920539,1360.0
37964,38455,,,,17541294+0603454,,G,268.553955,6.062618,143.53350239600002,,0.051824,-20.2838,0.02354430175807776,10221626318.449871,1360.0
82761,83254,,,61114,17553351+0611351,,G,268.889648,6.193093,135.30068227799998,,0.030998,-20.8685,0.03946541793885304,17514590994.133873,1360.0
97256,97749,,,166888,18034854+0721574,,G,270.952271,7.365949,140.540861381,,0.0321655060828,-20.279,0.04702662803194516,10176536626.205334,1360.0
129361,129854,,,2807660,18011087+0839167,,G,270.295319,8.654652,158.445544281,,0.03604,-20.3384,0.06163729187379545,10748800441.50165,1360.0
145390,145883,,,201121,17530132+0706360,,G,268.25552400000004,7.110025,113.025830543,,0.025537,-19.2569,0.06921273305648909,3969721139.454936,1360.0
145395,145888,,,201178,17534179+0750436,,G,268.424133,7.845447,252.79680204,,0.056580999999999985,-20.2119,0.06921442459003782,9566652524.344378,1360.0
145399,145892,,,201280,17551209+0809533,,G,268.800385,8.164827,240.061823212,,0.053843,-20.7866,0.0692160161335109,16242018469.147581,1360.0
145402,145895,,,201395,17571833+0545152,,G,269.326416,5.754246,78.1103819101,,0.017284,-18.7495,0.06921643630869469,2487711421.003305,1360.0
145406,145899,,,201479,17582633+0552491,,G,269.60974100000004,5.880324,241.305746501,,0.054135,-20.4578,0.06921754764242301,11998307828.486252,1360.0
145410,145903,,,201565,17595794+0625156,,G,269.991455,6.421001,74.96286957859999,,0.016581,-18.5482,0.0692186341376682,2066712184.9561372,1360.0
145411,145904,,,201619,18010655+0604287,,G,270.277313,6.074646,226.80225180099998,,0.05101,-19.7612,0.06921886757405357,6316550898.258366,1360.0
145413,145906,,,201644,18014196+0512538,,G,270.424866,5.214965,229.85885594400003,,0.051679,-21.1983,0.0692199057934438,23731216422.644817,1360.0
145414,145907,,,201649,18014585+0715327,,G,270.441071,7.259085000000002,255.541692559,,0.057168,-19.9863,0.06922019300939103,7771771082.980773,1360.0
145421,145914,,,201732,18034162+0631540,,G,270.923431,6.531672,25.002169211,,0.005002,-15.7749,0.06922129958923648,160679325.50695628,1360.0
145425,145918,,,201853,18062423+0807425,,G,271.600983,8.128473,215.488491409,,0.048531,-20.5661,0.06922290864369672,13256839551.01643,1360.0
145431,145924,,,201926,18080722+0635349,,G,272.03009,6.593047,171.83433482900003,,0.039012,-19.7075,0.06922422490264994,6011737374.832779,1360.0
164358,164851,,,1352725,18034116+0844100,,G,270.921539,8.736115,198.912057662,,0.044918,-21.0523,0.07644844435134421,20745313394.6112,1360.0
164387,164880,,,1355604,18011423+0853207,,G,270.309326,8.889099,156.478125843,,0.035607,-19.7973,0.07645844039143311,6530102526.3391,1360.0
180849,181342,,,2807550,17590032+0815337,,G,269.751373,8.259363,128.465184856,,0.029543,-19.6359,0.08311536435517708,5628076603.943361,1360.0
180862,181355,,,2807791,18032073+0846480,,G,270.83639500000004,8.78,97.5285292608,,0.02191,-19.1017,0.0831208385125372,3440962978.1109643,1360.0
180865,181358,,,2807826,18041926+0656034,,G,271.080261,6.9342820000000005,178.110870217,,0.040384,-19.2575,0.08312167718886031,3971915494.6944213,1360.0
186215,186708,,,,17492012+0705443,,G,267.333862,7.095649000000001,157.27398849,,0.035758,-19.1343,0.08518332889934199,3545847063.143229,1360.0
191557,192050,,,,18081896+0636079,,G,272.07901,6.602221000000001,106.24968221600001,,0.023909,-18.3436,0.08689031333312691,1711748673.547456,1360.0
