,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
257,731,23303.0,NGC2566,NGC2566,08184560-2529582,,G,124.690033,-25.499519,27.4064350867,,0.007825,-21.1103,0.00015453091159670258,21883662083.484016,2166.0
472,946,23304.0,IC2311,IC2311,08184597-2522111,,G,124.691574,-25.369770000000006,30.245821586199998,,0.008563,-20.1383,0.0002917442660243484,8939639380.919678,2166.0
2549,3024,,,,08191474-2511170,,G,124.811432,-25.188066,27.878021058,,0.014011,-19.1143,0.0016412817934990582,3481128060.504339,2166.0
4728,5204,23234.0,ESO494-042,ESO494-042,08172690-2440519,,G,124.362106,-24.681089,28.713228900300003,,0.01225,-18.9684,0.0030903451717384013,3043406753.4512467,2166.0
5159,5635,23527.0,ESO495-011,ESO495-011,08231909-2611495,,G,125.829559,-26.197098,28.375653320399998,,0.010168,-19.5507,0.003384221611239466,5203313584.382154,2166.0
7934,8413,23291.0,ESO495-001,ESO495-001,08183025-2524391,,G,124.626083,-25.410883,19.2034066071,,0.013541999999999998,-17.3699,0.005175112626153746,698168097.4576447,2166.0
10042,10521,23345.0,ESO495-006,ESO495-006,08192425-2447083,,G,124.851059,-24.785641,29.2846047143,,0.00455721227861,-19.6632,0.006531088974832572,5771384383.709395,2166.0
10426,10905,,,ESO495-016,08324115-2402317,,G,128.171463,-24.042158,114.04224652100001,,0.021961,-20.9213,0.0067729713041967754,18387386289.574303,2166.0
14920,15404,,,81584,08350801-2505383,,G,128.783386,-25.093988,198.073555183,,0.038096,-21.6271,0.00964088516375498,35224107672.6574,2166.0
17010,17494,,,81160,08245301-2313122,,G,126.220879,-23.220074,212.818038855,,0.027756,-21.659,0.01096729444430774,36274380147.64591,2166.0
20441,20926,,,81601,08352952-2420449,,G,128.87301599999998,-24.345806,201.383016878,,0.033595,-21.5421,0.013129601919447577,32571668043.509583,2166.0
23853,24341,,,81288,08272166-2623472,,G,126.840279,-26.396461,185.62727108200002,,0.034785,-21.1602,0.015211893201291309,22912896850.537724,2166.0
24338,24826,,,23301,08183955-2523091,,G,124.664825,-25.385885,13.8516562105,,0.01294,-16.1985,0.015502414261233876,237355882.7690892,2166.0
29733,30223,,,ESO495-014,08272734-2529412,,G,126.86393,-25.494801,212.606338143,,0.0470456935228,-20.9479,0.018789186444088283,18843431793.0824,2166.0
31368,31858,,,,08335262-2509115,,G,128.469269,-25.153196,132.872406814,,0.025369,-19.7792,0.019745580684731995,6422143419.260245,2166.0
32758,33248,23437.0,ESO495-009,ESO495-009,,,G,125.323,-25.77433,24.5094675888,,0.00455721227861,-18.2967,0.0205465170318206,1639381387.222305,2166.0
35399,35889,,,ESO495-019,08345663-2407113,,G,128.735962,-24.119825,134.425202224,,0.046385,-20.4804,0.022060618047038804,12250674476.637829,2166.0
85076,85569,,,86226,08332058-2509332,,G,128.33578500000002,-25.159246,256.129175591,,0.057535,-20.9953,0.04056378893286533,19684301119.11451,2166.0
141215,141708,,,80764,08163816-2450394,,G,124.159035,-24.844278,124.274646009,,0.028688,-20.7579,0.06727796163557719,15818306999.000185,2166.0
141224,141717,,,80825,08171939-2414148,,G,124.330826,-24.237469,240.414530325,,0.054139,-20.9508,0.0672812346401196,18893829851.665768,2166.0
141243,141736,,,80940,08192061-2351129,,G,124.835884,-23.853586,240.479506768,,0.054151,-20.4544,0.06729133077860347,11960793707.516693,2166.0
141244,141737,,,80957,08195023-2434033,,G,124.95932,-24.5676,276.910365539,,0.061975,-20.8587,0.06729197223708196,17357213281.09786,2166.0
141247,141740,,,80964,08200771-2406230,,G,125.032127,-24.1064,252.61513116,,0.056767,-20.1983,0.06729304296030772,9447567423.811808,2166.0
141251,141744,,,80980,08203506-2445432,,G,125.146103,-24.762012,101.601707531,,0.023569,-20.0115,0.06729498783151115,7954263981.453615,2166.0
141257,141750,,,81011,08212546-2600107,,G,125.35611000000002,-26.002981,175.37130678900002,,0.039768,-19.1588,0.06729784390512485,3626769877.5283046,2166.0
141258,141751,,,81012,08212515-2313086,,G,125.354805,-23.219078,219.99177515,,0.049556,-20.278,0.06729821964609277,10167168004.66378,2166.0
141262,141755,,,81040,08220757-2542442,,G,125.531563,-25.712288,147.453104194,,0.033687,-19.7893,0.0672994583358958,6482163782.54128,2166.0
141264,141757,,,81045,08221268-2520012,,G,125.552872,-25.333679,222.788130355,,0.050158,-20.6735,0.06730024749581537,14635245097.78406,2166.0
141267,141760,,,81058,08222810-2341281,,G,125.617119,-23.691158,240.799766356,,0.05422,-20.9043,0.06730222657130508,18101726548.82737,2166.0
141271,141764,,,81070,08224663-2336544,,G,125.694298,-23.615131,222.095740808,,0.050013,-20.3617,0.06730393928132461,10981963602.641384,2166.0
141274,141767,,,81079,08225936-2306225,,G,125.747345,-23.106251,83.4182818042,,0.019296,-18.7423,0.06730524100708946,2471268878.535397,2166.0
