,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
656,1130,15570.0,NGC1573,NGC1573,04350397+7315446,,G,68.766563,73.262405,67.6159415468,,0.012395,-21.7722,0.00041574497362693044,40260577486.843834
3918,4394,15263.0,UGC03048,UGC03048,04292403+7025280,,G,67.35013599999999,70.424454,45.1917496636,,0.0102614451307,-19.6453,0.002530459903556553,5677014454.455644
5076,5552,15212.0,UGC03042,UGC03042,04283967+7020498,,G,67.165306,70.34719100000001,45.5879800247,,0.013638,-20.0773,0.0033331122085777693,8451231533.830147
5146,5622,,,,04342894+7312173,,G,68.62059,73.204826,72.78143767270001,,0.017721999999999998,-20.5381,0.003375163422825479,12919330249.524498
6029,6505,15730.0,PGC015730,PGC015730,,,G,69.8728,73.29144000000002,76.65725735630002,,0.0162390981195,-18.2128,0.003948667382036315,1517469601.8834233
10153,10632,15584.0,PGC015584,PGC015584,04352168+7006037,,G,68.84037,70.10104399999999,73.7576000254,,0.015483000000000004,-20.391,0.006597410077526723,11282361216.489937
11657,12137,,,,04363035+7325373,,G,69.126488,73.427048,65.6900498641,,0.023871,-19.8275,0.007572721483960124,6714288529.25955
11740,12220,,,,04255992+7009438,,G,66.49968,70.162178,112.43308111700001,,0.015596,-21.4965,0.007627173667179736,31232014671.492138
16714,17198,15545.0,PGC015545,PGC015545,04340637+7317569,,G,68.526558,73.299149,65.900562566,,0.020609,-20.1504,0.010787299917055508,9039824518.245672
17677,18162,,,15617,04362148+7324303,,G,69.089523,73.40844,66.04529904420001,,0.021206,-19.3672,0.011409154750029928,4394201823.786192
20410,20895,,,UGC03036,,,G,67.001,70.88016,111.216754119,,0.0256771328386,-18.7309,0.013112659477689585,2445456826.8342056
21330,21815,,,,04315839+7338372,,G,67.993317,73.643692,63.1913972678,,0.024509,-19.3283,0.0136671491150147,4239552327.5179963
23462,23950,15604.0,UGC03085,UGC03085,04360860+7254123,,G,69.035851,72.903419,65.4093903857,,0.024441,-19.2002,0.014971780393989147,3767731967.796464
24233,24721,,,,04265759+7014275,,G,66.73996,70.24099,52.345553452,,0.013537,-18.8914,0.015442492494671766,2835045282.4152107
25823,26311,,,2757070,04345568+7338596,,G,68.73201800000001,73.649902,217.80158277,,0.048581,-21.3933,0.01638657588144759,28400108550.203106
26891,27379,,,2750931,04271129+7240465,,G,66.797066,72.67959599999998,70.0218353859,,0.02325,-18.9492,0.017064776933511373,2990060666.617563
27235,27723,,,2753777,,,G,68.9613,73.1396,74.6769023379,,0.016846628423299998,-17.9259,0.017267365726630176,1165091409.1986635
29617,30107,,,2743419,,,G,68.6217,71.46722,110.927225645,,0.0256771328386,-18.2352,0.018717395271162774,1549101947.7561116
