,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
51005,51498,69376.0,UGC12141,UGC12141,22381472+8040380,,G,339.561371,80.677238,35.9984441348,,0.007240803620399998,-19.3214,0.02741199249432634,4212694832.6384006
211483,211976,,,,22262648+8330149,,G,336.610352,83.504166,199.026624175,,0.044435,-20.1366,0.09365606901816627,8925653022.747044
211484,211977,,,,22261899+8328569,,G,336.579132,83.482483,184.304113041,,0.041222,-20.7317,0.09365663966649516,15441162733.578672
215733,216226,,,,22005937+8604450,,G,330.247375,86.07916999999998,233.27024442,,0.051879,-20.0123,0.09511536055295763,7960127059.520329
231158,231651,,,,22102346+8549075,,G,332.597778,85.818764,255.45311274,,0.056651,-20.1556,0.10035208831910487,9083223489.878565
231159,231652,,,,22065300+8746449,,G,331.720856,87.77916,165.58392434200002,,0.037134,-19.3421,0.10035224700142796,4293782088.4378815
231160,231653,,,,22064286+8819540,,G,331.678589,88.33168,241.22218484299998,,0.053603,-21.3051,0.10035321467426364,26184241628.91013
231161,231654,,,,22142879+8707465,,G,333.619995,87.12960799999998,227.19977345900003,,0.05057,-20.167,0.10035355389980938,9179097860.5734
231162,231655,,,,22282025+8422243,,G,337.084381,84.373436,167.77491353899998,,0.037612,-19.3376,0.1003537119258103,4276022679.622753
231163,231656,,,,22284945+8421563,,G,337.206055,84.365646,249.54684507,,0.055376,-20.2148,0.1003540664195335,9592239196.6481
231164,231657,,,,22312661+8407211,,G,337.860901,84.12254300000002,199.40243100900003,,0.044519,-19.8427,0.1003543180530865,6808947725.9460535
231165,231658,,,,22374101+8444049,,G,339.420898,84.734711,234.696943395,,0.052179,-20.0225,0.10035461500665584,8035261221.856194
231167,231660,,,,22392765+8716335,,G,339.865234,87.275993,255.201372294,,0.056601,-19.6704,0.10035537242572268,5809784184.57776
231988,232481,,,,22071021+8353425,,G,331.792542,83.895149,127.255778516,,0.028942,-18.0614,0.100673670458377,1319957658.0003948
231990,232483,,,,22081086+8035169,,G,332.045288,80.58802800000002,225.59149360700002,,0.0502,-20.2476,0.10067432647354008,9886441479.548122
231991,232484,,,,22080979+8153429,,G,332.040802,81.895256,177.837717245,,0.039808,-20.3271,0.1006747195966274,10637510456.566769
231992,232485,,,,22070381+8318494,,G,331.7659,83.313744,59.8895239342,,0.012579,-19.3178,0.10067487476690956,4198749837.097256
231994,232487,,,,22104183+8350122,,G,332.6743160000001,83.836731,255.094155228,,0.056567,-20.2755,0.10067590164512956,10143784167.147688
231996,232489,,,,22142017+8024491,,G,333.584076,80.41364300000002,226.464858325,,0.050388,-19.485,0.10067679827930563,4897788193.684478
231997,232490,,,,22170536+8041250,,G,334.272369,80.6903,190.509465538,,0.042572000000000006,-20.6596,0.10067733226368132,14449073491.366068
231998,232491,,,,22162622+8204277,,G,334.109253,82.074364,245.635249292,,0.054529,-20.3555,0.10067773580550264,10919430790.503574
232000,232493,,,,22202700+8319305,,G,335.112518,83.325142,236.921596718,,0.052654999999999993,-20.911,0.10067860751449806,18213776371.047745
232001,232494,,,,22215146+8348238,,G,335.464447,83.80663299999998,205.678467695,,0.045886,-19.9949,0.10067889701448587,7833574895.523705
232002,232495,,,,22261710+8139116,,G,336.5712890000001,81.65323599999998,95.0775789671,,0.021148,-17.6494,0.10067893039158204,903150236.5255486
232004,232497,,,,22284369+8345442,,G,337.182068,83.762291,212.21058684099998,,0.047305,-20.3698,0.10067949741143882,11064199551.172913
232006,232499,,,,22361631+8040569,,G,339.067963,80.682487,233.052587975,,0.051809,-20.0253,0.10067992171281667,8056010062.332997
232007,232500,,,,22342622+8224137,,G,338.609253,82.403816,246.151262097,,0.054638,-19.879,0.10068018190158773,7040443214.699753
409609,428090,,,,22322443+8600216,,G,338.101807,86.006012,279.872033811,,0.062314,-18.9928,0.1342160108406766,3112576254.9007487
409664,428145,,,,22092465+8039276,,G,332.352722,80.657684,264.9957873,,0.059139,-20.7042,0.134243553775533,15054973659.547174
409665,428146,,,,22111291+8031131,,G,332.803833,80.520325,283.320360695,,0.063048,-21.0574,0.13424432405540546,20842989032.33079
409666,428147,,,,22132832+8252276,,G,333.368011,82.874336,277.0698831,,0.061717,-20.2699,0.134244697003635,10091599347.312986
409668,428149,,,,22173409+8033492,,G,334.392059,80.563683,256.478916525,,0.057315,-20.3343,0.1342454897954218,10708286938.621885
815053,835684,,,2784824,22093998+8115428,,G,332.4165950000001,81.261894,882.0881190660001,,0.181276,-21.7566,0.42785428428548783,39686244164.93496
815173,835804,,,2785839,22253162+8151390,,G,336.381775,81.860855,403.390599964,,0.088166,-21.4886,0.4279541960200005,31005590008.849377
815281,835912,,,2786907,22260413+8234068,,G,336.5172120000001,82.568558,459.636858608,,0.099656,-21.7431,0.42804050062271853,39195842149.726685
917704,938548,,,,22270172+8119591,,G,336.757202,81.333084,781.1633365010001,,0.162447,-21.1547,0.5020397252133634,22797120772.419968
917705,938549,,,,22263938+8153340,,G,336.664124,81.892792,451.814430492,,0.098068,-20.4028,0.5020401467240111,11405648937.522717
917706,938550,,,,22273935+8232030,,G,336.913971,82.534187,367.250910523,,0.080693,-21.0578,0.5020409172877174,20850669287.93354
917707,938551,,,,22270650+8233231,,G,336.7771,82.55641899999998,390.56891034800003,,0.085523,-20.5295,0.5020413909715368,12817401835.54093
917708,938552,,,,22270593+8239081,,G,336.774719,82.652252,351.763238165,,0.077468,-20.3133,0.5020417791295442,10503160450.683622
917709,938553,,,,22270054+8246431,,G,336.752289,82.77864100000002,437.334087496,,0.09512,-20.8591,0.5020424208243882,17363609092.86674
917710,938554,,,,22273028+8344561,,G,336.87619,83.748917,398.092653615,,0.087075,-21.1329,0.5020432465743263,22343952528.45667
933563,954438,,,,22012213+8512518,,G,330.3422240000001,85.214409,626.3066601219999,,0.132778,-21.1179,0.5134555120848191,22037382006.734417
933566,954441,,,,22053805+8406094,,G,331.408569,84.102638,559.324536351,,0.119625,-21.0783,0.513457630323635,21248095028.468044
933567,954442,,,,22034658+8442565,,G,330.944092,84.71570600000003,572.523163001,,0.122233,-21.14,0.5134584614911284,22490546058.357918
933568,954443,,,,22042782+8443156,,G,331.115936,84.721024,446.45416164,,0.096978,-20.3879,0.5134588772567249,11250193700.805931
933569,954444,,,,22030817+8819135,,G,330.784058,88.320427,422.980957585,,0.092187,-19.5206,0.5134590642941649,5061042682.924089
990826,1011827,,,,22095830+8420356,,G,332.49292,84.34322399999998,333.179031131,,0.07357999999999999,-20.8304,0.5548714897023,16910638278.323063
990827,1011828,,,,22054564+8729551,,G,331.440186,87.498665,347.31401748800005,,0.076539,-20.1226,0.5548718153354046,8811300243.451626
990828,1011829,,,,22121278+8404095,,G,333.053253,84.069328,528.694617166,,0.113541,-21.46,0.5548729313979915,30199517204.020317
990829,1011830,,,,22143091+8408425,,G,333.628815,84.145157,407.387186361,,0.088988,-20.557,0.5548734172327133,13146192882.160858
990830,1011831,,,,22151165+8410264,,G,333.798553,84.174011,361.581294058,,0.079514,-20.525,0.5548738889573404,12764388088.113487
990831,1011832,,,,22151855+8434514,,G,333.827301,84.580956,337.30057601,,0.07444400000000001,-21.1531,0.5548747302140671,22763550435.343174
990832,1011833,,,,22120284+8552027,,G,333.011841,85.867439,393.858691215,,0.086202,-20.9127,0.5548754043827115,18242317072.70321
990833,1011834,,,,22090547+8844093,,G,332.272797,88.73593100000002,375.701812215,,0.082447,-20.6792,0.5548759480942503,14712280620.618818
990834,1011835,,,,22173197+8437421,,G,334.38324,84.628365,446.65565326,,0.097019,-20.4889,0.5548764043922342,12346958829.280834
990835,1011836,,,,22164797+8510057,,G,334.19989,85.168251,566.075602749,,0.12095999999999997,-20.7914,0.554877007296768,16313982796.610104
990836,1011837,,,,22172836+8757284,,G,334.368195,87.957893,655.118208083,,0.138374,-20.8336,0.5548776340961359,16960552673.786428
990837,1011838,,,,22234539+8359103,,G,335.939148,83.986221,396.612891789,,0.08677,-20.4768,0.5548780853371326,12210121906.907604
990838,1011839,,,,22241623+8647273,,G,336.067627,86.790932,325.86354300700003,,0.07204400000000001,-20.8802,0.5548787396245218,17704350544.71096
990839,1011840,,,,22235866+8634273,,G,335.994446,86.574272,458.083941027,,0.099341,-20.2517,0.5548791063731937,9923845629.964346
990840,1011841,,,,22205961+8654305,,G,335.248413,86.908493,306.641904786,,0.067993,-20.7862,0.5548797063970942,16236035790.528254
990841,1011842,,,,22213172+8727099,,G,335.382202,87.452766,789.81459313,,0.164076,-20.3396,0.5548801040723323,10760687022.337751
990842,1011843,,,,22210447+8723077,,G,335.268646,87.38549,831.8629175410001,,0.171953,-20.9423,0.5548807968734024,18746491531.2446
990843,1011844,,,,22190851+8848445,,G,334.785461,88.81237,482.35932136199995,,0.104251,-20.8279,0.5548814203907626,16871744889.563057
990844,1011845,,,,22264689+8406318,,G,336.695404,84.10884899999998,401.73874561699995,,0.087826,-20.6037,0.5548819275782723,13723977582.998787
990845,1011846,,,,22272134+8424451,,G,336.8389279999999,84.412544,305.99841202700003,,0.067857,-21.4626,0.5548830463166841,30271922299.69903
990846,1011847,,,,22285658+8446453,,G,337.235779,84.779251,409.33352429300004,,0.089388,-20.8324,0.5548836724236704,16941817533.552034
990847,1011848,,,,22254483+8518062,,G,336.436829,85.301735,531.936238706,,0.11418699999999997,-20.8423,0.5548843042657559,17097003476.38894
990848,1011849,,,,22284582+8521483,,G,337.190918,85.363434,753.7660349610001,,0.157269,-21.4362,0.5548853961297627,29544728268.44667
990849,1011850,,,,22281410+8728193,,G,337.058777,87.47204599999998,1160.29393724,,0.23137800000000006,-21.4248,0.5548864765894055,29236137786.776894
990850,1011851,,,,22244091+8742462,,G,336.170471,87.712852,717.332072701,,0.150337,-21.2166,0.5548873685148424,24134594145.990276
990851,1011852,,,,22300160+8423169,,G,337.506683,84.388039,336.164770422,,0.074206,-20.3348,0.5548877644358534,10713219422.656445
990852,1011853,,,,22341382+8419524,,G,338.557587,84.33123,579.742021029,,0.123656,-20.7552,0.5548883475701031,15779019032.022303
990853,1011854,,,,22294987+8647125,,G,337.457794,86.786812,695.9358968060001,,0.146241,-21.5368,0.5548895454369625,32413057526.4764
990854,1011855,,,,22322321+8727426,,G,338.0967100000001,87.461845,490.798820686,,0.105951,-19.3335,0.5548897028673447,4259905843.322064
990855,1011856,,,,22320434+8733406,,G,338.018097,87.561279,799.4876477480002,,0.165894,-20.4151,0.5548901291803188,11535594996.847118
990856,1011857,,,,22344949+8426523,,G,338.706238,84.447884,327.476804995,,0.072383,-19.9269,0.5548904011049509,7358003668.117951
990857,1011858,,,,22371570+8442429,,G,339.31543,84.711922,498.28008287800003,,0.107455,-20.4994,0.5548908618371341,12466943750.722424
990858,1011859,,,,22355618+8519274,,G,338.9841,85.32429499999998,673.611320362,,0.141947,-21.371,0.5548918900630594,27822746576.751217
990859,1011860,,,,22371927+8634059,,G,339.330292,86.568314,413.93084241400004,,0.090332,-20.4956,0.5548923491855311,12423386596.436165
990860,1011861,,,,22342997+8733510,,G,338.624878,87.56418599999998,944.876910297,,0.192805,-21.2229,0.5548932463014226,24275042559.798527
990861,1011862,,,,22335482+8834502,,G,338.478455,88.580627,512.83943342,,0.110374,-20.5289,0.5548937197235467,12810320634.313969
990862,1011863,,,,22333175+8905364,,G,338.3823240000001,89.09344499999997,483.23719406,,0.104428,-19.9988,0.5548940102652979,7861763950.7545
990866,1011867,,,,22395488+8730058,,G,339.978699,87.501625,1058.11002028,,0.213262,-20.6587,0.5548968109537276,14437101174.51932
990867,1011868,,,,22382699+8728350,,G,339.612488,87.47640200000002,358.2816675740001,,0.078827,-20.7281,0.5548973797130783,15390048908.812325
993069,1014079,,,,22001719+8028066,,G,330.071625,80.468513,307.176661382,,0.068106,-20.1469,0.5564873041538084,9010730486.228914
993078,1014088,,,,22013511+8235004,,G,330.396332,82.583458,1125.06106207,,0.225167,-21.1599,0.5564967815884276,22906566657.759457
993079,1014089,,,,22004219+8351173,,G,330.175812,83.85481300000002,792.903857191,,0.164657,-21.1371,0.5564976105388361,22430553993.926304
993087,1014097,,,,22023839+8231401,,G,330.659973,82.527817,946.948178436,,0.193183,-21.2816,0.5565038786504067,25623591379.592102
993091,1014101,,,,22044772+8017581,,G,331.198853,80.299492,996.4380619469999,,0.202172,-21.4843,0.5565076734284728,30883036875.50462
993092,1014102,,,,22053627+8027226,,G,331.401154,80.456299,464.817676574,,0.100706,-20.2894,0.5565080531354258,10274483522.69352
993093,1014103,,,,22044466+8034001,,G,331.186096,80.566711,460.973351261,,0.099927,-20.3454,0.5565084529407284,10818324396.889557
993094,1014104,,,,22060558+8039177,,G,331.523285,80.654938,422.07742295400004,,0.092002,-20.553,0.5565089369888618,13097849623.996872
