,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1121,1595,40504.0,ESO268-004,ESO268-004,12252115-4728265,,G,186.338135,-47.474049,74.5537251958,,0.01416,-21.1453,0.0007353577784267978,22600601616.54649
4488,4964,40027.0,ESO267-043,ESO267-043,12220223-4612577,,G,185.509323,-46.216049,74.69449950239999,,0.019493,-20.5194,0.002929821571273829,12698721539.840929
6122,6598,2801565.0,PGC2801565,PGC2801565,12301849-4943598,,G,187.577042,-49.733303,58.1175529021,,0.0198,-19.2075,0.0040018007684177155,3793149849.7368093
7456,7935,40533.0,ESO268-005,ESO268-005,12253401-4515475,,G,186.391739,-45.263218,48.3631599972,,0.023832,-19.0836,0.004883746270852628,3384075159.1050644
10741,11221,,,ESO268-014,12315495-4608095,,G,187.978973,-46.135975,125.746939357,,0.030848,-20.9475,0.006972727054282929,18836490894.898018
11085,11565,42391.0,ESO218-013,ESO218-013,12394871-4817339,,G,189.952972,-48.292763,76.2082576927,,0.018754,-20.203,0.007208658498886547,9488553267.27801
12965,13448,40728.0,ESO268-008,ESO268-008,12264174-4541484,,G,186.67392,-45.696796,74.9584698676,,0.019403,-20.8811,0.008428344509779436,17719032307.464092
15388,15872,,,157861,12325236-4724181,,G,188.218201,-47.405033,119.308175178,,0.029647000000000007,-20.6204,0.009946496464735659,13936701554.363848
16184,16668,,,6dFJ1233513-461633,12335124-4616323,,G,188.463501,-46.275646,121.26070445799999,,0.039619,-20.2606,0.010456842820791795,10005527731.451149
16306,16790,,,ESO268-011,12292863-4644063,,G,187.369308,-46.735111,122.883564882,,0.028511,-21.1815,0.010534654274442315,23366840816.727352
17737,18222,,,6dFJ1231193-450824,12311931-4508235,,G,187.83049,-45.139881,137.317489398,,0.03651,-20.5406,0.011449875156429676,12949112381.556593
17816,18301,,,,12313717-4758019,,G,187.904892,-47.967205,120.827195857,,0.028411,-20.8358,0.0114931102077526,16994954257.4133
20603,21088,,,2801566,12303302-4921569,,G,187.637589,-49.365829,174.393468206,,0.0386591293296,-20.8057,0.013217048021419792,16530272007.683413
31525,32015,3082016.0,PGC3082016,PGC3082016,12273591-4758505,,G,186.899643,-47.980721,75.4028745957,,0.037472000000000005,-19.3979,0.01983648729434057,4520224449.254479
31605,32095,,,,12324913-4729331,,G,188.204742,-47.492542,119.19204641700001,,0.02568,-21.4852,0.0198755225202252,30908647384.026638
32507,32997,,,87368,12340687-4724293,,G,188.528625,-47.408142,120.854009007,,0.023984,-20.9403,0.020398007725932327,18711991003.60395
37606,38097,,,483205,12385251-4850223,,G,189.718811,-48.839554,168.324035391,,0.06371399999999999,-20.0867,0.023332585920589424,8524717581.471625
43872,44365,157788.0,PGC157788,PGC157788,12285441-4748413,,G,187.226715,-47.811478,60.4191421238,,0.013395,-18.8089,0.025550118274772597,2627604518.373361
44882,45375,497715.0,PGC497715,PGC497715,12323601-4739561,,G,188.150055,-47.665607,211.41922883599997,,0.047777,-20.5377,0.025850515382409085,12914571469.019012
47733,48226,3082014.0,PGC3082014,PGC3082014,12270607-4723385,,G,186.77533,-47.39402800000001,73.84995685199999,,0.017273,-18.9028,0.0265033612080676,2864969480.872499
47734,48227,3082018.0,PGC3082018,PGC3082018,12310752-4530025,,G,187.781372,-45.500702,80.608820942,,0.019177,-18.8429,0.02650346140364441,2711190287.334804
48052,48545,3098123.0,PGC3098123,PGC3098123,12312113-4801169,,G,187.838074,-48.021385,148.102348584,,0.034186,-20.7308,0.026580897951908898,15428368384.3189
48054,48547,3098211.0,PGC3098211,PGC3098211,12242155-4511083,,G,186.089828,-45.18564600000001,131.333858548,,0.030725,-20.6549,0.026581612544411968,14386660661.120275
50013,50506,42267.0,ESO218-009,ESO218-009,12383906-4841494,,G,189.66275,-48.697056,68.3752482335,,0.0157237578619,-19.2245,0.02711547958521059,3853008791.9083147
85153,85646,,,87366,12293649-4835585,,G,187.402054,-48.599606,191.720895937,,0.043212,-21.2383,0.040602668754232366,24621811380.42108
85154,85647,,,87367,12312211-4845399,,G,187.842133,-48.761105,142.390103098,,0.033260000000000005,-20.0484,0.04060297287673091,8229245146.379883
95871,96364,,,157839,12315551-4507155,,G,187.981308,-45.120975,242.522270358,,0.054535,-20.5778,0.04629342077572578,13400469049.194036
95877,96370,,,157865,12341260-4856106,,G,188.552521,-48.936279,250.45912253400002,,0.056543,-21.0037,0.04629701082271967,19837183011.292027
95880,96373,,,157880,12354290-4713381,,G,188.928772,-47.227261,196.113322233,,0.044313,-20.8495,0.046298369964114204,17210758077.588505
99001,99494,,,183143,12293656-4554243,,G,187.402374,-45.906769,223.499135817,,0.050361,-20.4844,0.04798403840357558,12295890869.855742
99006,99499,,,183211,12332028-4730151,,G,188.334534,-47.5042,187.88703843099998,,0.042215,-19.7565,0.047986744900624934,6289266531.604166
99008,99501,,,183217,12332649-4617461,,G,188.360382,-46.296139,169.586019099,,0.03834,-20.096,0.04798751530909276,8598050666.611748
104825,105318,,,475497,12373729-4934028,,G,189.40538,-49.567451,241.87680731400002,,0.054435,-20.601,0.050979109317499015,13689891307.00741
104883,105376,,,479662,12333469-4910365,,G,188.394547,-49.17681500000001,277.510940895,,0.06234,-20.5604,0.05101058293277519,13187424917.60356
104894,105387,,,480305,12204890-4906577,,G,185.203781,-49.116032,184.34516827599998,,0.041333,-20.1772,0.05101608322336696,9265737662.123798
104907,105400,,,481025,12254970-4902538,,G,186.457092,-49.04828300000001,262.210502998,,0.059067,-20.8103,0.051022011799402106,16600455316.047497
104937,105430,,,482754,12341747-4852436,,G,188.572815,-48.878784,197.62003033599999,,0.044725,-20.4362,0.05103653121066103,11761968175.72322
104971,105464,,,485229,12225600-4839073,,G,185.733368,-48.652035,269.533776536,,0.060638,-20.8831,0.051053667770319854,17751702051.895496
104973,105466,,,485282,12392858-4838510,,G,189.86911,-48.647518,159.712588677,,0.036192,-20.4127,0.05105447983697155,11510123937.358528
105007,105500,,,486911,12271378-4829187,,G,186.807434,-48.488529,223.425257942,,0.050393,-20.6327,0.05107219113714642,14095484229.23763
105052,105545,,,491892,12241125-4803171,,G,186.046875,-48.054771,202.08476673799998,,0.0458058529029,-19.7077,0.05109299779812738,6012844879.783613
105109,105602,,,496493,12250440-4744324,,G,186.268372,-47.742355,252.247161281,,0.05692976846490001,-19.3891,0.05112158706016588,4483735652.625058
105195,105688,,,502872,12212969-4720390,,G,185.373718,-47.344185,253.803157102,,0.057266,-20.8945,0.051162068608673485,17939073117.342117
105376,105869,,,514467,12203888-4629000,,G,185.162003,-46.483345,147.642452983,,0.03417,-18.8841,0.05125181526509814,2816047655.3404555
