,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
11563,12043,9213.0,ESO003-010,ESO003-010,02253804-8532596,,G,36.408531,-85.54988900000002,71.9022957295,,0.02027,-19.5407,0.00750922233952262,5155609318.7003355
213588,214081,,,,02281513-8708552,,G,37.063057,-87.148689,250.673264443,,0.056401,-19.9035,0.09440483877928706,7201119202.4979315
533217,553843,,,217440,02302887-8551259,,G,37.620319,-85.85721600000002,424.607856898,,0.09252,-21.4669,0.21604415677887415,30392050347.505627
681379,702010,,,215580,02380209-8740339,,G,39.508736,-87.676109,403.594702723,,0.08820800000000001,-21.4047,0.3270977521274293,28699874656.14015
681380,702011,,,215596,02240771-8738568,,G,36.03215,-87.649117,307.754100718,,0.068228,-20.751,0.32709833301027297,15718098282.039206
681523,702154,,,217061,02390383-8609117,,G,39.765972,-86.153252,331.77764133,,0.073286,-20.9192,0.3272141785580133,18351856303.075783
681568,702199,,,217489,02270576-8549308,,G,36.774006,-85.825249,379.49509903800003,,0.083233,-21.114,0.32724838904879683,21958365009.73188
681573,702204,,,217515,02283192-8548363,,G,37.133011,-85.810089,437.57433121,,0.095169,-20.5113,0.3272538900883921,12604336816.740335
681579,702210,,,217542,02252858-8547406,,G,36.369091,-85.794632,571.048427928,,0.121942,-21.1164,0.32725962102419626,22006957259.86585
681581,702212,,,217560,02241679-8546508,,G,36.069969,-85.780785,514.308730536,,0.110668,-20.7411,0.32726101912055444,15575428374.714804
681599,702230,,,217718,02265687-8539047,,G,36.736973,-85.651321,455.97492772199996,,0.098913,-21.0507,0.3272780267931286,20714764485.809544
681603,702234,,,217770,02332366-8536404,,G,38.348621,-85.61122900000002,433.359974127,,0.094309,-20.8882,0.3272810138724942,17835282800.257492
681615,702246,,,217876,02211089-8532209,,G,35.295376,-85.539139,449.18255361900003,,0.097533,-20.9331,0.3272898885368492,18588313995.033485
892357,913139,,,,02362032-8552207,,G,39.084694,-85.87244399999999,548.8980742030001,,0.117559,-20.8235,0.48367180832176,16803509660.515284
892358,913140,,,,02352280-8702075,,G,38.845005,-87.035423,570.967357655,,0.121926,-21.9641,0.4836735838539478,48044093113.69882
892359,913141,,,,02290068-8825170,,G,37.252853,-88.421402,675.276445307,,0.142268,-21.1714,0.4836744394101614,23150479996.236076
917247,938084,,,,02260232-8504533,,G,36.509697,-85.081497,430.82867058,,0.093792,-21.4145,0.5017235357529306,28960096188.517136
917248,938085,,,,02255779-8548005,,G,36.490807,-85.80014,726.477234431,,0.152082,-21.0751,0.5017243186930538,21185562525.04713
1141013,1301694,,,216018,,,G,38.847,-87.03565,480.839,,0.103944381972,-21.3,0.6659939665161669,26061535499.988976
