,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
11,485,33550.0,NGC3521,NGC3521,11054859-0002092,,G,166.452469,-0.0359,11.2915350655,,0.00261429130715,-20.8638,6.269870200604053e-06,17438936648.87813
8711,9190,,,33996,11111603-0450287,,G,167.816833,-4.841319,109.569044991,,0.027203,-20.6064,0.005671111959112589,13758148729.9498
9172,9651,,,170110,11064547-0404202,,G,166.689468,-4.072297,171.40725800299998,,0.042322000000000005,-21.5541,0.0059545685808990705,32933660180.03595
9216,9695,,,UGC06340,11195544-0052473,,G,169.981033,-0.879828,106.80116898799999,,0.024488,-20.6389,0.0059872349494927216,14176205494.311718
9245,9724,,,170123,11152610-0349045,,G,168.85876499999995,-3.817922,108.429542499,,0.03148,-20.7927,0.00600260941448578,16333527948.88219
10009,10488,33469.0,PGC033469,PGC033469,11044134-0132303,,G,166.172256,-1.541752,82.2976996137,,0.028834,-20.1749,0.006510679471438618,9246130100.109991
11807,12288,,,156245,11051934-0358337,,G,166.33059699999995,-3.976053,168.160650226,,0.034933,-21.2696,0.007667560732605725,25341948266.1856
13409,13892,,,33510,11050922-0047487,,G,166.28843700000004,-0.7968850000000001,148.49917651299998,,0.043325,-21.1086,0.008707163572667759,21849424378.473118
14320,14804,,,IC0680,11175470-0156470,,G,169.477951,-1.946394,182.73528886900002,,0.02558,-22.1221,0.00925756297489978,55569949229.487434
16276,16760,,,170122,11142403-0353354,,G,168.60015900000005,-3.893193,108.425092174,,0.031971,-20.4226,0.010516904536522565,11615555921.373795
16897,17381,33817.0,IC0673,IC0673,11092527-0005514,,G,167.355331,-0.097634,53.6771800821,,0.020802,-19.4879,0.010898643182564484,4910887666.17038
17547,18032,,,UGC06311,11175497-0205310,,G,169.47905,-2.091949,107.312720155,,0.017609,-21.2373,0.011312446284720454,24599144294.263626
18059,18544,,,33398,11033258-0130352,,G,165.885757,-1.509782,165.352667296,,0.037441,-21.3201,0.011645362921530792,26548500714.43233
19577,20062,,,34486,11173286-0011150,,G,169.386932,-0.187519,177.464446413,,0.034587,-20.8856,0.012587601682770408,17792623951.413033
22005,22491,1100658.0,PGC1100658,PGC1100658,11053597-0208227,,G,166.399887,-2.139663,90.6152859133,,0.030742,-19.726,0.014076701348851956,6115049825.170294
22546,23032,,,33973,11105823-0334237,,G,167.74264499999995,-3.5732699999999995,151.513129647,,0.062073,-20.5573,0.01439799848054112,13149825811.376698
23032,23518,,,33585,11062091-0218541,,G,166.587143,-2.315044,138.46348680399998,,0.027322000000000003,-20.9637,0.014698569368167606,19119652733.22361
25776,26264,,,34579,11183483-0206441,,G,169.645157,-2.112276,115.857498665,,0.019698,-20.1306,0.016364749056083566,8876464080.56947
26248,26736,,,3081821,11093607-0440484,,G,167.40033,-4.680134,168.741613996,,0.047966,-20.9531,0.016659472029699834,18933896553.78696
26336,26824,,,1057889,11174086-0427389,,G,169.420288,-4.4608300000000005,204.53061864,,0.042468,-21.1728,0.016718288933897527,23180350582.451454
27452,27940,,,,11042569-0415134,,G,166.107071,-4.253737,174.15246629,,0.033291,-21.2006,0.01740045393055523,23781541401.055664
27484,27972,,,156286,11064339-0444362,,G,166.680832,-4.7434080000000005,180.684219767,,0.041942,-21.4106,0.0174173320873749,28856257182.911938
30517,31007,,,1056044,11072637-0435542,,G,166.85990900000004,-4.598408,171.838878512,,0.048348,-20.9456,0.019241358758710417,18803556526.70764
31006,31496,,,34492,11173688-0310150,,G,169.403702,-3.17085,129.253799153,,0.033664,-20.8712,0.019527296725556063,17558200338.365738
31887,32377,,,156414,11132440-0405505,,G,168.3517,-4.097375,106.41422801700001,,0.053591,-19.994,0.02003814203019228,7827084095.906136
32690,33180,,,3109183,11012718-0043059,,G,165.363281,-0.718327,195.518161552,,0.047099,-20.8339,0.02050927376209273,16965239695.183247
33434,33924,,,1056275,11085890-0434477,,G,167.245453,-4.579921,180.064602562,,0.040985,-20.8671,0.020931747319837168,17492021400.181522
34038,34528,,,156248,11052388-0231417,,G,166.349533,-2.528276,129.76919795700002,,0.038488,-20.3089,0.021279087715925942,10460682001.432028
34664,35154,,,33402,11033550-0123301,,G,165.897919,-1.39172,160.876009334,,0.043921,-20.9155,0.021638542179732767,18289422812.8177
34878,35368,,,33678,11072003-0232482,,G,166.833466,-2.546742,128.43382376600002,,0.032143,-20.4314,0.02176079142788528,11710083719.305931
36785,37276,,,34276,11145022-0250387,,G,168.70928999999995,-2.844085,121.412670734,,0.027868,-20.2313,0.02286610114376135,9739126346.302223
36786,37277,,,87319,11180808-0425480,,G,169.533676,-4.430009,234.53478752599997,,0.053412,-21.378,0.02286713602032024,28002705950.1065
38910,39402,,,34668,11193982-0318193,,G,169.915924,-3.305382,113.48941594,,0.044736,-19.8538,0.024081855274238968,6878915901.578166
40768,41261,33323.0,PGC033323,PGC033323,11022937-0339185,,G,165.622391,-3.655149,66.8656108604,,0.0155,-18.947,0.02471338684790188,2984008115.93022
40773,41266,33421.0,PGC033421,PGC033421,11034936-0012371,,G,165.95568799999995,-0.21033,107.75761895,,0.025221,-19.4442,0.024714993940635786,4717153404.7406
40775,41268,33459.0,PGC033459,PGC033459,11043197-0043494,,G,166.13320900000005,-0.730405,164.001743049,,0.036914,-20.0992,0.02471582347501669,8623429158.784773
40825,41318,34659.0,PGC034659,PGC034659,11193471-0229238,,G,169.894653,-2.489949,76.8685754887,,0.0172470986235,-19.3387,0.024728556642299032,4280357073.595358
43834,44327,156258.0,PGC156258,PGC156258,11053951-0023597,,G,166.414658,-0.399941,255.58831445299998,,0.057383,-20.6067,0.025540768467022856,13761950772.177856
43838,44331,156348.0,PGC156348,PGC156348,11105281-0308407,,G,167.720078,-3.14466,92.6286736845,,0.020686000000000003,-19.0997,0.02554205671661969,3434630324.4440413
44179,44672,170113.0,PGC170113,PGC170113,11073662-0420307,,G,166.90258799999995,-4.3418730000000005,106.987986146,,0.024695,-20.0097,0.02565335581051288,7941087840.416427
46104,46597,1066346.0,PGC1066346,PGC1066346,11005381-0349431,,G,165.224243,-3.828646,120.867415671,,0.027051,-19.5535,0.0261825723391641,5216749703.076029
46109,46602,1066848.0,PGC1066848,PGC1066848,11150037-0347187,,G,168.751556,-3.788531,152.361899445,,0.03462,-19.4424,0.026183720628544082,4709339497.797163
46111,46604,1067208.0,PGC1067208,PGC1067208,11154918-0345363,,G,168.954926,-3.760085,198.151439633,,0.044694,-20.432,0.02618435249886408,11716556739.11311
46213,46706,1117193.0,PGC1117193,PGC1117193,11054331-0130057,,G,166.430481,-1.501608,178.648140013,,0.040473,-20.362,0.026209091335579214,10984998450.583822
46261,46754,1147019.0,PGC1147019,PGC1147019,11023330-0017275,,G,165.63876299999995,-0.290983,161.804341809,,0.036409,-19.928,0.02621886472461455,7365462114.702317
47945,48438,3092517.0,PGC3092517,PGC3092517,11121063-0058447,,G,168.044296,-0.979089,92.41620697020001,,0.020656,-19.0867,0.02655265090606412,3393751196.127318
53083,53576,,,1133590,11182862-0049541,,G,169.619278,-0.831722,222.155742111,,0.050177,-19.5703,0.0281684019303282,5298098155.307399
