,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
2724,3199,,,,23271620+6900463,,G,351.817535,69.012863,57.7632913924,,0.012221,-20.5903,0.0017584762608024212,13555639167.610386
206441,206934,,,,23220898+6911034,,G,350.537445,69.18428,213.499256428,,0.047528,-20.867,0.09196776069855762,17490410399.663067
207956,208449,,,,23583604+6354256,,G,359.650208,63.907124,24.526753870500002,,0.004921,-17.7642,0.09245587823343723,1003875834.6518748
209532,210025,,,,23202069+6830101,,G,350.086212,68.50282299999999,28.925316728000002,,0.00588,-19.9624,0.09298253523140096,7602562515.269771
209668,210161,,,,23450286+6950584,,G,356.261932,69.849564,53.388971575,,0.011011,-17.5533,0.0930304766237768,826646821.1202635
209672,210165,,,,23470405+6810448,,G,356.766907,68.179138,77.5202371117,,0.01681,-18.3041,0.09303070416428927,1650593003.885291
209746,210239,,,,23485259+6842163,,G,357.219147,68.70452900000001,34.2805112661,,0.007137,-17.1692,0.0930510559710758,580336652.0983655
209747,210240,,,,23483746+6651344,,G,357.1560970000001,66.859566,82.350630768,,0.018122,-18.0673,0.09305110501763547,1327149965.1537542
209748,210241,,,,23485511+6645462,,G,357.229645,66.76284,78.4539545312,,0.017058,-17.4311,0.0930511323154922,738652207.3703526
209755,210248,,,,23530696+6833577,,G,358.279022,68.566048,61.185293379899996,,0.012744,-18.0782,0.093053228751505,1340540687.3962586
209756,210249,,,,23525230+6819237,,G,358.217926,68.323265,150.520184796,,0.033703,-20.287,0.09305360762004974,10251797048.255608
211333,211826,,,,23571029+6918439,,G,359.292908,69.312202,70.1360338209,,0.014980000000000004,-18.1217,0.09360625096409682,1395339857.7858765
211334,211827,,,,23582875+6917148,,G,359.619812,69.287453,13.1715905826,,0.001695,-15.3022,0.0936062548061958,103963286.49623609
211731,212224,,,,23551352+6113174,,G,358.806335,61.221516,227.278359009,,0.05049,-20.0098,0.09374281235255362,7941819275.319109
211732,212225,,,,23545605+6501083,,G,358.733551,65.018974,10.5218192772,,0.000874,-16.9645,0.093742830114418,480617964.72595507
211733,212226,,,,23560129+6002531,,G,359.005402,60.048088,225.374343707,,0.050076,-19.9795,0.09374311553714408,7723248344.572275
212850,213343,,,,23412257+6753541,,G,355.344055,67.898384,201.057420194,,0.044809,-20.5976,0.09414735381289346,13647088251.28551
214055,214548,,,,23394013+6740471,,G,354.917236,67.67975600000001,19.6822140439,,0.003489,-16.3904,0.09454880810159938,283243531.13337207
214742,215235,,,,23421943+6751055,,G,355.580963,67.851547,205.595808935,,0.045798,-20.9261,0.0947684252071134,18468856206.052902
216206,216699,,,,23245794+6931264,,G,351.241425,69.524017,20.7522847304,,0.003771,-15.5943,0.095286763285833,136056720.9535579
216207,216700,,,,23243082+6941365,,G,351.128448,69.693474,154.82374767,,0.034689,-18.7922,0.09528685891019482,2587497864.288465
216215,216708,,,,23371988+6825395,,G,354.332855,68.42765,223.314444251,,0.049652,-20.3266,0.09528916678494886,10632612829.772764
216216,216709,,,,23372189+6852495,,G,354.341248,68.880432,173.65233254900002,,0.038813,-19.7654,0.09528940112609506,6341032805.11019
225765,226258,,,,23524912+6108520,,G,358.204681,61.147804,190.02502212299999,,0.042369,-19.7691,0.0985301421566354,6362678803.123155
232124,232617,,,,23512286+6423103,,G,357.845276,64.386215,135.498261347,,0.03015,-20.9757,0.10071815447408314,19332143046.378475
232148,232641,,,,23541901+6353419,,G,358.579224,63.894974,25.7111228742,,0.005236,-17.7776,0.10072273604211412,1016342297.1449088
232149,232642,,,,23542363+6133319,,G,358.59848,61.558868,221.989587347,,0.049345,-20.6437,0.10072326226356756,14239016720.41065
247132,247625,,,,23284217+6800524,,G,352.17572,68.014565,70.7378468066,,0.015138,-18.1493,0.1058203040377139,1431264831.2054822
247133,247626,,,,23274407+6934513,,G,351.933655,69.58094,114.65315420200001,,0.026025,-18.7599,0.10582039685920697,2511655088.873357
247138,247631,,,,23291294+6935524,,G,352.303955,69.597893,191.77576404299998,,0.042791,-20.503,0.10582149147808326,12508349283.740679
247139,247632,,,,23303075+6923213,,G,352.628143,69.389275,116.901656392,,0.026518,-19.6751,0.10582170711769928,5834988440.285039
247140,247633,,,,23310744+6944452,,G,352.781006,69.74589499999999,111.62214127899999,,0.025354,-19.0478,0.10582182812415757,3274311549.5230627
