,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
28523,29012,,,,19593600-1313595,,G,299.9000240000001,-13.233212,220.780603776,,0.03684,-21.4508,0.01805021935544949,29944702311.423607,1941.0
31540,32030,,,,20030377-1318486,,G,300.7657470000001,-13.313503,220.21318152599997,,0.055197,-21.2872,0.01984442101270469,25756093914.9824,1941.0
36286,36777,,,,20005945-1408248,,G,300.247711,-14.140244,160.310088876,,0.032052,-20.7148,0.022576568913111408,15202674603.22621,1941.0
45614,46107,927616.0,PGC927616,PGC927616,20042573-1412269,,G,301.107239,-14.207479,153.373504319,,0.034898,-19.6318,0.026047652505208317,5606863716.1479,1941.0
116700,117193,,,936142,20093580-1334220,,G,302.39917,-13.572787,253.528243168,,0.056834,-21.0811,0.0566427694547595,21302962359.10099,1941.0
116966,117459,,,946766,20051155-1250425,,G,301.298126,-12.845165,155.18980438100002,,0.035356,-20.5193,0.0567734502742958,12697551998.224472,1941.0
117192,117685,,,954986,20031324-1217245,,G,300.805206,-12.290164,213.968827282,,0.047994,-20.1448,0.05688951066011645,8993319032.122477,1941.0
144963,145456,,,186756,20133227-1428431,,G,303.384491,-14.478647,132.666025589,,0.030234,-20.8288,0.06902919117724148,16885736193.851475,1941.0
157875,158368,,,921588,20134861-1440070,,G,303.452576,-14.66863,262.047008812,,0.058644000000000016,-20.9939,0.07394456707151363,19658935600.522358,1941.0
157944,158437,,,923914,20132270-1429351,,G,303.344604,-14.493092,235.78590994599998,,0.053075,-20.3186,0.07396911432785057,10554556765.523857,1941.0
158017,158510,,,925974,20104772-1419491,,G,302.698853,-14.330315,217.82462978,,0.049175,-20.3245,0.07399619664365835,10612067408.888227,1941.0
158081,158574,,,928214,20123399-1409266,,G,303.141663,-14.157399,166.246048996,,0.037771,-20.6128,0.07401640957197209,13839487253.107763,1941.0
158120,158613,,,929608,20114141-1403134,,G,302.922546,-14.053727,215.377946466,,0.048636,-21.362,0.07403155034853734,27593068558.17506,1941.0
185907,186400,,,,20025002-1414595,,G,300.708435,-14.249877,151.449932723,,0.034525,-19.7603,0.08509344810314705,6311317085.25455,1941.0
