,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
757,1231,11425.0,NGC1167,NGC1167,03014235+3512203,,G,45.426491,35.20565,77.5686772926,,0.011286,-22.0454,0.00047259844557433027,51779756048.59517
1515,1990,11879.0,NGC1226,NGC1226,03110535+3523125,,G,47.772297,35.386826,93.0226631741,,0.014556,-21.7809,0.0009740949585520836,40584481325.1784
1744,2219,11625.0,UGC02526,UGC02526,03054334+3647101,,G,46.430611,36.786152,78.044314934,,0.0162708081354,-23.0217,0.0011244960429274747,127256507488.60555
2255,2730,11737.0,NGC1207,,03081551+3822557,,G,47.06464,38.382164,76.485572765,,0.013786,-21.1749,0.0014640065125556259,23225228742.43852
2778,3253,11414.0,IC0278,IC0278,03013044+3745578,,G,45.376869,37.766068,77.4101488125,,0.016871,-20.986,0.0017896442873139285,19516413002.85826
2969,3444,,,,03123310+3919081,,G,48.137947,39.318935,71.7308943756,,0.015907,-20.7785,0.0019039187409937864,16121297779.982487
4194,4670,11652.0,IC1874,IC1874,03062196+3600523,,G,46.59153,36.014538,78.5640826028,,0.014166,-21.1641,0.002719717495101965,22995348722.567173
4346,4822,12083.0,IC0305,IC0305,03150381+3751364,,G,48.765911,37.86013,80.76752482090001,,0.015067,-20.6772,0.0028300557839664067,14685204543.830538
4437,4913,11370.0,UGC02465,UGC02465,03003739+3510084,,G,45.155796,35.16901,78.9737958561,,0.020992,-20.8244,0.002887042678411745,16817444379.082487
4451,4927,,,UGC02494,03020383+3605541,,G,45.515995,36.09837,120.58588828,,0.019377,-21.7465,0.002903617521184836,39318776931.46969
5235,5711,11679.0,UGC02540,UGC02540,03070057+3610036,,G,46.752399,36.167671,64.2431948917,,0.021486,-20.3211,0.0034380212423585892,10578887531.675123
5583,6059,12369.0,UGC02661,UGC02661,03191181+3926360,,G,49.799232,39.443359,89.9960607535,,0.014247,-20.8681,0.0036490968260204353,17508139568.821983
5918,6394,12124.0,IC1900,IC1900,03155518+3709142,,G,48.97995,37.153969,86.354137925,,0.01602,-21.2984,0.003876598718833421,26023158086.446167
6015,6491,,,,03032536+3546215,,G,45.855701,35.772648,200.154176502,,0.034011,-22.3078,0.003936996852121408,65935605688.79116
6407,6883,,,200208,03015146+3550283,,G,45.464439,35.841213,215.014095858,,0.0478901039451,-20.3903,0.004194007810943349,11275089553.758686
6504,6980,12080.0,IC0304,IC0304,03150136+3752544,,G,48.755688,37.881794,78.2249015797,,0.016992,-20.9827,0.004259702605998711,19457184631.99777
6532,7008,11437.0,UGC02491,UGC02491,03015385+3543593,,G,45.474384,35.733162,76.8597702577,,0.015033,-20.5245,0.004276782693782032,12758511223.468826
7371,7850,12136.0,IC1901,IC1901,03160262+3706452,,G,49.010933,37.112564,82.0903952242,,0.012751,-20.3595,0.004828847963570118,10959733655.238052
7968,8447,12211.0,PGC012211,PGC012211,03171984+3612364,,G,49.332687,36.210125,85.1087963952,,0.02041,-21.1929,0.005199514223457757,23613480257.111855
8830,9309,,,,03172242+3634064,,G,49.34343300000001,36.568462,86.74286422590002,,0.019829,-20.1302,0.005739550084946622,8873194472.671162
10583,11062,11896.0,UGC02579,UGC02579,03112693+3527297,,G,47.862225,35.458263,89.8589643548,,0.015955,-20.6888,0.006880507180966645,14842942327.66165
12045,12526,12318.0,UGC02653,UGC02653,,,G,49.6592,37.60806,106.91681631799999,,0.0224072212036,-21.7952,0.007822384228179003,41122546465.80527
12458,12939,,,,03092701+3601227,,G,47.362564,36.022976,195.52273928900001,,0.02765,-21.825,0.008090454476224269,42266861426.560234
14977,15461,,,11444,03020149+3545353,,G,45.506218,35.759823,207.515874541,,0.029777,-21.9613,0.009675722870803906,47920352053.77534
16119,16603,,,NGC1227,,,G,47.7822,35.32489,85.0160795168,,0.0190444895222,-18.9675,0.01041623873293176,3040885025.6762953
16499,16983,11860.0,PGC011860,PGC011860,03103063+3505023,,G,47.627644,35.083977000000004,99.9548977251,,0.018772,-20.595,0.010648678239096416,13614446824.65951
17046,17530,,,3088493,03074002+3541194,,G,46.916759000000006,35.688725,108.438443169,,0.018761,-20.6289,0.010992224254265557,14046237261.128431
17598,18083,12150.0,IC1902,IC1902,03161242+3710387,,G,49.051773,37.177441,108.389489815,,0.016303,-20.6589,0.011346223122488628,14439760831.791285
18746,19231,,,,03103024+3606175,,G,47.626026,36.10487,196.54373804,,0.023231,-21.8063,0.012064320432702018,41545118303.53523
19039,19524,11696.0,UGC02543,UGC02543,,,G,46.8474,37.83614,81.1731408992,,0.0170986285493,-21.2571,0.012265455099429994,25051861383.173874
19568,20053,12070.0,UGC02604,UGC02604,03144050+3937029,,G,48.668789,39.617496,73.43657315760001,,0.01568,-20.7906,0.012583905869236451,16301966637.320137
20457,20942,,,,03173103+3801345,,G,49.379311,38.026253,80.4236774055,,0.070046,-17.7959,0.013139976077558612,1033617848.2443713
20935,21420,12200.0,UGC02630,UGC02630,03171167+3708132,,G,49.298641,37.137012,80.2870314341,,0.027098,-20.5432,0.013424322704893006,12980158630.23038
21493,21978,,,,03021715+3541029,,G,45.571499,35.684162,221.528090556,,0.040403,-21.7711,0.013758045078534757,40219808644.10661
22691,23177,,,,03121476+3522074,,G,48.061501,35.368748,93.540685037,,0.025828,-20.201,0.014493447782381225,9471090794.701641
